site_id,startDateTime,SOILT,VSWC
LAJA,2025-01-10T00:00:00Z,24.0808,0.2796666666666667
LAJA,2025-01-11T00:00:00Z,23.2432,0.26435
LAJA,2025-01-12T00:00:00Z,22.58,0.2256
LAJA,2025-01-13T00:00:00Z,23.1134,0.2195
LAJA,2025-01-14T00:00:00Z,22.4582,0.1958
LAJA,2025-01-15T00:00:00Z,22.7384,NA
LAJA,2025-01-16T00:00:00Z,23.0406,NA
LAJA,2025-01-17T00:00:00Z,22.662,0.1249
LAJA,2025-01-18T00:00:00Z,23.9172,0.1004
LAJA,2025-01-19T00:00:00Z,23.9516,0.0842
LAJA,2025-01-20T00:00:00Z,23.306,NA
LAJA,2025-01-21T00:00:00Z,23.3424,0.07563333333333333
LAJA,2025-01-22T00:00:00Z,23.471,0.0707
LAJA,2025-01-23T00:00:00Z,24.063,0.05865
LAJA,2025-01-24T00:00:00Z,24.6178,0.05103333333333333
LAJA,2025-01-25T00:00:00Z,24.471800000000002,0.0478
LAJA,2025-01-26T00:00:00Z,24.0536,0.04675
LAJA,2025-01-27T00:00:00Z,24.7586,0.04455
LAJA,2025-01-29T00:00:00Z,24.96375,0.04385
LAJA,2025-01-30T00:00:00Z,24.96575,0.03985
LAJA,2025-01-31T00:00:00Z,25.28675,0.0398
MLBS,2025-01-01T00:00:00Z,5.5956,0.11725
MLBS,2025-01-02T00:00:00Z,2.2902,0.1133
MLBS,2025-01-03T00:00:00Z,0.7614,0.1157
MLBS,2025-01-04T00:00:00Z,0.3418,0.110475
MLBS,2025-01-05T00:00:00Z,-0.5174,0.1055
MLBS,2025-01-06T00:00:00Z,0.293,0.10254
MLBS,2025-01-07T00:00:00Z,1.246,0.09903333333333332
MLBS,2025-01-08T00:00:00Z,1.2108,0.09776666666666668
MLBS,2025-01-09T00:00:00Z,1.3542,0.10616666666666667
MLBS,2025-01-10T00:00:00Z,1.5998000000000001,0.1295
MLBS,2025-01-11T00:00:00Z,1.8476,0.10403333333333332
MLBS,2025-01-12T00:00:00Z,2.161,0.11613333333333334
MLBS,2025-01-13T00:00:00Z,2.3018,0.12564999999999998
MLBS,2025-01-14T00:00:00Z,2.474,0.12453333333333334
MLBS,2025-01-15T00:00:00Z,2.4004,0.10885
MLBS,2025-01-16T00:00:00Z,1.919,0.12433333333333334
MLBS,2025-01-17T00:00:00Z,2.1746,0.11818
MLBS,2025-01-18T00:00:00Z,2.2984,0.10815
MLBS,2025-01-19T00:00:00Z,2.4434,0.13763333333333333
MLBS,2025-01-20T00:00:00Z,2.4528,0.11113333333333332
MLBS,2025-01-21T00:00:00Z,2.1938,0.132925
MLBS,2025-01-22T00:00:00Z,1.4638,0.1282
MLBS,2025-01-23T00:00:00Z,1.0314,0.12853333333333333
MLBS,2025-01-24T00:00:00Z,1.0376,0.13665
MLBS,2025-01-25T00:00:00Z,1.2922,0.10516666666666669
MLBS,2025-01-26T00:00:00Z,1.4076,0.12645
MLBS,2025-01-27T00:00:00Z,1.7092,0.10553333333333334
MLBS,2025-01-28T00:00:00Z,2.0034,0.106
MLBS,2025-01-29T00:00:00Z,1.9192,0.116
MLBS,2025-01-30T00:00:00Z,2.1124,0.128
MLBS,2025-01-31T00:00:00Z,2.1716,0.12528
MOAB,2025-01-01T00:00:00Z,2.2868,0.08348
MOAB,2025-01-02T00:00:00Z,2.9116,0.08236
MOAB,2025-01-03T00:00:00Z,6.456,0.08423333333333334
MOAB,2025-01-04T00:00:00Z,5.6126000000000005,0.089
MOAB,2025-01-05T00:00:00Z,4.4652,0.0814
MOAB,2025-01-06T00:00:00Z,3.276,0.07956666666666667
MOAB,2025-01-07T00:00:00Z,0.8888,0.07745
MOAB,2025-01-08T00:00:00Z,2.1388,0.07833333333333332
MOAB,2025-01-09T00:00:00Z,1.5454,0.07583333333333334
MOAB,2025-01-10T00:00:00Z,1.7453999999999998,0.0751
MOAB,2025-01-11T00:00:00Z,2.2448,0.0722
MOAB,2025-01-12T00:00:00Z,2.901,0.07543333333333334
MOAB,2025-01-13T00:00:00Z,1.9874,0.0703
MOAB,2025-01-14T00:00:00Z,1.4672,0.06456666666666666
MOAB,2025-01-15T00:00:00Z,1.4454,0.06106666666666666
MOAB,2025-01-16T00:00:00Z,2.1098,0.05893333333333333
MOAB,2025-01-17T00:00:00Z,3.215,0.0623
MOAB,2025-01-18T00:00:00Z,3.9678,0.06173333333333333
MOAB,2025-01-19T00:00:00Z,-0.4016,0.0424
MOAB,2025-01-20T00:00:00Z,-1.229,NA
MOAB,2025-01-21T00:00:00Z,-1.9332,NA
MOAB,2025-01-22T00:00:00Z,1.4406,0.04446666666666667
MOAB,2025-01-23T00:00:00Z,0.6856,0.03905
MOAB,2025-01-24T00:00:00Z,1.5692,0.0492
MOAB,2025-01-25T00:00:00Z,2.4556,0.0461
MOAB,2025-01-26T00:00:00Z,1.4504,0.04766666666666667
MOAB,2025-01-27T00:00:00Z,3.4682,0.06114999999999999
MOAB,2025-01-29T00:00:00Z,2.5648,0.05646666666666666
MOAB,2025-01-30T00:00:00Z,1.9514,0.05553333333333333
MOAB,2025-01-31T00:00:00Z,6.0862,0.058
NIWO,2025-01-01T00:00:00Z,-4.63225,NA
NIWO,2025-01-02T00:00:00Z,-5.47925,NA
NIWO,2025-01-03T00:00:00Z,-4.50525,NA
NIWO,2025-01-04T00:00:00Z,-3.58625,NA
NIWO,2025-01-05T00:00:00Z,-3.6805,NA
NIWO,2025-01-06T00:00:00Z,-4.47725,NA
NIWO,2025-01-07T00:00:00Z,-4.074,0.0116
NIWO,2025-01-08T00:00:00Z,-4.01025,NA
NIWO,2025-01-09T00:00:00Z,-3.423,NA
NIWO,2025-01-10T00:00:00Z,-1.57,NA
NIWO,2025-01-11T00:00:00Z,-4.066333333333334,NA
NIWO,2025-01-12T00:00:00Z,-3.693333333333334,NA
NIWO,2025-01-13T00:00:00Z,-4.0969999999999995,NA
NIWO,2025-01-14T00:00:00Z,-4.718666666666667,NA
NIWO,2025-01-15T00:00:00Z,-4.887666666666667,NA
NIWO,2025-01-16T00:00:00Z,-4.808,NA
NIWO,2025-01-17T00:00:00Z,-4.046,NA
NIWO,2025-01-18T00:00:00Z,-3.8473333333333337,NA
NIWO,2025-01-19T00:00:00Z,-3.7726666666666664,NA
NIWO,2025-01-20T00:00:00Z,-4.523666666666666,NA
NIWO,2025-01-21T00:00:00Z,-5.1240000000000006,NA
NIWO,2025-01-22T00:00:00Z,-5.5473333333333334,NA
NIWO,2025-01-23T00:00:00Z,-5.692,NA
NIWO,2025-01-24T00:00:00Z,-6.314,NA
NIWO,2025-01-25T00:00:00Z,-5.442666666666667,NA
NIWO,2025-01-26T00:00:00Z,-4.740333333333334,NA
NIWO,2025-01-27T00:00:00Z,-4.369666666666666,NA
NIWO,2025-01-28T00:00:00Z,-4.3069999999999995,0.01146666666666666
NIWO,2025-01-29T00:00:00Z,-4.3853333333333335,NA
NIWO,2025-01-30T00:00:00Z,-4.439666666666667,NA
NIWO,2025-01-31T00:00:00Z,-4.25,NA
NOGP,2025-01-01T00:00:00Z,-4.1686,NA
NOGP,2025-01-02T00:00:00Z,-4.7042,NA
NOGP,2025-01-03T00:00:00Z,-7.441199999999999,NA
NOGP,2025-01-04T00:00:00Z,-9.4072,NA
NOGP,2025-01-05T00:00:00Z,-10.564,NA
NOGP,2025-01-06T00:00:00Z,-10.8724,NA
NOGP,2025-01-07T00:00:00Z,-9.1526,NA
NOGP,2025-01-08T00:00:00Z,-8.353200000000001,NA
NOGP,2025-01-09T00:00:00Z,-4.8386000000000005,NA
NOGP,2025-01-10T00:00:00Z,-3.3082,NA
NOGP,2025-01-11T00:00:00Z,-4.3466,NA
NOGP,2025-01-12T00:00:00Z,-3.0422,NA
NOGP,2025-01-13T00:00:00Z,-6.7908,NA
NOGP,2025-01-14T00:00:00Z,-8.7432,NA
NOGP,2025-01-15T00:00:00Z,-8.193999999999999,NA
NOGP,2025-01-16T00:00:00Z,-1.4572,NA
NOGP,2025-01-17T00:00:00Z,-0.77,NA
NOGP,2025-01-18T00:00:00Z,-5.0784,NA
NOGP,2025-01-19T00:00:00Z,-13.4992,NA
NOGP,2025-01-20T00:00:00Z,-14.8154,NA
NOGP,2025-01-21T00:00:00Z,-18.472,0.0598
NOGP,2025-01-22T00:00:00Z,-8.743400000000001,NA
NOGP,2025-01-23T00:00:00Z,-7.8086,NA
NOGP,2025-01-24T00:00:00Z,-7.4012,NA
NOGP,2025-01-25T00:00:00Z,-4.389,NA
NOGP,2025-01-26T00:00:00Z,-6.5662,NA
NOGP,2025-01-27T00:00:00Z,-4.9204,NA
NOGP,2025-01-28T00:00:00Z,-1.093,NA
NOGP,2025-01-29T00:00:00Z,-0.172,NA
NOGP,2025-01-30T00:00:00Z,-0.0914,NA
NOGP,2025-01-31T00:00:00Z,-0.1842,NA
OAES,2025-01-01T00:00:00Z,8.068,0.2254
OAES,2025-01-02T00:00:00Z,6.5962000000000005,0.2257
OAES,2025-01-03T00:00:00Z,7.5206,0.20715
OAES,2025-01-04T00:00:00Z,6.9197999999999995,0.20515
OAES,2025-01-05T00:00:00Z,10.506,0.2087
OAES,2025-01-06T00:00:00Z,1.9232,0.21024
OAES,2025-01-07T00:00:00Z,1.4468,0.19816666666666663
OAES,2025-01-08T00:00:00Z,0.85775,0.209975
OAES,2025-01-09T00:00:00Z,2.163333333333333,0.2222
OAES,2025-01-10T00:00:00Z,2.334,0.22316666666666668
OAES,2025-01-11T00:00:00Z,2.7402,0.25905
OAES,2025-01-12T00:00:00Z,4.6512,0.2499
OAES,2025-01-13T00:00:00Z,4.9022,0.246925
OAES,2025-01-14T00:00:00Z,4.3124,0.24296666666666664
OAES,2025-01-15T00:00:00Z,6.006,0.240525
OAES,2025-01-16T00:00:00Z,5.978,0.23925
OAES,2025-01-17T00:00:00Z,7.4048,0.237975
OAES,2025-01-18T00:00:00Z,9.0662,0.22343333333333332
OAES,2025-01-19T00:00:00Z,2.9724000000000004,0.21295
OAES,2025-01-20T00:00:00Z,1.1192,0.2433
OAES,2025-01-21T00:00:00Z,1.4192,0.21155
OAES,2025-01-22T00:00:00Z,0.3734,0.2134
OAES,2025-01-23T00:00:00Z,2.2842,0.21935
OAES,2025-01-24T00:00:00Z,2.9152,0.19525
OAES,2025-01-25T00:00:00Z,4.5409999999999995,0.2087
OAES,2025-01-26T00:00:00Z,4.5,0.2072
OAES,2025-01-27T00:00:00Z,3.9434,0.213625
OAES,2025-01-28T00:00:00Z,5.197,0.21355
OAES,2025-01-29T00:00:00Z,6.944,0.21535
OAES,2025-01-30T00:00:00Z,7.285,0.218575
OAES,2025-01-31T00:00:00Z,8.7372,0.22635
ONAQ,2025-01-01T00:00:00Z,-0.127,0.1645
ONAQ,2025-01-02T00:00:00Z,1.028,0.119825
ONAQ,2025-01-03T00:00:00Z,3.6812,0.15476666666666666
ONAQ,2025-01-04T00:00:00Z,3.711,0.1573
ONAQ,2025-01-05T00:00:00Z,0.8456,0.1567666666666667
ONAQ,2025-01-06T00:00:00Z,1.1112,0.135625
ONAQ,2025-01-07T00:00:00Z,1.8724,0.1459
ONAQ,2025-01-08T00:00:00Z,0.3714,0.141175
ONAQ,2025-01-09T00:00:00Z,0.279,0.11243333333333332
ONAQ,2025-01-10T00:00:00Z,-0.1052,0.10133333333333332
ONAQ,2025-01-11T00:00:00Z,0.9114,0.099
ONAQ,2025-01-12T00:00:00Z,-0.2388,0.0736
ONAQ,2025-01-13T00:00:00Z,-0.7592,NA
ONAQ,2025-01-14T00:00:00Z,-0.4152,NA
ONAQ,2025-01-15T00:00:00Z,0.2884,0.0854
ONAQ,2025-01-16T00:00:00Z,1.5606666666666666,0.0829
ONAQ,2025-01-17T00:00:00Z,1.6656,0.09425
ONAQ,2025-01-18T00:00:00Z,0.7696,0.091375
ONAQ,2025-01-19T00:00:00Z,-3.2782,NA
ONAQ,2025-01-20T00:00:00Z,-1.0756,NA
ONAQ,2025-01-21T00:00:00Z,-4.1402,NA
ONAQ,2025-01-22T00:00:00Z,0.1856,NA
ONAQ,2025-01-23T00:00:00Z,-0.3048,NA
ONAQ,2025-01-24T00:00:00Z,0.7862,0.08865
ONAQ,2025-01-25T00:00:00Z,0.3616,0.0875
ONAQ,2025-01-26T00:00:00Z,-2.3898,NA
ONAQ,2025-01-27T00:00:00Z,-0.854,NA
ONAQ,2025-01-28T00:00:00Z,-0.3558,NA
ONAQ,2025-01-29T00:00:00Z,0.031,NA
ONAQ,2025-01-30T00:00:00Z,0.5776,0.089
ONAQ,2025-01-31T00:00:00Z,0.9736,0.07973333333333334
OSBS,2025-01-01T00:00:00Z,20.0912,0.050025
OSBS,2025-01-02T00:00:00Z,15.6986,0.043575
OSBS,2025-01-03T00:00:00Z,13.4242,0.04126666666666667
OSBS,2025-01-04T00:00:00Z,12.9918,0.037425
OSBS,2025-01-05T00:00:00Z,12.039,0.0385
OSBS,2025-01-06T00:00:00Z,13.8114,0.0334
OSBS,2025-01-07T00:00:00Z,14.9598,0.03383333333333333
OSBS,2025-01-08T00:00:00Z,9.4658,0.0353
OSBS,2025-01-09T00:00:00Z,9.985,0.03103333333333333
OSBS,2025-01-10T00:00:00Z,8.7074,0.03006666666666666
OSBS,2025-01-11T00:00:00Z,14.288,0.02615
OSBS,2025-01-12T00:00:00Z,11.1412,0.03146666666666667
OSBS,2025-01-13T00:00:00Z,11.11,0.0335
OSBS,2025-01-14T00:00:00Z,11.2336,0.04915
OSBS,2025-01-15T00:00:00Z,11.1892,0.04816666666666667
OSBS,2025-01-16T00:00:00Z,11.166,0.04503333333333333
OSBS,2025-01-17T00:00:00Z,11.4502,0.04595
OSBS,2025-01-18T00:00:00Z,12.2436,0.04295
OSBS,2025-01-19T00:00:00Z,16.6038,0.037025
OSBS,2025-01-20T00:00:00Z,15.9014,0.0579
OSBS,2025-01-21T00:00:00Z,9.977,0.0464
OSBS,2025-01-22T00:00:00Z,8.5128,0.04885
OSBS,2025-01-23T00:00:00Z,6.9072,0.057575
OSBS,2025-01-24T00:00:00Z,9.8088,0.05136666666666666
OSBS,2025-01-25T00:00:00Z,8.5308,0.04
OSBS,2025-01-26T00:00:00Z,9.81,0.0471
OSBS,2025-01-27T00:00:00Z,12.7914,0.0412
OSBS,2025-01-28T00:00:00Z,14.3804,0.036875
OSBS,2025-01-29T00:00:00Z,14.9946,0.034725
OSBS,2025-01-30T00:00:00Z,15.8846,0.032575
OSBS,2025-01-31T00:00:00Z,16.596,0.0303
SCBI,2025-01-01T00:00:00Z,7.1826,0.269
SCBI,2025-01-02T00:00:00Z,5.0232,0.2704
SCBI,2025-01-03T00:00:00Z,3.4962,0.2554
SCBI,2025-01-04T00:00:00Z,2.4418,0.1936
SCBI,2025-01-05T00:00:00Z,0.6584000000000001,0.1298
SCBI,2025-01-06T00:00:00Z,1.95,0.2477
SCBI,2025-01-07T00:00:00Z,1.8444,0.26725
SCBI,2025-01-08T00:00:00Z,1.7906,0.26995
SCBI,2025-01-09T00:00:00Z,1.6866,NA
SCBI,2025-01-10T00:00:00Z,1.3466,0.1925
SCBI,2025-01-11T00:00:00Z,1.6734,0.19005
SCBI,2025-01-12T00:00:00Z,1.647,0.2516
SCBI,2025-01-13T00:00:00Z,1.8896,0.2503
SCBI,2025-01-14T00:00:00Z,2.3356,0.2681
SCBI,2025-01-15T00:00:00Z,1.5992,0.2554
SCBI,2025-01-16T00:00:00Z,-0.1588,0.19075000000000003
SCBI,2025-01-17T00:00:00Z,1.1674,0.2458
SCBI,2025-01-18T00:00:00Z,1.7312,0.2566
SCBI,2025-01-19T00:00:00Z,2.393,0.32575
SCBI,2025-01-20T00:00:00Z,1.7982,0.2058
SCBI,2025-01-21T00:00:00Z,-0.01259999999999996,0.2548
SCBI,2025-01-22T00:00:00Z,-0.08880000000000003,NA
SCBI,2025-01-23T00:00:00Z,-0.7278,NA
SCBI,2025-01-24T00:00:00Z,-0.009,0.2478
SCBI,2025-01-25T00:00:00Z,0.30779999999999996,0.2455
SCBI,2025-01-26T00:00:00Z,0.5624,0.2447
SCBI,2025-01-27T00:00:00Z,1.271,NA
SCBI,2025-01-28T00:00:00Z,1.7318,NA
SCBI,2025-01-29T00:00:00Z,2.7102,0.2748
SCBI,2025-01-30T00:00:00Z,3.6128,0.2595
SCBI,2025-01-31T00:00:00Z,4.1394,0.2878
SERC,2025-01-01T00:00:00Z,6.8852,0.069
SERC,2025-01-02T00:00:00Z,5.7796,0.08205
SERC,2025-01-03T00:00:00Z,3.7526,0.07735
SERC,2025-01-04T00:00:00Z,4.0822,0.1098
SERC,2025-01-05T00:00:00Z,1.6584,0.07355
SERC,2025-01-06T00:00:00Z,2.4278,0.07335
SERC,2025-01-07T00:00:00Z,3.1678,NA
SERC,2025-01-08T00:00:00Z,3.22,0.0484
SERC,2025-01-09T00:00:00Z,3.1856,NA
SERC,2025-01-10T00:00:00Z,3.0722,0.0474
SERC,2025-01-11T00:00:00Z,3.0588,0.0854
SERC,2025-01-12T00:00:00Z,2.9674,NA
SERC,2025-01-13T00:00:00Z,2.8986,0.0487
SERC,2025-01-14T00:00:00Z,2.809,0.0498
SERC,2025-01-15T00:00:00Z,2.2404,0.049
SERC,2025-01-16T00:00:00Z,1.3016,0.046
SERC,2025-01-17T00:00:00Z,2.0152,0.0471
SERC,2025-01-18T00:00:00Z,2.185,0.0475
SERC,2025-01-19T00:00:00Z,2.4262,0.0506
SERC,2025-01-20T00:00:00Z,2.3602,0.10885
SERC,2025-01-21T00:00:00Z,-0.2584,0.09125
SERC,2025-01-22T00:00:00Z,-0.4896,NA
SERC,2025-01-23T00:00:00Z,-1.5216,NA
SERC,2025-01-24T00:00:00Z,-0.943,NA
SERC,2025-01-25T00:00:00Z,0.2284,0.0441
SERC,2025-01-26T00:00:00Z,0.3296,NA
SERC,2025-01-27T00:00:00Z,0.843,0.095
SERC,2025-01-28T00:00:00Z,1.0072,0.10485
SERC,2025-01-29T00:00:00Z,1.4666,0.1159
SERC,2025-01-30T00:00:00Z,3.175,0.10895
SERC,2025-01-31T00:00:00Z,3.156,0.0999
SJER,2025-01-01T00:00:00Z,12.651,0.07813333333333333
SJER,2025-01-02T00:00:00Z,12.7828,0.07106666666666667
SJER,2025-01-03T00:00:00Z,13.3678,0.066125
SJER,2025-01-04T00:00:00Z,12.1556,0.0679
SJER,2025-01-05T00:00:00Z,11.6706,0.0822
SJER,2025-01-06T00:00:00Z,11.9256,0.0616
SJER,2025-01-07T00:00:00Z,11.3718,0.0804
SJER,2025-01-08T00:00:00Z,12.8454,0.0558
SJER,2025-01-09T00:00:00Z,13.0854,0.04886666666666667
SJER,2025-01-10T00:00:00Z,12.521,0.0458
SJER,2025-01-11T00:00:00Z,13.159,0.05425
SJER,2025-01-12T00:00:00Z,11.3566,0.0429
SJER,2025-01-13T00:00:00Z,11.3548,0.0402
SJER,2025-01-14T00:00:00Z,11.029,0.0447
SJER,2025-01-15T00:00:00Z,11.4796,0.053725
SJER,2025-01-16T00:00:00Z,12.961,0.03745
SJER,2025-01-17T00:00:00Z,12.4138,0.0346
SJER,2025-01-18T00:00:00Z,12.2026,0.0336
SJER,2025-01-19T00:00:00Z,11.8052,0.04526666666666666
SJER,2025-01-20T00:00:00Z,11.7826,0.03705
SJER,2025-01-21T00:00:00Z,11.6144,0.0652
SJER,2025-01-22T00:00:00Z,12.4306,0.03096666666666666
SJER,2025-01-23T00:00:00Z,12.4006,0.037825
SJER,2025-01-24T00:00:00Z,13.7362,0.03675
SJER,2025-01-25T00:00:00Z,13.4912,0.02826666666666666
SJER,2025-01-26T00:00:00Z,11.0252,0.03483333333333333
SJER,2025-01-27T00:00:00Z,11.3222,0.0531
SJER,2025-01-28T00:00:00Z,11.3216,0.04838
SJER,2025-01-29T00:00:00Z,11.7164,0.0431
SJER,2025-01-30T00:00:00Z,12.5544,0.0433
SJER,2025-01-31T00:00:00Z,12.6242,0.04165
SOAP,2025-01-01T00:00:00Z,7.626,0.197
SOAP,2025-01-02T00:00:00Z,8.4222,0.1963
SOAP,2025-01-03T00:00:00Z,8.6598,0.235
SOAP,2025-01-04T00:00:00Z,8.7116,0.1922
SOAP,2025-01-05T00:00:00Z,6.3198,0.192125
SOAP,2025-01-06T00:00:00Z,6.7154,0.1972
SOAP,2025-01-07T00:00:00Z,7.0974,0.19426666666666667
SOAP,2025-01-08T00:00:00Z,7.0474,0.193
SOAP,2025-01-09T00:00:00Z,6.5144,0.178
SOAP,2025-01-10T00:00:00Z,6.637,0.18906666666666663
SOAP,2025-01-11T00:00:00Z,6.822,0.18753333333333333
SOAP,2025-01-12T00:00:00Z,6.2524,0.1861
SOAP,2025-01-13T00:00:00Z,5.227399999999999,0.18736666666666668
SOAP,2025-01-14T00:00:00Z,4.8676,0.2248
SOAP,2025-01-15T00:00:00Z,5.423,0.1958
SOAP,2025-01-16T00:00:00Z,6.3158,0.19065
SOAP,2025-01-17T00:00:00Z,5.9368,0.1782
SOAP,2025-01-18T00:00:00Z,5.8224,0.177525
SOAP,2025-01-19T00:00:00Z,5.8362,0.1803
SOAP,2025-01-20T00:00:00Z,5.8032,0.1798
SOAP,2025-01-21T00:00:00Z,5.683,0.1756
SOAP,2025-01-23T00:00:00Z,6.4436,0.17716666666666667
SOAP,2025-01-24T00:00:00Z,7.2076,0.17506666666666668
SOAP,2025-01-25T00:00:00Z,7.202,0.18105
SOAP,2025-01-26T00:00:00Z,5.9192,0.18635
SOAP,2025-01-27T00:00:00Z,4.6324,0.1932
SOAP,2025-01-28T00:00:00Z,4.9324,0.19653333333333337
SOAP,2025-01-29T00:00:00Z,5.165,0.19236666666666663
SOAP,2025-01-30T00:00:00Z,5.4232,NA
SOAP,2025-01-31T00:00:00Z,5.4146,0.1905
SRER,2025-01-01T00:00:00Z,19.7874,0.0347
SRER,2025-01-02T00:00:00Z,20.1992,0.0344
SRER,2025-01-03T00:00:00Z,21.7116,0.03465
SRER,2025-01-04T00:00:00Z,22.4108,0.0348
SRER,2025-01-05T00:00:00Z,20.8474,0.034175
SRER,2025-01-06T00:00:00Z,19.3932,0.03335
SRER,2025-01-07T00:00:00Z,19.8992,0.033375
SRER,2025-01-08T00:00:00Z,18.935,0.03305
SRER,2025-01-09T00:00:00Z,12.1536,0.031325
SRER,2025-01-10T00:00:00Z,14.2162,0.03273333333333333
SRER,2025-01-11T00:00:00Z,15.2956,0.0319
SRER,2025-01-12T00:00:00Z,16.6234,0.03225
SRER,2025-01-13T00:00:00Z,15.9876,0.03195
SRER,2025-01-14T00:00:00Z,15.2658,0.03253333333333333
SRER,2025-01-15T00:00:00Z,15.8626,0.031625
SRER,2025-01-16T00:00:00Z,19.3346,0.0335
SRER,2025-01-17T00:00:00Z,20.7278,0.03403333333333333
SRER,2025-01-18T00:00:00Z,18.2788,0.032375
SRER,2025-01-19T00:00:00Z,18.1696,0.032175
SRER,2025-01-20T00:00:00Z,19.0026,0.032375
SRER,2025-01-21T00:00:00Z,17.3618,0.0318
SRER,2025-01-22T00:00:00Z,14.528,0.03065
SRER,2025-01-23T00:00:00Z,16.1848,0.03216666666666667
SRER,2025-01-24T00:00:00Z,16.5004,0.03163333333333333
SRER,2025-01-25T00:00:00Z,17.4836,0.0322
SRER,2025-01-26T00:00:00Z,20.6252,0.03245
SRER,2025-01-27T00:00:00Z,20.3724,0.0324
SRER,2025-01-29T00:00:00Z,13.55,0.030525
SRER,2025-01-30T00:00:00Z,9.9166,0.0301
SRER,2025-01-31T00:00:00Z,17.4514,0.03165
STEI,2025-01-01T00:00:00Z,0.147,NA
STEI,2025-01-02T00:00:00Z,-0.5462,NA
STEI,2025-01-03T00:00:00Z,-0.933,NA
STEI,2025-01-04T00:00:00Z,-1.5844,NA
STEI,2025-01-05T00:00:00Z,-2.3264,NA
STEI,2025-01-06T00:00:00Z,-1.8112,NA
STEI,2025-01-07T00:00:00Z,-1.9954,NA
STEI,2025-01-08T00:00:00Z,-2.3152,NA
STEI,2025-01-09T00:00:00Z,-2.2036,NA
STEI,2025-01-10T00:00:00Z,-1.5276,NA
STEI,2025-01-11T00:00:00Z,-1.0718,NA
STEI,2025-01-12T00:00:00Z,-1.2046,NA
STEI,2025-01-13T00:00:00Z,-0.6444,NA
STEI,2025-01-14T00:00:00Z,-1.3202,NA
STEI,2025-01-15T00:00:00Z,-1.394,NA
STEI,2025-01-16T00:00:00Z,-1.3522,NA
STEI,2025-01-17T00:00:00Z,-0.5568,NA
STEI,2025-01-18T00:00:00Z,-0.33599999999999997,NA
STEI,2025-01-19T00:00:00Z,-1.3374,NA
STEI,2025-01-20T00:00:00Z,-2.474,NA
STEI,2025-01-21T00:00:00Z,-2.9002,NA
STEI,2025-01-22T00:00:00Z,-3.1726,NA
STEI,2025-01-23T00:00:00Z,-1.3864,NA
STEI,2025-01-24T00:00:00Z,-1.6062,NA
STEI,2025-01-25T00:00:00Z,-1.5868,NA
STEI,2025-01-26T00:00:00Z,-0.9064,NA
STEI,2025-01-27T00:00:00Z,-1.0606,NA
STEI,2025-01-28T00:00:00Z,-0.985,NA
STEI,2025-01-29T00:00:00Z,-0.4634,NA
STEI,2025-01-30T00:00:00Z,-0.95,NA
STEI,2025-01-31T00:00:00Z,-0.4438,NA
STER,2025-01-01T00:00:00Z,1.4642,0.2248666666666667
STER,2025-01-02T00:00:00Z,0.1546,0.1908
STER,2025-01-03T00:00:00Z,0.7682,0.16553333333333334
STER,2025-01-04T00:00:00Z,1.2162,0.189
STER,2025-01-05T00:00:00Z,-1.6326,NA
STER,2025-01-06T00:00:00Z,-0.4106,NA
STER,2025-01-07T00:00:00Z,-0.12539999999999998,NA
STER,2025-01-08T00:00:00Z,-0.9732,NA
STER,2025-01-09T00:00:00Z,-1.2091999999999998,NA
STER,2025-01-10T00:00:00Z,-0.4656,NA
STER,2025-01-11T00:00:00Z,-0.844,NA
STER,2025-01-12T00:00:00Z,0.1392,NA
STER,2025-01-13T00:00:00Z,0.0664,NA
STER,2025-01-14T00:00:00Z,0.909,NA
STER,2025-01-15T00:00:00Z,1.9174,NA
STER,2025-01-16T00:00:00Z,0.7832,0.1366
STER,2025-01-17T00:00:00Z,1.3258,0.146625
STER,2025-01-18T00:00:00Z,0.06080000000000001,NA
STER,2025-01-19T00:00:00Z,-2.2584,NA
STER,2025-01-20T00:00:00Z,-2.4654000000000003,NA
STER,2025-01-21T00:00:00Z,-5.099200000000001,NA
STER,2025-01-22T00:00:00Z,-2.3166,NA
STER,2025-01-23T00:00:00Z,-2.2164,NA
STER,2025-01-24T00:00:00Z,-1.4874,NA
STER,2025-01-25T00:00:00Z,-0.1986,NA
STER,2025-01-26T00:00:00Z,-1.9662,NA
STER,2025-01-27T00:00:00Z,-0.9256,NA
STER,2025-01-28T00:00:00Z,0.223,NA
STER,2025-01-29T00:00:00Z,1.2454,0.12144
STER,2025-01-30T00:00:00Z,1.724,0.127775
STER,2025-01-31T00:00:00Z,0.6454,0.179
TALL,2025-01-01T00:00:00Z,12.8836,0.06205
TALL,2025-01-02T00:00:00Z,10.3898,0.05855
TALL,2025-01-03T00:00:00Z,9.054,0.05645
TALL,2025-01-04T00:00:00Z,9.4244,0.0665
TALL,2025-01-05T00:00:00Z,8.392800000000001,0.05275
TALL,2025-01-06T00:00:00Z,11.4298,0.0435
TALL,2025-01-07T00:00:00Z,5.2936000000000005,0.0583
TALL,2025-01-08T00:00:00Z,5.1826,0.0656
TALL,2025-01-09T00:00:00Z,5.3732,0.0504
TALL,2025-01-10T00:00:00Z,5.9234,0.0494
TALL,2025-01-11T00:00:00Z,5.2712,0.0868
TALL,2025-01-12T00:00:00Z,5.2844,0.07314999999999999
TALL,2025-01-13T00:00:00Z,7.3952,0.0693
TALL,2025-01-14T00:00:00Z,8.684800000000001,0.0547
