site_id,startDateTime,SOILT,VSWC
SCBI,2024-01-09T00:00:00Z,3.6062,0.3329
SCBI,2024-01-10T00:00:00Z,6.4856,0.3361
SCBI,2024-01-11T00:00:00Z,5.176200000000001,0.3677
SCBI,2024-01-12T00:00:00Z,5.5754,0.28846666666666665
SCBI,2024-01-13T00:00:00Z,5.4284,0.2303333333333333
SCBI,2024-01-14T00:00:00Z,3.763,0.36345
SCBI,2024-01-15T00:00:00Z,2.119,0.2746
SCBI,2024-01-16T00:00:00Z,2.3574,0.31866666666666665
SCBI,2024-01-17T00:00:00Z,1.3634,0.19825
SCBI,2024-01-18T00:00:00Z,0.6482,0.25845
SCBI,2024-01-19T00:00:00Z,1.7544,0.3214
SCBI,2024-01-20T00:00:00Z,1.9242,0.3057666666666667
SCBI,2024-01-21T00:00:00Z,1.0916,0.30833333333333335
SCBI,2024-01-22T00:00:00Z,1.1672,0.2587
SCBI,2024-01-23T00:00:00Z,1.783,0.30683333333333335
SCBI,2024-01-24T00:00:00Z,2.7508,0.3176
SCBI,2024-01-25T00:00:00Z,5.5607999999999995,0.23573333333333335
SCBI,2024-01-26T00:00:00Z,9.049,0.2983
SCBI,2024-01-27T00:00:00Z,9.9284,0.2273
SCBI,2024-01-28T00:00:00Z,8.781,0.26743333333333336
SCBI,2024-01-29T00:00:00Z,6.614,0.2729666666666667
SCBI,2024-01-30T00:00:00Z,5.2938,0.2531333333333333
SCBI,2024-01-31T00:00:00Z,5.3542000000000005,0.2974
SERC,2024-01-01T00:00:00Z,6.73025,0.2188
SERC,2024-01-02T00:00:00Z,6.736,0.2169
SERC,2024-01-03T00:00:00Z,5.3598,NA
SERC,2024-01-04T00:00:00Z,5.6052,0.2194
SERC,2024-01-05T00:00:00Z,5.1444,0.2126
SERC,2024-01-06T00:00:00Z,3.5782,0.2214
SERC,2024-01-07T00:00:00Z,5.3946,0.2647
SERC,2024-01-08T00:00:00Z,6.209,0.2382
SERC,2024-01-09T00:00:00Z,4.6457999999999995,NA
SERC,2024-01-10T00:00:00Z,9.35775,0.3016
SERC,2024-01-11T00:00:00Z,6.61725,0.2464
SERC,2024-01-12T00:00:00Z,5.64975,NA
SERC,2024-01-13T00:00:00Z,7.09725,0.2057
SERC,2024-01-14T00:00:00Z,5.6905,0.23125
SERC,2024-01-15T00:00:00Z,3.98675,0.2097
SERC,2024-01-16T00:00:00Z,3.47775,0.2046
SERC,2024-01-17T00:00:00Z,3.512,0.2361
SERC,2024-01-18T00:00:00Z,2.69825,NA
SERC,2024-01-19T00:00:00Z,3.41375,0.213
SERC,2024-01-20T00:00:00Z,3.3945,0.21485
SERC,2024-01-21T00:00:00Z,2.93225,NA
SERC,2024-01-22T00:00:00Z,2.784,0.2271
SERC,2024-01-23T00:00:00Z,2.98225,0.2257
SERC,2024-01-24T00:00:00Z,3.3162000000000003,0.231
SERC,2024-01-25T00:00:00Z,4.8582,0.239
SERC,2024-01-26T00:00:00Z,8.6762,NA
SERC,2024-01-27T00:00:00Z,11.0538,0.2419
SERC,2024-01-28T00:00:00Z,8.9684,NA
SERC,2024-01-29T00:00:00Z,7.3206,0.2579
SERC,2024-01-30T00:00:00Z,6.4898,0.2509
SERC,2024-01-31T00:00:00Z,6.1688,0.2527
SJER,2024-01-01T00:00:00Z,13.063,0.05416666666666666
SJER,2024-01-02T00:00:00Z,10.7218,0.04325
SJER,2024-01-03T00:00:00Z,12.0532,0.04986666666666666
SJER,2024-01-04T00:00:00Z,10.2874,0.08143333333333333
SJER,2024-01-05T00:00:00Z,10.2964,0.0639
SJER,2024-01-06T00:00:00Z,10.749,0.04533333333333334
SJER,2024-01-07T00:00:00Z,8.9898,0.0497
SJER,2024-01-08T00:00:00Z,7.33,0.08496666666666666
SJER,2024-01-09T00:00:00Z,8.9654,0.07746666666666667
SJER,2024-01-10T00:00:00Z,9.7392,0.06695
SJER,2024-01-11T00:00:00Z,9.7408,0.05445
SJER,2024-01-12T00:00:00Z,9.1668,0.0811
SJER,2024-01-13T00:00:00Z,8.571200000000001,0.077425
SJER,2024-01-14T00:00:00Z,7.5762,0.0781
SJER,2024-01-15T00:00:00Z,12.1882,0.07819999999999999
SJER,2024-01-16T00:00:00Z,11.271,0.07453333333333334
SJER,2024-01-17T00:00:00Z,11.2586,0.07233333333333333
SJER,2024-01-18T00:00:00Z,12.8298,0.0852
SJER,2024-01-19T00:00:00Z,12.8054,0.07116
SJER,2024-01-20T00:00:00Z,13.5864,0.07013333333333333
SJER,2024-01-21T00:00:00Z,13.8704,0.08313333333333334
SJER,2024-01-22T00:00:00Z,14.4782,0.09085
SJER,2024-01-23T00:00:00Z,13.205,0.10346
SJER,2024-01-24T00:00:00Z,14.4528,0.07613333333333333
SJER,2024-01-25T00:00:00Z,12.7762,0.08322500000000001
SJER,2024-01-26T00:00:00Z,14.336,0.07576666666666668
SJER,2024-01-27T00:00:00Z,14.033,0.09405
SJER,2024-01-28T00:00:00Z,14.4066,0.08985
SJER,2024-01-29T00:00:00Z,16.1282,0.074175
SJER,2024-01-30T00:00:00Z,17.6574,0.07113333333333333
SJER,2024-01-31T00:00:00Z,17.4456,0.06836666666666667
SOAP,2024-01-01T00:00:00Z,7.1162,0.1464
SOAP,2024-01-02T00:00:00Z,6.9178,0.18173333333333333
SOAP,2024-01-03T00:00:00Z,6.9226,0.18955
SOAP,2024-01-04T00:00:00Z,4.3156,0.22155
SOAP,2024-01-05T00:00:00Z,4.138199999999999,0.24005
SOAP,2024-01-06T00:00:00Z,5.2716,NA
SOAP,2024-01-07T00:00:00Z,4.602,0.16385
SOAP,2024-01-08T00:00:00Z,3.3154,0.19515
SOAP,2024-01-09T00:00:00Z,2.9342,0.18953333333333333
SOAP,2024-01-10T00:00:00Z,3.027,0.201625
SOAP,2024-01-11T00:00:00Z,3.403,0.22355
SOAP,2024-01-12T00:00:00Z,2.8258,0.1862
SOAP,2024-01-13T00:00:00Z,2.6582,0.1863
SOAP,2024-01-14T00:00:00Z,2.832,0.22746666666666668
SOAP,2024-01-15T00:00:00Z,4.265,0.2152
SOAP,2024-01-16T00:00:00Z,5.7342,0.22765
SOAP,2024-01-17T00:00:00Z,6.608,0.191025
SOAP,2024-01-18T00:00:00Z,7.2196,0.1934
SOAP,2024-01-19T00:00:00Z,7.3202,0.1762
SOAP,2024-01-20T00:00:00Z,8.1646,0.1718
SOAP,2024-01-22T00:00:00Z,7.8236,0.2492
SOAP,2024-01-23T00:00:00Z,7.1004000000000005,0.2247
SOAP,2024-01-24T00:00:00Z,7.433,0.20935
SOAP,2024-01-25T00:00:00Z,7.3986,NA
SOAP,2024-01-26T00:00:00Z,7.6276,0.1912
SOAP,2024-01-27T00:00:00Z,7.8174,0.1694
SOAP,2024-01-28T00:00:00Z,9.1732,0.1989
SOAP,2024-01-29T00:00:00Z,9.9528,0.18755
SOAP,2024-01-30T00:00:00Z,9.7958,0.17216666666666666
SOAP,2024-01-31T00:00:00Z,9.6492,0.1684
SRER,2024-01-01T00:00:00Z,14.8378,0.079675
SRER,2024-01-02T00:00:00Z,13.5774,0.077375
SRER,2024-01-03T00:00:00Z,15.3708,0.076075
SRER,2024-01-04T00:00:00Z,14.5114,0.0748
SRER,2024-01-05T00:00:00Z,11.3692,0.07105
SRER,2024-01-06T00:00:00Z,12.6296,0.070675
SRER,2024-01-07T00:00:00Z,13.5406,0.06915
SRER,2024-01-08T00:00:00Z,5.0616,0.092875
SRER,2024-01-09T00:00:00Z,8.0978,0.08545
SRER,2024-01-10T00:00:00Z,9.8676,0.082125
SRER,2024-01-11T00:00:00Z,12.2368,0.080875
SRER,2024-01-12T00:00:00Z,8.4428,0.076775
SRER,2024-01-13T00:00:00Z,11.4222,0.07595
SRER,2024-01-14T00:00:00Z,14.2346,0.075625
SRER,2024-01-15T00:00:00Z,15.9644,0.07485
SRER,2024-01-16T00:00:00Z,16.4196,0.0731
SRER,2024-01-17T00:00:00Z,16.8452,0.06886666666666666
SRER,2024-01-18T00:00:00Z,17.3958,0.070175
SRER,2024-01-19T00:00:00Z,19.3076,0.069
SRER,2024-01-20T00:00:00Z,18.7252,0.06725
SRER,2024-01-21T00:00:00Z,17.1,0.07166666666666667
SRER,2024-01-22T00:00:00Z,12.677,0.107975
SRER,2024-01-23T00:00:00Z,13.7328,0.11385
SRER,2024-01-24T00:00:00Z,11.5246,0.11895
SRER,2024-01-25T00:00:00Z,14.1018,0.121
SRER,2024-01-26T00:00:00Z,14.9922,0.106625
SRER,2024-01-27T00:00:00Z,16.0272,0.11564
SRER,2024-01-28T00:00:00Z,17.584,0.11154
SRER,2024-01-29T00:00:00Z,18.0764,0.097225
SRER,2024-01-30T00:00:00Z,20.871,0.095525
SRER,2024-01-31T00:00:00Z,18.314,0.092325
STEI,2024-01-01T00:00:00Z,0.26325,NA
STEI,2024-01-02T00:00:00Z,-0.34075,NA
STEI,2024-01-03T00:00:00Z,0.11925,NA
STEI,2024-01-04T00:00:00Z,-0.0055,NA
STEI,2024-01-05T00:00:00Z,-0.56675,0.0651
STEI,2024-01-06T00:00:00Z,-0.08825000000000001,NA
STEI,2024-01-07T00:00:00Z,0.22575,0.1813
STEI,2024-01-08T00:00:00Z,0.27725,0.1887
STEI,2024-01-09T00:00:00Z,0.26725,0.1906
STEI,2024-01-10T00:00:00Z,0.43375,NA
STEI,2024-01-11T00:00:00Z,0.49025,0.1959
STEI,2024-01-12T00:00:00Z,0.5535,0.1946
STEI,2024-01-13T00:00:00Z,0.52175,0.197
STEI,2024-01-14T00:00:00Z,0.39225,0.193
STEI,2024-01-15T00:00:00Z,-0.20325,NA
STEI,2024-01-16T00:00:00Z,-0.51325,NA
STEI,2024-01-17T00:00:00Z,-0.6972499999999999,NA
STEI,2024-01-18T00:00:00Z,-0.56525,NA
STEI,2024-01-19T00:00:00Z,-0.62975,NA
STEI,2024-01-20T00:00:00Z,-0.6064999999999999,NA
STEI,2024-01-21T00:00:00Z,-0.65975,NA
STEI,2024-01-22T00:00:00Z,-0.656,NA
STEI,2024-01-23T00:00:00Z,-0.2185,NA
STEI,2024-01-24T00:00:00Z,-0.00474999999999999,0.0593
STEI,2024-01-25T00:00:00Z,0.104,NA
STEI,2024-01-26T00:00:00Z,0.18475,NA
STEI,2024-01-27T00:00:00Z,0.2325,0.2093
STEI,2024-01-28T00:00:00Z,0.29375,NA
STEI,2024-01-29T00:00:00Z,0.2865,NA
STEI,2024-01-30T00:00:00Z,0.36475,NA
STEI,2024-01-31T00:00:00Z,0.448,0.2188
STER,2024-01-01T00:00:00Z,-8.000000000000014e-4,0.1859
STER,2024-01-02T00:00:00Z,0.4018,0.1809333333333333
STER,2024-01-03T00:00:00Z,0.1456,0.1788
STER,2024-01-04T00:00:00Z,0.1766,0.16475
STER,2024-01-05T00:00:00Z,-0.124,NA
STER,2024-01-06T00:00:00Z,0.1882,0.1543
STER,2024-01-07T00:00:00Z,0.0432,0.132
STER,2024-01-08T00:00:00Z,-0.1446,NA
STER,2024-01-09T00:00:00Z,-3.3613999999999997,NA
STER,2024-01-10T00:00:00Z,-0.3878,0.139
STER,2024-01-11T00:00:00Z,0.0342,0.1474
STER,2024-01-12T00:00:00Z,-4.8584000000000005,NA
STER,2024-01-13T00:00:00Z,-4.9174,NA
STER,2024-01-14T00:00:00Z,-9.9262,NA
STER,2024-01-15T00:00:00Z,-7.7644,NA
STER,2024-01-16T00:00:00Z,-7.6262,NA
STER,2024-01-17T00:00:00Z,-5.8888,NA
STER,2024-01-18T00:00:00Z,-3.7762,NA
STER,2024-01-19T00:00:00Z,-4.1966,NA
STER,2024-01-20T00:00:00Z,-3.2316,NA
STER,2024-01-21T00:00:00Z,-2.8152,NA
STER,2024-01-22T00:00:00Z,0.1706,NA
STER,2024-01-23T00:00:00Z,0.2948,0.15685
STER,2024-01-24T00:00:00Z,0.9532,0.2313
STER,2024-01-25T00:00:00Z,0.9632,0.2616
STER,2024-01-26T00:00:00Z,1.9408,0.27493333333333336
STER,2024-01-27T00:00:00Z,2.3716,0.272075
STER,2024-01-28T00:00:00Z,2.4308,0.2636
STER,2024-01-29T00:00:00Z,4.523,0.2445
STER,2024-01-30T00:00:00Z,6.3842,0.25886666666666663
STER,2024-01-31T00:00:00Z,7.9366,0.25177499999999997
TALL,2024-01-01T00:00:00Z,10.0962,0.04906666666666667
TALL,2024-01-02T00:00:00Z,8.275,0.05502
TALL,2024-01-03T00:00:00Z,7.9388,0.0493
TALL,2024-01-04T00:00:00Z,8.14,0.053625
TALL,2024-01-05T00:00:00Z,7.7824,0.05123333333333333
TALL,2024-01-06T00:00:00Z,9.4406,0.04825
TALL,2024-01-07T00:00:00Z,9.0818,0.07524
TALL,2024-01-08T00:00:00Z,8.5142,0.0689
TALL,2024-01-09T00:00:00Z,9.1596,0.07446
TALL,2024-01-10T00:00:00Z,8.1968,0.078125
TALL,2024-01-11T00:00:00Z,7.8408,0.0591
TALL,2024-01-12T00:00:00Z,11.5978,0.065075
TALL,2024-01-15T00:00:00Z,9.133,0.06225
TALL,2024-01-16T00:00:00Z,7.9852,0.05256666666666666
TALL,2024-01-17T00:00:00Z,2.464,0.06808
TALL,2024-01-18T00:00:00Z,2.9274,0.05386666666666667
TALL,2024-01-19T00:00:00Z,6.5691999999999995,0.06785000000000001
TALL,2024-01-20T00:00:00Z,5.151,0.0578
TALL,2024-01-21T00:00:00Z,2.7416,0.06465
TALL,2024-01-22T00:00:00Z,3.3040000000000003,0.05885
TALL,2024-01-23T00:00:00Z,6.5858,0.0652
TALL,2024-01-24T00:00:00Z,10.7822,0.06066666666666667
TALL,2024-01-25T00:00:00Z,14.0015,0.1038
TALL,2024-01-26T00:00:00Z,15.0144,0.09164
TALL,2024-01-27T00:00:00Z,14.8232,0.069575
TALL,2024-01-28T00:00:00Z,13.8628,0.09936
TALL,2024-01-29T00:00:00Z,9.9624,0.06319999999999999
TALL,2024-01-30T00:00:00Z,10.0034,0.07606666666666667
TALL,2024-01-31T00:00:00Z,11.4796,0.07095
TEAK,2024-01-01T00:00:00Z,0.6306,0.06555
TEAK,2024-01-02T00:00:00Z,1.3256,0.08510000000000001
TEAK,2024-01-03T00:00:00Z,0.6692,0.07896666666666666
TEAK,2024-01-04T00:00:00Z,0.4218,0.08220000000000001
TEAK,2024-01-05T00:00:00Z,0.4526,0.0528
TEAK,2024-01-06T00:00:00Z,0.4828,0.07505
TEAK,2024-01-07T00:00:00Z,0.2446,0.07935
TEAK,2024-01-08T00:00:00Z,0.3404,0.09193333333333334
TEAK,2024-01-09T00:00:00Z,0.2948,0.04265
TEAK,2024-01-10T00:00:00Z,0.3578,0.079425
TEAK,2024-01-11T00:00:00Z,0.31720000000000004,0.07819999999999999
TEAK,2024-01-12T00:00:00Z,0.3682,0.074225
TEAK,2024-01-13T00:00:00Z,0.3864,0.04465
TEAK,2024-01-14T00:00:00Z,0.4952,0.0598
TEAK,2024-01-15T00:00:00Z,0.557,0.0898
TEAK,2024-01-16T00:00:00Z,0.599,0.08465
TEAK,2024-01-17T00:00:00Z,0.6295999999999999,0.06503333333333333
TEAK,2024-01-18T00:00:00Z,0.644,0.07553333333333333
TEAK,2024-01-19T00:00:00Z,0.6778,0.0875
TEAK,2024-01-20T00:00:00Z,0.709,0.08916666666666667
TEAK,2024-01-21T00:00:00Z,0.7096,0.12016
TEAK,2024-01-22T00:00:00Z,0.7244,0.0969
TEAK,2024-01-23T00:00:00Z,0.76675,0.1153
TEAK,2024-01-24T00:00:00Z,0.7815,0.1236
TEAK,2024-01-25T00:00:00Z,0.7772,0.12185
TEAK,2024-01-26T00:00:00Z,0.7794,0.1281
TEAK,2024-01-27T00:00:00Z,0.7886,0.10713333333333332
TEAK,2024-01-28T00:00:00Z,0.8258,0.12716
TEAK,2024-01-29T00:00:00Z,1.0142,0.1302
TEAK,2024-01-30T00:00:00Z,1.5348,0.13188
TEAK,2024-01-31T00:00:00Z,2.0198,0.1439
TOOL,2024-01-01T00:00:00Z,-2.9092,NA
TOOL,2024-01-02T00:00:00Z,-3.0678,NA
TOOL,2024-01-03T00:00:00Z,-3.2048,NA
TOOL,2024-01-04T00:00:00Z,-3.3068,NA
TOOL,2024-01-05T00:00:00Z,-3.2622,NA
TOOL,2024-01-06T00:00:00Z,-3.4456,NA
TOOL,2024-01-07T00:00:00Z,-3.2190000000000003,NA
TOOL,2024-01-08T00:00:00Z,-3.1992,NA
TOOL,2024-01-09T00:00:00Z,-2.67,NA
TOOL,2024-01-10T00:00:00Z,-3.1322,NA
TOOL,2024-01-11T00:00:00Z,-3.568,NA
TOOL,2024-01-12T00:00:00Z,-3.9482,NA
TOOL,2024-01-13T00:00:00Z,-3.3058,NA
TOOL,2024-01-14T00:00:00Z,-3.6288,NA
TOOL,2024-01-15T00:00:00Z,-4.2466,NA
TOOL,2024-01-16T00:00:00Z,-3.486,NA
TOOL,2024-01-17T00:00:00Z,-2.673,NA
TOOL,2024-01-18T00:00:00Z,-2.624,NA
TOOL,2024-01-19T00:00:00Z,-2.599,NA
TOOL,2024-01-20T00:00:00Z,-2.3364,NA
TOOL,2024-01-21T00:00:00Z,-2.2842,NA
TOOL,2024-01-22T00:00:00Z,-2.5044,NA
TOOL,2024-01-23T00:00:00Z,-2.8088,NA
TOOL,2024-01-24T00:00:00Z,-2.9166,NA
TOOL,2024-01-25T00:00:00Z,-3.1,NA
TOOL,2024-01-26T00:00:00Z,-3.333,NA
TOOL,2024-01-27T00:00:00Z,-3.5742,NA
TOOL,2024-01-28T00:00:00Z,-3.9568,NA
TOOL,2024-01-29T00:00:00Z,-4.2972,NA
TOOL,2024-01-30T00:00:00Z,-4.5036,NA
TOOL,2024-01-31T00:00:00Z,-4.4196,NA
TREE,2024-01-01T00:00:00Z,0.3914,0.1303
TREE,2024-01-02T00:00:00Z,-0.1862,0.1126
TREE,2024-01-03T00:00:00Z,0.2222,0.16123333333333334
TREE,2024-01-04T00:00:00Z,0.08920000000000003,0.112
TREE,2024-01-05T00:00:00Z,-0.404,0.0965
TREE,2024-01-06T00:00:00Z,0.043,0.1915
TREE,2024-01-07T00:00:00Z,0.2968,0.14015
TREE,2024-01-08T00:00:00Z,0.09125,0.188
TREE,2024-01-09T00:00:00Z,0.1145,0.116
TREE,2024-01-10T00:00:00Z,0.29125,NA
TREE,2024-01-11T00:00:00Z,0.30725,0.13
TREE,2024-01-12T00:00:00Z,0.3555,NA
TREE,2024-01-13T00:00:00Z,0.3295,NA
TREE,2024-01-14T00:00:00Z,0.16799999999999998,0.1772
TREE,2024-01-15T00:00:00Z,-0.3305,NA
TREE,2024-01-16T00:00:00Z,-0.6685,0.1173
TREE,2024-01-17T00:00:00Z,-0.83475,0.1147
TREE,2024-01-18T00:00:00Z,-0.7192500000000001,0.1157
TREE,2024-01-19T00:00:00Z,-0.7502500000000001,0.1116
TREE,2024-01-20T00:00:00Z,-0.73075,0.1109
TREE,2024-01-21T00:00:00Z,-0.82775,0.1041
TREE,2024-01-22T00:00:00Z,-0.736,0.0996
TREE,2024-01-23T00:00:00Z,-0.329,0.13825
TREE,2024-01-24T00:00:00Z,-0.0915,0.14525
TREE,2024-01-25T00:00:00Z,-0.01275,0.1477
TREE,2024-01-26T00:00:00Z,0.03625,0.15855
TREE,2024-01-27T00:00:00Z,0.077,0.16183333333333333
TREE,2024-01-28T00:00:00Z,0.10025,0.14776666666666666
TREE,2024-01-29T00:00:00Z,0.05475,0.1985
TREE,2024-01-30T00:00:00Z,0.08625000000000001,0.16199999999999998
TREE,2024-01-31T00:00:00Z,0.17875,0.16310000000000002
UKFS,2024-01-01T00:00:00Z,3.50225,0.2138
UKFS,2024-01-02T00:00:00Z,3.31775,0.2342
UKFS,2024-01-03T00:00:00Z,3.9575,0.2295
UKFS,2024-01-04T00:00:00Z,3.8435,0.1319
UKFS,2024-01-05T00:00:00Z,3.2985,0.17436666666666667
UKFS,2024-01-06T00:00:00Z,2.875,0.16585
UKFS,2024-01-07T00:00:00Z,2.99225,0.2341
UKFS,2024-01-08T00:00:00Z,3.67475,0.14503333333333335
UKFS,2024-01-09T00:00:00Z,2.6765,0.11015
UKFS,2024-01-10T00:00:00Z,2.5145,0.2476
UKFS,2024-01-11T00:00:00Z,2.512,0.15013333333333334
UKFS,2024-01-12T00:00:00Z,2.42475,0.2241
UKFS,2024-01-13T00:00:00Z,0.066,0.1941
UKFS,2024-01-14T00:00:00Z,-1.4595,0.1286
UKFS,2024-01-15T00:00:00Z,-1.94725,NA
UKFS,2024-01-16T00:00:00Z,-1.5715,NA
UKFS,2024-01-17T00:00:00Z,-1.09,NA
UKFS,2024-01-18T00:00:00Z,-0.093,0.11026666666666668
UKFS,2024-01-19T00:00:00Z,0.13375,0.07435
UKFS,2024-01-20T00:00:00Z,-1.214,0.0822
UKFS,2024-01-21T00:00:00Z,-1.30275,NA
UKFS,2024-01-22T00:00:00Z,-0.3085,0.213
UKFS,2024-01-23T00:00:00Z,0.125,0.13795000000000002
UKFS,2024-01-24T00:00:00Z,0.413,0.1560666666666667
UKFS,2024-01-25T00:00:00Z,0.81875,0.191825
UKFS,2024-01-26T00:00:00Z,1.58275,0.202425
UKFS,2024-01-27T00:00:00Z,2.0765,0.1534
UKFS,2024-01-28T00:00:00Z,2.39725,0.15013333333333334
UKFS,2024-01-29T00:00:00Z,4.26375,0.19795
UKFS,2024-01-30T00:00:00Z,6.48925,0.177875
UKFS,2024-01-31T00:00:00Z,6.19825,0.14195
UNDE,2024-01-01T00:00:00Z,0.1416,0.1745
UNDE,2024-01-02T00:00:00Z,-0.171,0.1634
UNDE,2024-01-03T00:00:00Z,0.203,0.1587
UNDE,2024-01-04T00:00:00Z,0.1778,0.1641
UNDE,2024-01-05T00:00:00Z,-0.01279999999999999,0.1665
UNDE,2024-01-06T00:00:00Z,0.1772,0.20955
UNDE,2024-01-07T00:00:00Z,0.365,0.1703
UNDE,2024-01-08T00:00:00Z,0.33940000000000003,0.1736
UNDE,2024-01-09T00:00:00Z,0.3168,0.2158
UNDE,2024-01-10T00:00:00Z,0.4354,0.1712
UNDE,2024-01-11T00:00:00Z,0.3512,0.2243
UNDE,2024-01-12T00:00:00Z,0.4514,0.24885
UNDE,2024-01-13T00:00:00Z,0.3654,0.2673
UNDE,2024-01-14T00:00:00Z,0.3732,NA
UNDE,2024-01-15T00:00:00Z,0.184,0.2648
UNDE,2024-01-16T00:00:00Z,-0.03299999999999999,0.2154
UNDE,2024-01-17T00:00:00Z,-0.1216,0.1671
UNDE,2024-01-18T00:00:00Z,-0.13940000000000002,0.1648
UNDE,2024-01-19T00:00:00Z,-0.1128,NA
UNDE,2024-01-20T00:00:00Z,-0.1094,0.161
UNDE,2024-01-21T00:00:00Z,-0.099,0.2404
UNDE,2024-01-22T00:00:00Z,-0.05280000000000001,0.1966
UNDE,2024-01-23T00:00:00Z,0.0086,0.2376
UNDE,2024-01-24T00:00:00Z,0.0992,0.2459
UNDE,2024-01-25T00:00:00Z,0.2034,0.2135
UNDE,2024-01-26T00:00:00Z,0.2722,NA
UNDE,2024-01-27T00:00:00Z,0.3238,0.22025
UNDE,2024-01-28T00:00:00Z,0.3918,0.22245
UNDE,2024-01-29T00:00:00Z,0.3708,NA
UNDE,2024-01-30T00:00:00Z,0.4274,NA
UNDE,2024-01-31T00:00:00Z,0.4802,0.2699
WOOD,2024-01-01T00:00:00Z,-1.7438,NA
WOOD,2024-01-02T00:00:00Z,-0.9988,NA
WOOD,2024-01-03T00:00:00Z,-0.7328,NA
WOOD,2024-01-04T00:00:00Z,-1.8706,NA
WOOD,2024-01-05T00:00:00Z,-1.9232,NA
WOOD,2024-01-06T00:00:00Z,-0.5884,NA
WOOD,2024-01-07T00:00:00Z,-2.346,NA
WOOD,2024-01-08T00:00:00Z,-2.5432,NA
WOOD,2024-01-09T00:00:00Z,-2.7354000000000003,NA
WOOD,2024-01-10T00:00:00Z,-2.8354,NA
WOOD,2024-01-11T00:00:00Z,-4.1266,NA
WOOD,2024-01-12T00:00:00Z,-6.4138,NA
WOOD,2024-01-13T00:00:00Z,-7.6438,NA
WOOD,2024-01-14T00:00:00Z,-7.431,NA
WOOD,2024-01-15T00:00:00Z,-7.0606,NA
WOOD,2024-01-16T00:00:00Z,-7.0738,NA
WOOD,2024-01-17T00:00:00Z,-6.0688,NA
WOOD,2024-01-18T00:00:00Z,-6.1457999999999995,NA
WOOD,2024-01-19T00:00:00Z,-6.5328,NA
WOOD,2024-01-20T00:00:00Z,-6.3332,NA
WOOD,2024-01-21T00:00:00Z,-6.3794,NA
WOOD,2024-01-22T00:00:00Z,-4.3158,NA
WOOD,2024-01-23T00:00:00Z,-3.6812,NA
WOOD,2024-01-24T00:00:00Z,-2.9416,NA
WOOD,2024-01-25T00:00:00Z,-1.9446,NA
WOOD,2024-01-26T00:00:00Z,-2.118,NA
WOOD,2024-01-27T00:00:00Z,-1.8708,NA
WOOD,2024-01-28T00:00:00Z,-1.4092,NA
WOOD,2024-01-29T00:00:00Z,-0.9382,NA
WOOD,2024-01-30T00:00:00Z,-0.06380000000000001,NA
WOOD,2024-01-31T00:00:00Z,0.1676,NA
WREF,2024-01-01T00:00:00Z,4.48925,0.11516666666666668
WREF,2024-01-02T00:00:00Z,3.5855,0.09965
WREF,2024-01-03T00:00:00Z,2.08175,0.10095
WREF,2024-01-04T00:00:00Z,3.0655,0.12196666666666668
WREF,2024-01-05T00:00:00Z,4.30325,0.1101
WREF,2024-01-06T00:00:00Z,4.4175,0.0913
WREF,2024-01-07T00:00:00Z,1.6755,0.12593333333333334
WREF,2024-01-08T00:00:00Z,2.1885,0.12306666666666666
WREF,2024-01-09T00:00:00Z,1.121,0.115175
WREF,2024-01-10T00:00:00Z,1.1806,0.13163333333333332
WREF,2024-01-11T00:00:00Z,0.8483999999999999,0.1198
WREF,2024-01-12T00:00:00Z,0.837,0.10986666666666668
WREF,2024-01-13T00:00:00Z,0.7438,0.12386666666666668
WREF,2024-01-14T00:00:00Z,-0.2516,0.1352
WREF,2024-01-15T00:00:00Z,0.291,0.121825
WREF,2024-01-16T00:00:00Z,0.3186,0.1149
WREF,2024-01-17T00:00:00Z,0.1865,0.1481
WREF,2024-01-18T00:00:00Z,0.3704,0.1012
WREF,2024-01-19T00:00:00Z,0.6096,0.11456666666666666
WREF,2024-01-20T00:00:00Z,0.7104,0.11496666666666666
WREF,2024-01-21T00:00:00Z,0.771,0.0924
WREF,2024-01-22T00:00:00Z,0.7382,0.1155
WREF,2024-01-23T00:00:00Z,0.6372,0.10985
WREF,2024-01-24T00:00:00Z,0.5726,0.1114
WREF,2024-01-25T00:00:00Z,0.5502,0.10436666666666666
WREF,2024-01-26T00:00:00Z,0.5716,0.1307
WREF,2024-01-27T00:00:00Z,0.6772,0.1079
WREF,2024-01-28T00:00:00Z,0.6632,0.1483
WREF,2024-01-29T00:00:00Z,0.7974,0.1485
WREF,2024-01-30T00:00:00Z,0.906,0.123
WREF,2024-01-31T00:00:00Z,0.9062,0.12355
YELL,2024-01-01T00:00:00Z,-2.8202,NA
YELL,2024-01-02T00:00:00Z,-3.6304,NA
YELL,2024-01-03T00:00:00Z,-3.9376,NA
YELL,2024-01-04T00:00:00Z,-4.494,NA
YELL,2024-01-05T00:00:00Z,-3.6962,NA
YELL,2024-01-06T00:00:00Z,-3.4592,NA
YELL,2024-01-07T00:00:00Z,-3.8834,NA
YELL,2024-01-08T00:00:00Z,-4.0304,NA
YELL,2024-01-09T00:00:00Z,-5.604,NA
YELL,2024-01-10T00:00:00Z,-4.5376,NA
YELL,2024-01-11T00:00:00Z,-4.3564,NA
YELL,2024-01-12T00:00:00Z,-4.836,NA
YELL,2024-01-13T00:00:00Z,-6.5362,NA
YELL,2024-01-14T00:00:00Z,-8.192,NA
