site_id,startDateTime,SOILT,VSWC
TALL,2025-09-11T00:00:00Z,25.3622,0.0067
TALL,2025-09-12T00:00:00Z,26.3148,0.0083
TALL,2025-09-13T00:00:00Z,26.6324,0.01885
TALL,2025-09-14T00:00:00Z,25.865,0.01553333333333333
TALL,2025-09-15T00:00:00Z,26.1342,0.0079
TALL,2025-09-16T00:00:00Z,26.0584,0.00785
TALL,2025-09-17T00:00:00Z,25.5095,NA
TALL,2025-09-19T00:00:00Z,26.2338,0.0055
TALL,2025-09-20T00:00:00Z,25.9386,0.01625
TALL,2025-09-21T00:00:00Z,26.643,0.0053
TALL,2025-09-22T00:00:00Z,26.055,0.01595
TALL,2025-09-23T00:00:00Z,26.2034,0.0156
TALL,2025-09-24T00:00:00Z,26.9592,0.0049
TALL,2025-09-25T00:00:00Z,26.2972,0.01515
TALL,2025-09-26T00:00:00Z,25.2318,0.01566666666666667
TALL,2025-09-27T00:00:00Z,23.8636,0.0177
TALL,2025-09-28T00:00:00Z,24.5112,0.01466666666666666
TALL,2025-09-29T00:00:00Z,25.156,0.0143
TALL,2025-09-30T00:00:00Z,24.7272,0.01406666666666666
TEAK,2025-09-01T00:00:00Z,17.1164,0.03116666666666667
TEAK,2025-09-02T00:00:00Z,17.325,0.033
TOOL,2025-09-01T00:00:00Z,4.4532,0.0843
TOOL,2025-09-02T00:00:00Z,5.3316,0.04025
TOOL,2025-09-03T00:00:00Z,4.7886,0.04365
TOOL,2025-09-04T00:00:00Z,6.1554,0.0803
TOOL,2025-09-05T00:00:00Z,6.0648,0.082
TOOL,2025-09-06T00:00:00Z,3.476,0.04755
TOOL,2025-09-07T00:00:00Z,4.971,0.0871
TOOL,2025-09-08T00:00:00Z,5.8288,NA
TOOL,2025-09-09T00:00:00Z,6.3136,0.0995
TOOL,2025-09-10T00:00:00Z,3.175,0.11
TOOL,2025-09-11T00:00:00Z,1.2234,0.1059
TOOL,2025-09-12T00:00:00Z,0.9282,0.1045
TOOL,2025-09-13T00:00:00Z,0.7712,0.1043
TOOL,2025-09-14T00:00:00Z,0.3528,NA
TOOL,2025-09-15T00:00:00Z,0.3276,NA
TOOL,2025-09-16T00:00:00Z,0.2442,NA
TOOL,2025-09-17T00:00:00Z,0.29219999999999996,0.04915
TOOL,2025-09-18T00:00:00Z,0.1974,NA
TOOL,2025-09-19T00:00:00Z,0.1588,0
TOOL,2025-09-20T00:00:00Z,0.08320000000000001,1e-4
TOOL,2025-09-21T00:00:00Z,0.1124,0.05095
TOOL,2025-09-22T00:00:00Z,0.0644,NA
TOOL,2025-09-23T00:00:00Z,-0.0214,NA
TOOL,2025-09-24T00:00:00Z,0.0088,0
TOOL,2025-09-25T00:00:00Z,-0.0348,0
TOOL,2025-09-26T00:00:00Z,-0.0984,NA
TOOL,2025-09-27T00:00:00Z,-0.0642,NA
TOOL,2025-09-28T00:00:00Z,-0.0942,0
TOOL,2025-09-29T00:00:00Z,-0.1002,NA
TOOL,2025-09-30T00:00:00Z,-0.212,NA
TREE,2025-09-01T00:00:00Z,17.317,0.1621
TREE,2025-09-02T00:00:00Z,17.3022,0.11965
TREE,2025-09-03T00:00:00Z,16.727,0.11715
TREE,2025-09-04T00:00:00Z,13.6374,0.13455
TREE,2025-09-05T00:00:00Z,12.1814,0.12885
TREE,2025-09-06T00:00:00Z,11.548400000000001,0.1688
TREE,2025-09-07T00:00:00Z,12.2402,0.14915
TREE,2025-09-08T00:00:00Z,12.5158,0.14515
TREE,2025-09-09T00:00:00Z,14.0838,0.13995
TREE,2025-09-10T00:00:00Z,14.305,0.13824999999999998
TREE,2025-09-11T00:00:00Z,14.7966,0.15245
TREE,2025-09-12T00:00:00Z,14.439,0.15065
TREE,2025-09-13T00:00:00Z,16.066,0.14595
TREE,2025-09-14T00:00:00Z,18.0324,0.1411
TREE,2025-09-15T00:00:00Z,18.444,NA
TREE,2025-09-16T00:00:00Z,18.7492,0.1313
TREE,2025-09-17T00:00:00Z,19.0416,0.13735
TREE,2025-09-18T00:00:00Z,19.5826,0.1013
TREE,2025-09-19T00:00:00Z,18.5726,0.1212
TREE,2025-09-20T00:00:00Z,17.6776,0.0863
TREE,2025-09-21T00:00:00Z,16.4312,0.1878
TREE,2025-09-22T00:00:00Z,17.326,0.1542
TREE,2025-09-23T00:00:00Z,17.132,NA
TREE,2025-09-24T00:00:00Z,16.49,0.1717
TREE,2025-09-25T00:00:00Z,16.3522,0.1395
TREE,2025-09-26T00:00:00Z,16.5652,0.1358
TREE,2025-09-27T00:00:00Z,15.7458,0.1529
TREE,2025-09-28T00:00:00Z,15.753,0.1226
TREE,2025-09-29T00:00:00Z,15.4208,0.1696
TREE,2025-09-30T00:00:00Z,16.8966,0.14115
UKFS,2025-09-01T00:00:00Z,20.75975,0.0222
UKFS,2025-09-02T00:00:00Z,20.1345,0.01986666666666666
UKFS,2025-09-03T00:00:00Z,21.335,0.0125
UKFS,2025-09-04T00:00:00Z,22.6175,0.0234
UKFS,2025-09-05T00:00:00Z,19.9575,0.0125
UKFS,2025-09-06T00:00:00Z,17.16075,0.0219
UKFS,2025-09-07T00:00:00Z,19.89375,0.01193333333333333
UKFS,2025-09-08T00:00:00Z,20.53675,0.07885
UKFS,2025-09-09T00:00:00Z,19.5715,0.0215
UKFS,2025-09-10T00:00:00Z,19.49125,0.0414
UKFS,2025-09-11T00:00:00Z,21.57425,0.03316666666666667
UKFS,2025-09-12T00:00:00Z,23.36425,0.02496666666666666
UKFS,2025-09-13T00:00:00Z,24.9715,0.02006666666666666
UKFS,2025-09-14T00:00:00Z,25.37425,0.03505
UKFS,2025-09-15T00:00:00Z,24.685,0.02656666666666666
UKFS,2025-09-16T00:00:00Z,25.48325,0.0618
UKFS,2025-09-17T00:00:00Z,25.55225,0.01225
UKFS,2025-09-18T00:00:00Z,23.399,0.016775
UKFS,2025-09-19T00:00:00Z,21.1725,0.081925
UKFS,2025-09-20T00:00:00Z,22.0755,0.0449
UKFS,2025-09-21T00:00:00Z,22.78,0.05736
UKFS,2025-09-22T00:00:00Z,22.2365,0.01665
UKFS,2025-09-23T00:00:00Z,23.27675,0.07285000000000001
UKFS,2025-09-24T00:00:00Z,20.04925,0.095275
UKFS,2025-09-25T00:00:00Z,20.6525,0.090975
UKFS,2025-09-26T00:00:00Z,21.25925,0.08648
UKFS,2025-09-27T00:00:00Z,21.70875,0.07474
UKFS,2025-09-28T00:00:00Z,22.96725,0.06604
UKFS,2025-09-29T00:00:00Z,23.38975,0.06209999999999999
UKFS,2025-09-30T00:00:00Z,22.82,0.069025
UNDE,2025-09-01T00:00:00Z,15.834,0.1891
UNDE,2025-09-02T00:00:00Z,16.3962,0.184
UNDE,2025-09-03T00:00:00Z,15.613,0.16525
UNDE,2025-09-04T00:00:00Z,12.3262,0.1999
UNDE,2025-09-05T00:00:00Z,11.244,0.2179
UNDE,2025-09-06T00:00:00Z,9.9946,0.20705
UNDE,2025-09-07T00:00:00Z,10.4412,0.2233
UNDE,2025-09-08T00:00:00Z,10.9314,0.19335
UNDE,2025-09-09T00:00:00Z,12.649,0.215
UNDE,2025-09-10T00:00:00Z,12.5264,0.24665
UNDE,2025-09-11T00:00:00Z,13.678,0.2113
UNDE,2025-09-12T00:00:00Z,13.8732,0.20295
UNDE,2025-09-13T00:00:00Z,14.6574,0.2294
UNDE,2025-09-14T00:00:00Z,16.0956,0.19525
UNDE,2025-09-15T00:00:00Z,16.5926,0.1931
UNDE,2025-09-16T00:00:00Z,17.256800000000002,0.18835
UNDE,2025-09-17T00:00:00Z,17.6298,0.2096
UNDE,2025-09-18T00:00:00Z,17.8048,0.1807
UNDE,2025-09-19T00:00:00Z,16.7606,0.2272
UNDE,2025-09-20T00:00:00Z,15.4272,0.25766666666666665
UNDE,2025-09-21T00:00:00Z,15.5232,0.20885
UNDE,2025-09-22T00:00:00Z,15.9676,0.20485
UNDE,2025-09-23T00:00:00Z,16.056,0.2037
UNDE,2025-09-24T00:00:00Z,15.268,0.2631
UNDE,2025-09-25T00:00:00Z,15.21975,0.2327
UNDE,2025-09-26T00:00:00Z,15.67025,0.1733
UNDE,2025-09-27T00:00:00Z,14.4985,0.1717
UNDE,2025-09-28T00:00:00Z,14.45475,0.1932
UNDE,2025-09-29T00:00:00Z,14.6888,0.1889
UNDE,2025-09-30T00:00:00Z,15.7556,0.2128
WOOD,2025-09-01T00:00:00Z,21.552,NA
WOOD,2025-09-02T00:00:00Z,22.0014,0.0434
WOOD,2025-09-03T00:00:00Z,19.3196,0.043
WOOD,2025-09-04T00:00:00Z,16.1732,0.0421
WOOD,2025-09-05T00:00:00Z,13.5192,NA
WOOD,2025-09-06T00:00:00Z,13.8382,NA
WOOD,2025-09-07T00:00:00Z,15.3974,NA
WOOD,2025-09-08T00:00:00Z,16.372799999999998,NA
WOOD,2025-09-09T00:00:00Z,18.3806,0.05625
WOOD,2025-09-10T00:00:00Z,19.4638,0.0441
WOOD,2025-09-11T00:00:00Z,19.3982,NA
WOOD,2025-09-12T00:00:00Z,20.2448,NA
WOOD,2025-09-13T00:00:00Z,22.0146,0.0623
WOOD,2025-09-14T00:00:00Z,18.1512,0.0633
WOOD,2025-09-15T00:00:00Z,19.4512,0.1658
WOOD,2025-09-16T00:00:00Z,19.4704,0.14684999999999998
WOOD,2025-09-17T00:00:00Z,20.2752,0.124
WOOD,2025-09-18T00:00:00Z,17.9684,NA
WOOD,2025-09-19T00:00:00Z,15.2772,0.1534
WOOD,2025-09-20T00:00:00Z,17.0546,0.1947
WOOD,2025-09-21T00:00:00Z,17.2382,0.1676
WOOD,2025-09-22T00:00:00Z,18.081,0.144
WOOD,2025-09-23T00:00:00Z,18.517,NA
WOOD,2025-09-24T00:00:00Z,18.4516,0.1289
WOOD,2025-09-25T00:00:00Z,18.4062,0.1217
WOOD,2025-09-26T00:00:00Z,17.1632,0.1136
WOOD,2025-09-27T00:00:00Z,17.472,0.1063
WOOD,2025-09-28T00:00:00Z,16.373333333333335,0.10275
WOOD,2025-09-29T00:00:00Z,18.3765,0.0926
WOOD,2025-09-30T00:00:00Z,18.6354,0.0817
WREF,2025-09-01T00:00:00Z,21.6956,0.03842
WREF,2025-09-02T00:00:00Z,20.552,0.04946666666666666
WREF,2025-09-03T00:00:00Z,22.7352,0.05116666666666666
WREF,2025-09-04T00:00:00Z,21.6414,0.041575
WREF,2025-09-05T00:00:00Z,22.904,0.04946666666666666
WREF,2025-09-06T00:00:00Z,21.091,0.03476666666666667
WREF,2025-09-07T00:00:00Z,19.9516,0.0435
WREF,2025-09-08T00:00:00Z,19.405,0.04325
WREF,2025-09-09T00:00:00Z,20.0928,0.03813333333333333
WREF,2025-09-10T00:00:00Z,19.7064,0.04435
WREF,2025-09-11T00:00:00Z,19.092,0.0407
WREF,2025-09-12T00:00:00Z,18.078,0.02595
WREF,2025-09-13T00:00:00Z,18.1694,0.03393333333333333
WREF,2025-09-14T00:00:00Z,18.9788,0.0434
WREF,2025-09-15T00:00:00Z,15.8794,0.0407
WREF,2025-09-16T00:00:00Z,16.6532,0.03703333333333333
WREF,2025-09-17T00:00:00Z,18.4096,0.033425
WREF,2025-09-18T00:00:00Z,19.2452,0.03784
WREF,2025-09-19T00:00:00Z,18.5062,0.0452
WREF,2025-09-20T00:00:00Z,19.1172,0.03546666666666667
WREF,2025-09-21T00:00:00Z,18.9434,0.03095
WREF,2025-09-22T00:00:00Z,15.2574,0.03553333333333333
WREF,2025-09-23T00:00:00Z,15.927,0.04645
WREF,2025-09-24T00:00:00Z,17.1902,0.032675
WREF,2025-09-25T00:00:00Z,18.2694,0.0314
WREF,2025-09-26T00:00:00Z,16.2922,0.03114999999999999
WREF,2025-09-27T00:00:00Z,15.9962,0.0346
WREF,2025-09-28T00:00:00Z,16.9458,0.0361
WREF,2025-09-29T00:00:00Z,16.3306,0.0364
WREF,2025-09-30T00:00:00Z,14.6042,0.0381
YELL,2025-09-01T00:00:00Z,15.8236,0.10606666666666668
YELL,2025-09-02T00:00:00Z,16.244,0.1233
YELL,2025-09-03T00:00:00Z,16.8768,0.11115
YELL,2025-09-04T00:00:00Z,16.833,0.116
YELL,2025-09-05T00:00:00Z,15.423,0.07805000000000001
YELL,2025-09-06T00:00:00Z,14.3876,0.07555
YELL,2025-09-07T00:00:00Z,15.4114,0.08365
YELL,2025-09-08T00:00:00Z,12.1462,0.1034
YELL,2025-09-09T00:00:00Z,14.7428,0.1037
YELL,2025-09-10T00:00:00Z,13.0572,0.1017
YELL,2025-09-11T00:00:00Z,14.2214,0.1021
YELL,2025-09-12T00:00:00Z,12.536,0.1083
YELL,2025-09-13T00:00:00Z,11.9112,0.1043
YELL,2025-09-14T00:00:00Z,12.191,0.07239999999999999
YELL,2025-09-15T00:00:00Z,13.035,NA
YELL,2025-09-16T00:00:00Z,11.0542,0.0998
YELL,2025-09-17T00:00:00Z,10.9782,0.1171
YELL,2025-09-18T00:00:00Z,12.3036,0.07715
YELL,2025-09-19T00:00:00Z,12.7492,0.1084
YELL,2025-09-20T00:00:00Z,13.0582,0.1056
YELL,2025-09-21T00:00:00Z,12.6342,0.1022
YELL,2025-09-22T00:00:00Z,13.407,0.1014
YELL,2025-09-23T00:00:00Z,10.5242,0.1124
YELL,2025-09-24T00:00:00Z,10.551,0.1062
YELL,2025-09-25T00:00:00Z,11.5984,NA
YELL,2025-09-26T00:00:00Z,11.98,0.102
YELL,2025-09-27T00:00:00Z,12.4664,0.07065
YELL,2025-09-28T00:00:00Z,11.6376,0.0683
YELL,2025-09-29T00:00:00Z,11.7624,NA
YELL,2025-09-30T00:00:00Z,12.637,0.0959
