site_id,startDateTime,SOILT,VSWC
TEAK,2026-01-15T00:00:00Z,1.0696,0.146775
TEAK,2026-01-16T00:00:00Z,1.0622,0.14838
TEAK,2026-01-17T00:00:00Z,1.0582,0.1629
TEAK,2026-01-18T00:00:00Z,1.0614,0.140175
TEAK,2026-01-19T00:00:00Z,1.0554,0.145975
TEAK,2026-01-20T00:00:00Z,1.0538,0.13433333333333333
TEAK,2026-01-21T00:00:00Z,1.0538,0.15255
TEAK,2026-01-22T00:00:00Z,1.0622,0.1408
TEAK,2026-01-23T00:00:00Z,1.063,0.14383333333333334
TEAK,2026-01-24T00:00:00Z,1.0659999999999998,0.16005
TEAK,2026-01-25T00:00:00Z,1.0234,0.14025
TEAK,2026-01-26T00:00:00Z,0.903,0.14582
TEAK,2026-01-27T00:00:00Z,0.9518,0.1434
TEAK,2026-01-28T00:00:00Z,0.919,0.14346
TEAK,2026-01-29T00:00:00Z,1.1714,0.12973333333333334
TEAK,2026-01-30T00:00:00Z,1.4564,0.15005000000000002
TEAK,2026-01-31T00:00:00Z,1.7944,0.13013333333333332
TOOL,2026-01-01T00:00:00Z,-3.4272,NA
TOOL,2026-01-02T00:00:00Z,-3.53,NA
TOOL,2026-01-03T00:00:00Z,-3.8648,NA
TOOL,2026-01-04T00:00:00Z,-4.1576,NA
TOOL,2026-01-05T00:00:00Z,-4.4474,NA
TOOL,2026-01-06T00:00:00Z,-4.7046,NA
TOOL,2026-01-07T00:00:00Z,-5.1508,NA
TOOL,2026-01-08T00:00:00Z,-5.1248,NA
TOOL,2026-01-09T00:00:00Z,-5.1756,NA
TOOL,2026-01-10T00:00:00Z,-5.3468,NA
TOOL,2026-01-11T00:00:00Z,-5.3384,NA
TOOL,2026-01-12T00:00:00Z,-5.081799999999999,NA
TOOL,2026-01-13T00:00:00Z,-4.978,NA
TOOL,2026-01-14T00:00:00Z,-5.2242,NA
TOOL,2026-01-15T00:00:00Z,-5.4910000000000005,NA
TOOL,2026-01-16T00:00:00Z,-5.5716,NA
TOOL,2026-01-17T00:00:00Z,-5.4116,NA
TOOL,2026-01-18T00:00:00Z,-4.7646,NA
TOOL,2026-01-19T00:00:00Z,-4.23,NA
TOOL,2026-01-20T00:00:00Z,-3.6646,NA
TOOL,2026-01-21T00:00:00Z,-3.269,NA
TOOL,2026-01-22T00:00:00Z,-3.0082500000000003,NA
TOOL,2026-01-23T00:00:00Z,-2.9545,NA
TOOL,2026-01-24T00:00:00Z,-2.87325,NA
TOOL,2026-01-25T00:00:00Z,-2.639,NA
TOOL,2026-01-26T00:00:00Z,-2.5305,NA
TOOL,2026-01-27T00:00:00Z,-2.5745,NA
TOOL,2026-01-28T00:00:00Z,-2.714,NA
TOOL,2026-01-29T00:00:00Z,-2.8885,NA
TOOL,2026-01-30T00:00:00Z,-2.852,NA
TOOL,2026-01-31T00:00:00Z,-2.73725,NA
TREE,2026-01-01T00:00:00Z,1.1564,0.1435
TREE,2026-01-02T00:00:00Z,0.9512,NA
TREE,2026-01-03T00:00:00Z,0.7706,0.2711
TREE,2026-01-04T00:00:00Z,0.7436,NA
TREE,2026-01-05T00:00:00Z,0.6854,NA
TREE,2026-01-06T00:00:00Z,0.9064,NA
TREE,2026-01-07T00:00:00Z,1.0282,NA
TREE,2026-01-08T00:00:00Z,1.2084,NA
TREE,2026-01-09T00:00:00Z,1.2758,NA
TREE,2026-01-10T00:00:00Z,1.2608,0.1621
TREE,2026-01-11T00:00:00Z,1.1646,NA
TREE,2026-01-12T00:00:00Z,1.1256,NA
TREE,2026-01-13T00:00:00Z,0.9096,NA
TREE,2026-01-14T00:00:00Z,1.1716,NA
TREE,2026-01-15T00:00:00Z,0.8006,NA
TREE,2026-01-16T00:00:00Z,0.302,NA
TREE,2026-01-17T00:00:00Z,0.434,NA
TREE,2026-01-18T00:00:00Z,0.5710000000000001,NA
TREE,2026-01-19T00:00:00Z,0.5454,NA
TREE,2026-01-20T00:00:00Z,0.3248,0.18775
TREE,2026-01-21T00:00:00Z,-0.02539999999999999,NA
TREE,2026-01-22T00:00:00Z,0.0256,NA
TREE,2026-01-23T00:00:00Z,0.023,NA
TREE,2026-01-24T00:00:00Z,-0.2036,NA
TREE,2026-01-25T00:00:00Z,-0.4274,NA
TREE,2026-01-26T00:00:00Z,-0.5016,NA
TREE,2026-01-27T00:00:00Z,-0.5346000000000001,NA
TREE,2026-01-28T00:00:00Z,-0.3988,NA
TREE,2026-01-29T00:00:00Z,-0.4562000000000001,NA
TREE,2026-01-30T00:00:00Z,-0.4124,NA
TREE,2026-01-31T00:00:00Z,-0.4752,NA
UKFS,2026-01-01T00:00:00Z,6.3798,0.1868
UKFS,2026-01-02T00:00:00Z,4.6186,0.1678333333333333
UKFS,2026-01-03T00:00:00Z,3.8186,0.20845
UKFS,2026-01-04T00:00:00Z,3.4434,0.14548
UKFS,2026-01-05T00:00:00Z,6.2826,0.2549
UKFS,2026-01-06T00:00:00Z,8.0634,0.1791
UKFS,2026-01-07T00:00:00Z,7.766,0.21583333333333332
UKFS,2026-01-08T00:00:00Z,9.7016,0.16065000000000002
UKFS,2026-01-09T00:00:00Z,9.539,0.20108
UKFS,2026-01-10T00:00:00Z,7.809,0.1126
UKFS,2026-01-11T00:00:00Z,5.8048,0.1597333333333333
UKFS,2026-01-12T00:00:00Z,3.8016,0.162425
UKFS,2026-01-13T00:00:00Z,6.885400000000001,0.1677
UKFS,2026-01-14T00:00:00Z,8.277000000000001,0.1537
UKFS,2026-01-15T00:00:00Z,4.0648,0.157325
UKFS,2026-01-16T00:00:00Z,3.8748,0.15464999999999998
UKFS,2026-01-17T00:00:00Z,3.5894,0.16
UKFS,2026-01-18T00:00:00Z,-0.5498,0.14473333333333332
UKFS,2026-01-19T00:00:00Z,2.4032,0.150325
UKFS,2026-01-20T00:00:00Z,-0.249,0.1557
UKFS,2026-01-21T00:00:00Z,2.4776,0.1894
UKFS,2026-01-22T00:00:00Z,4.0694,0.0026
UKFS,2026-01-23T00:00:00Z,2.5958,0.1426
UKFS,2026-01-24T00:00:00Z,-2.694,NA
UKFS,2026-01-25T00:00:00Z,-1.6322,NA
UKFS,2026-01-26T00:00:00Z,-0.7857999999999999,0.13703333333333334
UKFS,2026-01-27T00:00:00Z,-0.554,0.13623333333333337
UKFS,2026-01-28T00:00:00Z,0.01779999999999999,0.1495
UKFS,2026-01-29T00:00:00Z,0.45,0.146175
UKFS,2026-01-30T00:00:00Z,0.06,0.15114999999999998
UKFS,2026-01-31T00:00:00Z,-1.4374,0.14930000000000002
UNDE,2026-01-01T00:00:00Z,1.5154,NA
UNDE,2026-01-02T00:00:00Z,1.4834,0.1817
UNDE,2026-01-03T00:00:00Z,1.451,NA
UNDE,2026-01-04T00:00:00Z,1.4256,0.18
UNDE,2026-01-05T00:00:00Z,1.4522,0.2528
UNDE,2026-01-06T00:00:00Z,1.4682,0.1812
UNDE,2026-01-07T00:00:00Z,1.4752,NA
UNDE,2026-01-08T00:00:00Z,1.4752,0.18
UNDE,2026-01-09T00:00:00Z,1.4518,0.1818
UNDE,2026-01-10T00:00:00Z,1.4262,0.183
UNDE,2026-01-11T00:00:00Z,1.4014,0.1858
UNDE,2026-01-12T00:00:00Z,1.3878,0.1844
UNDE,2026-01-13T00:00:00Z,1.365,0.1834
UNDE,2026-01-14T00:00:00Z,1.399,NA
UNDE,2026-01-15T00:00:00Z,1.3654,0.1833
UNDE,2026-01-16T00:00:00Z,1.3138,0.1832
UNDE,2026-01-17T00:00:00Z,1.296,0.1829
UNDE,2026-01-18T00:00:00Z,1.3232,NA
UNDE,2026-01-19T00:00:00Z,1.3194,NA
UNDE,2026-01-20T00:00:00Z,1.2928,0.1821
UNDE,2026-01-21T00:00:00Z,1.2452,0.1823
UNDE,2026-01-22T00:00:00Z,1.199,0.1814
UNDE,2026-01-23T00:00:00Z,1.1612,0.1819
UNDE,2026-01-24T00:00:00Z,1.0524,0.1815
UNDE,2026-01-25T00:00:00Z,0.9244,0.182
UNDE,2026-01-26T00:00:00Z,0.762,0.181
UNDE,2026-01-27T00:00:00Z,0.6404,0.1816
UNDE,2026-01-28T00:00:00Z,0.5632,0.1784
UNDE,2026-01-29T00:00:00Z,0.5596,0.1786
UNDE,2026-01-30T00:00:00Z,0.5732,NA
UNDE,2026-01-31T00:00:00Z,0.5948,0.1787
WOOD,2026-01-01T00:00:00Z,-3.6856,NA
WOOD,2026-01-02T00:00:00Z,-2.9848,NA
WOOD,2026-01-03T00:00:00Z,-2.2038,NA
WOOD,2026-01-04T00:00:00Z,-2.137,NA
WOOD,2026-01-05T00:00:00Z,-1.4248,NA
WOOD,2026-01-06T00:00:00Z,-1.1318,NA
WOOD,2026-01-07T00:00:00Z,-1.4416,NA
WOOD,2026-01-08T00:00:00Z,-0.5806,NA
WOOD,2026-01-09T00:00:00Z,-1.4728,NA
WOOD,2026-01-10T00:00:00Z,-2.2706,NA
WOOD,2026-01-11T00:00:00Z,-4.0902,NA
WOOD,2026-01-12T00:00:00Z,-1.336,NA
WOOD,2026-01-13T00:00:00Z,-0.6176,NA
WOOD,2026-01-14T00:00:00Z,-0.0224,NA
WOOD,2026-01-15T00:00:00Z,-1.9432,NA
WOOD,2026-01-16T00:00:00Z,-0.3374,NA
WOOD,2026-01-17T00:00:00Z,-3.876,NA
WOOD,2026-01-18T00:00:00Z,-4.6376,NA
WOOD,2026-01-19T00:00:00Z,-4.6918,NA
WOOD,2026-01-20T00:00:00Z,-5.3566,NA
WOOD,2026-01-21T00:00:00Z,-3.8688,NA
WOOD,2026-01-22T00:00:00Z,-4.3508,NA
WOOD,2026-01-23T00:00:00Z,-7.8074,NA
WOOD,2026-01-24T00:00:00Z,-8.085,NA
WOOD,2026-01-25T00:00:00Z,-7.2182,NA
WOOD,2026-01-26T00:00:00Z,-8.8724,NA
WOOD,2026-01-27T00:00:00Z,-7.5842,NA
WOOD,2026-01-28T00:00:00Z,-7.8814,NA
WOOD,2026-01-29T00:00:00Z,-7.3836,NA
WOOD,2026-01-30T00:00:00Z,-7.3058,NA
WOOD,2026-01-31T00:00:00Z,-8.0924,NA
WREF,2026-01-01T00:00:00Z,1.599,0.1152
WREF,2026-01-02T00:00:00Z,1.7828,0.125975
WREF,2026-01-03T00:00:00Z,2.3606,0.1265
WREF,2026-01-04T00:00:00Z,3.2446,0.13072
WREF,2026-01-05T00:00:00Z,4.4382,0.13872
WREF,2026-01-06T00:00:00Z,4.2192,0.122425
WREF,2026-01-07T00:00:00Z,3.2174,0.1262
WREF,2026-01-08T00:00:00Z,1.8978,0.1445
WREF,2026-01-09T00:00:00Z,2.1642,0.151775
WREF,2026-01-10T00:00:00Z,3.3222,0.1412
WREF,2026-01-11T00:00:00Z,3.13725,0.116825
WREF,2026-01-12T00:00:00Z,4.4662500000000005,0.113725
WREF,2026-01-13T00:00:00Z,4.60075,0.09493333333333334
WREF,2026-01-14T00:00:00Z,4.5332,0.10565
WREF,2026-01-15T00:00:00Z,3.9252,0.0882
WREF,2026-01-16T00:00:00Z,3.853,0.14153333333333334
WREF,2026-01-17T00:00:00Z,2.9741999999999997,0.100625
WREF,2026-01-18T00:00:00Z,2.0198,0.1144
WREF,2026-01-19T00:00:00Z,1.7564,0.098325
WREF,2026-01-20T00:00:00Z,1.498,0.1054
WREF,2026-01-21T00:00:00Z,1.2046,0.120325
WREF,2026-01-22T00:00:00Z,1.1522,0.0964
WREF,2026-01-23T00:00:00Z,1.0922,0.114475
WREF,2026-01-24T00:00:00Z,1.2334,0.10346666666666668
WREF,2026-01-25T00:00:00Z,0.7912,0.10193333333333332
WREF,2026-01-26T00:00:00Z,0.5974,0.1079
WREF,2026-01-27T00:00:00Z,0.7354,0.10046666666666666
WREF,2026-01-28T00:00:00Z,0.8468,0.10533333333333332
WREF,2026-01-29T00:00:00Z,0.8942,0.13604
WREF,2026-01-30T00:00:00Z,1.5622,0.151375
WREF,2026-01-31T00:00:00Z,2.5912,0.14428
YELL,2026-01-01T00:00:00Z,-0.9028,0.0979
YELL,2026-01-02T00:00:00Z,-0.6232,0.0855
YELL,2026-01-03T00:00:00Z,-0.2,0.0907
YELL,2026-01-04T00:00:00Z,-0.07060000000000001,0.0984
YELL,2026-01-05T00:00:00Z,-0.0392,NA
YELL,2026-01-06T00:00:00Z,-0.093,0.1126
YELL,2026-01-07T00:00:00Z,-0.1604,NA
YELL,2026-01-08T00:00:00Z,-0.14179999999999998,0.1146
YELL,2026-01-09T00:00:00Z,-0.2134,0.1149
YELL,2026-01-10T00:00:00Z,-0.2834,0.1152
YELL,2026-01-11T00:00:00Z,-0.3882,NA
YELL,2026-01-12T00:00:00Z,-0.5008,0.1089
YELL,2026-01-13T00:00:00Z,-0.3798,0.1018
YELL,2026-01-14T00:00:00Z,-0.2516,0.1005
YELL,2026-01-15T00:00:00Z,-0.4018,0.1001
YELL,2026-01-16T00:00:00Z,-0.583,NA
YELL,2026-01-17T00:00:00Z,-0.7088,0.0857
YELL,2026-01-18T00:00:00Z,-1.027,0.081
YELL,2026-01-19T00:00:00Z,-0.8838,NA
YELL,2026-01-20T00:00:00Z,-1.0722,0.0707
YELL,2026-01-21T00:00:00Z,-1.0204,NA
YELL,2026-01-22T00:00:00Z,-1.3672,NA
YELL,2026-01-23T00:00:00Z,-1.4894,NA
YELL,2026-01-24T00:00:00Z,-1.6228,NA
YELL,2026-01-25T00:00:00Z,-2.0692,NA
YELL,2026-01-26T00:00:00Z,-2.0654,NA
YELL,2026-01-27T00:00:00Z,-2.1766,NA
YELL,2026-01-28T00:00:00Z,-1.7868,NA
YELL,2026-01-29T00:00:00Z,-1.688,NA
YELL,2026-01-30T00:00:00Z,-1.2284000000000002,NA
YELL,2026-01-31T00:00:00Z,-1.0792,NA
