site_id,startDateTime,SOILT,VSWC
SERC,2024-10-15T00:00:00Z,15.421,NA
SERC,2024-10-16T00:00:00Z,13.2628,NA
SERC,2024-10-17T00:00:00Z,12.5804,0.0078
SERC,2024-10-18T00:00:00Z,12.6998,0.0074
SERC,2024-10-19T00:00:00Z,13.223,NA
SERC,2024-10-20T00:00:00Z,13.7612,0.007
SERC,2024-10-21T00:00:00Z,14.3734,NA
SERC,2024-10-22T00:00:00Z,15.6542,0.0067
SERC,2024-10-23T00:00:00Z,16.3862,0.0065
SERC,2024-10-24T00:00:00Z,16.5786,0.0063
SERC,2024-10-25T00:00:00Z,15.0704,NA
SERC,2024-10-26T00:00:00Z,14.0736,0.0052
SERC,2024-10-27T00:00:00Z,14.1018,NA
SERC,2024-10-28T00:00:00Z,11.3912,0.0044
SERC,2024-10-29T00:00:00Z,11.9482,NA
SERC,2024-10-30T00:00:00Z,13.3082,NA
SERC,2024-10-31T00:00:00Z,15.7896,NA
SJER,2024-10-01T00:00:00Z,37.194,0.0063
SJER,2024-10-02T00:00:00Z,38.4142,0.005825
SJER,2024-10-03T00:00:00Z,38.4176,0.00523333333333333
SJER,2024-10-04T00:00:00Z,39.0106,0.005075
SJER,2024-10-05T00:00:00Z,38.8278,0.00538
SJER,2024-10-06T00:00:00Z,37.852,0.00516666666666666
SJER,2024-10-07T00:00:00Z,36.8654,0.005575
SJER,2024-10-08T00:00:00Z,37.0296,0.005025
SJER,2024-10-09T00:00:00Z,36.0034,0.00523333333333333
SJER,2024-10-10T00:00:00Z,34.8438,0.00509999999999999
SJER,2024-10-11T00:00:00Z,30.3566,0.00503333333333333
SJER,2024-10-12T00:00:00Z,33.3454,0.00536
SJER,2024-10-13T00:00:00Z,31.5556,0.00565
SJER,2024-10-14T00:00:00Z,30.4486,0.00523333333333333
SJER,2024-10-15T00:00:00Z,31.0942,0.00699999999999999
SJER,2024-10-16T00:00:00Z,31.247,0.0058
SJER,2024-10-17T00:00:00Z,24.72425,0.00606666666666666
SJER,2024-10-18T00:00:00Z,26.2604,0.0058
SJER,2024-10-19T00:00:00Z,24.2298,0.00516666666666666
SJER,2024-10-20T00:00:00Z,25.806,0.00669999999999999
SJER,2024-10-21T00:00:00Z,27.6054,0.00593333333333333
SJER,2024-10-22T00:00:00Z,27.7614,NA
SJER,2024-10-23T00:00:00Z,27.8748,0.004775
SJER,2024-10-24T00:00:00Z,27.708,0.0054
SJER,2024-10-25T00:00:00Z,25.479,0.0058
SJER,2024-10-26T00:00:00Z,26.8254,0.0056
SJER,2024-10-27T00:00:00Z,25.2086,0.00535
SJER,2024-10-28T00:00:00Z,24.0722,0.00535
SJER,2024-10-29T00:00:00Z,22.0648,0.00524999999999999
SJER,2024-10-30T00:00:00Z,21.0408,0.0065
SJER,2024-10-31T00:00:00Z,20.9886,0.00498
SOAP,2024-10-01T00:00:00Z,21.8136,0.05169999999999999
SOAP,2024-10-02T00:00:00Z,23.0674,0.05142
SOAP,2024-10-03T00:00:00Z,23.217,0.05101999999999999
SOAP,2024-10-04T00:00:00Z,22.9034,0.04395
SOAP,2024-10-05T00:00:00Z,22.7968,0.04083333333333333
SOAP,2024-10-06T00:00:00Z,22.8574,0.057775
SOAP,2024-10-07T00:00:00Z,22.6892,0.05028
SOAP,2024-10-08T00:00:00Z,22.602,0.0504
SOAP,2024-10-09T00:00:00Z,21.8256,0.04305
SOAP,2024-10-10T00:00:00Z,21.2246,0.0559
SOAP,2024-10-11T00:00:00Z,20.708,0.0498
SOAP,2024-10-12T00:00:00Z,19.6694,0.04904999999999999
SOAP,2024-10-13T00:00:00Z,18.6974,0.061
SOAP,2024-10-14T00:00:00Z,17.9634,0.0492
SOAP,2024-10-15T00:00:00Z,18.0872,0.049275
SOAP,2024-10-16T00:00:00Z,18.5124,0.05876666666666667
SOAP,2024-10-17T00:00:00Z,17.758200000000002,0.0594
SOAP,2024-10-18T00:00:00Z,16.2454,0.05055
SOAP,2024-10-19T00:00:00Z,14.1042,0.0575
SOAP,2024-10-20T00:00:00Z,14.774,0.050075
SOAP,2024-10-21T00:00:00Z,15.7202,0.056425
SOAP,2024-10-22T00:00:00Z,15.9306,0.0491
SOAP,2024-10-23T00:00:00Z,16.219,0.049425
SOAP,2024-10-24T00:00:00Z,16.44,0.0612
SOAP,2024-10-25T00:00:00Z,16.0742,0.04905
SOAP,2024-10-26T00:00:00Z,17.3338,0.04983333333333333
SOAP,2024-10-27T00:00:00Z,17.0314,0.06185
SOAP,2024-10-28T00:00:00Z,16.333199999999998,0.05635
SOAP,2024-10-29T00:00:00Z,13.3978,0.048525
SOAP,2024-10-30T00:00:00Z,12.9082,0.04893333333333333
SOAP,2024-10-31T00:00:00Z,11.9114,0.0396
SRER,2024-10-01T00:00:00Z,44.0958,0.034625
SRER,2024-10-02T00:00:00Z,38.5762,0.033525
SRER,2024-10-03T00:00:00Z,42.3962,0.03365
SRER,2024-10-04T00:00:00Z,42.2346,0.033475
SRER,2024-10-05T00:00:00Z,42.2738,0.03325
SRER,2024-10-06T00:00:00Z,42.5366,0.033
SRER,2024-10-07T00:00:00Z,42.5464,0.0331
SRER,2024-10-08T00:00:00Z,41.7144,0.033025
SRER,2024-10-09T00:00:00Z,40.0732,0.03236666666666667
SRER,2024-10-10T00:00:00Z,35.7344,0.03173333333333333
SRER,2024-10-11T00:00:00Z,38.7208,0.0322
SRER,2024-10-12T00:00:00Z,40.2454,0.032075
SRER,2024-10-13T00:00:00Z,40.2042,0.032025
SRER,2024-10-14T00:00:00Z,39.215,0.03195
SRER,2024-10-15T00:00:00Z,36.7026,0.03115
SRER,2024-10-16T00:00:00Z,35.6886,0.03125
SRER,2024-10-17T00:00:00Z,35.8512,0.031375
SRER,2024-10-18T00:00:00Z,33.1142,0.030925
SRER,2024-10-19T00:00:00Z,28.6072,0.030175
SRER,2024-10-20T00:00:00Z,28.5284,0.02975
SRER,2024-10-21T00:00:00Z,30.321,0.0298
SRER,2024-10-22T00:00:00Z,32.6434,0.030625
SRER,2024-10-23T00:00:00Z,34.980399999999996,0.031125
SRER,2024-10-24T00:00:00Z,35.2806,0.0313
SRER,2024-10-25T00:00:00Z,34.556599999999996,0.030925
SRER,2024-10-26T00:00:00Z,34.3144,0.03075
SRER,2024-10-27T00:00:00Z,35.8264,0.031
SRER,2024-10-28T00:00:00Z,34.8676,0.03105
SRER,2024-10-29T00:00:00Z,33.4664,0.03045
SRER,2024-10-30T00:00:00Z,27.6606,0.029325
SRER,2024-10-31T00:00:00Z,26.4608,0.029025
STEI,2024-10-01T00:00:00Z,16.942,0.1162
STEI,2024-10-02T00:00:00Z,13.2148,0.0845
STEI,2024-10-03T00:00:00Z,14.0934,0.06709999999999999
STEI,2024-10-04T00:00:00Z,13.2096,0.082
STEI,2024-10-05T00:00:00Z,12.5904,0.1109
STEI,2024-10-06T00:00:00Z,14.9436,NA
STEI,2024-10-07T00:00:00Z,11.232,0.1419
STEI,2024-10-08T00:00:00Z,11.4588,0.1009
STEI,2024-10-09T00:00:00Z,10.7642,0.1372
STEI,2024-10-10T00:00:00Z,10.6686,0.0608
STEI,2024-10-11T00:00:00Z,11.8448,0.1003
STEI,2024-10-12T00:00:00Z,12.743,NA
STEI,2024-10-13T00:00:00Z,9.7834,0.1314
STEI,2024-10-14T00:00:00Z,8.3016,0.12256666666666668
STEI,2024-10-15T00:00:00Z,7.5058,0.15745
STEI,2024-10-16T00:00:00Z,7.008,0.198
STEI,2024-10-17T00:00:00Z,7.4626,0.1925
STEI,2024-10-18T00:00:00Z,8.413400000000001,0.1896
STEI,2024-10-19T00:00:00Z,9.9944,0.1872
STEI,2024-10-20T00:00:00Z,11.6354,NA
STEI,2024-10-21T00:00:00Z,13.5376,0.1831
STEI,2024-10-22T00:00:00Z,13.733,0.0777
STEI,2024-10-23T00:00:00Z,12.8316,NA
STEI,2024-10-24T00:00:00Z,9.2132,NA
STEI,2024-10-25T00:00:00Z,9.8898,NA
STEI,2024-10-26T00:00:00Z,8.7554,0.0998
STEI,2024-10-27T00:00:00Z,7.4428,NA
STEI,2024-10-28T00:00:00Z,8.4402,0.1812
STEI,2024-10-29T00:00:00Z,10.424,0.179
STEI,2024-10-30T00:00:00Z,13.4106,0.1791
STEI,2024-10-31T00:00:00Z,11.9898,0.18365
STER,2024-10-01T00:00:00Z,21.804,0.147
STER,2024-10-02T00:00:00Z,20.423,0.14274
STER,2024-10-03T00:00:00Z,25.419,0.14356
STER,2024-10-04T00:00:00Z,21.106333333333332,0.1354
STER,2024-10-05T00:00:00Z,22.725333333333335,0.1354
STER,2024-10-06T00:00:00Z,23.337333333333333,0.13156
STER,2024-10-07T00:00:00Z,21.036,0.1279
STER,2024-10-08T00:00:00Z,21.080333333333332,0.12486
STER,2024-10-09T00:00:00Z,22.783666666666665,0.12392
STER,2024-10-10T00:00:00Z,22.638333333333332,0.12052
STER,2024-10-11T00:00:00Z,23.474,0.1181
STER,2024-10-12T00:00:00Z,21.076333333333334,0.11418
STER,2024-10-13T00:00:00Z,20.880666666666663,0.1118
STER,2024-10-14T00:00:00Z,19.295666666666666,0.10932
STER,2024-10-15T00:00:00Z,21.493,0.10868
STER,2024-10-16T00:00:00Z,15.483666666666666,0.10376
STER,2024-10-17T00:00:00Z,19.28933333333333,0.10436
STER,2024-10-18T00:00:00Z,19.788,0.10268
STER,2024-10-19T00:00:00Z,14.229,0.09694
STER,2024-10-20T00:00:00Z,14.145666666666664,0.12415
STER,2024-10-21T00:00:00Z,17.378666666666668,0.11984
STER,2024-10-22T00:00:00Z,15.834333333333332,0.11894
STER,2024-10-23T00:00:00Z,18.595333333333333,0.12102
STER,2024-10-24T00:00:00Z,16.386333333333333,0.11864
STER,2024-10-25T00:00:00Z,14.833333333333334,0.11502
STER,2024-10-26T00:00:00Z,14.245,0.114
STER,2024-10-27T00:00:00Z,15.706333333333331,0.11392
STER,2024-10-28T00:00:00Z,15.996,0.11252
STER,2024-10-29T00:00:00Z,15.935,0.11056
STER,2024-10-30T00:00:00Z,13.664,0.10716
STER,2024-10-31T00:00:00Z,8.343333333333334,0.105775
TALL,2024-10-01T00:00:00Z,22.589,0.0536
TALL,2024-10-02T00:00:00Z,23.3246,0.0217
TALL,2024-10-03T00:00:00Z,23.463,0.0189
TALL,2024-10-04T00:00:00Z,23.7826,0.0328
TALL,2024-10-05T00:00:00Z,23.7942,0.03155
TALL,2024-10-06T00:00:00Z,24.1066,0.014
TALL,2024-10-07T00:00:00Z,23.8188,0.0131
TALL,2024-10-08T00:00:00Z,23.397,0.02765
TALL,2024-10-09T00:00:00Z,21.5864,0.02629999999999999
TALL,2024-10-10T00:00:00Z,22.219,0.0258
TALL,2024-10-11T00:00:00Z,21.2664,0.02499999999999999
TALL,2024-10-12T00:00:00Z,20.655,0.0245
TALL,2024-10-13T00:00:00Z,20.7756,0.02375
TALL,2024-10-14T00:00:00Z,22.3368,0.0093
TALL,2024-10-15T00:00:00Z,19.4638,0.0362
TALL,2024-10-16T00:00:00Z,18.174,0.02209999999999999
TALL,2024-10-17T00:00:00Z,15.7128,0.02165
TALL,2024-10-18T00:00:00Z,16.2828,0.02165
TALL,2024-10-19T00:00:00Z,16.8732,0.0085
TALL,2024-10-20T00:00:00Z,17.7916,0.0084
TALL,2024-10-21T00:00:00Z,18.265,0.0082
TALL,2024-10-22T00:00:00Z,19.1588,0.02085
TALL,2024-10-23T00:00:00Z,19.833,0.0081
TALL,2024-10-24T00:00:00Z,20.5742,0.0082
TALL,2024-10-25T00:00:00Z,21.4464,0.0082
TALL,2024-10-26T00:00:00Z,21.7726,0.0082
TALL,2024-10-27T00:00:00Z,21.9102,0.008
TALL,2024-10-28T00:00:00Z,21.5248,0.008
TALL,2024-10-29T00:00:00Z,20.9242,0.0081
TALL,2024-10-30T00:00:00Z,20.7898,0.0189
TALL,2024-10-31T00:00:00Z,20.7076,0.01895
TEAK,2024-10-01T00:00:00Z,19.9976,0.01335
TEAK,2024-10-02T00:00:00Z,20.9302,0.01335
TEAK,2024-10-03T00:00:00Z,20.884,0.016375
TEAK,2024-10-04T00:00:00Z,20.423,0.01543333333333333
TEAK,2024-10-05T00:00:00Z,19.924,0.01703333333333333
TEAK,2024-10-06T00:00:00Z,20.0844,0.017225
TEAK,2024-10-07T00:00:00Z,20.2964,0.0149
TEAK,2024-10-08T00:00:00Z,20.1848,0.01883333333333333
TEAK,2024-10-09T00:00:00Z,19.3274,0.0172
TEAK,2024-10-10T00:00:00Z,18.8926,0.01436666666666666
TEAK,2024-10-11T00:00:00Z,17.0588,0.01614999999999999
TEAK,2024-10-12T00:00:00Z,16.4862,0.014825
TEAK,2024-10-13T00:00:00Z,16.4214,0.01413333333333333
TEAK,2024-10-14T00:00:00Z,15.7142,0.01406666666666666
TEAK,2024-10-15T00:00:00Z,15.8966,0.016
TEAK,2024-10-16T00:00:00Z,16.562,0.0123
TEAK,2024-10-17T00:00:00Z,12.9432,0.016
TEAK,2024-10-18T00:00:00Z,10.7206,0.0179
TEAK,2024-10-19T00:00:00Z,9.6412,0.01378
TEAK,2024-10-20T00:00:00Z,11.2248,0.01686666666666667
TEAK,2024-10-21T00:00:00Z,12.0174,0.01414
TEAK,2024-10-22T00:00:00Z,12.3706,0.0165
TEAK,2024-10-23T00:00:00Z,14.2336,0.0142
TEAK,2024-10-24T00:00:00Z,14.5594,0.016575
TEAK,2024-10-25T00:00:00Z,14.04,0.016325
TEAK,2024-10-26T00:00:00Z,13.9952,0.012975
TEAK,2024-10-27T00:00:00Z,14.044,0.016175
TEAK,2024-10-28T00:00:00Z,12.481,0.01095
TEAK,2024-10-29T00:00:00Z,6.5532,0.01406666666666666
TEAK,2024-10-30T00:00:00Z,4.3872,0.0112
TEAK,2024-10-31T00:00:00Z,6.4148,0.0176
TOOL,2024-10-01T00:00:00Z,-0.2172,0
TOOL,2024-10-02T00:00:00Z,-0.35119999999999996,NA
TOOL,2024-10-03T00:00:00Z,-0.446,NA
TOOL,2024-10-04T00:00:00Z,-0.6811999999999999,NA
TOOL,2024-10-05T00:00:00Z,-0.643,NA
TOOL,2024-10-06T00:00:00Z,-0.5748,NA
TOOL,2024-10-07T00:00:00Z,-0.5258,NA
TOOL,2024-10-08T00:00:00Z,-0.9528,NA
TOOL,2024-10-09T00:00:00Z,-0.4784,NA
TOOL,2024-10-10T00:00:00Z,-0.5856,NA
TOOL,2024-10-11T00:00:00Z,-0.6276,NA
TOOL,2024-10-12T00:00:00Z,-0.6046,NA
TOOL,2024-10-13T00:00:00Z,-0.635,NA
TOOL,2024-10-14T00:00:00Z,-0.473,NA
TOOL,2024-10-15T00:00:00Z,-0.2552,NA
TOOL,2024-10-16T00:00:00Z,-0.397,1e-4
TOOL,2024-10-17T00:00:00Z,-0.3508,NA
TOOL,2024-10-18T00:00:00Z,-0.3562,NA
TOOL,2024-10-19T00:00:00Z,-0.393,NA
TOOL,2024-10-20T00:00:00Z,-0.5692,NA
TOOL,2024-10-21T00:00:00Z,-0.5328,NA
TOOL,2024-10-22T00:00:00Z,-0.3838,NA
TOOL,2024-10-27T00:00:00Z,-0.24766666666666667,NA
TOOL,2024-10-28T00:00:00Z,-0.2633333333333333,NA
TOOL,2024-10-29T00:00:00Z,-0.5638,NA
TOOL,2024-10-30T00:00:00Z,-0.6538,NA
TOOL,2024-10-31T00:00:00Z,-0.8902,NA
TREE,2024-10-01T00:00:00Z,17.2682,0.0379
TREE,2024-10-02T00:00:00Z,13.6502,0.07636666666666667
TREE,2024-10-03T00:00:00Z,14.5336,0.06823333333333334
TREE,2024-10-04T00:00:00Z,13.5362,0.0755
TREE,2024-10-05T00:00:00Z,13.1282,0.03993333333333333
TREE,2024-10-06T00:00:00Z,15.176,0.03956666666666667
TREE,2024-10-07T00:00:00Z,11.6968,0.0464
TREE,2024-10-08T00:00:00Z,12.2398,0.0467
TREE,2024-10-09T00:00:00Z,11.417,0.04199999999999999
TREE,2024-10-10T00:00:00Z,11.6014,0.0436
TREE,2024-10-11T00:00:00Z,12.548400000000001,0.0404
TREE,2024-10-12T00:00:00Z,13.4638,0.08985
TREE,2024-10-13T00:00:00Z,10.1696,0.091
TREE,2024-10-14T00:00:00Z,8.5742,0.11136666666666668
TREE,2024-10-15T00:00:00Z,7.7272,0.1436
TREE,2024-10-16T00:00:00Z,7.356,0.13465
TREE,2024-10-17T00:00:00Z,8.0614,0.1311
TREE,2024-10-18T00:00:00Z,9.1546,0.0987
TREE,2024-10-19T00:00:00Z,10.6568,0.0954
TREE,2024-10-20T00:00:00Z,11.9628,NA
TREE,2024-10-21T00:00:00Z,13.8724,0.0883
TREE,2024-10-22T00:00:00Z,14.0696,0.0841
TREE,2024-10-23T00:00:00Z,13.048,0.13955
TREE,2024-10-24T00:00:00Z,9.3688,0.0815
TREE,2024-10-25T00:00:00Z,10.1468,0.0796
TREE,2024-10-26T00:00:00Z,8.8758,0.0886
TREE,2024-10-27T00:00:00Z,7.5768,0.1061
TREE,2024-10-28T00:00:00Z,8.5388,0.1042
TREE,2024-10-29T00:00:00Z,10.5674,0.10243333333333332
TREE,2024-10-30T00:00:00Z,13.4804,0.1149
TREE,2024-10-31T00:00:00Z,12.0442,0.0796
UKFS,2024-10-01T00:00:00Z,22.26425,0.0258
UKFS,2024-10-02T00:00:00Z,18.30425,0.02147499999999999
UKFS,2024-10-03T00:00:00Z,19.613,0.02643333333333333
UKFS,2024-10-04T00:00:00Z,22.547666666666665,0.02413333333333333
UKFS,2024-10-05T00:00:00Z,21.48975,0.02243333333333333
UKFS,2024-10-06T00:00:00Z,23.415000000000003,0.02043333333333333
UKFS,2024-10-07T00:00:00Z,20.31025,0.0235
UKFS,2024-10-08T00:00:00Z,18.5485,0.0137
UKFS,2024-10-09T00:00:00Z,19.06875,0.0078
UKFS,2024-10-10T00:00:00Z,20.36475,0.0126
UKFS,2024-10-11T00:00:00Z,21.60425,0.0177
UKFS,2024-10-12T00:00:00Z,22.1555,0.01495
UKFS,2024-10-13T00:00:00Z,22.866,0.0118
UKFS,2024-10-14T00:00:00Z,17.44525,0.01436666666666666
UKFS,2024-10-15T00:00:00Z,15.4745,0.01035
UKFS,2024-10-16T00:00:00Z,13.8085,0.01
UKFS,2024-10-17T00:00:00Z,14.13925,0.00964999999999999
UKFS,2024-10-18T00:00:00Z,15.89325,0.00915
UKFS,2024-10-19T00:00:00Z,17.4775,0.0091
UKFS,2024-10-20T00:00:00Z,17.81375,0.0093
UKFS,2024-10-21T00:00:00Z,18.542,0.0147
UKFS,2024-10-22T00:00:00Z,19.38725,0.0145
UKFS,2024-10-23T00:00:00Z,20.35,0.01243333333333333
UKFS,2024-10-24T00:00:00Z,16.688000000000002,0.01213333333333333
UKFS,2024-10-25T00:00:00Z,22.7115,0.009275
UKFS,2024-10-26T00:00:00Z,15.4645,0.015275
UKFS,2024-10-27T00:00:00Z,14.4715,0.0133
UKFS,2024-10-28T00:00:00Z,16.928,0.01219999999999999
UKFS,2024-10-29T00:00:00Z,21.54,0.0116
UKFS,2024-10-30T00:00:00Z,21.9645,0.01045
UKFS,2024-10-31T00:00:00Z,19.176,0.05225
UNDE,2024-10-01T00:00:00Z,16.4326,0.07993333333333333
UNDE,2024-10-02T00:00:00Z,12.532,0.067675
UNDE,2024-10-03T00:00:00Z,13.7742,0.0659
UNDE,2024-10-04T00:00:00Z,12.087,0.03355
UNDE,2024-10-05T00:00:00Z,12.1726,0.06335
UNDE,2024-10-06T00:00:00Z,13.9714,0.06275
UNDE,2024-10-07T00:00:00Z,10.3146,0.09546666666666669
UNDE,2024-10-08T00:00:00Z,10.7908,0.0722
UNDE,2024-10-09T00:00:00Z,9.9708,0.07022500000000001
UNDE,2024-10-10T00:00:00Z,10.1568,0.0877
UNDE,2024-10-11T00:00:00Z,11.8362,0.08676666666666666
UNDE,2024-10-12T00:00:00Z,12.2282,0.08513333333333334
UNDE,2024-10-13T00:00:00Z,10.1928,0.066275
UNDE,2024-10-14T00:00:00Z,8.0732,0.16883333333333334
UNDE,2024-10-15T00:00:00Z,7.0018,0.1804333333333333
UNDE,2024-10-16T00:00:00Z,6.2792,0.17086666666666667
UNDE,2024-10-17T00:00:00Z,7.2806,0.13345
UNDE,2024-10-18T00:00:00Z,8.778,0.12385
UNDE,2024-10-19T00:00:00Z,10.5486,0.0877
UNDE,2024-10-20T00:00:00Z,11.1226,0.1428
UNDE,2024-10-21T00:00:00Z,12.4472,0.08785
UNDE,2024-10-22T00:00:00Z,13.4124,0.1424
UNDE,2024-10-23T00:00:00Z,13.1796,0.1434
UNDE,2024-10-24T00:00:00Z,9.1338,0.1087
UNDE,2024-10-25T00:00:00Z,9.8144,0.20385
UNDE,2024-10-26T00:00:00Z,8.6788,0.15710000000000002
UNDE,2024-10-27T00:00:00Z,7.126,0.1732
UNDE,2024-10-28T00:00:00Z,8.2788,0.10903333333333334
UNDE,2024-10-29T00:00:00Z,9.9072,0.1421
UNDE,2024-10-30T00:00:00Z,11.828,0.141625
UNDE,2024-10-31T00:00:00Z,10.0944,0.1181
WOOD,2024-10-01T00:00:00Z,14.3656,0.04625
WOOD,2024-10-02T00:00:00Z,14.9962,0.03365
WOOD,2024-10-03T00:00:00Z,15.2404,0.03743333333333333
WOOD,2024-10-04T00:00:00Z,13.3726,0.04045
WOOD,2024-10-05T00:00:00Z,14.2482,0.036
WOOD,2024-10-06T00:00:00Z,14.3782,0.03785
WOOD,2024-10-07T00:00:00Z,12.8202,0.036
WOOD,2024-10-08T00:00:00Z,13.9596,0.03073333333333333
WOOD,2024-10-09T00:00:00Z,14.7564,0.03535
WOOD,2024-10-10T00:00:00Z,15.4822,0.0376
WOOD,2024-10-11T00:00:00Z,16.3718,0.03593333333333333
WOOD,2024-10-12T00:00:00Z,12.7758,0.03395
WOOD,2024-10-13T00:00:00Z,13.7964,0.02896666666666666
WOOD,2024-10-14T00:00:00Z,10.5706,0.0304
WOOD,2024-10-15T00:00:00Z,10.522,0.018
WOOD,2024-10-16T00:00:00Z,8.953800000000001,0.0445
WOOD,2024-10-17T00:00:00Z,11.7266,0.049
WOOD,2024-10-18T00:00:00Z,12.9934,0.03793333333333333
WOOD,2024-10-19T00:00:00Z,9.21,0.0794
WOOD,2024-10-20T00:00:00Z,10.9624,0.024
WOOD,2024-10-21T00:00:00Z,12.2862,0.0239
WOOD,2024-10-22T00:00:00Z,13.8226,0.0555
WOOD,2024-10-23T00:00:00Z,8.758,0.0387
WOOD,2024-10-24T00:00:00Z,9.175,NA
WOOD,2024-10-25T00:00:00Z,8.7686,0.0518
WOOD,2024-10-26T00:00:00Z,7.5942,0.03455
WOOD,2024-10-27T00:00:00Z,8.27,0.0457
WOOD,2024-10-28T00:00:00Z,9.9616,NA
WOOD,2024-10-29T00:00:00Z,9.103,NA
WOOD,2024-10-30T00:00:00Z,8.649,0.0363
WOOD,2024-10-31T00:00:00Z,6.262,0.07985
WREF,2024-10-01T00:00:00Z,13.2145,0.04465
WREF,2024-10-02T00:00:00Z,14.5196,0.03306666666666667
WREF,2024-10-03T00:00:00Z,13.5094,0.0205
WREF,2024-10-04T00:00:00Z,13.1246,0.0384
WREF,2024-10-05T00:00:00Z,10.93,0.05085
WREF,2024-10-06T00:00:00Z,12.5138,0.04963333333333333
WREF,2024-10-07T00:00:00Z,12.94,0.04844999999999999
WREF,2024-10-08T00:00:00Z,14.1402,0.05935
WREF,2024-10-09T00:00:00Z,14.9876,NA
WREF,2024-10-10T00:00:00Z,13.5312,0.06005
WREF,2024-10-12T00:00:00Z,12.1122,0.0216
WREF,2024-10-13T00:00:00Z,13.115,0.03619999999999999
WREF,2024-10-14T00:00:00Z,13.9056,0.039
WREF,2024-10-15T00:00:00Z,14.2062,0.041525
WREF,2024-10-16T00:00:00Z,14.1878,0.03813333333333333
WREF,2024-10-17T00:00:00Z,11.96,0.04425
WREF,2024-10-18T00:00:00Z,9.9106,0.0304
WREF,2024-10-19T00:00:00Z,9.8354,0.05973333333333333
WREF,2024-10-20T00:00:00Z,12.2218,0.0349
WREF,2024-10-21T00:00:00Z,12.3596,0.029
WREF,2024-10-22T00:00:00Z,10.8612,0.06213333333333333
WREF,2024-10-23T00:00:00Z,9.4302,0.0479
WREF,2024-10-24T00:00:00Z,8.5356,0.03705
WREF,2024-10-25T00:00:00Z,7.9122,0.05685
WREF,2024-10-26T00:00:00Z,8.512,0.06323333333333334
WREF,2024-10-27T00:00:00Z,9.638,0.08
WREF,2024-10-28T00:00:00Z,9.7566,0.086
WREF,2024-10-29T00:00:00Z,9.2366,0.073725
WREF,2024-10-30T00:00:00Z,8.242,0.06233333333333333
WREF,2024-10-31T00:00:00Z,6.3462,0.0923
YELL,2024-10-01T00:00:00Z,7.6498,0.0842
YELL,2024-10-02T00:00:00Z,9.4392,0.08929999999999999
YELL,2024-10-03T00:00:00Z,10.1414,0.08415
YELL,2024-10-04T00:00:00Z,7.8552,0.10385
YELL,2024-10-05T00:00:00Z,10.0176,0.0592
YELL,2024-10-06T00:00:00Z,8.713,0.1063
YELL,2024-10-07T00:00:00Z,8.5926,0.10115
YELL,2024-10-08T00:00:00Z,8.8454,0.1005
YELL,2024-10-09T00:00:00Z,8.9746,0.0999
YELL,2024-10-10T00:00:00Z,9.5836,0.1001
YELL,2024-10-11T00:00:00Z,10.8312,0.10065
YELL,2024-10-12T00:00:00Z,10.2388,0.1052
YELL,2024-10-13T00:00:00Z,8.791,0.08153333333333333
YELL,2024-10-14T00:00:00Z,8.3022,0.1036
YELL,2024-10-15T00:00:00Z,8.532399999999999,0.08126666666666667
YELL,2024-10-16T00:00:00Z,8.102,0.08016666666666666
YELL,2024-10-17T00:00:00Z,8.608,0.08036666666666667
YELL,2024-10-18T00:00:00Z,4.289,0.09695
YELL,2024-10-19T00:00:00Z,2.8394,0.09735
YELL,2024-10-20T00:00:00Z,3.152,0.10215
YELL,2024-10-21T00:00:00Z,4.468,0.0955
YELL,2024-10-22T00:00:00Z,6.2424,0.1124
YELL,2024-10-23T00:00:00Z,5.6378,0.09853333333333332
YELL,2024-10-24T00:00:00Z,5.5016,0.0979
YELL,2024-10-25T00:00:00Z,3.0324,0.1007
YELL,2024-10-26T00:00:00Z,2.0308,0.10094999999999998
YELL,2024-10-27T00:00:00Z,3.1986,0.1
YELL,2024-10-28T00:00:00Z,4.5352,0.1007
YELL,2024-10-29T00:00:00Z,3.4468,0.10026666666666668
YELL,2024-10-30T00:00:00Z,1.6836,0.10215
YELL,2024-10-31T00:00:00Z,0.7562,0.09933333333333332
