site_id,startDateTime,SOILT,VSWC
SERC,2024-07-23T00:00:00Z,22.8706,0.0666
SERC,2024-07-24T00:00:00Z,23.6882,0.0683
SERC,2024-07-25T00:00:00Z,23.4008,0.1045
SERC,2024-07-26T00:00:00Z,23.5016,NA
SERC,2024-07-27T00:00:00Z,22.2206,0.08805
SERC,2024-07-28T00:00:00Z,22.5054,0.0754
SERC,2024-07-29T00:00:00Z,22.6882,NA
SERC,2024-07-30T00:00:00Z,23.588,NA
SERC,2024-07-31T00:00:00Z,23.6152,0.0645
SJER,2024-07-01T00:00:00Z,41.1014,0.00766666666666666
SJER,2024-07-02T00:00:00Z,41.721599999999995,0.0078
SJER,2024-07-03T00:00:00Z,43.7708,0.00746
SJER,2024-07-04T00:00:00Z,44.7106,0.00673333333333333
SJER,2024-07-05T00:00:00Z,44.9462,0.00795
SJER,2024-07-06T00:00:00Z,45.1084,0.00736
SJER,2024-07-07T00:00:00Z,46.7348,0.00796666666666666
SJER,2024-07-08T00:00:00Z,47.1444,0.00663333333333333
SJER,2024-07-09T00:00:00Z,46.7696,0.00726
SJER,2024-07-10T00:00:00Z,45.651,0.0068
SJER,2024-07-11T00:00:00Z,45.29,0.006825
SJER,2024-07-12T00:00:00Z,46.2956,0.006725
SJER,2024-07-13T00:00:00Z,43.8,0.00723333333333333
SJER,2024-07-14T00:00:00Z,44.0726,0.00745
SJER,2024-07-15T00:00:00Z,40.7376,0.008725
SJER,2024-07-16T00:00:00Z,41.6844,0.00875
SJER,2024-07-17T00:00:00Z,42.209,0.00732
SJER,2024-07-18T00:00:00Z,38.30266666666667,0.00733333333333333
SJER,2024-07-19T00:00:00Z,42.0162,0.00652499999999999
SJER,2024-07-20T00:00:00Z,42.8258,0.00655
SJER,2024-07-21T00:00:00Z,43.9968,0.00745
SJER,2024-07-22T00:00:00Z,43.6558,0.00713333333333333
SJER,2024-07-23T00:00:00Z,44.8554,0.00706666666666666
SJER,2024-07-24T00:00:00Z,45.0364,0.00706666666666666
SJER,2024-07-25T00:00:00Z,45.3574,0.00692
SJER,2024-07-26T00:00:00Z,45.0682,0.006325
SJER,2024-07-27T00:00:00Z,44.5808,0.00666
SJER,2024-07-28T00:00:00Z,40.7276,0.00595
SJER,2024-07-29T00:00:00Z,39.4768,0.00653333333333333
SJER,2024-07-30T00:00:00Z,40.2888,0.00685
SJER,2024-07-31T00:00:00Z,40.5228,0.0068
SOAP,2024-07-01T00:00:00Z,21.6514,0.06775
SOAP,2024-07-02T00:00:00Z,22.419,0.05463333333333333
SOAP,2024-07-03T00:00:00Z,23.476,0.053900000000000003
SOAP,2024-07-04T00:00:00Z,24.24,0.065775
SOAP,2024-07-05T00:00:00Z,24.77975,0.05206666666666666
SOAP,2024-07-06T00:00:00Z,25.0085,0.0799
SOAP,2024-07-07T00:00:00Z,25.892,0.054925
SOAP,2024-07-08T00:00:00Z,26.29425,0.06216666666666667
SOAP,2024-07-09T00:00:00Z,26.05,0.0625
SOAP,2024-07-10T00:00:00Z,25.82275,0.06184
SOAP,2024-07-11T00:00:00Z,25.884,0.06266
SOAP,2024-07-12T00:00:00Z,26.1915,0.06074
SOAP,2024-07-13T00:00:00Z,25.63975,0.0756
SOAP,2024-07-14T00:00:00Z,25.87025,0.07485
SOAP,2024-07-15T00:00:00Z,26.04975,0.06006
SOAP,2024-07-16T00:00:00Z,25.689,0.07046666666666666
SOAP,2024-07-17T00:00:00Z,25.56,0.05693333333333333
SOAP,2024-07-18T00:00:00Z,25.37725,0.0583
SOAP,2024-07-19T00:00:00Z,25.0425,0.05765
SOAP,2024-07-20T00:00:00Z,25.717,0.072
SOAP,2024-07-21T00:00:00Z,26.29825,0.057275
SOAP,2024-07-22T00:00:00Z,26.382,0.065375
SOAP,2024-07-23T00:00:00Z,26.8705,0.07133333333333333
SOAP,2024-07-24T00:00:00Z,27.0875,0.06843333333333333
SOAP,2024-07-25T00:00:00Z,27.263,0.064625
SOAP,2024-07-26T00:00:00Z,27.229,0.05724
SOAP,2024-07-27T00:00:00Z,26.67875,0.05665
SOAP,2024-07-28T00:00:00Z,24.8035,0.06573333333333334
SOAP,2024-07-29T00:00:00Z,24.373,0.0455
SOAP,2024-07-30T00:00:00Z,24.613,0.05524
SOAP,2024-07-31T00:00:00Z,24.4985,0.053675
SRER,2024-07-01T00:00:00Z,37.02025,0.05965
SRER,2024-07-02T00:00:00Z,41.695,0.0571
SRER,2024-07-03T00:00:00Z,42.0255,0.055625
SRER,2024-07-04T00:00:00Z,48.39125,0.05434999999999999
SRER,2024-07-05T00:00:00Z,48.141,0.04935
SRER,2024-07-06T00:00:00Z,49.19725,0.0464
SRER,2024-07-07T00:00:00Z,50.1355,0.04355
SRER,2024-07-08T00:00:00Z,49.89,0.041725
SRER,2024-07-09T00:00:00Z,50.96575,0.04055
SRER,2024-07-10T00:00:00Z,51.696,0.03905
SRER,2024-07-11T00:00:00Z,50.926,0.03785
SRER,2024-07-12T00:00:00Z,45.54425,0.04055
SRER,2024-07-13T00:00:00Z,40.6505,0.0948
SRER,2024-07-14T00:00:00Z,44.949,0.08635
SRER,2024-07-15T00:00:00Z,42.179,0.07735
SRER,2024-07-16T00:00:00Z,46.29025,0.07075000000000001
SRER,2024-07-17T00:00:00Z,46.9015,0.063575
SRER,2024-07-19T00:00:00Z,43.227,0.0503
SRER,2024-07-20T00:00:00Z,48.05675,0.0558
SRER,2024-07-21T00:00:00Z,48.4355,0.049975
SRER,2024-07-22T00:00:00Z,45.13525,0.083675
SRER,2024-07-23T00:00:00Z,41.0735,0.1237
SRER,2024-07-24T00:00:00Z,42.9325,0.110975
SRER,2024-07-25T00:00:00Z,40.18,0.09615
SRER,2024-07-26T00:00:00Z,46.789,0.088
SRER,2024-07-27T00:00:00Z,40.3525,0.123975
SRER,2024-07-28T00:00:00Z,34.18075,0.124225
SRER,2024-07-29T00:00:00Z,30.30425,0.106975
SRER,2024-07-30T00:00:00Z,40.4725,0.107025
SRER,2024-07-31T00:00:00Z,41.96325,0.09505
SRER,2024-07-18T00:00:00Z,NA,0.0509
STEI,2024-07-01T00:00:00Z,16.291,0.1883
STEI,2024-07-02T00:00:00Z,16.525,0.18635
STEI,2024-07-03T00:00:00Z,14.9504,0.1403
STEI,2024-07-04T00:00:00Z,18.5218,0.1306
STEI,2024-07-05T00:00:00Z,17.134,0.1809
STEI,2024-07-06T00:00:00Z,17.249200000000002,0.2373
STEI,2024-07-07T00:00:00Z,18.055,0.1379
STEI,2024-07-08T00:00:00Z,18.4904,0.1962
STEI,2024-07-09T00:00:00Z,16.925,NA
STEI,2024-07-10T00:00:00Z,19.0822,0.2355
STEI,2024-07-11T00:00:00Z,19.224,0.2211
STEI,2024-07-12T00:00:00Z,19.4512,0.1208
STEI,2024-07-13T00:00:00Z,20.3345,0.1852
STEI,2024-07-14T00:00:00Z,18.8126,NA
STEI,2024-07-15T00:00:00Z,21.0904,NA
STEI,2024-07-16T00:00:00Z,20.1088,0.1147
STEI,2024-07-17T00:00:00Z,19.038,0.15305000000000002
STEI,2024-07-18T00:00:00Z,16.68725,NA
STEI,2024-07-19T00:00:00Z,17.5472,0.1357
STEI,2024-07-20T00:00:00Z,18.2778,0.0979
STEI,2024-07-21T00:00:00Z,18.5638,0.13555
STEI,2024-07-22T00:00:00Z,18.8686,0.1462
STEI,2024-07-23T00:00:00Z,17.422,0.2409
STEI,2024-07-24T00:00:00Z,16.6526,0.22175
STEI,2024-07-25T00:00:00Z,17.4014,0.1649
STEI,2024-07-26T00:00:00Z,18.1878,0.16653333333333334
STEI,2024-07-27T00:00:00Z,18.9582,0.14695
STEI,2024-07-28T00:00:00Z,20.262,0.1424
STEI,2024-07-29T00:00:00Z,20.543,0.1361
STEI,2024-07-30T00:00:00Z,19.7856,0.1792
STEI,2024-07-31T00:00:00Z,18.7746,0.19565
STER,2024-07-01T00:00:00Z,31.35225,0.133725
STER,2024-07-02T00:00:00Z,27.732,0.143525
STER,2024-07-03T00:00:00Z,32.944500000000005,0.1308
STER,2024-07-04T00:00:00Z,32.21825,0.1373
STER,2024-07-05T00:00:00Z,32.2455,0.13362000000000002
STER,2024-07-06T00:00:00Z,31.21675,0.136575
STER,2024-07-07T00:00:00Z,33.978,0.12846
STER,2024-07-08T00:00:00Z,22.692333333333337,0.11916
STER,2024-07-09T00:00:00Z,30.952666666666666,0.1223
STER,2024-07-10T00:00:00Z,35.00533333333333,0.11842
STER,2024-07-11T00:00:00Z,35.408249999999995,0.11286
STER,2024-07-12T00:00:00Z,33.85,0.10414
STER,2024-07-13T00:00:00Z,36.9225,0.09904
STER,2024-07-14T00:00:00Z,37.6715,0.09386
STER,2024-07-15T00:00:00Z,27.192500000000003,0.0965
STER,2024-07-16T00:00:00Z,28.3125,0.0994
STER,2024-07-17T00:00:00Z,33.19225,0.099775
STER,2024-07-19T00:00:00Z,33.41225,0.09188
STER,2024-07-20T00:00:00Z,33.698750000000004,0.08692
STER,2024-07-21T00:00:00Z,25.707,0.1185
STER,2024-07-22T00:00:00Z,26.64725,0.11488
STER,2024-07-23T00:00:00Z,31.069,0.11294
STER,2024-07-24T00:00:00Z,33.88,0.11036
STER,2024-07-25T00:00:00Z,34.5105,0.10272
STER,2024-07-26T00:00:00Z,35.44125,0.09394
STER,2024-07-27T00:00:00Z,34.943,0.08648
STER,2024-07-28T00:00:00Z,35.4915,0.08084
STER,2024-07-29T00:00:00Z,29.82775,0.28254
STER,2024-07-30T00:00:00Z,31.59675,0.26222
STER,2024-07-31T00:00:00Z,33.65325,0.2351
TALL,2024-07-01T00:00:00Z,27.9618,0.050275
TALL,2024-07-02T00:00:00Z,28.679,0.03814
TALL,2024-07-03T00:00:00Z,29.0778,0.02785
TALL,2024-07-04T00:00:00Z,29.1722,0.02605
TALL,2024-07-05T00:00:00Z,29.0556,0.0099
TALL,2024-07-06T00:00:00Z,27.2916,0.0281
TALL,2024-07-07T00:00:00Z,25.4174,0.06745999999999999
TALL,2024-07-08T00:00:00Z,27.866,0.06054999999999999
TALL,2024-07-09T00:00:00Z,26.5844,0.0579
TALL,2024-07-10T00:00:00Z,26.693,0.07338
TALL,2024-07-11T00:00:00Z,27.1234,0.05826
TALL,2024-07-12T00:00:00Z,27.6812,0.05048
TALL,2024-07-13T00:00:00Z,28.4872,0.03396666666666666
TALL,2024-07-14T00:00:00Z,29.0382,0.03723333333333333
TALL,2024-07-15T00:00:00Z,27.156,0.032025
TALL,2024-07-16T00:00:00Z,26.1406,0.035375
TALL,2024-07-17T00:00:00Z,25.2982,0.037825
TALL,2024-07-18T00:00:00Z,26.839,0.03813333333333333
TALL,2024-07-19T00:00:00Z,25.1116,0.0382
TALL,2024-07-20T00:00:00Z,25.7614,0.0388
TALL,2024-07-21T00:00:00Z,26.1904,0.06698
TALL,2024-07-22T00:00:00Z,23.8014,0.0951
TALL,2024-07-23T00:00:00Z,25.8812,0.07022
TALL,2024-07-24T00:00:00Z,24.4958,0.09118
TALL,2024-07-25T00:00:00Z,24.633,0.08704
TALL,2024-07-26T00:00:00Z,25.5962,0.066125
TALL,2024-07-27T00:00:00Z,26.3616,0.05975
TALL,2024-07-28T00:00:00Z,27.2556,0.07355
TALL,2024-07-29T00:00:00Z,25.0082,NA
TALL,2024-07-30T00:00:00Z,27.0146,0.1007
TALL,2024-07-31T00:00:00Z,28.1268,0.0941
TEAK,2024-07-04T00:00:00Z,21.82,0.04843333333333333
TEAK,2024-07-05T00:00:00Z,22.1622,0.04403333333333333
TEAK,2024-07-06T00:00:00Z,22.971,0.0493
TEAK,2024-07-07T00:00:00Z,23.4802,0.0402
TEAK,2024-07-08T00:00:00Z,23.836,0.0432
TEAK,2024-07-09T00:00:00Z,24.776249999999997,0.0357
TEAK,2024-07-10T00:00:00Z,24.27875,0.0282
TEAK,2024-07-11T00:00:00Z,24.79925,0.01926666666666666
TEAK,2024-07-12T00:00:00Z,24.4308,0.0183
TEAK,2024-07-13T00:00:00Z,22.0484,0.0255
TEAK,2024-07-14T00:00:00Z,21.8286,0.02985
TEAK,2024-07-15T00:00:00Z,22.8082,0.02533333333333333
TEAK,2024-07-16T00:00:00Z,21.4616,0.03069999999999999
TEAK,2024-07-17T00:00:00Z,22.671,0.03263333333333333
TEAK,2024-07-18T00:00:00Z,23.57875,0.02645
TEAK,2024-07-19T00:00:00Z,20.431,0.02824999999999999
TEAK,2024-07-20T00:00:00Z,23.2148,0.01134999999999999
TEAK,2024-07-21T00:00:00Z,23.9298,0.02295
TEAK,2024-07-22T00:00:00Z,24.0556,0.0311
TEAK,2024-07-23T00:00:00Z,24.6058,0.02789999999999999
TEAK,2024-07-24T00:00:00Z,24.6878,0.0241
TEAK,2024-07-25T00:00:00Z,24.4462,0.02315
TEAK,2024-07-26T00:00:00Z,23.8586,0.02186666666666666
TEAK,2024-07-27T00:00:00Z,23.3622,0.02505
TEAK,2024-07-28T00:00:00Z,21.2266,0.01253333333333333
TEAK,2024-07-29T00:00:00Z,21.0938,0.01855
TEAK,2024-07-30T00:00:00Z,21.513,0.02081999999999999
TEAK,2024-07-31T00:00:00Z,21.9555,0.0205
TOOL,2024-07-01T00:00:00Z,14.1214,NA
TOOL,2024-07-02T00:00:00Z,15.8278,NA
TOOL,2024-07-03T00:00:00Z,11.4576,NA
TOOL,2024-07-04T00:00:00Z,7.714,NA
TOOL,2024-07-05T00:00:00Z,7.8258,NA
TOOL,2024-07-06T00:00:00Z,7.171,NA
TOOL,2024-07-07T00:00:00Z,5.172,NA
TOOL,2024-07-08T00:00:00Z,2.9416,NA
TOOL,2024-07-09T00:00:00Z,6.5542,NA
TOOL,2024-07-10T00:00:00Z,9.511,NA
TOOL,2024-07-11T00:00:00Z,11.9712,NA
TOOL,2024-07-12T00:00:00Z,12.9502,NA
TOOL,2024-07-13T00:00:00Z,15.7052,NA
TOOL,2024-07-14T00:00:00Z,11.15,NA
TOOL,2024-07-15T00:00:00Z,10.6722,NA
TOOL,2024-07-16T00:00:00Z,9.3964,NA
TOOL,2024-07-17T00:00:00Z,10.9418,NA
TOOL,2024-07-19T00:00:00Z,8.7604,NA
TOOL,2024-07-20T00:00:00Z,13.6422,NA
TOOL,2024-07-21T00:00:00Z,15.1598,NA
TOOL,2024-07-22T00:00:00Z,16.9294,NA
TOOL,2024-07-23T00:00:00Z,10.5476,NA
TOOL,2024-07-24T00:00:00Z,17.815,NA
TOOL,2024-07-25T00:00:00Z,17.0996,NA
TOOL,2024-07-26T00:00:00Z,14.7594,NA
TOOL,2024-07-27T00:00:00Z,10.0992,NA
TOOL,2024-07-28T00:00:00Z,4.6838,NA
TOOL,2024-07-29T00:00:00Z,6.0526,NA
TOOL,2024-07-30T00:00:00Z,9.9818,NA
TOOL,2024-07-31T00:00:00Z,6.2602,NA
TREE,2024-07-01T00:00:00Z,16.2606,0.14393333333333333
TREE,2024-07-02T00:00:00Z,16.4508,0.137
TREE,2024-07-03T00:00:00Z,15.137,NA
TREE,2024-07-04T00:00:00Z,18.0608,0.163025
TREE,2024-07-05T00:00:00Z,16.9218,0.14583333333333334
TREE,2024-07-06T00:00:00Z,17.021,0.157275
TREE,2024-07-07T00:00:00Z,17.9888,0.14875
TREE,2024-07-08T00:00:00Z,18.2956,0.13106666666666666
TREE,2024-07-09T00:00:00Z,16.6602,0.195875
TREE,2024-07-10T00:00:00Z,18.7864,0.1734
TREE,2024-07-11T00:00:00Z,18.877,0.14884999999999998
TREE,2024-07-12T00:00:00Z,19.2418,0.14015
TREE,2024-07-13T00:00:00Z,19.6734,0.13205
TREE,2024-07-14T00:00:00Z,18.5374,0.1536
TREE,2024-07-15T00:00:00Z,20.6344,0.13035
TREE,2024-07-16T00:00:00Z,19.9058,0.1404
TREE,2024-07-17T00:00:00Z,18.9304,0.1108
TREE,2024-07-18T00:00:00Z,16.7956,0.13676666666666668
TREE,2024-07-19T00:00:00Z,17.5692,0.11859999999999998
TREE,2024-07-20T00:00:00Z,18.1852,0.1133
TREE,2024-07-21T00:00:00Z,18.279,0.14775
TREE,2024-07-22T00:00:00Z,18.716,0.13406666666666667
TREE,2024-07-23T00:00:00Z,16.9874,0.19436666666666663
TREE,2024-07-24T00:00:00Z,16.6654,0.1709
TREE,2024-07-25T00:00:00Z,17.3878,0.15245
TREE,2024-07-26T00:00:00Z,18.0726,0.1375
TREE,2024-07-27T00:00:00Z,18.6828,0.11975
TREE,2024-07-28T00:00:00Z,19.708,0.1373
TREE,2024-07-29T00:00:00Z,20.1826,0.12867499999999998
TREE,2024-07-30T00:00:00Z,19.3384,0.18575
TREE,2024-07-31T00:00:00Z,19.4232,0.19485
UKFS,2024-07-01T00:00:00Z,22.28075,0.17105
UKFS,2024-07-02T00:00:00Z,21.80075,0.2011
UKFS,2024-07-03T00:00:00Z,24.113666666666667,0.239375
UKFS,2024-07-04T00:00:00Z,23.014000000000003,0.215675
UKFS,2024-07-05T00:00:00Z,23.544,0.16095
UKFS,2024-07-06T00:00:00Z,22.859,0.18113333333333337
UKFS,2024-07-07T00:00:00Z,23.5835,0.1994
UKFS,2024-07-08T00:00:00Z,22.798250000000003,0.22333333333333333
UKFS,2024-07-09T00:00:00Z,23.64025,0.16042499999999998
UKFS,2024-07-10T00:00:00Z,23.58375,0.139375
UKFS,2024-07-11T00:00:00Z,23.583,0.12045
UKFS,2024-07-12T00:00:00Z,23.695,0.103375
UKFS,2024-07-13T00:00:00Z,24.566333333333333,0.08170000000000001
UKFS,2024-07-14T00:00:00Z,25.144333333333336,0.072575
UKFS,2024-07-15T00:00:00Z,26.155666666666665,0.06152499999999999
UKFS,2024-07-16T00:00:00Z,27.6205,0.05207499999999999
UKFS,2024-07-17T00:00:00Z,24.5535,0.13943333333333333
UKFS,2024-07-18T00:00:00Z,24.37975,0.1195
UKFS,2024-07-19T00:00:00Z,23.31975,0.10465
UKFS,2024-07-20T00:00:00Z,22.8475,0.07926666666666667
UKFS,2024-07-21T00:00:00Z,21.2995,NA
UKFS,2024-07-22T00:00:00Z,22.51075,0.0652
UKFS,2024-07-23T00:00:00Z,23.15775,0.0538
UKFS,2024-07-24T00:00:00Z,23.304,0.03875000000000001
UKFS,2024-07-25T00:00:00Z,24.287333333333333,0.04283333333333333
UKFS,2024-07-26T00:00:00Z,24.859666666666666,0.03873333333333333
UKFS,2024-07-27T00:00:00Z,24.91,0.03366666666666667
UKFS,2024-07-28T00:00:00Z,22.404,0.0291
UKFS,2024-07-29T00:00:00Z,24.2,0.04295
UKFS,2024-07-30T00:00:00Z,25.866,0.0228
UKFS,2024-07-31T00:00:00Z,26.545333333333332,0.0395
UNDE,2024-07-01T00:00:00Z,14.717,0.24525
UNDE,2024-07-02T00:00:00Z,15.4018,0.2393
UNDE,2024-07-03T00:00:00Z,14.2066,0.2405
UNDE,2024-07-04T00:00:00Z,17.0272,0.2607
UNDE,2024-07-05T00:00:00Z,16.1188,0.2293
UNDE,2024-07-06T00:00:00Z,15.772,0.25775
UNDE,2024-07-07T00:00:00Z,16.896,0.24876666666666664
UNDE,2024-07-08T00:00:00Z,16.1708,0.3581333333333333
UNDE,2024-07-09T00:00:00Z,16.9954,0.2593
UNDE,2024-07-10T00:00:00Z,18.0768,0.2455
UNDE,2024-07-11T00:00:00Z,17.8982,0.23756666666666668
UNDE,2024-07-12T00:00:00Z,18.164,0.2337
UNDE,2024-07-13T00:00:00Z,18.9632,0.22465
UNDE,2024-07-14T00:00:00Z,18.1262,0.2803
UNDE,2024-07-15T00:00:00Z,19.6132,0.23525
UNDE,2024-07-16T00:00:00Z,19.2134,0.22063333333333332
UNDE,2024-07-17T00:00:00Z,17.812,0.22365
UNDE,2024-07-18T00:00:00Z,15.6924,NA
UNDE,2024-07-19T00:00:00Z,16.5752,0.1999
UNDE,2024-07-20T00:00:00Z,17.4698,0.1918
UNDE,2024-07-21T00:00:00Z,18.2432,0.1861
UNDE,2024-07-22T00:00:00Z,17.9206,0.19715
UNDE,2024-07-23T00:00:00Z,17.0686,0.19105
UNDE,2024-07-24T00:00:00Z,15.7094,0.14123333333333335
UNDE,2024-07-25T00:00:00Z,16.3686,0.20135
UNDE,2024-07-26T00:00:00Z,17.112000000000002,0.1913
UNDE,2024-07-27T00:00:00Z,17.9852,0.1781
UNDE,2024-07-28T00:00:00Z,19.3234,0.1719
UNDE,2024-07-29T00:00:00Z,19.5856,0.15915
UNDE,2024-07-30T00:00:00Z,19.3234,0.18963333333333335
UNDE,2024-07-31T00:00:00Z,18.7832,0.1136
WOOD,2024-07-01T00:00:00Z,19.5354,0.1059
WOOD,2024-07-02T00:00:00Z,19.0056,0.10353333333333334
WOOD,2024-07-03T00:00:00Z,21.2654,0.1377
WOOD,2024-07-04T00:00:00Z,23.0826,0.1422
WOOD,2024-07-05T00:00:00Z,16.9306,0.2421
WOOD,2024-07-06T00:00:00Z,22.6952,0.1791
WOOD,2024-07-07T00:00:00Z,20.7102,0.1507
WOOD,2024-07-08T00:00:00Z,20.5932,0.11596666666666666
WOOD,2024-07-09T00:00:00Z,21.858,0.0638
WOOD,2024-07-10T00:00:00Z,23.1142,0.09805
WOOD,2024-07-11T00:00:00Z,25.3182,0.1025
WOOD,2024-07-12T00:00:00Z,25.2488,0.0839
WOOD,2024-07-13T00:00:00Z,27.1712,0.0811
WOOD,2024-07-14T00:00:00Z,26.8924,0.06365
WOOD,2024-07-15T00:00:00Z,26.5452,0.0733
WOOD,2024-07-16T00:00:00Z,23.5064,0.11753333333333334
WOOD,2024-07-17T00:00:00Z,23.5246,0.1029
WOOD,2024-07-18T00:00:00Z,23.8986,0.0919
WOOD,2024-07-19T00:00:00Z,25.2042,0.08683333333333333
WOOD,2024-07-20T00:00:00Z,26.2768,0.06406666666666666
WOOD,2024-07-21T00:00:00Z,25.9596,0.0759
WOOD,2024-07-22T00:00:00Z,25.8872,0.05096666666666667
WOOD,2024-07-23T00:00:00Z,25.9246,0.04663333333333333
WOOD,2024-07-24T00:00:00Z,25.3456,0.0571
WOOD,2024-07-25T00:00:00Z,24.596800000000002,0.04193333333333333
WOOD,2024-07-26T00:00:00Z,27.1994,0.0402
WOOD,2024-07-27T00:00:00Z,24.3812,0.0477
WOOD,2024-07-28T00:00:00Z,26.2956,0.0617
WOOD,2024-07-29T00:00:00Z,25.6974,0.0498
WOOD,2024-07-30T00:00:00Z,25.1286,0.04255
WOOD,2024-07-31T00:00:00Z,26.43,0.05055
WREF,2024-07-01T00:00:00Z,18.4696,0.10215
WREF,2024-07-02T00:00:00Z,18.814,0.085925
WREF,2024-07-03T00:00:00Z,18.1258,0.0799
WREF,2024-07-04T00:00:00Z,19.1768,0.0981
WREF,2024-07-05T00:00:00Z,21.1118,0.0829
WREF,2024-07-06T00:00:00Z,23.3288,0.08406666666666666
WREF,2024-07-07T00:00:00Z,23.384,0.0805
WREF,2024-07-08T00:00:00Z,23.9132,0.07705
WREF,2024-07-09T00:00:00Z,24.9948,0.0887
WREF,2024-07-10T00:00:00Z,25.2998,0.0746
WREF,2024-07-11T00:00:00Z,23.9258,0.0654
WREF,2024-07-12T00:00:00Z,22.6986,0.0828
WREF,2024-07-13T00:00:00Z,22.6278,0.0827
WREF,2024-07-14T00:00:00Z,24.0508,0.0374
WREF,2024-07-15T00:00:00Z,23.0938,0.0628
WREF,2024-07-16T00:00:00Z,22.339,NA
WREF,2024-07-17T00:00:00Z,24.139,NA
WREF,2024-07-18T00:00:00Z,22.8308,NA
WREF,2024-07-19T00:00:00Z,22.4054,0.0736
WREF,2024-07-20T00:00:00Z,22.8872,0.06536666666666667
WREF,2024-07-21T00:00:00Z,23.8764,0.064
WREF,2024-07-22T00:00:00Z,20.697,0.07775000000000001
WREF,2024-07-23T00:00:00Z,18.6086,0.0687
WREF,2024-07-24T00:00:00Z,20.9448,0.07594999999999999
WREF,2024-07-26T00:00:00Z,18.4446,0.05663333333333333
WREF,2024-07-27T00:00:00Z,20.3542,0.0646
WREF,2024-07-28T00:00:00Z,19.6884,0.0547
WREF,2024-07-29T00:00:00Z,19.128,0.04835
WREF,2024-07-30T00:00:00Z,17.121,0.04346666666666667
WREF,2024-07-31T00:00:00Z,18.3982,0.04145
YELL,2024-07-01T00:00:00Z,15.753,0.09555
YELL,2024-07-02T00:00:00Z,12.7775,0.12695
YELL,2024-07-03T00:00:00Z,11.9372,0.1413
YELL,2024-07-04T00:00:00Z,12.6994,0.13143333333333332
YELL,2024-07-05T00:00:00Z,13.576,0.11653333333333332
YELL,2024-07-06T00:00:00Z,14.9122,0.11126666666666668
YELL,2024-07-07T00:00:00Z,13.5762,0.10603333333333334
YELL,2024-07-08T00:00:00Z,15.2726,0.103
YELL,2024-07-09T00:00:00Z,16.3318,0.096375
YELL,2024-07-10T00:00:00Z,17.1872,0.08776666666666666
YELL,2024-07-11T00:00:00Z,18.5058,0.0845
YELL,2024-07-12T00:00:00Z,18.5138,0.08460000000000001
YELL,2024-07-13T00:00:00Z,17.1984,0.102
YELL,2024-07-14T00:00:00Z,18.5988,0.08916666666666667
YELL,2024-07-15T00:00:00Z,18.2296,0.0785
YELL,2024-07-16T00:00:00Z,17.7278,0.08776666666666666
YELL,2024-07-17T00:00:00Z,15.831,0.0585
YELL,2024-07-18T00:00:00Z,16.5546,0.07985
YELL,2024-07-19T00:00:00Z,14.948,0.0864
YELL,2024-07-20T00:00:00Z,18.8378,0.06445
YELL,2024-07-21T00:00:00Z,18.0442,0.0988
YELL,2024-07-22T00:00:00Z,17.055,0.08435000000000001
YELL,2024-07-23T00:00:00Z,19.5204,0.08423333333333334
YELL,2024-07-24T00:00:00Z,20.453,0.06899999999999999
YELL,2024-07-25T00:00:00Z,19.4562,0.06736666666666666
YELL,2024-07-26T00:00:00Z,20.3544,0.06606666666666666
YELL,2024-07-27T00:00:00Z,18.5324,0.0672
YELL,2024-07-28T00:00:00Z,16.0946,0.07293333333333334
YELL,2024-07-29T00:00:00Z,15.7694,0.07806666666666666
YELL,2024-07-30T00:00:00Z,17.4766,0.08133333333333334
YELL,2024-07-31T00:00:00Z,15.0762,0.07776666666666666
