site_id,startDateTime,SOILT,VSWC
TEAK,2026-07-16T00:00:00Z,22.0486,0.0393
TEAK,2026-07-17T00:00:00Z,22.3498,0.028425
TEAK,2026-07-18T00:00:00Z,22.4864,0.02605
TEAK,2026-07-19T00:00:00Z,22.494,0.02389999999999999
TEAK,2026-07-20T00:00:00Z,22.059,0.0244
TEAK,2026-07-21T00:00:00Z,19.6734,0.02406666666666666
TEAK,2026-07-22T00:00:00Z,21.6464,0.0228
TEAK,2026-07-23T00:00:00Z,22.0882,0.026525
TEAK,2026-07-24T00:00:00Z,23.9582,0.0262
TEAK,2026-07-25T00:00:00Z,24.377,0.0259
TEAK,2026-07-26T00:00:00Z,23.714,0.019375
TEAK,2026-07-27T00:00:00Z,22.818,0.0214
TEAK,2026-07-28T00:00:00Z,22.7926,0.0212
TEAK,2026-07-29T00:00:00Z,22.371,0.02086
TEAK,2026-07-30T00:00:00Z,22.2974,0.0239
TEAK,2026-07-31T00:00:00Z,23.0542,0.018075
TOOL,2026-07-01T00:00:00Z,8.0494,0.0906
TOOL,2026-07-02T00:00:00Z,7.2338,0.046
TOOL,2026-07-03T00:00:00Z,7.943,0.0938
TOOL,2026-07-04T00:00:00Z,8.7514,0.0947
TOOL,2026-07-05T00:00:00Z,10.0058,0.0911
TOOL,2026-07-06T00:00:00Z,12.5622,0.0878
TOOL,2026-07-07T00:00:00Z,13.2992,0.0765
TOOL,2026-07-08T00:00:00Z,13.1786,0.0694
TOOL,2026-07-09T00:00:00Z,12.0524,0.0599
TOOL,2026-07-10T00:00:00Z,13.2386,0.0496
TOOL,2026-07-11T00:00:00Z,13.9974,0.0421
TOOL,2026-07-12T00:00:00Z,13.5636,0.0518
TOOL,2026-07-13T00:00:00Z,11.2718,NA
TOOL,2026-07-14T00:00:00Z,10.683,0.0396
TOOL,2026-07-15T00:00:00Z,12.7296,0.0348
TOOL,2026-07-16T00:00:00Z,9.5242,0.0345
TOOL,2026-07-17T00:00:00Z,10.2874,NA
TOOL,2026-07-18T00:00:00Z,8.6676,0.0552
TOOL,2026-07-19T00:00:00Z,10.8842,NA
TOOL,2026-07-20T00:00:00Z,9.9486,0.0492
TOOL,2026-07-21T00:00:00Z,10.9054,0.0449
TOOL,2026-07-22T00:00:00Z,10.9972,0.0458
TOOL,2026-07-23T00:00:00Z,9.4672,0.0666
TOOL,2026-07-24T00:00:00Z,4.6408000000000005,0.0801
TOOL,2026-07-25T00:00:00Z,2.375,0.0926
TOOL,2026-07-26T00:00:00Z,9.9776,NA
TOOL,2026-07-27T00:00:00Z,2.2526,0.0844
TOOL,2026-07-28T00:00:00Z,1.4576,0.0857
TOOL,2026-07-29T00:00:00Z,7.4506,0.094
TOOL,2026-07-30T00:00:00Z,4.6572,0.1062
TOOL,2026-07-31T00:00:00Z,8.8234,0.0918
UKFS,2026-07-01T00:00:00Z,26.4198,0.16132
UKFS,2026-07-02T00:00:00Z,25.9142,0.13392
UKFS,2026-07-03T00:00:00Z,26.4362,0.11322
UKFS,2026-07-04T00:00:00Z,26.3098,0.0598
UKFS,2026-07-05T00:00:00Z,21.9194,0.15894999999999998
UKFS,2026-07-06T00:00:00Z,24.8476,0.149725
UKFS,2026-07-07T00:00:00Z,25.2206,0.171825
UKFS,2026-07-08T00:00:00Z,25.3422,0.11566
UKFS,2026-07-09T00:00:00Z,25.7968,0.072625
UKFS,2026-07-10T00:00:00Z,25.2244,0.19
UKFS,2026-07-11T00:00:00Z,24.8686,0.2179
UKFS,2026-07-12T00:00:00Z,25.1654,0.1888
UKFS,2026-07-13T00:00:00Z,25.1338,0.17204
UKFS,2026-07-14T00:00:00Z,25.0466,0.14266
UKFS,2026-07-15T00:00:00Z,24.9268,0.148625
UKFS,2026-07-16T00:00:00Z,25.698,0.078625
UKFS,2026-07-17T00:00:00Z,23.97,0.08737500000000001
UKFS,2026-07-18T00:00:00Z,24.9456,0.05853333333333333
UKFS,2026-07-19T00:00:00Z,26.0232,0.03683333333333333
UKFS,2026-07-20T00:00:00Z,27.2206,0.07404999999999999
UKFS,2026-07-21T00:00:00Z,28.1216,0.03625
UKFS,2026-07-22T00:00:00Z,26.5236,0.03013333333333333
UKFS,2026-07-23T00:00:00Z,23.9582,0.027475
UKFS,2026-07-24T00:00:00Z,22.374,0.07653333333333334
UKFS,2026-07-25T00:00:00Z,23.0694,0.2006
UKFS,2026-07-26T00:00:00Z,27.0752,0.1809
UKFS,2026-07-27T00:00:00Z,27.9616,0.12296
UKFS,2026-07-28T00:00:00Z,28.2224,0.080225
UKFS,2026-07-29T00:00:00Z,26.327,0.07016666666666667
UKFS,2026-07-30T00:00:00Z,25.6758,0.1035
UKFS,2026-07-31T00:00:00Z,24.9742,0.08932
UNDE,2026-07-01T00:00:00Z,19.4284,0.19505
UNDE,2026-07-02T00:00:00Z,18.9432,0.1877
UNDE,2026-07-03T00:00:00Z,19.4568,0.17615
UNDE,2026-07-04T00:00:00Z,18.4114,0.25305
UNDE,2026-07-05T00:00:00Z,18.485,0.1766
UNDE,2026-07-06T00:00:00Z,18.5224,0.2029
UNDE,2026-07-07T00:00:00Z,19.003,0.1966
UNDE,2026-07-08T00:00:00Z,19.3952,0.187
UNDE,2026-07-09T00:00:00Z,18.3012,0.2109
UNDE,2026-07-10T00:00:00Z,18.7378,0.1967
UNDE,2026-07-11T00:00:00Z,18.5794,0.18735
UNDE,2026-07-12T00:00:00Z,20.0998,0.18095
UNDE,2026-07-13T00:00:00Z,21.0346,0.16965000000000002
UNDE,2026-07-14T00:00:00Z,22.1616,0.15345
UNDE,2026-07-15T00:00:00Z,22.3902,0.1377
UNDE,2026-07-16T00:00:00Z,20.3168,0.1295
UNDE,2026-07-17T00:00:00Z,20.0242,0.117
UNDE,2026-07-18T00:00:00Z,20.9096,0.0933
UNDE,2026-07-19T00:00:00Z,19.2616,0.0972
UNDE,2026-07-20T00:00:00Z,19.716,0.09285
UNDE,2026-07-21T00:00:00Z,20.801,0.0735
UNDE,2026-07-22T00:00:00Z,16.541,0.0964
UNDE,2026-07-23T00:00:00Z,16.147199999999998,0.14593333333333333
UNDE,2026-07-24T00:00:00Z,17.6266,0.1608
UNDE,2026-07-25T00:00:00Z,18.1284,0.2297
UNDE,2026-07-26T00:00:00Z,18.4098,0.2254
UNDE,2026-07-27T00:00:00Z,19.9432,0.0693
UNDE,2026-07-31T00:00:00Z,19.5275,NA
WOOD,2026-07-01T00:00:00Z,21.3778,0.1545
WOOD,2026-07-02T00:00:00Z,22.4674,0.1343
WOOD,2026-07-03T00:00:00Z,20.5694,0.1729
WOOD,2026-07-04T00:00:00Z,22.186,0.15446666666666667
WOOD,2026-07-05T00:00:00Z,23.9974,0.1441666666666667
WOOD,2026-07-06T00:00:00Z,24.6338,0.14196666666666666
WOOD,2026-07-07T00:00:00Z,23.8142,0.1209
WOOD,2026-07-08T00:00:00Z,17.340799999999998,0.157725
WOOD,2026-07-09T00:00:00Z,21.6182,0.1443333333333333
WOOD,2026-07-10T00:00:00Z,23.2382,0.14825
WOOD,2026-07-11T00:00:00Z,23.9224,0.161575
WOOD,2026-07-12T00:00:00Z,25.3348,0.13146666666666668
WOOD,2026-07-13T00:00:00Z,25.8486,0.1048
WOOD,2026-07-14T00:00:00Z,26.2894,0.09845
WOOD,2026-07-15T00:00:00Z,27.2268,0.0975
WOOD,2026-07-16T00:00:00Z,26.1798,0.06975
WOOD,2026-07-17T00:00:00Z,27.1438,0.06533333333333333
WOOD,2026-07-18T00:00:00Z,24.661,0.056425
WOOD,2026-07-19T00:00:00Z,26.3872,0.0591
WOOD,2026-07-20T00:00:00Z,26.3286,0.0598
WOOD,2026-07-21T00:00:00Z,24.2756,0.044875
WOOD,2026-07-22T00:00:00Z,22.4992,0.0461
WOOD,2026-07-23T00:00:00Z,24.7332,0.04143333333333333
WOOD,2026-07-24T00:00:00Z,24.1228,0.04366666666666666
WOOD,2026-07-25T00:00:00Z,22.0684,0.0561
WOOD,2026-07-26T00:00:00Z,27.6308,0.05076
WOOD,2026-07-27T00:00:00Z,28.38,0.04154
WOOD,2026-07-28T00:00:00Z,26.3136,0.03786
WOOD,2026-07-29T00:00:00Z,28.4346,0.03556
WOOD,2026-07-30T00:00:00Z,27.8792,0.0364
WOOD,2026-07-31T00:00:00Z,25.6566,0.02915
WREF,2026-07-01T00:00:00Z,14.1894,NA
WREF,2026-07-02T00:00:00Z,14.6718,0.0319
WREF,2026-07-03T00:00:00Z,16.265,0.084
WREF,2026-07-04T00:00:00Z,18.7316,0.0366
WREF,2026-07-05T00:00:00Z,18.8346,0.0595
WREF,2026-07-06T00:00:00Z,20.2234,0.04413333333333334
WREF,2026-07-07T00:00:00Z,21.4454,0.05275
WREF,2026-07-08T00:00:00Z,20.9786,0.035
WREF,2026-07-09T00:00:00Z,19.8048,0.05425
WREF,2026-07-10T00:00:00Z,20.1568,0.0219
WREF,2026-07-11T00:00:00Z,19.9682,0.0462
WREF,2026-07-12T00:00:00Z,19.2,0.04597499999999999
WREF,2026-07-13T00:00:00Z,19.6382,0.0403
WREF,2026-07-14T00:00:00Z,20.8916,0.05303333333333333
WREF,2026-07-15T00:00:00Z,21.836,0.0438
WREF,2026-07-16T00:00:00Z,21.0444,0.052025
WREF,2026-07-17T00:00:00Z,17.4586,0.05939999999999999
WREF,2026-07-18T00:00:00Z,19.0882,0.04125
WREF,2026-07-19T00:00:00Z,19.6584,0.04065
WREF,2026-07-20T00:00:00Z,21.3102,0.0597
WREF,2026-07-21T00:00:00Z,20.3452,0.0544
WREF,2026-07-22T00:00:00Z,23.1444,0.0373
WREF,2026-07-23T00:00:00Z,24.6188,0.051525
WREF,2026-07-24T00:00:00Z,21.418,0.03926666666666667
WREF,2026-07-25T00:00:00Z,22.689,0.043
WREF,2026-07-26T00:00:00Z,18.8496,0.0552
WREF,2026-07-27T00:00:00Z,20.022,0.036225
WREF,2026-07-28T00:00:00Z,20.6878,0.0427
WREF,2026-07-29T00:00:00Z,19.6808,0.04213333333333333
WREF,2026-07-30T00:00:00Z,19.852,0.04133333333333333
WREF,2026-07-31T00:00:00Z,20.0238,0.042
YELL,2026-07-01T00:00:00Z,12.0076,0.1656
YELL,2026-07-02T00:00:00Z,14.0062,0.1557
YELL,2026-07-03T00:00:00Z,14.697,0.1464
YELL,2026-07-04T00:00:00Z,15.7304,0.1364
YELL,2026-07-05T00:00:00Z,16.921,0.1283
YELL,2026-07-06T00:00:00Z,16.663600000000002,0.1204
YELL,2026-07-07T00:00:00Z,16.3084,0.1154
YELL,2026-07-08T00:00:00Z,17.1712,0.1345
YELL,2026-07-09T00:00:00Z,15.4466,NA
YELL,2026-07-10T00:00:00Z,16.9338,NA
YELL,2026-07-11T00:00:00Z,18.6522,NA
YELL,2026-07-12T00:00:00Z,19.5402,NA
YELL,2026-07-13T00:00:00Z,19.303,NA
YELL,2026-07-14T00:00:00Z,20.596,NA
YELL,2026-07-15T00:00:00Z,21.392,NA
YELL,2026-07-16T00:00:00Z,18.1244,NA
YELL,2026-07-17T00:00:00Z,19.2006,NA
YELL,2026-07-18T00:00:00Z,15.0118,NA
YELL,2026-07-19T00:00:00Z,19.7814,NA
YELL,2026-07-20T00:00:00Z,20.4766,NA
YELL,2026-07-21T00:00:00Z,20.5848,0.0969
YELL,2026-07-22T00:00:00Z,19.227,0.0919
YELL,2026-07-23T00:00:00Z,16.4346,0.0908
YELL,2026-07-24T00:00:00Z,19.3516,0.1034
YELL,2026-07-25T00:00:00Z,21.3862,0.0993
YELL,2026-07-26T00:00:00Z,21.9572,0.0962
YELL,2026-07-27T00:00:00Z,21.4014,0.0933
YELL,2026-07-28T00:00:00Z,19.5014,0.0877
YELL,2026-07-29T00:00:00Z,21.1988,0.0901
YELL,2026-07-30T00:00:00Z,20.5408,NA
YELL,2026-07-31T00:00:00Z,19.1992,NA
