site_id,startDateTime,SOILT,VSWC
TALL,2026-03-28T00:00:00Z,21.62933333333333,NA
TALL,2026-03-29T00:00:00Z,17.926666666666666,NA
TALL,2026-03-30T00:00:00Z,18.694,NA
TEAK,2026-03-01T00:00:00Z,0.8724,0.14236666666666667
TEAK,2026-03-02T00:00:00Z,0.8536,0.1172
TEAK,2026-03-03T00:00:00Z,0.8466,0.154025
TEAK,2026-03-04T00:00:00Z,0.8364,0.14426666666666668
TEAK,2026-03-05T00:00:00Z,0.8398,0.1537
TEAK,2026-03-06T00:00:00Z,0.8526,0.1431333333333333
TEAK,2026-03-07T00:00:00Z,0.855,0.1182
TEAK,2026-03-08T00:00:00Z,1.007,0.14016666666666666
TEAK,2026-03-09T00:00:00Z,1.5146,0.15335
TEAK,2026-03-10T00:00:00Z,2.2196,0.155975
TEAK,2026-03-11T00:00:00Z,2.429,0.15705
TEAK,2026-03-12T00:00:00Z,2.7468,0.1561
TEAK,2026-03-13T00:00:00Z,3.286,0.14426666666666663
TEAK,2026-03-14T00:00:00Z,3.816,0.158375
TEAK,2026-03-15T00:00:00Z,4.1478,0.1594
TEAK,2026-03-16T00:00:00Z,4.5518,0.1611
TEAK,2026-03-17T00:00:00Z,4.937,0.163475
TEAK,2026-03-18T00:00:00Z,5.4418,0.14946666666666666
TEAK,2026-03-19T00:00:00Z,5.5854,0.15316666666666667
TEAK,2026-03-20T00:00:00Z,6.113,0.15386666666666665
TEAK,2026-03-21T00:00:00Z,7.391,0.19385
TEAK,2026-03-22T00:00:00Z,7.9496,0.167175
TEAK,2026-03-23T00:00:00Z,9.8558,0.19413333333333332
TEAK,2026-03-24T00:00:00Z,10.7888,0.18986666666666663
TEAK,2026-03-25T00:00:00Z,11.7048,0.159575
TEAK,2026-03-26T00:00:00Z,11.9808,0.16316666666666663
TEAK,2026-03-27T00:00:00Z,12.215,0.15910000000000002
TEAK,2026-03-28T00:00:00Z,12.0712,0.149325
TEAK,2026-03-29T00:00:00Z,12.1776,0.15316666666666667
TEAK,2026-03-30T00:00:00Z,11.9342,0.14445
TEAK,2026-03-31T00:00:00Z,10.6834,0.18645
TOOL,2026-03-01T00:00:00Z,-3.85575,NA
TOOL,2026-03-02T00:00:00Z,-4.004,NA
TOOL,2026-03-03T00:00:00Z,-4.01625,NA
TOOL,2026-03-04T00:00:00Z,-5.4635,NA
TOOL,2026-03-05T00:00:00Z,-4.19725,NA
TOOL,2026-03-06T00:00:00Z,-4.33975,NA
TOOL,2026-03-07T00:00:00Z,-4.44275,NA
TOOL,2026-03-08T00:00:00Z,-4.56825,NA
TOOL,2026-03-09T00:00:00Z,-4.7065,NA
TOOL,2026-03-10T00:00:00Z,-4.827,NA
TOOL,2026-03-11T00:00:00Z,-4.92225,NA
TOOL,2026-03-12T00:00:00Z,-4.88225,NA
TOOL,2026-03-13T00:00:00Z,-4.86275,NA
TOOL,2026-03-14T00:00:00Z,-4.81775,NA
TOOL,2026-03-15T00:00:00Z,-4.7765,NA
TOOL,2026-03-16T00:00:00Z,-4.78925,NA
TOOL,2026-03-17T00:00:00Z,-4.86925,NA
TOOL,2026-03-18T00:00:00Z,-4.95775,NA
TOOL,2026-03-19T00:00:00Z,-5.01975,NA
TOOL,2026-03-20T00:00:00Z,-5.061,NA
TOOL,2026-03-21T00:00:00Z,-5.2085,NA
TOOL,2026-03-22T00:00:00Z,-5.3260000000000005,NA
TOOL,2026-03-23T00:00:00Z,-5.36775,NA
TOOL,2026-03-24T00:00:00Z,-5.33925,NA
TOOL,2026-03-25T00:00:00Z,-5.27475,NA
TOOL,2026-03-26T00:00:00Z,-5.2515,NA
TOOL,2026-03-27T00:00:00Z,-5.22875,NA
TOOL,2026-03-28T00:00:00Z,-5.1665,NA
TOOL,2026-03-29T00:00:00Z,-5.0305,NA
TOOL,2026-03-30T00:00:00Z,-4.90675,NA
TOOL,2026-03-31T00:00:00Z,-4.8805,0.0151
TREE,2026-03-01T00:00:00Z,0.2576,NA
TREE,2026-03-02T00:00:00Z,0.046,NA
TREE,2026-03-03T00:00:00Z,0.0654,NA
TREE,2026-03-04T00:00:00Z,0.226,NA
TREE,2026-03-05T00:00:00Z,0.33899999999999997,NA
TREE,2026-03-06T00:00:00Z,0.3958,NA
TREE,2026-03-07T00:00:00Z,0.4196,NA
TREE,2026-03-08T00:00:00Z,0.4262,NA
TREE,2026-03-09T00:00:00Z,0.5436,NA
TREE,2026-03-10T00:00:00Z,1.3028,NA
TREE,2026-03-11T00:00:00Z,0.492,NA
TREE,2026-03-12T00:00:00Z,0.3796,NA
TREE,2026-03-13T00:00:00Z,0.2884,NA
TREE,2026-03-14T00:00:00Z,0.3346,NA
TREE,2026-03-15T00:00:00Z,0.3698,0.2015
TREE,2026-03-16T00:00:00Z,0.3988,NA
TREE,2026-03-17T00:00:00Z,0.4126,0.1542
TREE,2026-03-18T00:00:00Z,0.299,NA
TREE,2026-03-19T00:00:00Z,0.3452,NA
TREE,2026-03-20T00:00:00Z,0.4764,NA
TREE,2026-03-21T00:00:00Z,0.6168,NA
TREE,2026-03-22T00:00:00Z,1.646,NA
TREE,2026-03-23T00:00:00Z,0.4618,0.1908
TREE,2026-03-24T00:00:00Z,0.684,NA
TREE,2026-03-25T00:00:00Z,2.6266,NA
TREE,2026-03-26T00:00:00Z,5.1904,NA
TREE,2026-03-27T00:00:00Z,1.168,NA
TREE,2026-03-28T00:00:00Z,0.0122,0.4291
TREE,2026-03-29T00:00:00Z,0.391,NA
TREE,2026-03-30T00:00:00Z,4.0624,NA
TREE,2026-03-31T00:00:00Z,6.6082,0.1893
UKFS,2026-03-01T00:00:00Z,12.3524,0.179875
UKFS,2026-03-02T00:00:00Z,3.729,0.1763
UKFS,2026-03-03T00:00:00Z,6.0278,0.1567666666666667
UKFS,2026-03-04T00:00:00Z,6.7922,0.215375
UKFS,2026-03-05T00:00:00Z,7.978199999999999,0.10915
UKFS,2026-03-06T00:00:00Z,10.5218,0.170425
UKFS,2026-03-07T00:00:00Z,14.161,0.18505
UKFS,2026-03-08T00:00:00Z,10.2366,0.17855
UKFS,2026-03-09T00:00:00Z,12.7494,0.174975
UKFS,2026-03-10T00:00:00Z,16.1766,0.20932
UKFS,2026-03-11T00:00:00Z,18.358,0.17495
UKFS,2026-03-12T00:00:00Z,9.828,0.21656
UKFS,2026-03-13T00:00:00Z,10.7338,0.23166666666666663
UKFS,2026-03-14T00:00:00Z,11.7022,0.20752
UKFS,2026-03-15T00:00:00Z,13.9782,0.2434333333333333
UKFS,2026-03-16T00:00:00Z,6.1822,0.2004
UKFS,2026-03-17T00:00:00Z,4.3915,0.1647
UKFS,2026-03-18T00:00:00Z,4.6240000000000006,0.07895
UKFS,2026-03-19T00:00:00Z,13.30275,0.18095
UKFS,2026-03-20T00:00:00Z,16.4175,0.07944999999999999
UKFS,2026-03-21T00:00:00Z,18.941,0.164375
UKFS,2026-03-22T00:00:00Z,20.0494,0.2467
UKFS,2026-03-23T00:00:00Z,14.8798,0.20776666666666663
UKFS,2026-03-24T00:00:00Z,11.252,0.2316
UKFS,2026-03-25T00:00:00Z,13.8384,0.18474
UKFS,2026-03-26T00:00:00Z,19.6584,0.183225
UKFS,2026-03-27T00:00:00Z,19.5048,0.14745
UKFS,2026-03-28T00:00:00Z,13.4664,0.18766666666666668
UKFS,2026-03-29T00:00:00Z,13.2276,0.1223
UKFS,2026-03-30T00:00:00Z,17.0062,0.13575
UKFS,2026-03-31T00:00:00Z,20.3224,0.16862
UNDE,2026-03-01T00:00:00Z,0.9654,0.1871
UNDE,2026-03-02T00:00:00Z,0.9302,NA
UNDE,2026-03-03T00:00:00Z,0.9184,0.1826
UNDE,2026-03-04T00:00:00Z,0.9824,0.21365
UNDE,2026-03-05T00:00:00Z,0.9524,0.1829
UNDE,2026-03-06T00:00:00Z,0.9348,0.1847
UNDE,2026-03-07T00:00:00Z,0.8068,0.1864
UNDE,2026-03-08T00:00:00Z,0.817,0.1903
UNDE,2026-03-09T00:00:00Z,0.786,NA
UNDE,2026-03-10T00:00:00Z,0.6866,0.1926
UNDE,2026-03-11T00:00:00Z,0.7876,0.19
UNDE,2026-03-12T00:00:00Z,0.8068,0.1867
UNDE,2026-03-13T00:00:00Z,0.823,0.1869
UNDE,2026-03-14T00:00:00Z,0.8142,0.1861
UNDE,2026-03-15T00:00:00Z,0.8218,0.1873
UNDE,2026-03-16T00:00:00Z,0.8201999999999999,0.2
UNDE,2026-03-17T00:00:00Z,0.814,0.1845
UNDE,2026-03-18T00:00:00Z,0.824,0.1857
UNDE,2026-03-19T00:00:00Z,0.831,0.21665
UNDE,2026-03-20T00:00:00Z,0.8384,0.213
UNDE,2026-03-21T00:00:00Z,0.8029999999999999,0.2182
UNDE,2026-03-22T00:00:00Z,0.7696,0.1903
UNDE,2026-03-23T00:00:00Z,0.7948,NA
UNDE,2026-03-24T00:00:00Z,0.8131999999999999,NA
UNDE,2026-03-25T00:00:00Z,0.8388,0.1885
UNDE,2026-03-26T00:00:00Z,0.7924,0.193
UNDE,2026-03-27T00:00:00Z,0.8079999999999999,0.1894
UNDE,2026-03-28T00:00:00Z,0.7174,0.1889
UNDE,2026-03-29T00:00:00Z,0.5636,0.1889
UNDE,2026-03-30T00:00:00Z,0.6286,0.2167
UNDE,2026-03-31T00:00:00Z,0.6862,0.22205
WOOD,2026-03-01T00:00:00Z,-3.6178,NA
WOOD,2026-03-02T00:00:00Z,-3.9674,NA
WOOD,2026-03-03T00:00:00Z,-1.5362,NA
WOOD,2026-03-04T00:00:00Z,-1.3494,NA
WOOD,2026-03-05T00:00:00Z,-0.3748,NA
WOOD,2026-03-06T00:00:00Z,-1.261,NA
WOOD,2026-03-07T00:00:00Z,-2.7776,NA
WOOD,2026-03-08T00:00:00Z,-0.3578,NA
WOOD,2026-03-09T00:00:00Z,0.3936,0.085
WOOD,2026-03-10T00:00:00Z,-0.15760000000000002,NA
WOOD,2026-03-11T00:00:00Z,-0.4534,NA
WOOD,2026-03-12T00:00:00Z,-0.3356,NA
WOOD,2026-03-13T00:00:00Z,-0.2374,NA
WOOD,2026-03-14T00:00:00Z,-0.7176,NA
WOOD,2026-03-15T00:00:00Z,-1.5364,NA
WOOD,2026-03-16T00:00:00Z,-4.271,NA
WOOD,2026-03-17T00:00:00Z,-3.9418,NA
WOOD,2026-03-18T00:00:00Z,-3.5862,NA
WOOD,2026-03-19T00:00:00Z,0.12,NA
WOOD,2026-03-20T00:00:00Z,1.296,NA
WOOD,2026-03-21T00:00:00Z,1.93,NA
WOOD,2026-03-22T00:00:00Z,0.3878,NA
WOOD,2026-03-23T00:00:00Z,0.13340000000000002,NA
WOOD,2026-03-24T00:00:00Z,1.6612,0.1115
WOOD,2026-03-25T00:00:00Z,1.585,0.1199
WOOD,2026-03-26T00:00:00Z,3.3664,0.1361
WOOD,2026-03-27T00:00:00Z,-0.0418,NA
WOOD,2026-03-28T00:00:00Z,5.999999999999915e-4,NA
WOOD,2026-03-29T00:00:00Z,1.8712,NA
WOOD,2026-03-30T00:00:00Z,3.154,NA
WOOD,2026-03-31T00:00:00Z,2.2506,NA
WREF,2026-03-01T00:00:00Z,2.3686,0.111625
WREF,2026-03-02T00:00:00Z,4.074,0.1111
WREF,2026-03-03T00:00:00Z,5.5456,0.12316666666666667
WREF,2026-03-04T00:00:00Z,6.036,0.12103333333333333
WREF,2026-03-05T00:00:00Z,6.0531999999999995,0.1426
WREF,2026-03-06T00:00:00Z,5.7644,0.12854000000000002
WREF,2026-03-07T00:00:00Z,6.6375,0.10895
WREF,2026-03-08T00:00:00Z,8.281,0.1053
WREF,2026-03-09T00:00:00Z,8.35625,0.102775
WREF,2026-03-10T00:00:00Z,5.1682500000000005,0.13845000000000002
WREF,2026-03-11T00:00:00Z,4.293,0.125675
WREF,2026-03-12T00:00:00Z,2.7148,0.16008
WREF,2026-03-13T00:00:00Z,5.1736,0.14748
WREF,2026-03-14T00:00:00Z,8.3246,0.15582
WREF,2026-03-15T00:00:00Z,6.3448,0.1304
WREF,2026-03-16T00:00:00Z,5.841,0.10226666666666669
WREF,2026-03-17T00:00:00Z,9.088,0.1194
WREF,2026-03-18T00:00:00Z,9.5482,0.09313333333333332
WREF,2026-03-19T00:00:00Z,10.4292,0.1053
WREF,2026-03-20T00:00:00Z,10.9354,0.06405
WREF,2026-03-21T00:00:00Z,10.4718,0.11015
WREF,2026-03-22T00:00:00Z,8.949,0.1074
WREF,2026-03-23T00:00:00Z,8.144,0.1116
WREF,2026-03-24T00:00:00Z,8.0042,0.08663333333333333
WREF,2026-03-25T00:00:00Z,8.742,0.13862
WREF,2026-03-26T00:00:00Z,7.4082,0.09823333333333334
WREF,2026-03-27T00:00:00Z,6.9096,0.10885
WREF,2026-03-28T00:00:00Z,7.816,0.10844
WREF,2026-03-29T00:00:00Z,8.4934,0.10715
WREF,2026-03-30T00:00:00Z,7.0280000000000005,0.0823
WREF,2026-03-31T00:00:00Z,6.7762,0.08126666666666667
YELL,2026-03-01T00:00:00Z,-0.7268,NA
YELL,2026-03-02T00:00:00Z,-0.6952,NA
YELL,2026-03-03T00:00:00Z,-0.372,NA
YELL,2026-03-04T00:00:00Z,-0.4354,NA
YELL,2026-03-05T00:00:00Z,-0.409,NA
YELL,2026-03-06T00:00:00Z,-0.2752,NA
YELL,2026-03-07T00:00:00Z,-0.4374,0.0759
YELL,2026-03-08T00:00:00Z,-0.6970000000000001,NA
YELL,2026-03-09T00:00:00Z,-0.3696,NA
YELL,2026-03-10T00:00:00Z,-0.1046,NA
YELL,2026-03-11T00:00:00Z,-0.243,NA
YELL,2026-03-12T00:00:00Z,-0.7466,NA
YELL,2026-03-13T00:00:00Z,-0.2836,NA
YELL,2026-03-14T00:00:00Z,-0.0872,NA
YELL,2026-03-15T00:00:00Z,-0.0456,NA
YELL,2026-03-16T00:00:00Z,-0.08279999999999998,0.1149
YELL,2026-03-17T00:00:00Z,-0.0922,NA
YELL,2026-03-18T00:00:00Z,-9.999999999999996e-4,0.1635
YELL,2026-03-19T00:00:00Z,0.0662,0.1737
YELL,2026-03-20T00:00:00Z,0.1814,0.15465
YELL,2026-03-21T00:00:00Z,0.4204,0.19893333333333332
YELL,2026-03-22T00:00:00Z,0.6506,0.2295
YELL,2026-03-23T00:00:00Z,0.6752,0.22725
YELL,2026-03-24T00:00:00Z,0.7452,0.246
YELL,2026-03-25T00:00:00Z,1.2546,0.23116666666666663
YELL,2026-03-26T00:00:00Z,1.6912,0.2524
YELL,2026-03-27T00:00:00Z,1.4768,0.2368
YELL,2026-03-28T00:00:00Z,1.3842,0.19056666666666663
YELL,2026-03-29T00:00:00Z,3.041,0.20755
YELL,2026-03-30T00:00:00Z,3.7988,0.225
YELL,2026-03-31T00:00:00Z,1.828,0.20595
