site_id,startDateTime,SOILT,VSWC
TEAK,2025-07-10T00:00:00Z,21.33825,0.01875
TEAK,2025-07-11T00:00:00Z,21.80925,0.0183
TEAK,2025-07-12T00:00:00Z,22.84175,0.01526666666666666
TEAK,2025-07-13T00:00:00Z,23.11225,0.03216666666666667
TEAK,2025-07-14T00:00:00Z,23.588749999999997,0.02654999999999999
TEAK,2025-07-15T00:00:00Z,23.8495,0.0237
TEAK,2025-07-16T00:00:00Z,23.3425,0.0373
TEAK,2025-07-17T00:00:00Z,22.63575,0.02283333333333333
TEAK,2025-07-18T00:00:00Z,22.8145,0.02745
TEAK,2025-07-19T00:00:00Z,22.27725,0.01279999999999999
TEAK,2025-07-20T00:00:00Z,22.66325,0.0121
TEAK,2025-07-21T00:00:00Z,22.41175,0.0183
TEAK,2025-07-22T00:00:00Z,21.10725,0.02022
TEAK,2025-07-23T00:00:00Z,19.90525,0.02625
TEAK,2025-07-24T00:00:00Z,19.8685,0.02123333333333333
TEAK,2025-07-25T00:00:00Z,19.804,0.01995
TEAK,2025-07-26T00:00:00Z,19.0525,0.016
TEAK,2025-07-27T00:00:00Z,19.2745,0.0254
TEAK,2025-07-28T00:00:00Z,21.144333333333332,0.02623333333333333
TEAK,2025-07-29T00:00:00Z,21.2665,0.01896666666666666
TEAK,2025-07-30T00:00:00Z,21.0296,0.02373333333333333
TEAK,2025-07-31T00:00:00Z,20.3732,0.015525
TOOL,2025-07-01T00:00:00Z,14.687,NA
TOOL,2025-07-02T00:00:00Z,16.2906,NA
TOOL,2025-07-03T00:00:00Z,18.138,NA
TOOL,2025-07-04T00:00:00Z,19.5722,NA
TOOL,2025-07-05T00:00:00Z,20.1378,NA
TOOL,2025-07-06T00:00:00Z,20.412,NA
TOOL,2025-07-07T00:00:00Z,19.4238,NA
TOOL,2025-07-08T00:00:00Z,16.111,NA
TOOL,2025-07-09T00:00:00Z,6.5786,NA
TOOL,2025-07-10T00:00:00Z,3.3842,NA
TOOL,2025-07-11T00:00:00Z,11.6118,NA
TOOL,2025-07-12T00:00:00Z,11.605,NA
TOOL,2025-07-13T00:00:00Z,14.8598,NA
TOOL,2025-07-14T00:00:00Z,12.8558,NA
TOOL,2025-07-15T00:00:00Z,11.1104,NA
TOOL,2025-07-16T00:00:00Z,11.5106,NA
TOOL,2025-07-17T00:00:00Z,12.0285,NA
TOOL,2025-07-18T00:00:00Z,12.33025,NA
TOOL,2025-07-19T00:00:00Z,13.8976,NA
TOOL,2025-07-20T00:00:00Z,12.7988,NA
TOOL,2025-07-21T00:00:00Z,15.5802,NA
TOOL,2025-07-22T00:00:00Z,10.701,NA
TOOL,2025-07-23T00:00:00Z,13.1598,0
TOOL,2025-07-24T00:00:00Z,10.2662,NA
TOOL,2025-07-25T00:00:00Z,10.8624,NA
TOOL,2025-07-26T00:00:00Z,9.362,NA
TOOL,2025-07-27T00:00:00Z,17.0096,NA
TOOL,2025-07-28T00:00:00Z,17.7826,NA
TOOL,2025-07-29T00:00:00Z,15.2736,0
TOOL,2025-07-30T00:00:00Z,10.5366,NA
TOOL,2025-07-31T00:00:00Z,6.9168,NA
TREE,2025-07-01T00:00:00Z,17.8444,0.19833333333333333
TREE,2025-07-02T00:00:00Z,18.9848,0.1442
TREE,2025-07-03T00:00:00Z,18.6452,0.1386
TREE,2025-07-04T00:00:00Z,19.809,0.1294
TREE,2025-07-05T00:00:00Z,20.7148,0.1227
TREE,2025-07-06T00:00:00Z,19.868,0.22523333333333337
TREE,2025-07-07T00:00:00Z,19.7614,0.1929
TREE,2025-07-08T00:00:00Z,19.0642,0.15885
TREE,2025-07-09T00:00:00Z,19.2944,0.17335
TREE,2025-07-10T00:00:00Z,18.615,0.1706
TREE,2025-07-11T00:00:00Z,19.0914,0.1699
TREE,2025-07-12T00:00:00Z,19.356,0.2452
TREE,2025-07-13T00:00:00Z,19.0982,0.19966666666666663
TREE,2025-07-14T00:00:00Z,19.345,0.1883
TREE,2025-07-15T00:00:00Z,20.4216,0.17933333333333332
TREE,2025-07-16T00:00:00Z,21.0346,0.17275
TREE,2025-07-17T00:00:00Z,16.0394,0.20976666666666663
TREE,2025-07-18T00:00:00Z,17.2782,0.18016666666666667
TREE,2025-07-19T00:00:00Z,17.078,0.1561
TREE,2025-07-20T00:00:00Z,18.0666,0.186075
TREE,2025-07-21T00:00:00Z,18.2574,0.16385
TREE,2025-07-22T00:00:00Z,17.6738,0.16175
TREE,2025-07-23T00:00:00Z,19.2268,0.1819
TREE,2025-07-24T00:00:00Z,19.1216,0.2133
TREE,2025-07-25T00:00:00Z,20.1894,0.19243333333333337
TREE,2025-07-26T00:00:00Z,20.083,0.1784
TREE,2025-07-27T00:00:00Z,21.019,0.1673
TREE,2025-07-28T00:00:00Z,21.8452,0.1592
TREE,2025-07-29T00:00:00Z,21.6312,0.1509666666666667
TREE,2025-07-30T00:00:00Z,21.198,0.143775
TREE,2025-07-31T00:00:00Z,19.5138,0.1439
UKFS,2025-07-01T00:00:00Z,23.3966,0.145225
UKFS,2025-07-02T00:00:00Z,23.9452,0.1286
UKFS,2025-07-03T00:00:00Z,24.128,0.10766
UKFS,2025-07-04T00:00:00Z,24.8805,0.09352
UKFS,2025-07-05T00:00:00Z,25.113,0.08255
UKFS,2025-07-06T00:00:00Z,25.21125,0.0411
UKFS,2025-07-07T00:00:00Z,25.57775,0.0942
UKFS,2025-07-08T00:00:00Z,25.65675,0.07906666666666666
UKFS,2025-07-09T00:00:00Z,24.487,0.079375
UKFS,2025-07-10T00:00:00Z,25.68325,0.06885
UKFS,2025-07-11T00:00:00Z,26.08975,0.0058
UKFS,2025-07-12T00:00:00Z,25.8315,0.08854999999999999
UKFS,2025-07-13T00:00:00Z,24.477,0.0023
UKFS,2025-07-14T00:00:00Z,24.8825,0.02495
UKFS,2025-07-15T00:00:00Z,25.38225,0.0026
UKFS,2025-07-16T00:00:00Z,26.10375,0.0688
UKFS,2025-07-17T00:00:00Z,26.27125,0.061575
UKFS,2025-07-18T00:00:00Z,23.233,0.25675000000000003
UKFS,2025-07-19T00:00:00Z,24.69175,0.2454
UKFS,2025-07-20T00:00:00Z,26.09125,0.17012
UKFS,2025-07-21T00:00:00Z,25.16525,0.184525
UKFS,2025-07-22T00:00:00Z,24.211,0.212525
UKFS,2025-07-23T00:00:00Z,26.269,0.18745
UKFS,2025-07-24T00:00:00Z,26.307,0.24436666666666668
UKFS,2025-07-25T00:00:00Z,25.144,0.16513333333333333
UKFS,2025-07-26T00:00:00Z,24.2855,0.20948
UKFS,2025-07-27T00:00:00Z,26.148,0.29786666666666667
UKFS,2025-07-28T00:00:00Z,27.3315,0.2132
UKFS,2025-07-29T00:00:00Z,27.50075,0.18956
UKFS,2025-07-30T00:00:00Z,27.6345,0.15846
UKFS,2025-07-31T00:00:00Z,25.99025,0.13491999999999998
UNDE,2025-07-01T00:00:00Z,16.7714,NA
UNDE,2025-07-02T00:00:00Z,17.9522,0.2289
UNDE,2025-07-03T00:00:00Z,17.843999999999998,0.168
UNDE,2025-07-04T00:00:00Z,18.3344,0.1882
UNDE,2025-07-05T00:00:00Z,19.5102,0.24295
UNDE,2025-07-06T00:00:00Z,18.7116,0.2023
UNDE,2025-07-07T00:00:00Z,17.7254,0.23755
UNDE,2025-07-08T00:00:00Z,17.3476,0.189
UNDE,2025-07-09T00:00:00Z,17.4348,0.12706666666666666
UNDE,2025-07-10T00:00:00Z,16.4554,0.0467
UNDE,2025-07-11T00:00:00Z,17.4266,0.11856666666666668
UNDE,2025-07-12T00:00:00Z,18.2194,0.1557
UNDE,2025-07-13T00:00:00Z,17.5766,0.1446666666666667
UNDE,2025-07-14T00:00:00Z,18.2632,0.2045
UNDE,2025-07-15T00:00:00Z,19.1628,0.16647499999999998
UNDE,2025-07-16T00:00:00Z,19.8052,0.15739999999999998
UNDE,2025-07-17T00:00:00Z,14.7564,0.20295
UNDE,2025-07-18T00:00:00Z,15.5938,0.2226
UNDE,2025-07-19T00:00:00Z,15.2556,0.1524
UNDE,2025-07-20T00:00:00Z,16.1366,0.1483
UNDE,2025-07-21T00:00:00Z,16.5602,0.2009
UNDE,2025-07-22T00:00:00Z,16.4174,0.1912
UNDE,2025-07-23T00:00:00Z,17.9686,0.23335
UNDE,2025-07-24T00:00:00Z,18.4656,0.210275
UNDE,2025-07-25T00:00:00Z,18.662,NA
UNDE,2025-07-26T00:00:00Z,18.803,NA
UNDE,2025-07-27T00:00:00Z,19.934,0.2914
UNDE,2025-07-28T00:00:00Z,20.8764,0.286
UNDE,2025-07-29T00:00:00Z,20.5964,0.17956666666666668
UNDE,2025-07-30T00:00:00Z,19.7406,0.20084999999999997
UNDE,2025-07-31T00:00:00Z,17.9406,0.18313333333333337
WOOD,2025-07-01T00:00:00Z,23.1986,0.0676
WOOD,2025-07-02T00:00:00Z,25.7096,0.05096666666666667
WOOD,2025-07-03T00:00:00Z,26.446,0.04765
WOOD,2025-07-04T00:00:00Z,25.3774,0.0453
WOOD,2025-07-05T00:00:00Z,21.4662,0.1041
WOOD,2025-07-06T00:00:00Z,24.0176,0.08923333333333333
WOOD,2025-07-07T00:00:00Z,23.4084,0.07525
WOOD,2025-07-08T00:00:00Z,24.1292,0.061175
WOOD,2025-07-09T00:00:00Z,24.9518,0.0468
WOOD,2025-07-10T00:00:00Z,26.5962,0.0493
WOOD,2025-07-11T00:00:00Z,26.5138,0.04165
WOOD,2025-07-12T00:00:00Z,21.2964,0.0542
WOOD,2025-07-13T00:00:00Z,23.0424,0.0481
WOOD,2025-07-14T00:00:00Z,25.5044,0.0498
WOOD,2025-07-15T00:00:00Z,27.9274,0.0404
WOOD,2025-07-16T00:00:00Z,18.2904,0.03543333333333333
WOOD,2025-07-17T00:00:00Z,20.1424,0.0358
WOOD,2025-07-18T00:00:00Z,23.0688,0.03213333333333333
WOOD,2025-07-21T00:00:00Z,22.1296,0.05085
WOOD,2025-07-22T00:00:00Z,25.3608,0.0997
WOOD,2025-07-23T00:00:00Z,21.6756,0.13246666666666668
WOOD,2025-07-24T00:00:00Z,22.6266,0.13613333333333333
WOOD,2025-07-25T00:00:00Z,23.4084,0.14235
WOOD,2025-07-26T00:00:00Z,24.8986,0.1255
WOOD,2025-07-27T00:00:00Z,26.1628,0.1563
WOOD,2025-07-28T00:00:00Z,25.4112,0.1388
WOOD,2025-07-29T00:00:00Z,23.0354,0.1245
WOOD,2025-07-30T00:00:00Z,23.4698,0.1497
WOOD,2025-07-31T00:00:00Z,21.2034,0.1383
WREF,2025-07-01T00:00:00Z,22.644,0.0801
WREF,2025-07-02T00:00:00Z,23.0844,0.0465
WREF,2025-07-03T00:00:00Z,19.8176,NA
WREF,2025-07-04T00:00:00Z,19.1672,0.0653
WREF,2025-07-05T00:00:00Z,16.5454,0.04829999999999999
WREF,2025-07-06T00:00:00Z,19.2436,0.0668
WREF,2025-07-07T00:00:00Z,20.6258,0.0612
WREF,2025-07-08T00:00:00Z,22.2624,0.0586
WREF,2025-07-09T00:00:00Z,22.4888,0.05735
WREF,2025-07-10T00:00:00Z,20.296,0.05266666666666667
WREF,2025-07-11T00:00:00Z,20.0798,NA
WREF,2025-07-12T00:00:00Z,22.248,0.0502
WREF,2025-07-13T00:00:00Z,22.9448,0.0584
WREF,2025-07-14T00:00:00Z,24.6294,0.0697
WREF,2025-07-15T00:00:00Z,22.3402,0.05035
WREF,2025-07-16T00:00:00Z,22.3882,0.04363333333333333
WREF,2025-07-17T00:00:00Z,22.934,0.0345
WREF,2025-07-18T00:00:00Z,22.5966,0.05566666666666667
WREF,2025-07-19T00:00:00Z,21.3964,0.04198
WREF,2025-07-20T00:00:00Z,20.1472,0.0487
WREF,2025-07-21T00:00:00Z,19.0092,0.0417
WREF,2025-07-22T00:00:00Z,18.5734,0.04176666666666667
WREF,2025-07-23T00:00:00Z,20.7638,0.05256666666666666
WREF,2025-07-24T00:00:00Z,22.1496,0.03523333333333333
WREF,2025-07-25T00:00:00Z,21.3564,NA
WREF,2025-07-26T00:00:00Z,20.2344,0.03956666666666667
WREF,2025-07-27T00:00:00Z,18.8956,0.0558
WREF,2025-07-28T00:00:00Z,19.5946,0.04403333333333333
WREF,2025-07-29T00:00:00Z,21.451,0.0372
WREF,2025-07-30T00:00:00Z,22.9784,0.04096666666666666
WREF,2025-07-31T00:00:00Z,19.5914,0.0332
YELL,2025-07-01T00:00:00Z,16.9904,0.09905
YELL,2025-07-02T00:00:00Z,15.391,0.1163
YELL,2025-07-03T00:00:00Z,16.1224,0.08765
YELL,2025-07-04T00:00:00Z,16.2808,0.085
YELL,2025-07-05T00:00:00Z,14.1376,0.0872
YELL,2025-07-06T00:00:00Z,13.4038,0.0839
YELL,2025-07-07T00:00:00Z,16.1708,0.09275
YELL,2025-07-08T00:00:00Z,17.5596,0.08605
YELL,2025-07-09T00:00:00Z,16.428,NA
YELL,2025-07-10T00:00:00Z,16.16025,NA
YELL,2025-07-11T00:00:00Z,17.089750000000002,0.0551
YELL,2025-07-12T00:00:00Z,15.994,0.055
YELL,2025-07-13T00:00:00Z,16.45125,0.0543
YELL,2025-07-14T00:00:00Z,17.122999999999998,0.0549
YELL,2025-07-15T00:00:00Z,15.541,NA
YELL,2025-07-16T00:00:00Z,13.5485,0.0516
YELL,2025-07-17T00:00:00Z,17.721800000000002,0.0735
YELL,2025-07-18T00:00:00Z,19.363,0.0948
YELL,2025-07-19T00:00:00Z,14.3892,0.0676
YELL,2025-07-20T00:00:00Z,18.0766,0.0699
YELL,2025-07-21T00:00:00Z,16.8996,0.0678
YELL,2025-07-22T00:00:00Z,18.977,0.06875
YELL,2025-07-23T00:00:00Z,19.4706,0.0892
YELL,2025-07-24T00:00:00Z,18.2838,0.06659999999999999
YELL,2025-07-25T00:00:00Z,19.8224,0.0889
YELL,2025-07-26T00:00:00Z,18.56,0.0843
YELL,2025-07-27T00:00:00Z,17.2886,0.06164999999999999
YELL,2025-07-28T00:00:00Z,19.6246,0.0831
YELL,2025-07-29T00:00:00Z,20.1396,0.06315
YELL,2025-07-30T00:00:00Z,16.6626,0.05995
YELL,2025-07-31T00:00:00Z,15.8314,0.0622
