site_id,startDateTime,SOILT,VSWC
SJER,2024-09-10T00:00:00Z,41.2474,0.00558
SJER,2024-09-11T00:00:00Z,38.6762,0.0052
SJER,2024-09-12T00:00:00Z,34.9328,0.0042
SJER,2024-09-13T00:00:00Z,33.8468,0.00533333333333333
SJER,2024-09-14T00:00:00Z,35.6798,0.005175
SJER,2024-09-15T00:00:00Z,36.328199999999995,0.005075
SJER,2024-09-16T00:00:00Z,31.5482,0.005625
SJER,2024-09-17T00:00:00Z,29.761,0.00526
SJER,2024-09-18T00:00:00Z,29.92,0.00494999999999999
SJER,2024-09-19T00:00:00Z,27.6674,0.00545
SJER,2024-09-20T00:00:00Z,29.4132,0.00635
SJER,2024-09-21T00:00:00Z,32.5186,0.005475
SJER,2024-09-22T00:00:00Z,34.568599999999996,0.00576666666666666
SJER,2024-09-23T00:00:00Z,35.9016,0.00573333333333333
SJER,2024-09-24T00:00:00Z,37.0986,0.0057
SJER,2024-09-25T00:00:00Z,38.6514,0.005475
SJER,2024-09-26T00:00:00Z,36.769400000000005,0.00453333333333333
SJER,2024-09-27T00:00:00Z,35.5248,0.0045
SJER,2024-09-28T00:00:00Z,36.5482,0.00569999999999999
SJER,2024-09-29T00:00:00Z,36.6216,0.0053
SJER,2024-09-30T00:00:00Z,35.565,0.0055
SOAP,2024-09-01T00:00:00Z,25.0046,0.0588
SOAP,2024-09-02T00:00:00Z,25.4206,0.05866666666666666
SOAP,2024-09-03T00:00:00Z,25.108,0.0502
SOAP,2024-09-04T00:00:00Z,25.360200000000003,0.05022
SOAP,2024-09-05T00:00:00Z,25.2562,0.04455
SOAP,2024-09-06T00:00:00Z,26.095,0.05083999999999999
SOAP,2024-09-07T00:00:00Z,25.8348,0.057175
SOAP,2024-09-08T00:00:00Z,25.4166,0.04135
SOAP,2024-09-09T00:00:00Z,25.1604,0.046
SOAP,2024-09-10T00:00:00Z,24.6204,0.04596666666666667
SOAP,2024-09-11T00:00:00Z,24.0988,0.04546666666666666
SOAP,2024-09-12T00:00:00Z,22.0538,0.0554
SOAP,2024-09-13T00:00:00Z,20.8792,0.04935
SOAP,2024-09-14T00:00:00Z,21.7618,0.056725
SOAP,2024-09-15T00:00:00Z,21.9534,0.05853333333333333
SOAP,2024-09-16T00:00:00Z,20.9624,0.0498
SOAP,2024-09-17T00:00:00Z,16.584600000000002,0.04386666666666666
SOAP,2024-09-18T00:00:00Z,18.0004,0.05733333333333333
SOAP,2024-09-19T00:00:00Z,18.645,0.049925
SOAP,2024-09-20T00:00:00Z,18.428,0.05208
SOAP,2024-09-21T00:00:00Z,18.6498,0.05219999999999999
SOAP,2024-09-22T00:00:00Z,19.6512,0.0586
SOAP,2024-09-23T00:00:00Z,20.5824,0.053225
SOAP,2024-09-24T00:00:00Z,22.23275,0.0668
SOAP,2024-09-25T00:00:00Z,22.33775,0.06605
SOAP,2024-09-26T00:00:00Z,22.0605,0.0532
SOAP,2024-09-27T00:00:00Z,20.9706,0.053
SOAP,2024-09-28T00:00:00Z,21.5304,0.0524
SOAP,2024-09-29T00:00:00Z,21.4878,0.05256666666666666
SOAP,2024-09-30T00:00:00Z,20.8056,0.051
SRER,2024-09-01T00:00:00Z,36.7004,0.0765
SRER,2024-09-02T00:00:00Z,42.3322,0.073875
SRER,2024-09-03T00:00:00Z,42.0766,0.0679
SRER,2024-09-04T00:00:00Z,43.4336,0.0629
SRER,2024-09-05T00:00:00Z,44.7628,0.057975
SRER,2024-09-06T00:00:00Z,45.8598,0.053375
SRER,2024-09-07T00:00:00Z,45.6164,0.04935
SRER,2024-09-08T00:00:00Z,43.9502,0.04615
SRER,2024-09-09T00:00:00Z,43.993,0.0442
SRER,2024-09-10T00:00:00Z,45.1526,0.042425
SRER,2024-09-11T00:00:00Z,45.4944,0.04092499999999999
SRER,2024-09-12T00:00:00Z,44.8516,0.039925
SRER,2024-09-13T00:00:00Z,42.717,0.03855
SRER,2024-09-14T00:00:00Z,42.5792,0.038
SRER,2024-09-15T00:00:00Z,44.5314,0.038625
SRER,2024-09-16T00:00:00Z,35.4262,0.03983333333333333
SRER,2024-09-17T00:00:00Z,37.5536,0.0519
SRER,2024-09-18T00:00:00Z,36.5766,0.053275
SRER,2024-09-19T00:00:00Z,39.1894,0.0526
SRER,2024-09-20T00:00:00Z,40.0714,0.04905
SRER,2024-09-21T00:00:00Z,37.6974,0.04485
SRER,2024-09-22T00:00:00Z,38.0666,0.04185
SRER,2024-09-23T00:00:00Z,39.7534,0.04045
SRER,2024-09-24T00:00:00Z,41.8318,0.039325
SRER,2024-09-25T00:00:00Z,42.4302,0.038275000000000003
SRER,2024-09-26T00:00:00Z,42.4716,0.0377
SRER,2024-09-27T00:00:00Z,45.6924,0.037675
SRER,2024-09-28T00:00:00Z,45.41,0.03675
SRER,2024-09-29T00:00:00Z,44.0502,0.0359
SRER,2024-09-30T00:00:00Z,43.6568,0.035225
STEI,2024-09-01T00:00:00Z,18.9952,0.2161
STEI,2024-09-02T00:00:00Z,16.676000000000002,0.13193333333333335
STEI,2024-09-03T00:00:00Z,16.496,0.1478
STEI,2024-09-04T00:00:00Z,16.7984,NA
STEI,2024-09-05T00:00:00Z,17.3568,NA
STEI,2024-09-06T00:00:00Z,16.0018,0.1122
STEI,2024-09-07T00:00:00Z,13.9428,NA
STEI,2024-09-08T00:00:00Z,13.4534,0.195
STEI,2024-09-09T00:00:00Z,15.2102,0.12193333333333334
STEI,2024-09-10T00:00:00Z,16.9712,NA
STEI,2024-09-11T00:00:00Z,16.7328,0.1132
STEI,2024-09-12T00:00:00Z,17.7936,0.0824
STEI,2024-09-13T00:00:00Z,18.1884,0.1583
STEI,2024-09-14T00:00:00Z,17.7698,0.0578
STEI,2024-09-15T00:00:00Z,18.2742,0.10525
STEI,2024-09-16T00:00:00Z,19.4448,0.1476
STEI,2024-09-17T00:00:00Z,19.4524,0.0967
STEI,2024-09-18T00:00:00Z,18.8954,0.08656666666666667
STEI,2024-09-19T00:00:00Z,18.3824,0.1431
STEI,2024-09-20T00:00:00Z,17.9484,0.1343
STEI,2024-09-21T00:00:00Z,18.3996,0.0839
STEI,2024-09-22T00:00:00Z,16.275199999999998,0.08405
STEI,2024-09-23T00:00:00Z,15.0964,0.08305
STEI,2024-09-24T00:00:00Z,14.317,NA
STEI,2024-09-25T00:00:00Z,14.8726,0.1223
STEI,2024-09-26T00:00:00Z,15.4824,0.1278
STEI,2024-09-27T00:00:00Z,16.5512,0.07855
STEI,2024-09-28T00:00:00Z,16.969,0.0612
STEI,2024-09-29T00:00:00Z,17.4874,0.09
STEI,2024-09-30T00:00:00Z,16.8794,0.0882
STER,2024-09-01T00:00:00Z,29.054333333333336,0.2051
STER,2024-09-02T00:00:00Z,29.046333333333333,0.19604
STER,2024-09-03T00:00:00Z,28.505333333333333,0.1867
STER,2024-09-04T00:00:00Z,29.822666666666667,0.17764
STER,2024-09-05T00:00:00Z,25.995,0.16608
STER,2024-09-06T00:00:00Z,26.792,0.16154000000000002
STER,2024-09-07T00:00:00Z,28.36466666666667,0.15724
STER,2024-09-08T00:00:00Z,28.970666666666663,0.15204
STER,2024-09-09T00:00:00Z,28.922666666666668,0.1449
STER,2024-09-10T00:00:00Z,26.692,0.13792
STER,2024-09-11T00:00:00Z,30.022333333333332,0.13336
STER,2024-09-12T00:00:00Z,24.997,0.12606
STER,2024-09-13T00:00:00Z,27.032333333333337,0.13122
STER,2024-09-14T00:00:00Z,26.554333333333332,0.12788
STER,2024-09-15T00:00:00Z,27.970666666666663,0.12752
STER,2024-09-16T00:00:00Z,27.351,0.12286
STER,2024-09-17T00:00:00Z,26.027,0.12034
STER,2024-09-18T00:00:00Z,25.695333333333338,0.11542
STER,2024-09-19T00:00:00Z,27.407,0.11342000000000001
STER,2024-09-20T00:00:00Z,26.837666666666667,0.10978
STER,2024-09-21T00:00:00Z,27.474666666666668,0.1068
STER,2024-09-22T00:00:00Z,23.538666666666668,0.10122
STER,2024-09-23T00:00:00Z,17.05366666666667,0.1595
STER,2024-09-24T00:00:00Z,21.344333333333335,0.17896
STER,2024-09-25T00:00:00Z,21.701,0.176875
STER,2024-09-26T00:00:00Z,23.515,0.1749
STER,2024-09-27T00:00:00Z,25.548,0.17232
STER,2024-09-28T00:00:00Z,25.08,0.16628
STER,2024-09-29T00:00:00Z,25.094666666666665,0.16106
STER,2024-09-30T00:00:00Z,24.987,0.1556
TALL,2024-09-01T00:00:00Z,24.5194,0.0271
TALL,2024-09-02T00:00:00Z,26.906,0.0374
TALL,2024-09-03T00:00:00Z,26.858,0.03329999999999999
TALL,2024-09-04T00:00:00Z,26.5346,0.0302
TALL,2024-09-05T00:00:00Z,25.7612,0.02704999999999999
TALL,2024-09-06T00:00:00Z,25.1736,0.0406
TALL,2024-09-07T00:00:00Z,23.504,0.042
TALL,2024-09-08T00:00:00Z,24.4036,0.0276
TALL,2024-09-09T00:00:00Z,24.0992,0.0256
TALL,2024-09-10T00:00:00Z,25.4872,0.02455
TALL,2024-09-11T00:00:00Z,24.8002,0.0086
TALL,2024-09-12T00:00:00Z,23.7846,0.0083
TALL,2024-09-13T00:00:00Z,22.9482,0.0391
TALL,2024-09-14T00:00:00Z,23.7036,0.0446
TALL,2024-09-15T00:00:00Z,23.2912,0.0674
TALL,2024-09-16T00:00:00Z,23.0158,0.06805
TALL,2024-09-17T00:00:00Z,23.4926,0.06545000000000001
TALL,2024-09-18T00:00:00Z,24.2852,0.0397
TALL,2024-09-19T00:00:00Z,24.3124,0.05265
TALL,2024-09-20T00:00:00Z,24.692,0.0313
TALL,2024-09-21T00:00:00Z,25.3918,0.0451
TALL,2024-09-22T00:00:00Z,25.633,0.04185
TALL,2024-09-23T00:00:00Z,25.8082,0.0386
TALL,2024-09-24T00:00:00Z,25.9722,0.0194
TALL,2024-09-25T00:00:00Z,25.8256,0.03205
TALL,2024-09-26T00:00:00Z,23.4786,0.05839999999999999
TALL,2024-09-27T00:00:00Z,23.0624,0.036
TALL,2024-09-28T00:00:00Z,21.783,0.04715
TALL,2024-09-29T00:00:00Z,21.7812,0.0431
TALL,2024-09-30T00:00:00Z,22.6446,0.04005
TEAK,2024-09-01T00:00:00Z,22.537,0.01456666666666666
TEAK,2024-09-02T00:00:00Z,22.627,0.0177
TEAK,2024-09-03T00:00:00Z,22.0588,0.01596666666666666
TEAK,2024-09-04T00:00:00Z,22.2558,0.0175
TEAK,2024-09-05T00:00:00Z,22.7534,0.01943333333333333
TEAK,2024-09-06T00:00:00Z,23.7372,0.01416666666666666
TEAK,2024-09-07T00:00:00Z,24.1576,0.015775
TEAK,2024-09-08T00:00:00Z,22.989,0.0142
TEAK,2024-09-09T00:00:00Z,22.619,0.0136
TEAK,2024-09-10T00:00:00Z,21.88,0.015325
TEAK,2024-09-11T00:00:00Z,21.3058,0.014
TEAK,2024-09-12T00:00:00Z,19.1686,0.011566666666666661
TEAK,2024-09-13T00:00:00Z,18.29,0.01484
TEAK,2024-09-14T00:00:00Z,19.3254,0.01494
TEAK,2024-09-15T00:00:00Z,19.442,0.01492
TEAK,2024-09-16T00:00:00Z,17.2324,0.01626666666666666
TEAK,2024-09-17T00:00:00Z,11.328,0.0097
TEAK,2024-09-18T00:00:00Z,14.3502,0.0127
TEAK,2024-09-19T00:00:00Z,14.7828,0.013275
TEAK,2024-09-20T00:00:00Z,11.9618,0.01623333333333333
TEAK,2024-09-21T00:00:00Z,14.6006,0.01033333333333333
TEAK,2024-09-22T00:00:00Z,16.2422,0.01592
TEAK,2024-09-23T00:00:00Z,17.6458,0.018975
TEAK,2024-09-24T00:00:00Z,18.5878,0.0141
TEAK,2024-09-25T00:00:00Z,19.0368,0.01545
TEAK,2024-09-26T00:00:00Z,18.5804,0.019225
TEAK,2024-09-27T00:00:00Z,18.4288,0.0151
TEAK,2024-09-28T00:00:00Z,19.2596,0.01093333333333333
TEAK,2024-09-29T00:00:00Z,19.6688,0.014725
TEAK,2024-09-30T00:00:00Z,18.7534,0.01554
TOOL,2024-09-01T00:00:00Z,2.3369999999999997,NA
TOOL,2024-09-02T00:00:00Z,2.7066,2e-4
TOOL,2024-09-03T00:00:00Z,7.5074,NA
TOOL,2024-09-04T00:00:00Z,3.9248,2e-4
TOOL,2024-09-05T00:00:00Z,9.1222,NA
TOOL,2024-09-06T00:00:00Z,5.9688,NA
TOOL,2024-09-07T00:00:00Z,7.1092,NA
TOOL,2024-09-08T00:00:00Z,6.3396,NA
TOOL,2024-09-09T00:00:00Z,4.8964,NA
TOOL,2024-09-10T00:00:00Z,8.1316,NA
TOOL,2024-09-11T00:00:00Z,7.2796,NA
TOOL,2024-09-12T00:00:00Z,6.1762,NA
TOOL,2024-09-13T00:00:00Z,7.5044,NA
TOOL,2024-09-14T00:00:00Z,5.2428,NA
TOOL,2024-09-15T00:00:00Z,5.617,NA
TOOL,2024-09-16T00:00:00Z,5.5286,NA
TOOL,2024-09-17T00:00:00Z,5.0116,NA
TOOL,2024-09-18T00:00:00Z,7.1011999999999995,NA
TOOL,2024-09-19T00:00:00Z,3.4008,NA
TOOL,2024-09-20T00:00:00Z,5.316599999999999,NA
TOOL,2024-09-21T00:00:00Z,0.9238,NA
TOOL,2024-09-22T00:00:00Z,0.6176,NA
TOOL,2024-09-23T00:00:00Z,0.5192,NA
TOOL,2024-09-24T00:00:00Z,0.392,NA
TOOL,2024-09-25T00:00:00Z,0.33,NA
TOOL,2024-09-26T00:00:00Z,0.1672,NA
TOOL,2024-09-27T00:00:00Z,0.109,NA
TOOL,2024-09-28T00:00:00Z,0.04999999999999999,NA
TOOL,2024-09-29T00:00:00Z,-0.04599999999999999,0
TOOL,2024-09-30T00:00:00Z,-0.192,NA
TREE,2024-09-01T00:00:00Z,19.2188,0.14365
TREE,2024-09-02T00:00:00Z,17.165599999999998,0.15396666666666667
TREE,2024-09-03T00:00:00Z,17.027,0.145175
TREE,2024-09-04T00:00:00Z,17.2014,0.1468
TREE,2024-09-05T00:00:00Z,17.749,0.12530000000000002
TREE,2024-09-06T00:00:00Z,16.3124,0.16703333333333334
TREE,2024-09-07T00:00:00Z,14.5152,0.14755
TREE,2024-09-08T00:00:00Z,14.0546,0.14095
TREE,2024-09-09T00:00:00Z,15.618,0.1265
TREE,2024-09-10T00:00:00Z,17.2124,NA
TREE,2024-09-11T00:00:00Z,17.0918,0.1465
TREE,2024-09-12T00:00:00Z,18.1278,0.1498
TREE,2024-09-13T00:00:00Z,18.6146,0.10955
TREE,2024-09-14T00:00:00Z,18.201,0.1159
TREE,2024-09-15T00:00:00Z,18.6288,0.10545
TREE,2024-09-16T00:00:00Z,19.7896,0.0621
TREE,2024-09-17T00:00:00Z,19.8102,0.0571
TREE,2024-09-18T00:00:00Z,19.3864,0.09816666666666668
TREE,2024-09-19T00:00:00Z,18.8372,0.09475
TREE,2024-09-20T00:00:00Z,18.4228,0.0868
TREE,2024-09-21T00:00:00Z,18.807,0.08913333333333333
TREE,2024-09-22T00:00:00Z,16.6034,0.11425
TREE,2024-09-23T00:00:00Z,15.515,0.08866666666666667
TREE,2024-09-24T00:00:00Z,14.885,0.07466666666666667
TREE,2024-09-25T00:00:00Z,15.371,0.07423333333333333
TREE,2024-09-26T00:00:00Z,15.8726,0.07356666666666667
TREE,2024-09-27T00:00:00Z,17.0216,0.0909
TREE,2024-09-28T00:00:00Z,17.4004,0.08256666666666666
TREE,2024-09-29T00:00:00Z,17.8824,NA
TREE,2024-09-30T00:00:00Z,17.263,0.0889
UKFS,2024-09-01T00:00:00Z,23.4365,0.057775
UKFS,2024-09-02T00:00:00Z,22.91475,0.03436666666666667
UKFS,2024-09-03T00:00:00Z,21.34175,0.03456666666666667
UKFS,2024-09-04T00:00:00Z,22.17325,0.03085
UKFS,2024-09-05T00:00:00Z,22.79525,0.02036666666666667
UKFS,2024-09-06T00:00:00Z,23.98475,0.0322
UKFS,2024-09-07T00:00:00Z,21.515,0.02905
UKFS,2024-09-08T00:00:00Z,20.35775,0.020075
UKFS,2024-09-09T00:00:00Z,20.643,0.0161
UKFS,2024-09-10T00:00:00Z,22.17125,NA
UKFS,2024-09-11T00:00:00Z,21.8665,0.0185
UKFS,2024-09-12T00:00:00Z,22.706666666666667,0.0178
UKFS,2024-09-13T00:00:00Z,23.291,NA
UKFS,2024-09-14T00:00:00Z,22.9005,0.0223
UKFS,2024-09-15T00:00:00Z,23.2505,0.0105
UKFS,2024-09-16T00:00:00Z,24.195333333333338,0.0224
UKFS,2024-09-17T00:00:00Z,24.22075,0.02445
UKFS,2024-09-18T00:00:00Z,24.4265,0.0217
UKFS,2024-09-19T00:00:00Z,24.79125,0.0255
UKFS,2024-09-20T00:00:00Z,25.413666666666668,0.014275
UKFS,2024-09-21T00:00:00Z,25.658,0.02355
UKFS,2024-09-22T00:00:00Z,24.24575,0.05285
UKFS,2024-09-23T00:00:00Z,19.13975,0.11115
UKFS,2024-09-24T00:00:00Z,18.96925,0.08303333333333333
UKFS,2024-09-25T00:00:00Z,18.9065,0.06883333333333333
UKFS,2024-09-26T00:00:00Z,20.0915,0.068
UKFS,2024-09-27T00:00:00Z,20.47725,0.0535
UKFS,2024-09-28T00:00:00Z,20.42525,0.05663333333333333
UKFS,2024-09-29T00:00:00Z,21.6775,0.04743333333333333
UKFS,2024-09-30T00:00:00Z,21.42925,0.03926666666666666
UNDE,2024-09-01T00:00:00Z,18.1068,0.208825
UNDE,2024-09-02T00:00:00Z,15.6714,0.21786666666666665
UNDE,2024-09-03T00:00:00Z,15.6774,0.16755
UNDE,2024-09-04T00:00:00Z,16.0948,0.1219
UNDE,2024-09-05T00:00:00Z,16.7832,0.11903333333333334
UNDE,2024-09-06T00:00:00Z,14.6006,0.1433
UNDE,2024-09-07T00:00:00Z,12.4246,0.2222
UNDE,2024-09-08T00:00:00Z,12.211,0.17304999999999998
UNDE,2024-09-09T00:00:00Z,14.5586,0.21435
UNDE,2024-09-10T00:00:00Z,15.9166,0.16136666666666666
UNDE,2024-09-11T00:00:00Z,16.347,0.1244
UNDE,2024-09-12T00:00:00Z,17.2986,0.12585
UNDE,2024-09-13T00:00:00Z,17.761599999999998,0.11375
UNDE,2024-09-14T00:00:00Z,17.7044,0.15886666666666666
UNDE,2024-09-15T00:00:00Z,17.6814,0.09465
UNDE,2024-09-16T00:00:00Z,18.9884,0.08705
UNDE,2024-09-17T00:00:00Z,19.262,0.1387
UNDE,2024-09-18T00:00:00Z,18.9618,0.07325000000000001
UNDE,2024-09-19T00:00:00Z,18.566,0.09855
UNDE,2024-09-20T00:00:00Z,17.884999999999998,0.08972
UNDE,2024-09-21T00:00:00Z,17.9604,0.11766666666666668
UNDE,2024-09-22T00:00:00Z,16.4824,0.11466666666666668
UNDE,2024-09-23T00:00:00Z,14.3542,0.05516666666666667
UNDE,2024-09-24T00:00:00Z,13.9162,0.09425
UNDE,2024-09-25T00:00:00Z,14.18,0.0941
UNDE,2024-09-26T00:00:00Z,14.923,0.081175
UNDE,2024-09-27T00:00:00Z,16.1786,0.0376
UNDE,2024-09-28T00:00:00Z,16.8234,0.039225
UNDE,2024-09-29T00:00:00Z,17.0666,0.0363
UNDE,2024-09-30T00:00:00Z,16.238599999999998,0.0926
WOOD,2024-09-01T00:00:00Z,20.7952,0.10065
WOOD,2024-09-02T00:00:00Z,20.9438,0.0812
WOOD,2024-09-03T00:00:00Z,21.1852,0.05866666666666666
WOOD,2024-09-04T00:00:00Z,22.7744,0.0452
WOOD,2024-09-05T00:00:00Z,20.4606,0.04733333333333333
WOOD,2024-09-06T00:00:00Z,19.4845,NA
WOOD,2024-09-07T00:00:00Z,19.3238,0.0348
WOOD,2024-09-08T00:00:00Z,20.1802,0.0467
WOOD,2024-09-09T00:00:00Z,22.3054,0.0168
WOOD,2024-09-10T00:00:00Z,22.5274,0.02885
WOOD,2024-09-11T00:00:00Z,22.6728,0.02715
WOOD,2024-09-12T00:00:00Z,21.1374,0.0258
WOOD,2024-09-13T00:00:00Z,21.8794,0.0347
WOOD,2024-09-14T00:00:00Z,17.214,0.0977
WOOD,2024-09-20T00:00:00Z,18.8892,0.0842
WOOD,2024-09-21T00:00:00Z,19.5752,0.08636666666666666
WOOD,2024-09-22T00:00:00Z,16.537,NA
WOOD,2024-09-23T00:00:00Z,16.9868,0.0477
WOOD,2024-09-24T00:00:00Z,16.0106,0.0729
WOOD,2024-09-25T00:00:00Z,17.5766,0.06163333333333333
WOOD,2024-09-26T00:00:00Z,18.6986,0.0624
WOOD,2024-09-27T00:00:00Z,19.9384,0.05016666666666666
WOOD,2024-09-28T00:00:00Z,18.1166,0.04464999999999999
WOOD,2024-09-29T00:00:00Z,18.8942,0.049375
WOOD,2024-09-30T00:00:00Z,19.8284,0.0427
WREF,2024-09-01T00:00:00Z,20.9258,0.0417
WREF,2024-09-02T00:00:00Z,20.35,0.0232
WREF,2024-09-03T00:00:00Z,17.5096,0.0459
WREF,2024-09-04T00:00:00Z,19.0254,0.04996666666666666
WREF,2024-09-05T00:00:00Z,20.7902,0.04505
WREF,2024-09-06T00:00:00Z,21.378,0.0365
WREF,2024-09-07T00:00:00Z,22.0572,0.04823333333333333
WREF,2024-09-08T00:00:00Z,20.8868,0.0442
WREF,2024-09-09T00:00:00Z,21.1044,0.04325
WREF,2024-09-10T00:00:00Z,19.785,0.0429
WREF,2024-09-11T00:00:00Z,18.3476,0.0672
WREF,2024-09-12T00:00:00Z,16.2736,0.03813333333333333
WREF,2024-09-13T00:00:00Z,16.5284,0.05023333333333333
WREF,2024-09-14T00:00:00Z,17.028,0.04825
WREF,2024-09-15T00:00:00Z,16.9138,0.067
WREF,2024-09-16T00:00:00Z,15.6432,0.0178
WREF,2024-09-17T00:00:00Z,16.0352,0.0413
WREF,2024-09-18T00:00:00Z,15.0745,0.0346
WREF,2024-09-19T00:00:00Z,16.3702,0.042
WREF,2024-09-20T00:00:00Z,16.1062,0.04065
WREF,2024-09-21T00:00:00Z,14.923400000000001,0.05765000000000001
WREF,2024-09-22T00:00:00Z,15.5376,0.040275
WREF,2024-09-23T00:00:00Z,16.716,0.02305
WREF,2024-09-24T00:00:00Z,18.0678,0.03335
WREF,2024-09-25T00:00:00Z,19.6958,0.04759999999999999
WREF,2024-09-26T00:00:00Z,15.624,0.0465
WREF,2024-09-27T00:00:00Z,14.6315,0.0301
WREF,2024-09-28T00:00:00Z,15.8106,0.05805
WREF,2024-09-29T00:00:00Z,16.5794,0.0429
WREF,2024-09-30T00:00:00Z,13.462,0.0231
YELL,2024-09-01T00:00:00Z,17.1558,0.06014999999999999
YELL,2024-09-02T00:00:00Z,18.155,0.0608
YELL,2024-09-03T00:00:00Z,17.8126,0.06025
YELL,2024-09-04T00:00:00Z,13.058,0.05753333333333333
YELL,2024-09-18T00:00:00Z,8.222,0.07155
YELL,2024-09-19T00:00:00Z,8.3354,0.10025
YELL,2024-09-20T00:00:00Z,9.7752,0.1025
YELL,2024-09-21T00:00:00Z,11.4172,0.102
YELL,2024-09-22T00:00:00Z,9.2798,0.10816666666666666
YELL,2024-09-23T00:00:00Z,10.117,0.09666666666666666
YELL,2024-09-24T00:00:00Z,10.8916,0.1228
YELL,2024-09-25T00:00:00Z,12.0616,0.1219
YELL,2024-09-26T00:00:00Z,12.655,0.1039
YELL,2024-09-27T00:00:00Z,12.0292,0.09255
YELL,2024-09-28T00:00:00Z,11.7632,0.1156
YELL,2024-09-29T00:00:00Z,12.0752,0.1139
YELL,2024-09-30T00:00:00Z,12.4754,0.11265
