site_id,startDateTime,SOILT,VSWC
SCBI,2024-05-20T00:00:00Z,16.3542,0.32254
SCBI,2024-05-21T00:00:00Z,17.6516,0.357525
SCBI,2024-05-22T00:00:00Z,18.629,0.322175
SCBI,2024-05-23T00:00:00Z,19.4664,0.3338
SCBI,2024-05-24T00:00:00Z,18.7392,0.3264
SCBI,2024-05-25T00:00:00Z,19.2998,0.3174
SCBI,2024-05-26T00:00:00Z,19.1524,0.3368333333333333
SCBI,2024-05-27T00:00:00Z,19.987399999999997,0.25256666666666666
SCBI,2024-05-28T00:00:00Z,19.6832,0.3587
SCBI,2024-05-29T00:00:00Z,18.4298,0.2957666666666667
SCBI,2024-05-30T00:00:00Z,17.0868,0.26376666666666665
SCBI,2024-05-31T00:00:00Z,16.9104,0.2844
SERC,2024-05-01T00:00:00Z,17.5964,NA
SERC,2024-05-02T00:00:00Z,17.3658,NA
SERC,2024-05-03T00:00:00Z,18.1076,NA
SERC,2024-05-04T00:00:00Z,15.2818,NA
SERC,2024-05-05T00:00:00Z,13.127,0.1738
SERC,2024-05-06T00:00:00Z,15.174,0.2722
SERC,2024-05-07T00:00:00Z,16.2158,0.266
SERC,2024-05-08T00:00:00Z,17.3892,NA
SERC,2024-05-09T00:00:00Z,18.4712,0.2604
SERC,2024-05-10T00:00:00Z,16.9252,0.2569
SERC,2024-05-11T00:00:00Z,13.7164,0.2805
SERC,2024-05-12T00:00:00Z,13.9558,0.2702
SERC,2024-05-13T00:00:00Z,13.741,NA
SERC,2024-05-14T00:00:00Z,15.291,0.2728
SERC,2024-05-15T00:00:00Z,15.36,0.2777
SERC,2024-05-16T00:00:00Z,15.3494,0.284
SERC,2024-05-17T00:00:00Z,16.574,0.25215
SERC,2024-05-18T00:00:00Z,15.9436,NA
SERC,2024-05-19T00:00:00Z,15.6356,0.2866
SERC,2024-05-20T00:00:00Z,16.688,0.2819
SERC,2024-05-21T00:00:00Z,16.723,0.2773
SERC,2024-05-22T00:00:00Z,17.6526,0.2762
SERC,2024-05-23T00:00:00Z,18.4344,0.2746
SERC,2024-05-24T00:00:00Z,18.4148,0.2737
SERC,2024-05-25T00:00:00Z,19.2212,NA
SERC,2024-05-26T00:00:00Z,19.3236,0.2692
SERC,2024-05-27T00:00:00Z,19.9174,0.2683
SERC,2024-05-28T00:00:00Z,19.6244,NA
SERC,2024-05-29T00:00:00Z,19.0406,NA
SERC,2024-05-30T00:00:00Z,17.085,0.29
SERC,2024-05-31T00:00:00Z,17.4444,0.2783
SJER,2024-05-01T00:00:00Z,24.1055,0.036475
SJER,2024-05-02T00:00:00Z,24.41375,0.03566
SJER,2024-05-03T00:00:00Z,25.537,0.035375
SJER,2024-05-04T00:00:00Z,26.48975,0.04026666666666666
SJER,2024-05-05T00:00:00Z,14.99825,0.04372
SJER,2024-05-06T00:00:00Z,18.95875,0.06755
SJER,2024-05-07T00:00:00Z,21.98825,0.06033333333333333
SJER,2024-05-08T00:00:00Z,23.39675,0.03916666666666667
SJER,2024-05-09T00:00:00Z,23.43075,0.04249999999999999
SJER,2024-05-10T00:00:00Z,26.25,0.03835
SJER,2024-05-11T00:00:00Z,27.76775,0.031575
SJER,2024-05-12T00:00:00Z,28.849,0.0414
SJER,2024-05-13T00:00:00Z,29.939,0.02846
SJER,2024-05-14T00:00:00Z,29.81775,0.02558
SJER,2024-05-15T00:00:00Z,25.6515,0.02292
SJER,2024-05-16T00:00:00Z,29.472,0.018875
SJER,2024-05-17T00:00:00Z,31.2045,0.0184
SJER,2024-05-18T00:00:00Z,30.7685,0.0166
SJER,2024-05-19T00:00:00Z,30.53075,0.0202
SJER,2024-05-20T00:00:00Z,30.36075,0.01843333333333333
SJER,2024-05-21T00:00:00Z,29.481499999999997,0.0178
SJER,2024-05-22T00:00:00Z,30.514,0.014675
SJER,2024-05-23T00:00:00Z,31.278,0.0168
SJER,2024-05-24T00:00:00Z,30.40175,0.013425
SJER,2024-05-25T00:00:00Z,29.487,0.01753333333333333
SJER,2024-05-26T00:00:00Z,29.051,0.01249999999999999
SJER,2024-05-27T00:00:00Z,30.4405,0.0147
SJER,2024-05-28T00:00:00Z,32.379999999999995,0.01415
SJER,2024-05-29T00:00:00Z,34.1002,0.0129
SJER,2024-05-30T00:00:00Z,33.995400000000004,0.012575
SJER,2024-05-31T00:00:00Z,35.512,0.0115
SOAP,2024-05-01T00:00:00Z,15.2788,0.1711
SOAP,2024-05-02T00:00:00Z,15.1248,0.1689
SOAP,2024-05-03T00:00:00Z,15.5388,0.16625
SOAP,2024-05-04T00:00:00Z,16.2448,0.1439
SOAP,2024-05-05T00:00:00Z,10.9528,0.19335
SOAP,2024-05-06T00:00:00Z,11.103,0.2134
SOAP,2024-05-07T00:00:00Z,12.9212,0.194625
SOAP,2024-05-10T00:00:00Z,15.3764,0.18086666666666668
SOAP,2024-05-11T00:00:00Z,15.55,0.18293333333333336
SOAP,2024-05-12T00:00:00Z,16.5936,0.169375
SOAP,2024-05-13T00:00:00Z,17.3546,0.16475
SOAP,2024-05-14T00:00:00Z,17.6758,0.1601
SOAP,2024-05-15T00:00:00Z,17.3312,0.15560000000000002
SOAP,2024-05-16T00:00:00Z,18.0522,0.1519
SOAP,2024-05-17T00:00:00Z,18.5566,0.16770000000000002
SOAP,2024-05-18T00:00:00Z,18.4784,0.15176666666666666
SOAP,2024-05-19T00:00:00Z,17.6094,0.1383
SOAP,2024-05-20T00:00:00Z,18.0768,0.14063333333333333
SOAP,2024-05-21T00:00:00Z,17.5452,0.130075
SOAP,2024-05-22T00:00:00Z,17.0934,0.14995
SOAP,2024-05-23T00:00:00Z,17.2838,0.1300333333333333
SOAP,2024-05-24T00:00:00Z,17.102,0.10475
SOAP,2024-05-25T00:00:00Z,16.7354,0.1027
SOAP,2024-05-26T00:00:00Z,16.3976,0.09593333333333331
SOAP,2024-05-27T00:00:00Z,17.0932,0.11996666666666668
SOAP,2024-05-28T00:00:00Z,17.775,0.11673333333333331
SOAP,2024-05-29T00:00:00Z,18.0428,0.11356666666666666
SOAP,2024-05-30T00:00:00Z,18.0112,0.11133333333333334
SOAP,2024-05-31T00:00:00Z,18.712,0.1227
SRER,2024-05-01T00:00:00Z,38.32875,0.0382
SRER,2024-05-02T00:00:00Z,37.2195,0.0374
SRER,2024-05-03T00:00:00Z,37.842,0.03685
SRER,2024-05-04T00:00:00Z,38.2275,0.036625
SRER,2024-05-05T00:00:00Z,38.4335,0.0362
SRER,2024-05-06T00:00:00Z,35.9135,0.03515
SRER,2024-05-07T00:00:00Z,37.45925,0.035025
SRER,2024-05-08T00:00:00Z,37.87175,0.0349
SRER,2024-05-09T00:00:00Z,36.991,0.034475
SRER,2024-05-10T00:00:00Z,37.90675,0.034375
SRER,2024-05-11T00:00:00Z,39.92775,0.034325
SRER,2024-05-12T00:00:00Z,39.148,0.034025
SRER,2024-05-13T00:00:00Z,40.01025,0.034
SRER,2024-05-14T00:00:00Z,41.87025,0.03405
SRER,2024-05-15T00:00:00Z,41.40875,0.03405
SRER,2024-05-16T00:00:00Z,37.35725,0.0335
SRER,2024-05-17T00:00:00Z,34.667249999999996,0.06625
SRER,2024-05-18T00:00:00Z,40.9125,0.069225
SRER,2024-05-19T00:00:00Z,41.515,0.06509999999999999
SRER,2024-05-20T00:00:00Z,42.36025,0.05837499999999999
SRER,2024-05-21T00:00:00Z,32.110749999999996,0.04865
SRER,2024-05-22T00:00:00Z,40.49025,0.046825
SRER,2024-05-23T00:00:00Z,40.14575,0.04245
SRER,2024-05-24T00:00:00Z,40.282,0.039675
SRER,2024-05-25T00:00:00Z,41.37625,0.0378
SRER,2024-05-26T00:00:00Z,39.93425,0.035875
SRER,2024-05-27T00:00:00Z,43.66575,0.03575
SRER,2024-05-28T00:00:00Z,45.063500000000005,0.035
SRER,2024-05-29T00:00:00Z,44.65625,0.034175
SRER,2024-05-30T00:00:00Z,43.9885,0.03329999999999999
SRER,2024-05-31T00:00:00Z,45.82425,0.0332
STEI,2024-05-01T00:00:00Z,11.50625,NA
STEI,2024-05-02T00:00:00Z,10.92,NA
STEI,2024-05-03T00:00:00Z,8.02375,NA
STEI,2024-05-04T00:00:00Z,13.40675,NA
STEI,2024-05-05T00:00:00Z,9.7025,NA
STEI,2024-05-06T00:00:00Z,12.93975,NA
STEI,2024-05-07T00:00:00Z,14.23,NA
STEI,2024-05-08T00:00:00Z,10.8985,NA
STEI,2024-05-09T00:00:00Z,14.95525,0.1252
STEI,2024-05-10T00:00:00Z,13.01825,NA
STEI,2024-05-11T00:00:00Z,11.62425,NA
STEI,2024-05-12T00:00:00Z,12.98375,NA
STEI,2024-05-13T00:00:00Z,14.76725,NA
STEI,2024-05-14T00:00:00Z,15.096,NA
STEI,2024-05-15T00:00:00Z,14.81125,NA
STEI,2024-05-16T00:00:00Z,15.28025,NA
STEI,2024-05-17T00:00:00Z,12.359,NA
STEI,2024-05-18T00:00:00Z,15.13725,NA
STEI,2024-05-19T00:00:00Z,15.80225,0.2689
STEI,2024-05-20T00:00:00Z,14.76,0.3064
STEI,2024-05-21T00:00:00Z,15.14175,0.3146
STEI,2024-05-22T00:00:00Z,14.1785,0.1546
STEI,2024-05-23T00:00:00Z,13.25625,0.1539
STEI,2024-05-24T00:00:00Z,15.208,0.1421
STEI,2024-05-25T00:00:00Z,13.6175,NA
STEI,2024-05-26T00:00:00Z,15.20275,NA
STEI,2024-05-27T00:00:00Z,12.31575,0.2145
STEI,2024-05-28T00:00:00Z,12.97375,0.1421
STEI,2024-05-29T00:00:00Z,12.19675,0.133
STEI,2024-05-30T00:00:00Z,13.8515,0.1248
STEI,2024-05-31T00:00:00Z,14.7815,NA
STER,2024-05-01T00:00:00Z,17.0292,0.28408
STER,2024-05-02T00:00:00Z,12.9532,0.2888
STER,2024-05-03T00:00:00Z,13.992,0.2828
STER,2024-05-04T00:00:00Z,13.9122,0.27762
STER,2024-05-05T00:00:00Z,17.9168,0.27886
STER,2024-05-06T00:00:00Z,18.0582,0.2736
STER,2024-05-07T00:00:00Z,15.4248,0.26992
STER,2024-05-08T00:00:00Z,16.6312,0.255475
STER,2024-05-09T00:00:00Z,15.2172,0.255175
STER,2024-05-10T00:00:00Z,18.0404,0.26287499999999997
STER,2024-05-11T00:00:00Z,19.9958,0.2544
STER,2024-05-12T00:00:00Z,20.3084,0.25255
STER,2024-05-13T00:00:00Z,15.5186,0.278725
STER,2024-05-14T00:00:00Z,24.1696,0.287775
STER,2024-05-15T00:00:00Z,23.5112,0.281775
STER,2024-05-16T00:00:00Z,20.9712,0.27165
STER,2024-05-17T00:00:00Z,25.0696,0.28252
STER,2024-05-18T00:00:00Z,27.1604,0.28096
STER,2024-05-19T00:00:00Z,24.4776,0.27452
STER,2024-05-20T00:00:00Z,24.0396,0.26996
STER,2024-05-21T00:00:00Z,22.457,0.26628
STER,2024-05-22T00:00:00Z,13.7542,0.29652
STER,2024-05-23T00:00:00Z,18.208,0.29054
STER,2024-05-24T00:00:00Z,21.4026,0.2887
STER,2024-05-25T00:00:00Z,23.9676,0.2744
STER,2024-05-26T00:00:00Z,20.1932,0.27784
STER,2024-05-27T00:00:00Z,22.9368,0.27635
STER,2024-05-28T00:00:00Z,28.4262,0.27998
STER,2024-05-29T00:00:00Z,28.178,0.27824
STER,2024-05-30T00:00:00Z,19.4022,0.2665
STER,2024-05-31T00:00:00Z,29.1204,0.264575
TALL,2024-05-01T00:00:00Z,23.018,0.04236
TALL,2024-05-02T00:00:00Z,22.9716,0.03958
TALL,2024-05-03T00:00:00Z,22.8036,0.03726
TALL,2024-05-04T00:00:00Z,22.9716,0.0339
TALL,2024-05-05T00:00:00Z,23.3926,0.02556666666666666
TALL,2024-05-06T00:00:00Z,22.0178,0.03388
TALL,2024-05-07T00:00:00Z,24.4318,0.03705
TALL,2024-05-08T00:00:00Z,23.3916,0.035825
TALL,2024-05-09T00:00:00Z,24.7412,0.02665
TALL,2024-05-10T00:00:00Z,25.6346,0.02625
TALL,2024-05-11T00:00:00Z,22.6026,0.0513
TALL,2024-05-12T00:00:00Z,21.7882,0.05123333333333333
TALL,2024-05-13T00:00:00Z,21.79,0.04826666666666666
TALL,2024-05-14T00:00:00Z,20.6378,0.07076
TALL,2024-05-15T00:00:00Z,21.8732,0.05926666666666667
TALL,2024-05-17T00:00:00Z,23.2058,0.04246666666666666
TALL,2024-05-18T00:00:00Z,21.2268,0.04233333333333333
TALL,2024-05-19T00:00:00Z,21.233,0.0765
TALL,2024-05-20T00:00:00Z,23.8014,0.05515
TALL,2024-05-21T00:00:00Z,24.0942,0.0393
TALL,2024-05-22T00:00:00Z,24.4672,0.0568
TALL,2024-05-23T00:00:00Z,24.642,0.0542
TALL,2024-05-24T00:00:00Z,24.8506,0.0481
TALL,2024-05-25T00:00:00Z,25.497,0.03385
TALL,2024-05-26T00:00:00Z,25.4078,0.03789999999999999
TALL,2024-05-27T00:00:00Z,26.612,0.0319
TALL,2024-05-28T00:00:00Z,25.992,0.05752
TALL,2024-05-29T00:00:00Z,25.5684,0.05385
TALL,2024-05-30T00:00:00Z,25.038,0.039
TALL,2024-05-31T00:00:00Z,23.2658,0.04573333333333333
TEAK,2024-05-01T00:00:00Z,2.7856,0.202175
TEAK,2024-05-02T00:00:00Z,3.9952,0.2136
TEAK,2024-05-03T00:00:00Z,5.4442,0.221975
TEAK,2024-05-04T00:00:00Z,6.1404000000000005,0.215475
TEAK,2024-05-05T00:00:00Z,2.3548,0.190675
TEAK,2024-05-06T00:00:00Z,1.2472,0.18816666666666668
TEAK,2024-05-07T00:00:00Z,1.1236,0.16204
TEAK,2024-05-08T00:00:00Z,3.047,0.16408
TEAK,2024-05-09T00:00:00Z,3.6976,0.16091999999999998
TEAK,2024-05-10T00:00:00Z,5.8596,0.15812
TEAK,2024-05-11T00:00:00Z,4.6886,0.16136666666666666
TEAK,2024-05-12T00:00:00Z,7.4956,0.15592
TEAK,2024-05-13T00:00:00Z,9.9902,0.13873333333333332
TEAK,2024-05-14T00:00:00Z,10.5844,0.16876666666666668
TEAK,2024-05-15T00:00:00Z,11.4198,0.14473333333333332
TEAK,2024-05-16T00:00:00Z,12.7886,0.1586
TEAK,2024-05-17T00:00:00Z,13.5714,0.156525
TEAK,2024-05-18T00:00:00Z,13.5592,0.14076666666666665
TEAK,2024-05-19T00:00:00Z,13.1352,0.1353
TEAK,2024-05-20T00:00:00Z,13.0418,0.13793333333333332
TEAK,2024-05-21T00:00:00Z,10.8236,0.135625
TEAK,2024-05-22T00:00:00Z,10.717333333333332,0.10065
TEAK,2024-05-23T00:00:00Z,12.2846,0.13476666666666667
TEAK,2024-05-24T00:00:00Z,12.0768,0.09815
TEAK,2024-05-25T00:00:00Z,10.8192,0.12285
TEAK,2024-05-26T00:00:00Z,12.1884,0.1219
TEAK,2024-05-27T00:00:00Z,13.26,0.120025
TEAK,2024-05-28T00:00:00Z,14.1788,0.10366666666666668
TEAK,2024-05-29T00:00:00Z,14.3744,0.149725
TEAK,2024-05-30T00:00:00Z,14.4436,0.12564999999999998
TEAK,2024-05-31T00:00:00Z,15.5324,0.13002
TOOL,2024-05-01T00:00:00Z,-2.5536,NA
TOOL,2024-05-02T00:00:00Z,-2.8528,NA
TOOL,2024-05-03T00:00:00Z,-3.0518,NA
TOOL,2024-05-04T00:00:00Z,-3.1996000000000002,NA
TOOL,2024-05-05T00:00:00Z,-3.3016,NA
TOOL,2024-05-06T00:00:00Z,-3.422,NA
TOOL,2024-05-07T00:00:00Z,-3.5342,NA
TOOL,2024-05-08T00:00:00Z,-3.56,NA
TOOL,2024-05-09T00:00:00Z,-3.378,NA
TOOL,2024-05-10T00:00:00Z,-2.9516,NA
TOOL,2024-05-11T00:00:00Z,-2.7138,NA
TOOL,2024-05-12T00:00:00Z,-2.5182,NA
TOOL,2024-05-13T00:00:00Z,-2.335,NA
TOOL,2024-05-14T00:00:00Z,-2.22,NA
TOOL,2024-05-15T00:00:00Z,-1.8958,NA
TOOL,2024-05-16T00:00:00Z,-1.479,NA
TOOL,2024-05-17T00:00:00Z,-0.4182,NA
TOOL,2024-05-18T00:00:00Z,-0.05759999999999999,NA
TOOL,2024-05-19T00:00:00Z,0.0068,NA
TOOL,2024-05-20T00:00:00Z,0.003,NA
TOOL,2024-05-21T00:00:00Z,0.0048,NA
TOOL,2024-05-22T00:00:00Z,0.139,NA
TOOL,2024-05-23T00:00:00Z,0.4724,NA
TOOL,2024-05-24T00:00:00Z,0.3918,NA
TOOL,2024-05-25T00:00:00Z,0.02919999999999999,NA
TOOL,2024-05-26T00:00:00Z,-0.027,NA
TOOL,2024-05-27T00:00:00Z,-0.04100000000000001,NA
TOOL,2024-05-28T00:00:00Z,0.1848,NA
TOOL,2024-05-29T00:00:00Z,1.255,NA
TOOL,2024-05-30T00:00:00Z,5.3452,NA
TOOL,2024-05-31T00:00:00Z,5.9638,NA
TREE,2024-05-01T00:00:00Z,10.2646,0.184
TREE,2024-05-02T00:00:00Z,9.9734,0.1843
TREE,2024-05-03T00:00:00Z,7.5856,0.2071666666666667
TREE,2024-05-04T00:00:00Z,11.7734,0.1819666666666667
TREE,2024-05-05T00:00:00Z,9.02,0.1946
TREE,2024-05-06T00:00:00Z,11.5834,0.1628
TREE,2024-05-07T00:00:00Z,12.691,0.156525
TREE,2024-05-08T00:00:00Z,10.1502,0.1806
TREE,2024-05-09T00:00:00Z,13.508,0.1888
TREE,2024-05-10T00:00:00Z,12.0398,NA
TREE,2024-05-11T00:00:00Z,10.766,NA
TREE,2024-05-12T00:00:00Z,11.7278,0.207
TREE,2024-05-13T00:00:00Z,13.168,0.2142
TREE,2024-05-14T00:00:00Z,13.708,0.157
TREE,2024-05-15T00:00:00Z,13.1282,0.15516666666666667
TREE,2024-05-16T00:00:00Z,13.545,0.1287
TREE,2024-05-17T00:00:00Z,11.547,0.20825
TREE,2024-05-18T00:00:00Z,13.8132,0.17926666666666669
TREE,2024-05-19T00:00:00Z,14.2656,0.1666
TREE,2024-05-20T00:00:00Z,13.5868,0.16823333333333337
TREE,2024-05-21T00:00:00Z,14.0024,0.19453333333333336
TREE,2024-05-22T00:00:00Z,13.4152,0.19796666666666668
TREE,2024-05-23T00:00:00Z,12.5674,0.19505
TREE,2024-05-24T00:00:00Z,14.1492,0.16365
TREE,2024-05-25T00:00:00Z,13.0162,0.15789999999999998
TREE,2024-05-26T00:00:00Z,14.0282,0.15400000000000005
TREE,2024-05-27T00:00:00Z,11.9094,0.17266666666666666
TREE,2024-05-28T00:00:00Z,12.4238,0.18465
TREE,2024-05-29T00:00:00Z,11.9164,0.1756666666666667
TREE,2024-05-30T00:00:00Z,13.159,0.16663333333333333
TREE,2024-05-31T00:00:00Z,13.9374,0.14506666666666668
UKFS,2024-05-01T00:00:00Z,18.98175,0.22843333333333332
UKFS,2024-05-02T00:00:00Z,18.05425,0.1543
UKFS,2024-05-03T00:00:00Z,16.336750000000002,0.0923
UKFS,2024-05-04T00:00:00Z,18.1135,0.0859
UKFS,2024-05-05T00:00:00Z,15.77825,0.20605
UKFS,2024-05-06T00:00:00Z,14.63725,0.1976
UKFS,2024-05-07T00:00:00Z,16.827749999999998,0.21103333333333335
UKFS,2024-05-08T00:00:00Z,17.841,0.2163
UKFS,2024-05-09T00:00:00Z,18.645,0.2046
UKFS,2024-05-10T00:00:00Z,17.8675,0.18715
UKFS,2024-05-11T00:00:00Z,18.06725,0.1545
UKFS,2024-05-12T00:00:00Z,18.58,0.17903333333333332
UKFS,2024-05-13T00:00:00Z,18.4865,0.16883333333333334
UKFS,2024-05-14T00:00:00Z,17.04775,0.2322
UKFS,2024-05-15T00:00:00Z,18.0315,0.20163333333333333
UKFS,2024-05-16T00:00:00Z,17.096666666666668,0.23343333333333333
UKFS,2024-05-17T00:00:00Z,18.191666666666663,0.22315
UKFS,2024-05-18T00:00:00Z,19.334333333333333,0.1833
UKFS,2024-05-19T00:00:00Z,20.97566666666667,0.22233333333333333
UKFS,2024-05-20T00:00:00Z,20.988,0.2158
UKFS,2024-05-21T00:00:00Z,20.390333333333334,0.30210000000000004
UKFS,2024-05-22T00:00:00Z,19.772333333333332,0.18955
UKFS,2024-05-23T00:00:00Z,19.030333333333335,0.21035
UKFS,2024-05-24T00:00:00Z,20.471,0.16505
UKFS,2024-05-25T00:00:00Z,20.003333333333337,0.19186666666666663
UKFS,2024-05-26T00:00:00Z,20.330666666666666,0.16656666666666667
UKFS,2024-05-27T00:00:00Z,20.276333333333337,0.1773
UKFS,2024-05-28T00:00:00Z,20.321666666666665,0.20675
UKFS,2024-05-29T00:00:00Z,20.136333333333333,0.0924
UKFS,2024-05-30T00:00:00Z,20.572666666666667,0.16954999999999998
UKFS,2024-05-31T00:00:00Z,19.807666666666663,0.0694
UNDE,2024-05-01T00:00:00Z,8.6144,0.2351
UNDE,2024-05-02T00:00:00Z,8.7642,0.23925
UNDE,2024-05-03T00:00:00Z,7.0896,0.25355
UNDE,2024-05-04T00:00:00Z,11.0752,0.26403333333333334
UNDE,2024-05-05T00:00:00Z,8.4978,0.24685000000000001
UNDE,2024-05-06T00:00:00Z,10.6226,0.23585
UNDE,2024-05-07T00:00:00Z,12.3804,0.23095
UNDE,2024-05-08T00:00:00Z,10.1872,0.23525
UNDE,2024-05-09T00:00:00Z,11.514,0.2855
UNDE,2024-05-10T00:00:00Z,11.1848,0.2837
UNDE,2024-05-11T00:00:00Z,9.9538,0.2341
UNDE,2024-05-12T00:00:00Z,11.307,0.22825
UNDE,2024-05-13T00:00:00Z,12.9598,0.22745
UNDE,2024-05-14T00:00:00Z,12.252,0.2228
UNDE,2024-05-15T00:00:00Z,12.0944,0.2197
UNDE,2024-05-16T00:00:00Z,13.13,0.20965
UNDE,2024-05-17T00:00:00Z,10.5196,0.23625
UNDE,2024-05-18T00:00:00Z,13.2354,0.22454999999999997
UNDE,2024-05-19T00:00:00Z,14.4582,0.2189
UNDE,2024-05-20T00:00:00Z,13.9618,0.1663
UNDE,2024-05-21T00:00:00Z,12.9972,0.1696
UNDE,2024-05-22T00:00:00Z,12.9916,0.23005
UNDE,2024-05-23T00:00:00Z,12.0618,0.24075
UNDE,2024-05-24T00:00:00Z,13.5092,0.17903333333333332
UNDE,2024-05-25T00:00:00Z,12.8856,0.2259
UNDE,2024-05-26T00:00:00Z,13.4316,0.2675
UNDE,2024-05-27T00:00:00Z,12.3486,0.16806666666666667
UNDE,2024-05-28T00:00:00Z,13.3408,0.1647
UNDE,2024-05-29T00:00:00Z,11.705,0.2225
UNDE,2024-05-30T00:00:00Z,12.5606,0.16646666666666668
UNDE,2024-05-31T00:00:00Z,13.5862,0.214
WOOD,2024-05-01T00:00:00Z,5.0604,0.2168
WOOD,2024-05-02T00:00:00Z,8.7674,0.1831
WOOD,2024-05-03T00:00:00Z,6.4154,0.2041
WOOD,2024-05-04T00:00:00Z,8.5894,NA
WOOD,2024-05-05T00:00:00Z,9.1758,0.1668
WOOD,2024-05-06T00:00:00Z,12.1536,0.1604
WOOD,2024-05-07T00:00:00Z,10.621,0.1679
WOOD,2024-05-08T00:00:00Z,10.262,0.1832
WOOD,2024-05-09T00:00:00Z,14.3466,0.1714
WOOD,2024-05-10T00:00:00Z,15.099,0.1604
WOOD,2024-05-11T00:00:00Z,14.774,0.1488
WOOD,2024-05-12T00:00:00Z,17.0204,0.1362
WOOD,2024-05-13T00:00:00Z,15.9062,NA
WOOD,2024-05-14T00:00:00Z,16.2772,0.0637
WOOD,2024-05-15T00:00:00Z,15.0374,NA
WOOD,2024-05-16T00:00:00Z,11.9764,0.07125
WOOD,2024-05-17T00:00:00Z,16.7204,0.07783333333333334
WOOD,2024-05-18T00:00:00Z,16.5912,0.0804
WOOD,2024-05-19T00:00:00Z,14.4856,0.1127
WOOD,2024-05-20T00:00:00Z,12.7738,0.1522
WOOD,2024-05-21T00:00:00Z,15.6622,0.1623
WOOD,2024-05-22T00:00:00Z,15.158,0.1519
WOOD,2024-05-23T00:00:00Z,17.500799999999998,0.09825
WOOD,2024-05-24T00:00:00Z,12.5278,0.09286666666666668
WOOD,2024-05-25T00:00:00Z,7.4478,0.18245
WOOD,2024-05-26T00:00:00Z,15.8104,0.16265000000000002
WOOD,2024-05-27T00:00:00Z,14.4,0.1235
WOOD,2024-05-28T00:00:00Z,15.8184,0.1741
WOOD,2024-05-29T00:00:00Z,15.983,0.1162
WOOD,2024-05-30T00:00:00Z,17.5892,0.15035
WOOD,2024-05-31T00:00:00Z,17.1782,0.15155000000000002
WREF,2024-05-01T00:00:00Z,5.579,0.10443333333333334
WREF,2024-05-02T00:00:00Z,8.1558,0.12265
WREF,2024-05-03T00:00:00Z,8.747,0.15815
WREF,2024-05-04T00:00:00Z,10.6332,0.0733
WREF,2024-05-05T00:00:00Z,8.4942,0.14685
WREF,2024-05-06T00:00:00Z,8.2124,0.11415
WREF,2024-05-07T00:00:00Z,8.2836,0.11643333333333332
WREF,2024-05-08T00:00:00Z,8.6506,0.14845
WREF,2024-05-09T00:00:00Z,11.3114,0.106225
WREF,2024-05-10T00:00:00Z,13.8176,0.10275
WREF,2024-05-11T00:00:00Z,16.0946,0.08975
WREF,2024-05-12T00:00:00Z,17.3414,0.073
WREF,2024-05-13T00:00:00Z,17.0452,0.0646
WREF,2024-05-14T00:00:00Z,15.1658,0.1059
WREF,2024-05-15T00:00:00Z,16.3844,0.1052
WREF,2024-05-16T00:00:00Z,17.468333333333334,0.08855
WREF,2024-05-17T00:00:00Z,15.2144,0.1232
WREF,2024-05-18T00:00:00Z,12.8908,0.1236
WREF,2024-05-19T00:00:00Z,11.1212,0.08135
WREF,2024-05-20T00:00:00Z,11.9872,0.09915
WREF,2024-05-21T00:00:00Z,12.8936,0.05484999999999999
WREF,2024-05-22T00:00:00Z,9.9444,0.0504
WREF,2024-05-23T00:00:00Z,9.5014,0.06684999999999999
WREF,2024-05-24T00:00:00Z,11.4864,0.06625
WREF,2024-05-25T00:00:00Z,11.206,0.1324
WREF,2024-05-26T00:00:00Z,10.6102,0.0613
WREF,2024-05-27T00:00:00Z,13.3684,0.0609
WREF,2024-05-28T00:00:00Z,15.1855,0.096
WREF,2024-05-29T00:00:00Z,11.854,NA
WREF,2024-05-30T00:00:00Z,11.0918,0.0588
WREF,2024-05-31T00:00:00Z,13.2318,NA
YELL,2024-05-01T00:00:00Z,2.6038,NA
YELL,2024-05-02T00:00:00Z,1.1372,NA
YELL,2024-05-03T00:00:00Z,2.7128,0.19605
YELL,2024-05-04T00:00:00Z,1.6062,0.19245
YELL,2024-05-05T00:00:00Z,5.5126,0.19315
YELL,2024-05-06T00:00:00Z,3.7776,0.2324
YELL,2024-05-07T00:00:00Z,2.1066000000000003,0.2271
YELL,2024-05-08T00:00:00Z,2.6088,0.1908
YELL,2024-05-09T00:00:00Z,0.8268,0.19065
YELL,2024-05-10T00:00:00Z,4.0234000000000005,0.22736666666666663
YELL,2024-05-11T00:00:00Z,8.0532,0.2389
YELL,2024-05-12T00:00:00Z,9.2808,0.2354
YELL,2024-05-13T00:00:00Z,10.5678,0.21706666666666669
YELL,2024-05-14T00:00:00Z,9.7622,0.2259
YELL,2024-05-15T00:00:00Z,5.857,0.2442
YELL,2024-05-16T00:00:00Z,10.0474,0.2011
YELL,2024-05-17T00:00:00Z,10.808,0.1971
YELL,2024-05-18T00:00:00Z,10.7272,0.19155
YELL,2024-05-19T00:00:00Z,9.3948,0.1857
YELL,2024-05-20T00:00:00Z,6.5203999999999995,0.18
YELL,2024-05-21T00:00:00Z,4.8274,0.18275
YELL,2024-05-22T00:00:00Z,6.536,0.19746666666666668
YELL,2024-05-23T00:00:00Z,5.8364,0.1950666666666667
YELL,2024-05-24T00:00:00Z,2.8264,0.2075
YELL,2024-05-25T00:00:00Z,8.665000000000001,0.1999
