site_id,startDateTime,SOILT,VSWC
UKFS,2025-02-08T00:00:00Z,3.8253333333333335,0.148
UKFS,2025-02-09T00:00:00Z,3.937666666666667,0.15506666666666666
UKFS,2025-02-10T00:00:00Z,2.945333333333333,0.0902
UKFS,2025-02-11T00:00:00Z,2.699666666666667,0.15173333333333333
UKFS,2025-02-12T00:00:00Z,0.59,0.0134
UKFS,2025-02-13T00:00:00Z,-0.06666666666666667,0.08735
UKFS,2025-02-14T00:00:00Z,-0.19733333333333333,0.08625000000000001
UKFS,2025-02-15T00:00:00Z,0.8063333333333333,0.14863333333333334
UKFS,2025-02-16T00:00:00Z,0.8886666666666667,0.1649
UKFS,2025-02-17T00:00:00Z,-0.30666666666666664,0.0144
UKFS,2025-02-18T00:00:00Z,-1.0863333333333334,0.1583
UKFS,2025-02-19T00:00:00Z,-1.7403333333333333,0.0093
UKFS,2025-02-20T00:00:00Z,-1.4436666666666669,NA
UKFS,2025-02-21T00:00:00Z,-1.1933333333333334,NA
UKFS,2025-02-22T00:00:00Z,-0.531,0.0108
UKFS,2025-02-23T00:00:00Z,0.28400000000000003,0.09025
UKFS,2025-02-24T00:00:00Z,1.9836666666666667,0.103
UKFS,2025-02-25T00:00:00Z,4.516666666666667,0.09895
UKFS,2025-02-26T00:00:00Z,7.694333333333333,0.14713333333333334
UKFS,2025-02-27T00:00:00Z,8.199666666666667,0.0157
UKFS,2025-02-28T00:00:00Z,8.393666666666666,0.14103333333333334
UNDE,2025-02-01T00:00:00Z,-0.0182,0.0923
UNDE,2025-02-02T00:00:00Z,-0.0822,0.12545
UNDE,2025-02-03T00:00:00Z,0.01079999999999999,0.1238
UNDE,2025-02-04T00:00:00Z,0.06159999999999999,0.13365
UNDE,2025-02-05T00:00:00Z,-0.0552,0.1362
UNDE,2025-02-06T00:00:00Z,-0.0928,0.12905
UNDE,2025-02-07T00:00:00Z,-0.0138,0.13105
UNDE,2025-02-08T00:00:00Z,-0.1118,0.12825
UNDE,2025-02-09T00:00:00Z,-0.05,0.1006
UNDE,2025-02-10T00:00:00Z,-0.02925,0.1054
UNDE,2025-02-11T00:00:00Z,-0.06939999999999999,0.1354
UNDE,2025-02-12T00:00:00Z,-0.1592,0.12925
UNDE,2025-02-13T00:00:00Z,-0.2386,NA
UNDE,2025-02-14T00:00:00Z,-0.1902,0.1454
UNDE,2025-02-15T00:00:00Z,-0.2604,NA
UNDE,2025-02-16T00:00:00Z,-0.1012,0.0936
UNDE,2025-02-17T00:00:00Z,-0.0208,0.1221
UNDE,2025-02-18T00:00:00Z,-0.0366,0.1301
UNDE,2025-02-19T00:00:00Z,-0.1022,0.138
UNDE,2025-02-20T00:00:00Z,-0.1036,0.12015
UNDE,2025-02-21T00:00:00Z,-0.0554,0.12215
UNDE,2025-02-22T00:00:00Z,-0.0438,0.1024
UNDE,2025-02-23T00:00:00Z,-0.0246,0.1038
UNDE,2025-02-24T00:00:00Z,0.039,0.1092
UNDE,2025-02-25T00:00:00Z,0.1056,0.1466
UNDE,2025-02-26T00:00:00Z,0.1428,0.1562
UNDE,2025-02-27T00:00:00Z,0.1614,0.16535
UNDE,2025-02-28T00:00:00Z,0.176,0.17659999999999998
WOOD,2025-02-01T00:00:00Z,-2.5514,NA
WOOD,2025-02-02T00:00:00Z,-1.9332,NA
WOOD,2025-02-03T00:00:00Z,-3.0774,NA
WOOD,2025-02-04T00:00:00Z,-3.8004,NA
WOOD,2025-02-05T00:00:00Z,-3.8388,NA
WOOD,2025-02-06T00:00:00Z,-3.5866,NA
WOOD,2025-02-07T00:00:00Z,-4.2474,NA
WOOD,2025-02-08T00:00:00Z,-3.9316,NA
WOOD,2025-02-09T00:00:00Z,-3.785,NA
WOOD,2025-02-10T00:00:00Z,-4.1568000000000005,NA
WOOD,2025-02-11T00:00:00Z,-4.5304,0.0684
WOOD,2025-02-12T00:00:00Z,-5.2181999999999995,NA
WOOD,2025-02-13T00:00:00Z,-5.261,NA
WOOD,2025-02-14T00:00:00Z,-5.538,NA
WOOD,2025-02-15T00:00:00Z,-5.2063999999999995,NA
WOOD,2025-02-16T00:00:00Z,-5.4235999999999995,0.0655
WOOD,2025-02-17T00:00:00Z,-5.6272,NA
WOOD,2025-02-18T00:00:00Z,-6.3751999999999995,NA
WOOD,2025-02-19T00:00:00Z,-6.6124,0.04965
WOOD,2025-02-20T00:00:00Z,-6.6252,NA
WOOD,2025-02-21T00:00:00Z,-6.316,NA
WOOD,2025-02-22T00:00:00Z,-5.6608,NA
WOOD,2025-02-23T00:00:00Z,-4.3286,NA
WOOD,2025-02-24T00:00:00Z,-2.7354,NA
WOOD,2025-02-25T00:00:00Z,-1.2422,NA
WOOD,2025-02-26T00:00:00Z,-0.8258,NA
WOOD,2025-02-27T00:00:00Z,-0.13540000000000002,NA
WOOD,2025-02-28T00:00:00Z,-0.0348,NA
WREF,2025-02-01T00:00:00Z,1.009,0.134
WREF,2025-02-02T00:00:00Z,0.6557999999999999,0.1331
WREF,2025-02-03T00:00:00Z,0.3166,0.12463333333333332
WREF,2025-02-04T00:00:00Z,0.3394,0.09825
WREF,2025-02-05T00:00:00Z,0.3392,0.1011
WREF,2025-02-06T00:00:00Z,0.3594,0.09805
WREF,2025-02-07T00:00:00Z,0.3958,0.0972
WREF,2025-02-08T00:00:00Z,0.3986,0.1293
WREF,2025-02-09T00:00:00Z,0.4618,0.1014
WREF,2025-02-10T00:00:00Z,0.4025,0.10966666666666666
WREF,2025-02-11T00:00:00Z,0.5128,0.13405
WREF,2025-02-12T00:00:00Z,0.2302,0.183
WREF,2025-02-13T00:00:00Z,0.092,0.188
WREF,2025-02-14T00:00:00Z,0.00699999999999999,0.15575
WREF,2025-02-15T00:00:00Z,0.2628,0.1243
WREF,2025-02-16T00:00:00Z,0.4332,0.1221
WREF,2025-02-17T00:00:00Z,0.4684,0.1029
WREF,2025-02-18T00:00:00Z,0.4014,0.15756666666666666
WREF,2025-02-19T00:00:00Z,0.417,0.15935
WREF,2025-02-20T00:00:00Z,0.39125,0.1068
WREF,2025-02-21T00:00:00Z,0.4592,0.12596666666666667
WREF,2025-02-22T00:00:00Z,0.4932,0.098
WREF,2025-02-23T00:00:00Z,0.491,0.14084
WREF,2025-02-24T00:00:00Z,0.46175,0.1411
WREF,2025-02-25T00:00:00Z,0.6394,0.14378
WREF,2025-02-26T00:00:00Z,1.2438,0.1385
WREF,2025-02-27T00:00:00Z,1.979,0.171
WREF,2025-02-28T00:00:00Z,2.6414,0.14235
YELL,2025-02-01T00:00:00Z,-4.654,NA
YELL,2025-02-02T00:00:00Z,-3.6604,NA
YELL,2025-02-03T00:00:00Z,-3.0914,NA
YELL,2025-02-04T00:00:00Z,-2.9036,NA
YELL,2025-02-05T00:00:00Z,-2.6222,NA
YELL,2025-02-06T00:00:00Z,-2.1408,NA
YELL,2025-02-07T00:00:00Z,-2.5886,0.06079999999999999
YELL,2025-02-08T00:00:00Z,-2.6174,NA
YELL,2025-02-09T00:00:00Z,-2.7394,NA
YELL,2025-02-10T00:00:00Z,-2.7718,NA
YELL,2025-02-11T00:00:00Z,-3.0494,NA
YELL,2025-02-12T00:00:00Z,-3.6598,NA
YELL,2025-02-13T00:00:00Z,-4.3136,NA
YELL,2025-02-14T00:00:00Z,-4.695,NA
YELL,2025-02-15T00:00:00Z,-4.1248000000000005,NA
YELL,2025-02-16T00:00:00Z,-3.5254,NA
YELL,2025-02-17T00:00:00Z,-3.2916,NA
YELL,2025-02-18T00:00:00Z,-2.9784,NA
YELL,2025-02-20T00:00:00Z,-2.875,NA
YELL,2025-02-21T00:00:00Z,-2.645,NA
YELL,2025-02-22T00:00:00Z,-2.4446,NA
YELL,2025-02-23T00:00:00Z,-2.4608,NA
YELL,2025-02-24T00:00:00Z,-2.3792,NA
YELL,2025-02-25T00:00:00Z,-2.0664,NA
YELL,2025-02-26T00:00:00Z,-1.8178,NA
YELL,2025-02-27T00:00:00Z,-1.7592,NA
YELL,2025-02-28T00:00:00Z,-1.9414,NA
