site_id,startDateTime,SOILT,VSWC
TEAK,2026-04-07T00:00:00Z,11.2786,0.1561
TEAK,2026-04-08T00:00:00Z,11.7954,0.13843333333333332
TEAK,2026-04-09T00:00:00Z,11.613,0.1378
TEAK,2026-04-10T00:00:00Z,9.4834,0.13706666666666667
TEAK,2026-04-11T00:00:00Z,7.684,0.16999999999999998
TEAK,2026-04-12T00:00:00Z,7.3692,0.13672
TEAK,2026-04-13T00:00:00Z,2.6154,0.13992
TEAK,2026-04-14T00:00:00Z,2.1544,0.158075
TEAK,2026-04-15T00:00:00Z,2.2712,0.14956
TEAK,2026-04-16T00:00:00Z,5.6414,0.15586
TEAK,2026-04-17T00:00:00Z,8.2144,0.14822
TEAK,2026-04-18T00:00:00Z,8.7512,0.17293333333333333
TEAK,2026-04-19T00:00:00Z,10.203,0.13015
TEAK,2026-04-20T00:00:00Z,10.8982,0.13558
TEAK,2026-04-21T00:00:00Z,10.5014,0.1595
TEAK,2026-04-22T00:00:00Z,2.8978,0.140425
TEAK,2026-04-23T00:00:00Z,2.2646,0.14484
TEAK,2026-04-24T00:00:00Z,4.7661999999999995,0.15292
TEAK,2026-04-25T00:00:00Z,6.0846,0.138775
TEAK,2026-04-26T00:00:00Z,3.4274,0.1485
TEAK,2026-04-27T00:00:00Z,1.7859999999999998,0.158
TEAK,2026-04-28T00:00:00Z,1.963,0.16725
TEAK,2026-04-29T00:00:00Z,5.4366,0.157825
TEAK,2026-04-30T00:00:00Z,8.5312,0.1535
TOOL,2026-04-01T00:00:00Z,-4.82475,NA
TOOL,2026-04-02T00:00:00Z,-4.7357499999999995,NA
TOOL,2026-04-03T00:00:00Z,-4.64225,NA
TOOL,2026-04-04T00:00:00Z,-4.6035,NA
TOOL,2026-04-05T00:00:00Z,-4.601,NA
TOOL,2026-04-06T00:00:00Z,-4.929,NA
TOOL,2026-04-07T00:00:00Z,-4.9382,NA
TOOL,2026-04-08T00:00:00Z,-4.9164,NA
TOOL,2026-04-09T00:00:00Z,-4.8688,NA
TOOL,2026-04-10T00:00:00Z,-4.8152,NA
TOOL,2026-04-11T00:00:00Z,-4.7376000000000005,1e-4
TOOL,2026-04-12T00:00:00Z,-4.5356,NA
TOOL,2026-04-13T00:00:00Z,-4.3534,NA
TOOL,2026-04-14T00:00:00Z,-4.2286,NA
TOOL,2026-04-15T00:00:00Z,-4.1444,NA
TOOL,2026-04-16T00:00:00Z,-4.1004,NA
TOOL,2026-04-17T00:00:00Z,-4.1088000000000005,NA
TOOL,2026-04-18T00:00:00Z,-4.156000000000001,NA
TOOL,2026-04-19T00:00:00Z,-4.2278,NA
TOOL,2026-04-20T00:00:00Z,-4.3104,NA
TOOL,2026-04-21T00:00:00Z,-4.4118,NA
TOOL,2026-04-22T00:00:00Z,-4.5161999999999995,NA
TOOL,2026-04-23T00:00:00Z,-4.5862,NA
TOOL,2026-04-24T00:00:00Z,-4.664,NA
TOOL,2026-04-25T00:00:00Z,-4.6104,NA
TOOL,2026-04-26T00:00:00Z,-4.487,NA
TOOL,2026-04-27T00:00:00Z,-4.3068,NA
TOOL,2026-04-28T00:00:00Z,-4.1018,NA
TOOL,2026-04-29T00:00:00Z,-3.9344,NA
TOOL,2026-04-30T00:00:00Z,-3.744,NA
TREE,2026-04-01T00:00:00Z,4.4126,0.1801
TREE,2026-04-02T00:00:00Z,3.3476,0.2224
TREE,2026-04-03T00:00:00Z,1.3458,0.21155
TREE,2026-04-04T00:00:00Z,1.5802,0.2497
TREE,2026-04-05T00:00:00Z,1.1658,0.1921
TREE,2026-04-06T00:00:00Z,2.6568,0.21855
TREE,2026-04-07T00:00:00Z,1.0388,0.2341
TREE,2026-04-08T00:00:00Z,1.2668,0.19505
TREE,2026-04-09T00:00:00Z,4.1378,NA
TREE,2026-04-10T00:00:00Z,5.2386,0.18935
TREE,2026-04-11T00:00:00Z,5.4542,0.18315
TREE,2026-04-12T00:00:00Z,4.5718000000000005,0.211
TREE,2026-04-13T00:00:00Z,9.1634,0.209
TREE,2026-04-14T00:00:00Z,11.1906,0.19595
TREE,2026-04-15T00:00:00Z,11.4678,0.2033
TREE,2026-04-16T00:00:00Z,11.6022,0.19475
TREE,2026-04-17T00:00:00Z,12.7484,0.1936
TREE,2026-04-18T00:00:00Z,11.9796,0.2071
TREE,2026-04-19T00:00:00Z,6.1556,0.1734
TREE,2026-04-20T00:00:00Z,5.6966,0.2027
TREE,2026-04-21T00:00:00Z,6.7832,0.1543
TREE,2026-04-22T00:00:00Z,11.2482,0.1491
TREE,2026-04-23T00:00:00Z,12.003,0.19885
TREE,2026-04-24T00:00:00Z,13.9348,0.1429
TREE,2026-04-25T00:00:00Z,10.0704,0.1601
TREE,2026-04-26T00:00:00Z,9.4536,0.1636
TREE,2026-04-27T00:00:00Z,11.282,0.1586
TREE,2026-04-28T00:00:00Z,9.4042,0.208
TREE,2026-04-29T00:00:00Z,9.9838,0.1807
TREE,2026-04-30T00:00:00Z,7.5704,0.1797
UKFS,2026-04-01T00:00:00Z,19.2566,0.13555
UKFS,2026-04-02T00:00:00Z,14.4032,0.2478
UKFS,2026-04-03T00:00:00Z,15.7198,0.218
UKFS,2026-04-04T00:00:00Z,16.5694,0.21722
UKFS,2026-04-05T00:00:00Z,13.2916,0.269525
UKFS,2026-04-06T00:00:00Z,14.9724,0.212275
UKFS,2026-04-07T00:00:00Z,15.6622,0.2106
UKFS,2026-04-08T00:00:00Z,15.6218,0.2700666666666667
UKFS,2026-04-09T00:00:00Z,17.8136,0.2455
UKFS,2026-04-10T00:00:00Z,17.981,0.1328
UKFS,2026-04-11T00:00:00Z,14.121,0.11215
UKFS,2026-04-12T00:00:00Z,18.6364,0.1929
UKFS,2026-04-13T00:00:00Z,18.0668,0.218025
UKFS,2026-04-14T00:00:00Z,21.6484,0.3745
UKFS,2026-04-15T00:00:00Z,22.2258,0.2618333333333333
UKFS,2026-04-16T00:00:00Z,21.3674,0.21884
UKFS,2026-04-17T00:00:00Z,21.92,0.23963333333333336
UKFS,2026-04-18T00:00:00Z,18.0172,0.2387
UKFS,2026-04-19T00:00:00Z,15.9486,0.1491
UKFS,2026-04-20T00:00:00Z,17.996,0.11845
UKFS,2026-04-21T00:00:00Z,18.5696,0.13140000000000002
UKFS,2026-04-22T00:00:00Z,20.0594,0.1031
UKFS,2026-04-23T00:00:00Z,17.5488,0.1139
UKFS,2026-04-24T00:00:00Z,18.7292,0.0134
UKFS,2026-04-25T00:00:00Z,18.2046,0.21023333333333333
UKFS,2026-04-26T00:00:00Z,18.185,0.2013666666666667
UKFS,2026-04-27T00:00:00Z,17.148,0.24698
UKFS,2026-04-28T00:00:00Z,17.6598,0.18626666666666664
UKFS,2026-04-29T00:00:00Z,15.322,0.208225
UKFS,2026-04-30T00:00:00Z,14.7124,0.23414
UNDE,2026-04-01T00:00:00Z,0.7494,0.1894
UNDE,2026-04-02T00:00:00Z,0.79,0.1919
UNDE,2026-04-03T00:00:00Z,0.7814,NA
UNDE,2026-04-04T00:00:00Z,0.7982,0.1914
UNDE,2026-04-05T00:00:00Z,0.7976,0.21555
UNDE,2026-04-06T00:00:00Z,0.7866,0.2158
UNDE,2026-04-07T00:00:00Z,0.793,0.2172
UNDE,2026-04-08T00:00:00Z,0.813,0.2158
UNDE,2026-04-09T00:00:00Z,0.7532,0.217
UNDE,2026-04-10T00:00:00Z,0.7796,0.2479
UNDE,2026-04-11T00:00:00Z,0.7747999999999999,NA
UNDE,2026-04-12T00:00:00Z,0.7262,NA
UNDE,2026-04-13T00:00:00Z,0.985,0.2335
UNDE,2026-04-14T00:00:00Z,2.0514,0.2323
UNDE,2026-04-15T00:00:00Z,4.7526,0.2701
UNDE,2026-04-16T00:00:00Z,6.3588000000000005,0.22945
UNDE,2026-04-17T00:00:00Z,9.3528,0.2402
UNDE,2026-04-18T00:00:00Z,10.5252,0.2822
UNDE,2026-04-19T00:00:00Z,5.3974,0.2354
UNDE,2026-04-20T00:00:00Z,4.3114,NA
UNDE,2026-04-21T00:00:00Z,5.3038,0.23265
UNDE,2026-04-22T00:00:00Z,8.4274,0.24975000000000003
UNDE,2026-04-23T00:00:00Z,10.3292,0.24425
UNDE,2026-04-24T00:00:00Z,12.6392,0.203
UNDE,2026-04-25T00:00:00Z,9.6442,0.2712
UNDE,2026-04-26T00:00:00Z,9.2432,0.2046
UNDE,2026-04-27T00:00:00Z,10.5082,0.2093
UNDE,2026-04-28T00:00:00Z,9.2678,0.2315
UNDE,2026-04-29T00:00:00Z,8.2052,0.2126
UNDE,2026-04-30T00:00:00Z,6.6892,NA
WOOD,2026-04-01T00:00:00Z,0.5436,NA
WOOD,2026-04-02T00:00:00Z,-0.0886,NA
WOOD,2026-04-03T00:00:00Z,-0.0454,NA
WOOD,2026-04-04T00:00:00Z,-0.06359999999999999,NA
WOOD,2026-04-05T00:00:00Z,-0.0364,NA
WOOD,2026-04-06T00:00:00Z,0.0486,NA
WOOD,2026-04-07T00:00:00Z,0.0522,NA
WOOD,2026-04-08T00:00:00Z,0.00119999999999999,NA
WOOD,2026-04-09T00:00:00Z,-0.0236,NA
WOOD,2026-04-10T00:00:00Z,0.0756,0.1854
WOOD,2026-04-11T00:00:00Z,1.3682,NA
WOOD,2026-04-12T00:00:00Z,0.9892,NA
WOOD,2026-04-13T00:00:00Z,5.3664,0.198
WOOD,2026-04-14T00:00:00Z,2.1934,NA
WOOD,2026-04-15T00:00:00Z,4.6712,NA
WOOD,2026-04-16T00:00:00Z,7.2548,0.1809
WOOD,2026-04-17T00:00:00Z,4.6968,0.1907
WOOD,2026-04-18T00:00:00Z,-0.02219999999999999,NA
WOOD,2026-04-19T00:00:00Z,0.5086,0.1743
WOOD,2026-04-20T00:00:00Z,2.586,0.1726
WOOD,2026-04-21T00:00:00Z,7.9934,NA
WOOD,2026-04-22T00:00:00Z,9.4108,NA
WOOD,2026-04-23T00:00:00Z,10.9456,NA
WOOD,2026-04-24T00:00:00Z,4.96875,0.1628
WOOD,2026-04-25T00:00:00Z,5.93825,0.1542
WOOD,2026-04-26T00:00:00Z,6.4266000000000005,0.13595
WOOD,2026-04-27T00:00:00Z,6.8018,0.1571
WOOD,2026-04-28T00:00:00Z,5.0234,0.1559
WOOD,2026-04-29T00:00:00Z,7.6632,0.1549
WOOD,2026-04-30T00:00:00Z,7.2648,NA
WREF,2026-04-01T00:00:00Z,5.569,0.0854
WREF,2026-04-02T00:00:00Z,5.4724,0.132525
WREF,2026-04-03T00:00:00Z,6.457,0.114825
WREF,2026-04-04T00:00:00Z,7.8682,0.09103333333333331
WREF,2026-04-05T00:00:00Z,9.8836,0.06935
WREF,2026-04-06T00:00:00Z,11.4882,0.08990000000000001
WREF,2026-04-07T00:00:00Z,12.553,0.09495
WREF,2026-04-08T00:00:00Z,10.216,0.09245
WREF,2026-04-09T00:00:00Z,10.944,0.090025
WREF,2026-04-10T00:00:00Z,11.7286,0.08787500000000001
WREF,2026-04-11T00:00:00Z,12.2444,0.07706666666666667
WREF,2026-04-12T00:00:00Z,10.8556,0.0573
WREF,2026-04-13T00:00:00Z,10.1198,0.08662500000000001
WREF,2026-04-14T00:00:00Z,9.3944,0.07483333333333334
WREF,2026-04-15T00:00:00Z,7.3672,0.112925
WREF,2026-04-16T00:00:00Z,5.865,0.119
WREF,2026-04-17T00:00:00Z,6.732,0.108675
WREF,2026-04-18T00:00:00Z,8.0856,0.1006
WREF,2026-04-19T00:00:00Z,10.2002,0.08463333333333334
WREF,2026-04-20T00:00:00Z,11.6516,0.08173333333333334
WREF,2026-04-21T00:00:00Z,13.133,0.07996666666666667
WREF,2026-04-22T00:00:00Z,11.0044,0.09205
WREF,2026-04-23T00:00:00Z,9.2222,0.1074
WREF,2026-04-24T00:00:00Z,9.0704,0.0737
WREF,2026-04-25T00:00:00Z,10.2012,0.0717
WREF,2026-04-26T00:00:00Z,10.4444,0.06255
WREF,2026-04-27T00:00:00Z,10.6846,0.08683333333333333
WREF,2026-04-28T00:00:00Z,10.2336,0.0892
WREF,2026-04-29T00:00:00Z,10.0834,0.0806
WREF,2026-04-30T00:00:00Z,12.237,0.08833333333333333
YELL,2026-04-01T00:00:00Z,1.281,0.22055
YELL,2026-04-02T00:00:00Z,2.8928000000000003,0.21245000000000003
YELL,2026-04-03T00:00:00Z,1.1682,0.2067
YELL,2026-04-04T00:00:00Z,0.7094,0.2032
YELL,2026-04-05T00:00:00Z,3.7356,0.1454
YELL,2026-04-06T00:00:00Z,4.7652,0.19215
YELL,2026-04-07T00:00:00Z,5.071,0.1921
YELL,2026-04-08T00:00:00Z,5.4864,0.1463
YELL,2026-04-09T00:00:00Z,5.3314,0.1933
YELL,2026-04-10T00:00:00Z,5.5074000000000005,0.1447
YELL,2026-04-11T00:00:00Z,5.4652,0.1429
YELL,2026-04-12T00:00:00Z,4.3644,0.2291
YELL,2026-04-13T00:00:00Z,4.8278,0.2314
YELL,2026-04-14T00:00:00Z,3.9068,0.2282
YELL,2026-04-15T00:00:00Z,4.2202,NA
YELL,2026-04-16T00:00:00Z,3.8318,NA
YELL,2026-04-17T00:00:00Z,0.8408,0.2261
YELL,2026-04-18T00:00:00Z,0.5538,0.225
YELL,2026-04-19T00:00:00Z,1.2776,0.2423
YELL,2026-04-20T00:00:00Z,3.383,NA
YELL,2026-04-21T00:00:00Z,6.4576,0.2307
YELL,2026-04-22T00:00:00Z,8.5852,0.2245
YELL,2026-04-23T00:00:00Z,5.0244,0.2198
YELL,2026-04-24T00:00:00Z,1.9982,0.2228
YELL,2026-04-25T00:00:00Z,1.7942,0.2286
YELL,2026-04-26T00:00:00Z,1.263,0.2195
YELL,2026-04-27T00:00:00Z,0.5948,0.2193
YELL,2026-04-28T00:00:00Z,0.6536,0.2238
YELL,2026-04-29T00:00:00Z,2.1718,0.2213
YELL,2026-04-30T00:00:00Z,3.407,0.2215
