site_id,startDateTime,SOILT,VSWC
SJER,2024-08-15T00:00:00Z,39.6516,0.00546666666666666
SJER,2024-08-16T00:00:00Z,39.5832,0.0054
SJER,2024-08-17T00:00:00Z,39.8684,0.0052
SJER,2024-08-18T00:00:00Z,38.6146,0.005975
SJER,2024-08-19T00:00:00Z,37.6914,0.0057
SJER,2024-08-20T00:00:00Z,38.8222,0.0053
SJER,2024-08-21T00:00:00Z,39.0458,0.00573999999999999
SJER,2024-08-22T00:00:00Z,38.3954,0.0055
SJER,2024-08-23T00:00:00Z,36.6468,0.00526666666666666
SJER,2024-08-24T00:00:00Z,29.4982,0.0055
SJER,2024-08-25T00:00:00Z,33.1334,0.00564
SJER,2024-08-26T00:00:00Z,34.4336,0.00553333333333333
SJER,2024-08-27T00:00:00Z,37.3062,0.0053
SJER,2024-08-28T00:00:00Z,38.968,0.00562
SJER,2024-08-29T00:00:00Z,39.4802,0.005875
SJER,2024-08-30T00:00:00Z,38.9112,0.00562
SJER,2024-08-31T00:00:00Z,38.9002,0.005875
SOAP,2024-08-01T00:00:00Z,24.93825,0.05735
SOAP,2024-08-02T00:00:00Z,26.0115,0.0595
SOAP,2024-08-03T00:00:00Z,22.670250000000003,0.0458
SOAP,2024-08-04T00:00:00Z,26.054,0.06833333333333333
SOAP,2024-08-05T00:00:00Z,26.47025,0.0618
SOAP,2024-08-06T00:00:00Z,26.8325,0.05713333333333333
SOAP,2024-08-07T00:00:00Z,26.9145,0.0622
SOAP,2024-08-08T00:00:00Z,27.186,0.05444
SOAP,2024-08-09T00:00:00Z,26.489,0.0526
SOAP,2024-08-10T00:00:00Z,26.303,0.05326
SOAP,2024-08-11T00:00:00Z,26.291,0.05322
SOAP,2024-08-12T00:00:00Z,25.999,0.05756666666666666
SOAP,2024-08-13T00:00:00Z,25.3845,0.03809999999999999
SOAP,2024-08-14T00:00:00Z,24.58725,0.03983333333333333
SOAP,2024-08-15T00:00:00Z,24.2345,0.05074
SOAP,2024-08-16T00:00:00Z,24.1655,0.044
SOAP,2024-08-17T00:00:00Z,24.341,0.05024
SOAP,2024-08-18T00:00:00Z,23.8145,0.04035
SOAP,2024-08-19T00:00:00Z,23.50125,0.04085
SOAP,2024-08-20T00:00:00Z,24.9,0.04633333333333333
SOAP,2024-08-21T00:00:00Z,24.813,0.040875
SOAP,2024-08-22T00:00:00Z,24.3464,0.041
SOAP,2024-08-23T00:00:00Z,23.452,0.05038
SOAP,2024-08-24T00:00:00Z,21.6724,0.04994
SOAP,2024-08-25T00:00:00Z,21.6504,0.0366
SOAP,2024-08-26T00:00:00Z,21.497,0.040425
SOAP,2024-08-27T00:00:00Z,23.097,0.05062
SOAP,2024-08-28T00:00:00Z,24.2658,0.05037499999999999
SOAP,2024-08-29T00:00:00Z,24.6732,0.05725
SOAP,2024-08-30T00:00:00Z,24.6702,0.0537
SOAP,2024-08-31T00:00:00Z,24.9674,0.050025
SRER,2024-08-01T00:00:00Z,27.6025,0.078125
SRER,2024-08-02T00:00:00Z,35.27325,0.08035
SRER,2024-08-03T00:00:00Z,43.23,0.07794999999999999
SRER,2024-08-04T00:00:00Z,35.398250000000004,0.06684999999999999
SRER,2024-08-05T00:00:00Z,37.42425,0.0639
SRER,2024-08-06T00:00:00Z,45.5855,0.0607
SRER,2024-08-07T00:00:00Z,31.794,0.11295
SRER,2024-08-08T00:00:00Z,37.4336,0.114125
SRER,2024-08-09T00:00:00Z,32.8118,0.094975
SRER,2024-08-10T00:00:00Z,42.8872,0.089075
SRER,2024-08-11T00:00:00Z,40.2916,0.07857499999999999
SRER,2024-08-12T00:00:00Z,38.4232,0.0688
SRER,2024-08-13T00:00:00Z,35.3954,0.06534999999999999
SRER,2024-08-14T00:00:00Z,41.6036,0.0704
SRER,2024-08-15T00:00:00Z,45.1906,0.058575
SRER,2024-08-16T00:00:00Z,47.244,0.054575
SRER,2024-08-17T00:00:00Z,40.7216,0.049125
SRER,2024-08-18T00:00:00Z,31.037,0.090425
SRER,2024-08-19T00:00:00Z,35.6312,0.113925
SRER,2024-08-20T00:00:00Z,36.0842,0.096975
SRER,2024-08-21T00:00:00Z,40.8374,0.0882
SRER,2024-08-22T00:00:00Z,37.646,0.0774
SRER,2024-08-23T00:00:00Z,29.2128,0.136675
SRER,2024-08-24T00:00:00Z,35.5182,0.122425
SRER,2024-08-25T00:00:00Z,37.0544,0.122175
SRER,2024-08-26T00:00:00Z,38.4384,0.106875
SRER,2024-08-27T00:00:00Z,34.5162,0.0924
SRER,2024-08-28T00:00:00Z,33.7472,0.0832
SRER,2024-08-29T00:00:00Z,40.793,0.07919999999999999
SRER,2024-08-30T00:00:00Z,42.6808,0.073075
SRER,2024-08-31T00:00:00Z,43.172,0.066775
STEI,2024-08-01T00:00:00Z,21.0032,0.18536666666666668
STEI,2024-08-02T00:00:00Z,19.5764,0.21766666666666667
STEI,2024-08-03T00:00:00Z,21.454,0.1275
STEI,2024-08-04T00:00:00Z,20.6148,0.16675
STEI,2024-08-05T00:00:00Z,19.9176,0.17425000000000002
STEI,2024-08-06T00:00:00Z,17.131999999999998,0.1717
STEI,2024-08-07T00:00:00Z,18.2786,0.18873333333333336
STEI,2024-08-08T00:00:00Z,17.8076,0.1656
STEI,2024-08-09T00:00:00Z,17.1008,0.15386666666666668
STEI,2024-08-10T00:00:00Z,15.1486,0.16952499999999998
STEI,2024-08-11T00:00:00Z,15.0806,0.1629
STEI,2024-08-12T00:00:00Z,17.0256,0.14236666666666667
STEI,2024-08-13T00:00:00Z,18.3316,0.107
STEI,2024-08-14T00:00:00Z,18.7752,0.1107
STEI,2024-08-15T00:00:00Z,19.3178,0.16086666666666666
STEI,2024-08-16T00:00:00Z,17.651,0.1486
STEI,2024-08-17T00:00:00Z,19.0928,0.178675
STEI,2024-08-18T00:00:00Z,18.2374,0.18816666666666668
STEI,2024-08-19T00:00:00Z,18.6218,0.1449
STEI,2024-08-20T00:00:00Z,17.9762,0.1383666666666667
STEI,2024-08-21T00:00:00Z,16.8868,0.13183333333333333
STEI,2024-08-22T00:00:00Z,17.1976,0.14429999999999998
STEI,2024-08-23T00:00:00Z,17.114,0.09305
STEI,2024-08-24T00:00:00Z,18.0718,0.1985
STEI,2024-08-25T00:00:00Z,19.5516,0.14895
STEI,2024-08-26T00:00:00Z,20.6252,0.12286666666666668
STEI,2024-08-27T00:00:00Z,22.329,NA
STEI,2024-08-28T00:00:00Z,20.2006,0.1663
STEI,2024-08-29T00:00:00Z,17.661,0.1271
STEI,2024-08-30T00:00:00Z,18.4182,0.1004
STEI,2024-08-31T00:00:00Z,18.563,0.15289999999999998
STER,2024-08-01T00:00:00Z,34.134,0.20436000000000001
STER,2024-08-02T00:00:00Z,35.997,0.17832
STER,2024-08-03T00:00:00Z,35.50966666666667,0.15098
STER,2024-08-04T00:00:00Z,33.964666666666666,0.19798
STER,2024-08-05T00:00:00Z,33.80166666666667,0.16712
STER,2024-08-06T00:00:00Z,34.627,0.14516
STER,2024-08-07T00:00:00Z,33.77433333333333,0.1301
STER,2024-08-08T00:00:00Z,26.891333333333332,0.11698
STER,2024-08-09T00:00:00Z,20.139333333333333,0.114525
STER,2024-08-10T00:00:00Z,17.507333333333335,0.12016
STER,2024-08-11T00:00:00Z,26.610666666666667,0.12424
STER,2024-08-12T00:00:00Z,28.518333333333334,0.11818
STER,2024-08-13T00:00:00Z,28.710666666666665,0.11232
STER,2024-08-14T00:00:00Z,31.288666666666668,0.10728
STER,2024-08-15T00:00:00Z,26.991666666666667,0.22154
STER,2024-08-16T00:00:00Z,29.659,0.19334
STER,2024-08-17T00:00:00Z,29.728333333333335,0.24044
STER,2024-08-18T00:00:00Z,31.45133333333333,0.21118
STER,2024-08-19T00:00:00Z,31.153,0.18604
STER,2024-08-20T00:00:00Z,27.31533333333333,0.16512
STER,2024-08-21T00:00:00Z,31.117,0.27316
STER,2024-08-22T00:00:00Z,28.59,0.24546
STER,2024-08-23T00:00:00Z,27.779666666666667,0.2576
STER,2024-08-24T00:00:00Z,25.471666666666668,0.318775
STER,2024-08-25T00:00:00Z,28.474333333333337,0.29910000000000003
STER,2024-08-26T00:00:00Z,28.843666666666667,0.2876666666666667
STER,2024-08-27T00:00:00Z,25.671,0.2389666666666667
STER,2024-08-28T00:00:00Z,27.866666666666667,0.24422
STER,2024-08-29T00:00:00Z,28.834666666666667,0.23116
STER,2024-08-30T00:00:00Z,26.191666666666663,0.21832
STER,2024-08-31T00:00:00Z,27.781666666666663,0.2126
TALL,2024-08-01T00:00:00Z,28.5586,0.0859
TALL,2024-08-02T00:00:00Z,28.6962,0.0778
TALL,2024-08-03T00:00:00Z,27.3952,0.04915
TALL,2024-08-04T00:00:00Z,27.9096,0.04475
TALL,2024-08-05T00:00:00Z,28.176,0.0413
TALL,2024-08-06T00:00:00Z,28.6064,0.0379
TALL,2024-08-07T00:00:00Z,28.8724,0.0349
TALL,2024-08-08T00:00:00Z,29.2164,0.03245
TALL,2024-08-09T00:00:00Z,26.511,0.0495
TALL,2024-08-10T00:00:00Z,27.9406,0.03025
TALL,2024-08-11T00:00:00Z,27.4614,0.02895
TALL,2024-08-12T00:00:00Z,27.3672,0.0277
TALL,2024-08-13T00:00:00Z,27.5508,0.0101
TALL,2024-08-14T00:00:00Z,28.1386,0.041
TALL,2024-08-15T00:00:00Z,27.5424,0.0096
TALL,2024-08-16T00:00:00Z,28.571199999999997,NA
TALL,2024-08-18T00:00:00Z,28.031,NA
TALL,2024-08-19T00:00:00Z,26.279,0.0102
TALL,2024-08-20T00:00:00Z,27.504,0.0378
TALL,2024-08-21T00:00:00Z,27.2448,0.0089
TALL,2024-08-22T00:00:00Z,26.7472,0.02215
TALL,2024-08-23T00:00:00Z,26.2828,0.0219
TALL,2024-08-24T00:00:00Z,26.767200000000003,0.0214
TALL,2024-08-25T00:00:00Z,27.0078,0.0211
TALL,2024-08-26T00:00:00Z,27.3764,0.0078
TALL,2024-08-27T00:00:00Z,27.5958,0.0202
TALL,2024-08-28T00:00:00Z,28.2572,0.01985
TALL,2024-08-29T00:00:00Z,27.5524,0.01965
TALL,2024-08-30T00:00:00Z,28.5274,0.0078
TALL,2024-08-31T00:00:00Z,27.992,0.0195
TEAK,2024-08-01T00:00:00Z,22.4124,0.01236666666666666
TEAK,2024-08-02T00:00:00Z,23.4486,0.02053333333333333
TEAK,2024-08-03T00:00:00Z,19.0654,0.02018
TEAK,2024-08-04T00:00:00Z,21.6596,0.0182
TEAK,2024-08-05T00:00:00Z,22.8734,0.018925
TEAK,2024-08-06T00:00:00Z,23.788,0.0131
TEAK,2024-08-07T00:00:00Z,24.071,0.02053333333333333
TEAK,2024-08-08T00:00:00Z,24.2034,0.018
TEAK,2024-08-09T00:00:00Z,23.9716,0.017825
TEAK,2024-08-10T00:00:00Z,24.0422,0.01944
TEAK,2024-08-11T00:00:00Z,23.913,0.01902
TEAK,2024-08-12T00:00:00Z,23.2678,0.0216
TEAK,2024-08-13T00:00:00Z,22.301,0.0188
TEAK,2024-08-14T00:00:00Z,21.3608,0.01855
TEAK,2024-08-15T00:00:00Z,21.0338,0.0143
TEAK,2024-08-16T00:00:00Z,21.366,0.0182
TEAK,2024-08-17T00:00:00Z,22.0174,0.01806
TEAK,2024-08-18T00:00:00Z,20.5452,0.01796
TEAK,2024-08-19T00:00:00Z,20.8182,0.020725
TEAK,2024-08-20T00:00:00Z,21.3374,0.0157
TEAK,2024-08-21T00:00:00Z,21.1878,0.00805
TEAK,2024-08-22T00:00:00Z,20.509,0.0173
TEAK,2024-08-23T00:00:00Z,19.425,0.01336666666666666
TEAK,2024-08-24T00:00:00Z,17.4082,0.019625
TEAK,2024-08-25T00:00:00Z,14.7666,0.01926666666666666
TEAK,2024-08-26T00:00:00Z,17.0588,0.015275
TEAK,2024-08-27T00:00:00Z,19.4414,0.014175
TEAK,2024-08-28T00:00:00Z,20.8034,0.01724
TEAK,2024-08-29T00:00:00Z,21.6512,0.02153333333333333
TEAK,2024-08-30T00:00:00Z,21.821,0.011
TEAK,2024-08-31T00:00:00Z,22.2408,0.01473333333333333
TOOL,2024-08-01T00:00:00Z,7.4124,NA
TOOL,2024-08-02T00:00:00Z,6.5546,NA
TOOL,2024-08-03T00:00:00Z,7.6578,NA
TOOL,2024-08-04T00:00:00Z,7.9988,NA
TOOL,2024-08-05T00:00:00Z,12.3912,0
TOOL,2024-08-06T00:00:00Z,16.988,NA
TOOL,2024-08-07T00:00:00Z,15.182,0
TOOL,2024-08-08T00:00:00Z,13.116,NA
TOOL,2024-08-09T00:00:00Z,11.25,0
TOOL,2024-08-10T00:00:00Z,10.754,NA
TOOL,2024-08-11T00:00:00Z,10.5684,0
TOOL,2024-08-12T00:00:00Z,8.779,0
TOOL,2024-08-13T00:00:00Z,7.3452,0
TOOL,2024-08-14T00:00:00Z,8.9742,NA
TOOL,2024-08-15T00:00:00Z,9.1532,0
TOOL,2024-08-16T00:00:00Z,8.7076,0
TOOL,2024-08-17T00:00:00Z,11.231,0
TOOL,2024-08-18T00:00:00Z,7.751,NA
TOOL,2024-08-19T00:00:00Z,9.6948,0
TOOL,2024-08-20T00:00:00Z,8.0238,NA
TOOL,2024-08-21T00:00:00Z,4.348,1e-4
TOOL,2024-08-22T00:00:00Z,6.2948,0
TOOL,2024-08-23T00:00:00Z,5.0684000000000005,NA
TOOL,2024-08-24T00:00:00Z,4.996,2e-4
TOOL,2024-08-25T00:00:00Z,4.9596,1e-4
TOOL,2024-08-26T00:00:00Z,8.2522,NA
TOOL,2024-08-27T00:00:00Z,11.0558,0
TOOL,2024-08-28T00:00:00Z,7.3406,0
TOOL,2024-08-29T00:00:00Z,6.9948,NA
TOOL,2024-08-30T00:00:00Z,1.862,NA
TOOL,2024-08-31T00:00:00Z,5.4222,1e-4
TREE,2024-08-01T00:00:00Z,20.704,0.16696666666666668
TREE,2024-08-02T00:00:00Z,19.2902,0.215675
TREE,2024-08-03T00:00:00Z,21.1374,0.15753333333333333
TREE,2024-08-04T00:00:00Z,20.351,0.1664
TREE,2024-08-05T00:00:00Z,19.8212,0.1553
TREE,2024-08-06T00:00:00Z,17.4288,0.173325
TREE,2024-08-07T00:00:00Z,18.3158,0.17265
TREE,2024-08-08T00:00:00Z,17.7906,0.16886666666666666
TREE,2024-08-09T00:00:00Z,17.3462,0.17275
TREE,2024-08-10T00:00:00Z,15.6084,0.18345
TREE,2024-08-11T00:00:00Z,15.4356,0.17035
TREE,2024-08-12T00:00:00Z,17.1136,0.1605
TREE,2024-08-13T00:00:00Z,18.5026,0.15435
TREE,2024-08-14T00:00:00Z,19.0436,0.14163333333333333
TREE,2024-08-15T00:00:00Z,19.4216,0.13190000000000002
TREE,2024-08-16T00:00:00Z,17.6874,0.2027
TREE,2024-08-17T00:00:00Z,18.9084,0.18463333333333337
TREE,2024-08-18T00:00:00Z,18.2612,0.1755
TREE,2024-08-19T00:00:00Z,18.7366,0.1459
TREE,2024-08-20T00:00:00Z,18.2236,0.1573
TREE,2024-08-21T00:00:00Z,17.2924,0.1283
TREE,2024-08-22T00:00:00Z,17.5408,0.14995
TREE,2024-08-23T00:00:00Z,17.3598,0.1079
TREE,2024-08-24T00:00:00Z,18.2128,0.14573333333333333
TREE,2024-08-25T00:00:00Z,19.663,0.1366
TREE,2024-08-26T00:00:00Z,20.6944,0.12896666666666667
TREE,2024-08-27T00:00:00Z,22.3824,0.13135
TREE,2024-08-28T00:00:00Z,20.330399999999997,0.16090000000000002
TREE,2024-08-29T00:00:00Z,18.0478,0.1615
TREE,2024-08-30T00:00:00Z,18.6006,0.1556
TREE,2024-08-31T00:00:00Z,18.876,0.1783
UKFS,2024-08-01T00:00:00Z,26.961666666666662,0.03245
UKFS,2024-08-02T00:00:00Z,25.298666666666666,0.074
UKFS,2024-08-03T00:00:00Z,25.58775,0.0548
UKFS,2024-08-04T00:00:00Z,25.11766666666667,0.02754999999999999
UKFS,2024-08-05T00:00:00Z,25.447333333333333,0.0287
UKFS,2024-08-06T00:00:00Z,26.190666666666665,0.0238
UKFS,2024-08-07T00:00:00Z,23.139333333333333,0.0264
UKFS,2024-08-08T00:00:00Z,24.5965,0.0168
UKFS,2024-08-09T00:00:00Z,22.29475,0.08410000000000001
UKFS,2024-08-10T00:00:00Z,19.86775,0.06926666666666667
UKFS,2024-08-11T00:00:00Z,20.15025,0.043975
UKFS,2024-08-12T00:00:00Z,21.10675,0.038675
UKFS,2024-08-13T00:00:00Z,23.0085,0.086925
UKFS,2024-08-14T00:00:00Z,21.42225,0.1229
UKFS,2024-08-15T00:00:00Z,24.3785,0.14665
UKFS,2024-08-16T00:00:00Z,24.471666666666668,0.13465
UKFS,2024-08-17T00:00:00Z,24.405,0.11035
UKFS,2024-08-18T00:00:00Z,24.473333333333333,0.10676666666666668
UKFS,2024-08-19T00:00:00Z,22.39125,0.06159999999999999
UKFS,2024-08-20T00:00:00Z,23.8225,0.057825
UKFS,2024-08-21T00:00:00Z,22.37775,0.05265
UKFS,2024-08-22T00:00:00Z,22.802,0.05023333333333333
UKFS,2024-08-23T00:00:00Z,21.9525,0.0332
UKFS,2024-08-24T00:00:00Z,23.00775,0.0412
UKFS,2024-08-25T00:00:00Z,24.982666666666667,0.02275
UKFS,2024-08-26T00:00:00Z,26.46066666666667,0.0322
UKFS,2024-08-27T00:00:00Z,26.092666666666663,0.0303
UKFS,2024-08-28T00:00:00Z,23.68825,0.084975
UKFS,2024-08-29T00:00:00Z,25.019666666666662,0.08195
UKFS,2024-08-30T00:00:00Z,25.519,0.059175
UKFS,2024-08-31T00:00:00Z,23.168,0.05946666666666667
UNDE,2024-08-01T00:00:00Z,19.882,0.20123333333333335
UNDE,2024-08-02T00:00:00Z,18.9084,0.19726666666666667
UNDE,2024-08-03T00:00:00Z,20.284,0.18766666666666668
UNDE,2024-08-04T00:00:00Z,18.935,0.13615
UNDE,2024-08-05T00:00:00Z,18.2978,0.1543
UNDE,2024-08-06T00:00:00Z,16.3066,0.15565
UNDE,2024-08-07T00:00:00Z,16.914,0.20843333333333333
UNDE,2024-08-08T00:00:00Z,16.0448,0.20193333333333333
UNDE,2024-08-09T00:00:00Z,15.6074,0.2098
UNDE,2024-08-10T00:00:00Z,14.3036,0.2057
UNDE,2024-08-11T00:00:00Z,13.7016,0.164
UNDE,2024-08-12T00:00:00Z,15.9268,0.15589999999999998
UNDE,2024-08-13T00:00:00Z,17.346799999999998,0.14350000000000002
UNDE,2024-08-14T00:00:00Z,17.0872,0.17966666666666667
UNDE,2024-08-15T00:00:00Z,18.312,0.17263333333333333
UNDE,2024-08-16T00:00:00Z,16.947,0.24746666666666667
UNDE,2024-08-17T00:00:00Z,17.567,0.2355
UNDE,2024-08-18T00:00:00Z,16.8336,0.23986666666666667
UNDE,2024-08-19T00:00:00Z,16.8416,0.22913333333333333
UNDE,2024-08-20T00:00:00Z,16.3,0.206825
UNDE,2024-08-21T00:00:00Z,15.4732,0.16863333333333333
UNDE,2024-08-22T00:00:00Z,16.1736,0.16515000000000002
UNDE,2024-08-23T00:00:00Z,16.3796,0.1746
UNDE,2024-08-24T00:00:00Z,16.77,0.2878
UNDE,2024-08-25T00:00:00Z,18.2722,0.2231
UNDE,2024-08-26T00:00:00Z,19.5456,0.12556666666666666
UNDE,2024-08-27T00:00:00Z,21.1294,0.1151
UNDE,2024-08-29T00:00:00Z,16.9336,0.18843333333333337
UNDE,2024-08-30T00:00:00Z,17.6446,0.2305
UNDE,2024-08-31T00:00:00Z,17.5462,0.224425
WOOD,2024-08-01T00:00:00Z,26.0694,0.0243
WOOD,2024-08-02T00:00:00Z,28.5684,0.0467
WOOD,2024-08-03T00:00:00Z,28.3166,0.0408
WOOD,2024-08-04T00:00:00Z,25.754,0.03416666666666666
WOOD,2024-08-05T00:00:00Z,22.6652,0.04386666666666666
WOOD,2024-08-06T00:00:00Z,20.1152,NA
WOOD,2024-08-07T00:00:00Z,22.7084,NA
WOOD,2024-08-08T00:00:00Z,19.4652,0.0399
WOOD,2024-08-09T00:00:00Z,18.3474,0.05296666666666666
WOOD,2024-08-10T00:00:00Z,19.326,0.0556
WOOD,2024-08-11T00:00:00Z,22.0044,0.0491
WOOD,2024-08-12T00:00:00Z,22.4692,0.0439
WOOD,2024-08-13T00:00:00Z,22.7492,0.0406
WOOD,2024-08-14T00:00:00Z,22.2608,0.0388
WOOD,2024-08-15T00:00:00Z,19.70775,0.11585
WOOD,2024-08-16T00:00:00Z,18.963,0.09846666666666667
WOOD,2024-08-17T00:00:00Z,22.31725,0.12535
WOOD,2024-08-18T00:00:00Z,23.21875,0.07925
WOOD,2024-08-19T00:00:00Z,24.14025,0.0931
WOOD,2024-08-20T00:00:00Z,24.2195,0.1059
WOOD,2024-08-21T00:00:00Z,21.92875,0.0682
WOOD,2024-08-22T00:00:00Z,21.33425,0.0312
WOOD,2024-08-23T00:00:00Z,23.8605,NA
WOOD,2024-08-24T00:00:00Z,23.68525,0.07835
WOOD,2024-08-25T00:00:00Z,24.1475,0.0444
WOOD,2024-08-26T00:00:00Z,25.3625,0.0727
WOOD,2024-08-27T00:00:00Z,20.9472,0.0868
WOOD,2024-08-28T00:00:00Z,22.1478,0.0685
WOOD,2024-08-29T00:00:00Z,21.134,0.07065
WOOD,2024-08-30T00:00:00Z,19.5534,0.132
WOOD,2024-08-31T00:00:00Z,21.8242,0.1198
WREF,2024-08-01T00:00:00Z,21.3178,0.021
WREF,2024-08-02T00:00:00Z,23.956,0.04787499999999999
WREF,2024-08-03T00:00:00Z,23.8206,0.0206
WREF,2024-08-04T00:00:00Z,22.4954,0.04665
WREF,2024-08-05T00:00:00Z,23.1468,0.03666666666666667
WREF,2024-08-06T00:00:00Z,22.3728,0.0736
WREF,2024-08-07T00:00:00Z,20.6622,0.04906666666666667
WREF,2024-08-08T00:00:00Z,21.947,0.043925
WREF,2024-08-09T00:00:00Z,23.2906,0.04816666666666666
WREF,2024-08-10T00:00:00Z,21.9074,0.04003333333333333
WREF,2024-08-11T00:00:00Z,22.4182,0.0188
WREF,2024-08-12T00:00:00Z,21.323,0.0342
WREF,2024-08-13T00:00:00Z,18.238,0.0484
WREF,2024-08-14T00:00:00Z,16.8748,NA
WREF,2024-08-15T00:00:00Z,19.118,0.0182
WREF,2024-08-16T00:00:00Z,18.7186,0.0238
WREF,2024-08-17T00:00:00Z,18.2612,0.0461
WREF,2024-08-18T00:00:00Z,20.69525,0.0564
WREF,2024-08-19T00:00:00Z,17.6418,0.04826666666666666
WREF,2024-08-20T00:00:00Z,17.4878,0.0479
WREF,2024-08-21T00:00:00Z,17.8286,0.05845
WREF,2024-08-22T00:00:00Z,17.3604,0.0462
WREF,2024-08-23T00:00:00Z,17.113599999999998,0.05013333333333333
WREF,2024-08-24T00:00:00Z,14.3458,0.05213333333333334
WREF,2024-08-25T00:00:00Z,14.5016,0.05334999999999999
WREF,2024-08-26T00:00:00Z,17.0416,0.05396666666666667
WREF,2024-08-27T00:00:00Z,18.3786,0.05443333333333333
WREF,2024-08-28T00:00:00Z,15.976,0.0435
WREF,2024-08-29T00:00:00Z,16.2344,0.04575
WREF,2024-08-30T00:00:00Z,17.8448,0.0426
WREF,2024-08-31T00:00:00Z,19.542,0.03896666666666666
YELL,2024-08-01T00:00:00Z,16.558799999999998,0.08796666666666667
YELL,2024-08-02T00:00:00Z,18.657,0.08573333333333333
YELL,2024-08-03T00:00:00Z,19.777,0.08313333333333334
YELL,2024-08-04T00:00:00Z,20.373,0.08023333333333332
YELL,2024-08-05T00:00:00Z,16.212,0.0722
YELL,2024-08-06T00:00:00Z,18.6512,0.08106666666666668
YELL,2024-08-07T00:00:00Z,18.6788,0.0801
YELL,2024-08-08T00:00:00Z,17.1268,0.06974999999999999
YELL,2024-08-09T00:00:00Z,16.1234,0.0682
YELL,2024-08-10T00:00:00Z,15.892,0.0665
YELL,2024-08-11T00:00:00Z,13.3718,0.0686
YELL,2024-08-12T00:00:00Z,15.5022,0.0717
YELL,2024-08-13T00:00:00Z,15.0452,0.06955
YELL,2024-08-14T00:00:00Z,13.115,0.0576
YELL,2024-08-15T00:00:00Z,11.7506,0.0886
YELL,2024-08-16T00:00:00Z,14.9364,0.0854
YELL,2024-08-17T00:00:00Z,15.7362,0.08125
YELL,2024-08-18T00:00:00Z,17.2602,0.0774
YELL,2024-08-19T00:00:00Z,18.0206,0.07485
YELL,2024-08-20T00:00:00Z,18.2148,0.07200000000000001
YELL,2024-08-21T00:00:00Z,17.9794,0.06985
YELL,2024-08-22T00:00:00Z,16.6956,0.08875
YELL,2024-08-23T00:00:00Z,17.4398,0.06584999999999999
YELL,2024-08-24T00:00:00Z,15.3038,0.06505
YELL,2024-08-25T00:00:00Z,16.9862,0.06445000000000001
YELL,2024-08-26T00:00:00Z,15.4112,0.063
YELL,2024-08-27T00:00:00Z,15.153,0.0637
YELL,2024-08-28T00:00:00Z,15.7212,0.0627
YELL,2024-08-29T00:00:00Z,14.1426,0.0452
YELL,2024-08-30T00:00:00Z,14.6984,0.06089999999999999
YELL,2024-08-31T00:00:00Z,16.4204,0.06089999999999999
