site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
BART,2023-01-12T00:00:00Z,95949.1630859375,269.52424240112305,0.4241250231862068,7.125,0.06999999843537807,0
BLAN,2023-01-12T00:00:00Z,99065.1630859375,276.02174377441406,0.26600001379847527,0,0,0
BONA,2023-01-12T00:00:00Z,96715.5625,264.5092430114746,0.3985000252723694,55,0.5374999642372131,0
CLBJ,2023-01-12T00:00:00Z,98221.361328125,287.2854995727539,0.1620000060647726,0,0,0
CPER,2023-01-12T00:00:00Z,83495.9619140625,273.8629951477051,0.21062501147389412,4.375,0.0274999993853271,0
DCFS,2023-01-12T00:00:00Z,96417.1630859375,270.3467483520508,0.23412501253187656,36,0.3512499928474426,0
DEJU,2023-01-12T00:00:00Z,94410.962890625,262.4142417907715,0.3330000042915344,47,0.4599999785423279,0
DELA,2023-01-12T00:00:00Z,100654.1630859375,289.73550033569336,0.2732500098645687,0,0,0
DSNY,2023-01-12T00:00:00Z,101683.5634765625,290.3654975891113,0.09762500412762165,0,0,0
GRSM,2023-01-12T00:00:00Z,90991.1630859375,279.99049377441406,0.30650001391768456,0,0,0
GUAN,2023-01-12T00:00:00Z,100535.76171875,296.03174209594727,0.22287501022219658,0,0,0
HARV,2023-01-12T00:00:00Z,99064.9619140625,271.65799713134766,0.35750001668930054,2.375,0.021249999525025487,0
HEAL,2023-01-12T00:00:00Z,92790.5625,264.0692443847656,0.41700002551078796,34,0.3400000035762787,0
JERC,2023-01-12T00:00:00Z,101032.763671875,290.26549530029297,0.14800000376999378,0,0,0
JORN,2023-01-12T00:00:00Z,86748.962890625,281.81299591064453,0.1268750037997961,0,0,0
KONA,2023-01-12T00:00:00Z,97161.1611328125,277.012996673584,0.22625001147389412,0.5,0.0037499999161809683,0
KONZ,2023-01-12T00:00:00Z,97161.1611328125,277.012996673584,0.22625001147389412,0.5,0.0037499999161809683,0
LAJA,2023-01-12T00:00:00Z,100535.76171875,296.03174209594727,0.22287501022219658,0,0,0
LENO,2023-01-12T00:00:00Z,100588.5615234375,289.8592414855957,0.26337501406669617,0,0,0
MLBS,2023-01-12T00:00:00Z,93241.5615234375,276.3829917907715,0.30237501859664917,0,0,0
MOAB,2023-01-12T00:00:00Z,80281.3623046875,274.4305000305176,0.2550000101327896,1.75,0.009999999776482582,0
NIWO,2023-01-12T00:00:00Z,74024.7626953125,271.01174545288086,0.43400001525878906,24.875,0.24874999932944775,0
NOGP,2023-01-12T00:00:00Z,95666.5615234375,270.87800216674805,0.1973750125616789,29,0.2849999964237213,0
OAES,2023-01-12T00:00:00Z,95704.1630859375,283.2567443847656,0.13637500815093517,0,0,0
ONAQ,2023-01-12T00:00:00Z,82785.9619140625,273.78673934936523,0.3921250179409981,7.75,0.06374999973922968,0
ORNL,2023-01-12T00:00:00Z,96403.7626953125,282.20050048828125,0.32475001737475395,0,0,0
OSBS,2023-01-12T00:00:00Z,101649.7626953125,289.5567512512207,0.10962500609457493,0,0,0
PUUM,2023-01-12T00:00:00Z,80901.3623046875,287.87299728393555,0.21850001066923141,0,0,0
RMNP,2023-01-12T00:00:00Z,74485.9619140625,270.6179962158203,0.4177500233054161,35,0.3487499952316284,0
SCBI,2023-01-12T00:00:00Z,99065.1630859375,276.02174377441406,0.26600001379847527,0,0,0
SERC,2023-01-12T00:00:00Z,101640.9619140625,NA,NA,NA,NA,0
SJER,2023-01-12T00:00:00Z,95005.361328125,280.2842483520508,0.3045000173151493,1.75,0.011249999748542905,0
SOAP,2023-01-12T00:00:00Z,95005.361328125,280.2842483520508,0.3045000173151493,1.75,0.011249999748542905,0
SRER,2023-01-12T00:00:00Z,90618.5615234375,285.26174545288086,0.18187501095235348,0,0,0
STEI,2023-01-12T00:00:00Z,95752.7607421875,271.945499420166,0.4300000071525574,35,0.25999999046325684,0
STER,2023-01-12T00:00:00Z,87683.36328125,272.372989654541,0.2978750094771385,11.875,0.08624999690800905,0
TALL,2023-01-12T00:00:00Z,100146.76171875,289.0017433166504,0.28687501698732376,0,0,0
TEAK,2023-01-12T00:00:00Z,80566.1630859375,276.9229965209961,0.26512500643730164,40.5,0.30124998837709427,0
TOOL,2023-01-12T00:00:00Z,88465.36328125,261.6829948425293,0.40300002694129944,40,0.398749977350235,0
TREE,2023-01-12T00:00:00Z,95752.7607421875,271.945499420166,0.4300000071525574,35,0.25999999046325684,0
UKFS,2023-01-12T00:00:00Z,98141.962890625,278.1204948425293,0.2193750124424696,0,0,0
UNDE,2023-01-12T00:00:00Z,95382.7626953125,272.8967475891113,0.406000018119812,57,0.44624999165534973,0
WOOD,2023-01-12T00:00:00Z,96417.1630859375,270.3467483520508,0.23412501253187656,36,0.3512499928474426,0
WREF,2023-01-12T00:00:00Z,92054.3623046875,277.0354995727539,0.3512500151991844,4.25,0.021249999525025487,0
YELL,2023-01-12T00:00:00Z,76279.9609375,271.8217430114746,0.3631250225007534,42.125,0.4037499837577343,0
ABBY,2023-01-13T00:00:00Z,96161.3115234375,279.64308166503906,0.285250011831522,0,0,0
BARR,2023-01-13T00:00:00Z,101833.1123046875,NA,NA,20,0.07000000029802322,0.6349999904632568
BART,2023-01-13T00:00:00Z,94238.912109375,271.29183197021484,0.43300001695752144,20.625,0.1424999963492155,0
BLAN,2023-01-13T00:00:00Z,97897.1123046875,279.5805778503418,0.26737501099705696,0,0,0
BONA,2023-01-13T00:00:00Z,96347.7119140625,264.5793228149414,0.3985000252723694,55,0.5399999618530273,0
CLBJ,2023-01-13T00:00:00Z,99514.51171875,281.42557525634766,0.16037501208484173,0,0,0
CPER,2023-01-13T00:00:00Z,83618.3125,273.5705795288086,0.21937501057982445,2.75,0.01874999958090484,0
DCFS,2023-01-13T00:00:00Z,96383.3125,270.07182693481445,0.2361250165849924,35,0.3400000035762787,0
DEJU,2023-01-13T00:00:00Z,94056.912109375,262.4055862426758,0.3330000042915344,47,0.4599999785423279,0
DELA,2023-01-13T00:00:00Z,101309.5126953125,285.5605812072754,0.27025000751018524,0,0,0
DSNY,2023-01-13T00:00:00Z,101039.7109375,291.2968330383301,0.12512500677257776,0,0,0
GRSM,2023-01-13T00:00:00Z,90614.7119140625,278.72182846069336,0.3461250141263008,0.625,0.004999999888241291,0
GUAN,2023-01-13T00:00:00Z,100420.712890625,295.6880798339844,0.24400001019239426,0,0,0
HARV,2023-01-13T00:00:00Z,97194.912109375,273.2005729675293,0.40187501907348633,4,0.01874999958090484,0
HEAL,2023-01-13T00:00:00Z,92438.3134765625,264.1605758666992,0.41612501069903374,34.5,0.3400000035762787,0
JERC,2023-01-13T00:00:00Z,100702.111328125,288.8268356323242,0.18625001050531864,0,0,0
JORN,2023-01-13T00:00:00Z,87063.310546875,281.338077545166,0.13387500308454037,0,0,0
KONA,2023-01-13T00:00:00Z,98230.712890625,273.809326171875,0.23262500949203968,1.875,0.01874999958090484,0
KONZ,2023-01-13T00:00:00Z,98230.712890625,273.809326171875,0.23262500949203968,1.875,0.01874999958090484,0
LAJA,2023-01-13T00:00:00Z,100420.712890625,295.6880798339844,0.24400001019239426,0,0,0
LENO,2023-01-13T00:00:00Z,101141.712890625,286.2993278503418,0.28162501379847527,0,0,0
MLBS,2023-01-13T00:00:00Z,92500.7109375,278.8493309020996,0.3241250142455101,0,0,0
MOAB,2023-01-13T00:00:00Z,80469.3125,273.7130813598633,0.26650000736117363,1,0.009999999776482582,0
NIWO,2023-01-13T00:00:00Z,74337.912109375,271.0580749511719,0.43400001525878906,23.75,0.22624999471008778,0
NOGP,2023-01-13T00:00:00Z,95354.3125,270.68557357788086,0.19850001484155655,29,0.2837499938905239,0
OAES,2023-01-13T00:00:00Z,96719.7119140625,279.2868194580078,0.12787500582635403,0,0,0
ONAQ,2023-01-13T00:00:00Z,82704.3125,272.8843307495117,0.4035000242292881,4.625,0.028749999357387424,0
ORNL,2023-01-13T00:00:00Z,96553.1103515625,280.6905746459961,0.34837501496076584,0,0,0
OSBS,2023-01-13T00:00:00Z,100942.912109375,290.6093330383301,0.12750000692903996,0,0,0
PUUM,2023-01-13T00:00:00Z,80925.111328125,288.06807708740234,0.2063750121742487,0,0,0
RMNP,2023-01-13T00:00:00Z,74775.111328125,270.244327545166,0.41987502202391624,32.5,0.30124999769032,0
SCBI,2023-01-13T00:00:00Z,97897.1123046875,279.5805778503418,0.26737501099705696,0,0,0
SERC,2023-01-13T00:00:00Z,100249.712890625,NA,NA,NA,NA,0
SJER,2023-01-13T00:00:00Z,94723.3115234375,282.62432861328125,0.28987501934170723,1.125,0.0037499999161809683,0
SOAP,2023-01-13T00:00:00Z,94723.3115234375,282.62432861328125,0.28987501934170723,1.125,0.0037499999161809683,0
SRER,2023-01-13T00:00:00Z,90627.91015625,286.6205749511719,0.1797500066459179,0,0,0
STEI,2023-01-13T00:00:00Z,96637.7109375,271.8643341064453,0.42912501841783524,33.875,0.2724999859929085,0
STER,2023-01-13T00:00:00Z,87802.7109375,271.94433212280273,0.3098750151693821,10.5,0.08499999670311809,0
TALL,2023-01-13T00:00:00Z,100753.3115234375,285.19932556152344,0.28562501072883606,0,0,0
TEAK,2023-01-13T00:00:00Z,80436.1123046875,278.03932189941406,0.2652500160038471,33.625,0.23249999433755875,0
TOOL,2023-01-13T00:00:00Z,88070.310546875,262.1043281555176,0.40300002694129944,40.375,0.4024999812245369,0
TREE,2023-01-13T00:00:00Z,96637.7109375,271.8643341064453,0.42912501841783524,33.875,0.2724999859929085,0
UKFS,2023-01-13T00:00:00Z,99354.5126953125,274.21057510375977,0.21962501294910908,0,0,0
UNDE,2023-01-13T00:00:00Z,96273.5107421875,272.92433166503906,0.403250016272068,57,0.5099999904632568,0
WOOD,2023-01-13T00:00:00Z,96383.3125,270.07182693481445,0.2361250165849924,35,0.3400000035762787,0
WREF,2023-01-13T00:00:00Z,91874.51171875,277.98057556152344,0.34537501260638237,3.25,0.01749999960884452,0
YELL,2023-01-13T00:00:00Z,76408.9111328125,271.86682891845703,0.363250020891428,37.875,0.35999999940395355,0
ABBY,2023-01-14T00:00:00Z,95441.0791015625,279.65079498291016,0.28850001469254494,0,0,0
BARR,2023-01-14T00:00:00Z,101888.2783203125,NA,NA,20.125,0.07000000029802322,0.6449999809265137
BART,2023-01-14T00:00:00Z,94454.4775390625,271.59204483032227,0.43037500977516174,20,0.15499999560415745,0
BLAN,2023-01-14T00:00:00Z,98574.0791015625,276.65205001831055,0.28200001269578934,0,0,0
BONA,2023-01-14T00:00:00Z,95860.279296875,264.5682945251465,0.3985000252723694,55,0.541249968111515,0
CLBJ,2023-01-14T00:00:00Z,98991.8798828125,281.7132987976074,0.1406250037252903,0,0,0
CPER,2023-01-14T00:00:00Z,82668.0791015625,272.8470458984375,0.23787501454353333,1.75,0.009999999776482582,0
DCFS,2023-01-14T00:00:00Z,94792.6796875,269.9533004760742,0.23900000751018524,32.875,0.311249990016222,0
DEJU,2023-01-14T00:00:00Z,93613.279296875,262.02455139160156,0.3330000042915344,47,0.4637499861419201,0
DELA,2023-01-14T00:00:00Z,101893.6767578125,279.8320503234863,0.2640000060200691,0,0,0
DSNY,2023-01-14T00:00:00Z,101378.880859375,286.010799407959,0.13975000567734241,0,0,0
GRSM,2023-01-14T00:00:00Z,91094.279296875,275.787052154541,0.32062501832842827,11.25,0.09374999813735485,0
GUAN,2023-01-14T00:00:00Z,100327.48046875,296.3145446777344,0.23087501153349876,0,0,0
HARV,2023-01-14T00:00:00Z,97395.478515625,274.7445526123047,0.32612501829862595,0,0,0
HEAL,2023-01-14T00:00:00Z,91953.080078125,264.2757987976074,0.41600000858306885,35,0.3400000035762787,0
JERC,2023-01-14T00:00:00Z,101340.4794921875,281.2345504760742,0.18112500943243504,0,0,0
JORN,2023-01-14T00:00:00Z,86390.0791015625,282.2682991027832,0.16287500225007534,0,0,0
KONA,2023-01-14T00:00:00Z,97439.87890625,273.38330078125,0.2296250071376562,0,0,0
KONZ,2023-01-14T00:00:00Z,97439.87890625,273.38330078125,0.2296250071376562,0,0,0
LAJA,2023-01-14T00:00:00Z,100327.48046875,296.3145446777344,0.23087501153349876,0,0,0
LENO,2023-01-14T00:00:00Z,101735.0791015625,280.5045509338379,0.26112502068281174,0,0,0
MLBS,2023-01-14T00:00:00Z,93002.0791015625,275.8132972717285,0.2917500101029873,0,0,0
MOAB,2023-01-14T00:00:00Z,79606.080078125,273.55830001831055,0.2931250147521496,1.75,0.00874999980442226,0
NIWO,2023-01-14T00:00:00Z,73570.078125,271.2495536804199,0.43400001525878906,22.875,0.1999999936670065,0
NOGP,2023-01-14T00:00:00Z,93846.2802734375,270.66829681396484,0.20212500542402267,28.625,0.26875000074505806,0
OAES,2023-01-14T00:00:00Z,95927.279296875,279.06079864501953,0.17562501318752766,0,0,0
ONAQ,2023-01-14T00:00:00Z,81731.080078125,273.1357955932617,0.3992500267922878,2.75,0.01874999958090484,0
ORNL,2023-01-14T00:00:00Z,97240.478515625,277.0070457458496,0.332000020891428,0.875,0.00874999980442226,0
OSBS,2023-01-14T00:00:00Z,101395.87890625,283.84204483032227,0.15375000797212124,0,0,0
PUUM,2023-01-14T00:00:00Z,81058.0791015625,287.6457977294922,0.21662500873208046,0,0,0
RMNP,2023-01-14T00:00:00Z,74000.6767578125,270.69329833984375,0.43012502044439316,29.5,0.2299999948590994,0
SCBI,2023-01-14T00:00:00Z,98574.0791015625,276.65205001831055,0.28200001269578934,0,0,0
SERC,2023-01-14T00:00:00Z,100812.8798828125,NA,NA,NA,NA,0
SJER,2023-01-14T00:00:00Z,94230.8798828125,282.0770492553711,0.3296250142157078,1.25,0.0037499999161809683,0
SOAP,2023-01-14T00:00:00Z,94230.8798828125,282.0770492553711,0.3296250142157078,1.25,0.0037499999161809683,0
SRER,2023-01-14T00:00:00Z,90153.87890625,287.37704849243164,0.17800000309944153,0,0,0
STEI,2023-01-14T00:00:00Z,96380.8779296875,270.6882972717285,0.42912501841783524,33.25,0.32749998569488525,0
STER,2023-01-14T00:00:00Z,86762.078125,272.1620445251465,0.3251250125467777,7.5,0.05499999853782356,0
TALL,2023-01-14T00:00:00Z,101346.078125,279.3945541381836,0.26987501978874207,0,0,0
TEAK,2023-01-14T00:00:00Z,79782.87890625,277.8445510864258,0.26237501204013824,40.375,0.32124999538064003,0
TOOL,2023-01-14T00:00:00Z,88014.279296875,261.943302154541,0.4020000100135803,41.75,0.41999998688697815,0
TREE,2023-01-14T00:00:00Z,96380.8779296875,270.6882972717285,0.42912501841783524,33.25,0.32749998569488525,0
UKFS,2023-01-14T00:00:00Z,98820.4794921875,272.23705291748047,0.22612501122057438,0,0,0
UNDE,2023-01-14T00:00:00Z,95919.279296875,272.9020462036133,0.38850002363324165,57,0.5487499982118607,0
WOOD,2023-01-14T00:00:00Z,94792.6796875,269.9533004760742,0.23900000751018524,32.875,0.311249990016222,0
WREF,2023-01-14T00:00:00Z,91114.279296875,278.21580505371094,0.3413750194013119,2,0.012499999720603228,0
YELL,2023-01-14T00:00:00Z,75346.478515625,272.1420440673828,0.3686250187456608,36.375,0.2887499928474426,0
ABBY,2023-01-15T00:00:00Z,94561.625,278.6040573120117,0.2927500158548355,0,0,0
BARR,2023-01-15T00:00:00Z,101754.0244140625,NA,NA,21,0.07000000029802322,0.6537499725818634
BART,2023-01-15T00:00:00Z,95296.42578125,271.1790580749512,0.42887502163648605,18.75,0.18249999731779099,0
BLAN,2023-01-15T00:00:00Z,99272.2255859375,274.9378128051758,0.2801250107586384,0,0,0
BONA,2023-01-15T00:00:00Z,95365.826171875,264.5115661621094,0.39875002205371857,55,0.5412499755620956,0
CLBJ,2023-01-15T00:00:00Z,97892.0244140625,284.1578140258789,0.14987500570714474,0,0,0
CPER,2023-01-15T00:00:00Z,81677.025390625,273.5390625,0.2335000094026327,1,0.00874999980442226,0
DCFS,2023-01-15T00:00:00Z,93944.025390625,270.5015640258789,0.24750000797212124,31,0.24374999850988388,0
DEJU,2023-01-15T00:00:00Z,93113.2255859375,261.8565673828125,0.33262500911951065,47,0.4649999886751175,0
DELA,2023-01-15T00:00:00Z,101753.025390625,278.7790641784668,0.2657500132918358,0,0,0
DSNY,2023-01-15T00:00:00Z,101808.4248046875,283.15406036376953,0.12837500777095556,0,0,0
GRSM,2023-01-15T00:00:00Z,91510.625,275.41906356811523,0.3112500123679638,4.75,0.04624999756924808,0
GUAN,2023-01-15T00:00:00Z,100387.6259765625,296.3753128051758,0.22600000724196434,0,0,0
HARV,2023-01-15T00:00:00Z,98174.025390625,274.5153121948242,0.30262501910328865,0,0,0
HEAL,2023-01-15T00:00:00Z,91456.625,264.24781799316406,0.4150000214576721,35,0.3400000035762787,0
JERC,2023-01-15T00:00:00Z,101579.423828125,280.30656814575195,0.1677500121295452,0,0,0
JORN,2023-01-15T00:00:00Z,85576.625,284.27906799316406,0.15775000676512718,0,0,0
KONA,2023-01-15T00:00:00Z,96031.2255859375,277.17031478881836,0.21462500654160976,0,0,0
KONZ,2023-01-15T00:00:00Z,96031.2255859375,277.17031478881836,0.21462500654160976,0,0,0
LAJA,2023-01-15T00:00:00Z,100387.6259765625,296.3753128051758,0.22600000724196434,0,0,0
LENO,2023-01-15T00:00:00Z,101607.224609375,278.9628105163574,0.2561250105500221,0,0,0
MLBS,2023-01-15T00:00:00Z,93672.2255859375,273.7540626525879,0.31462501361966133,0,0,0
MOAB,2023-01-15T00:00:00Z,78411.423828125,273.5953140258789,0.28962501510977745,6.25,0.03874999959953129,0
NIWO,2023-01-15T00:00:00Z,72494.42578125,271.2640609741211,0.43400001525878906,22.375,0.19624999165534973,0
NOGP,2023-01-15T00:00:00Z,93128.4248046875,271.17906188964844,0.21375001035630703,26.75,0.20124999433755875,0
OAES,2023-01-15T00:00:00Z,94657.8271484375,282.9415626525879,0.1287500075995922,0,0,0
ONAQ,2023-01-15T00:00:00Z,80597.625,273.9103088378906,0.3360000215470791,11.625,0.07249999837949872,0
ORNL,2023-01-15T00:00:00Z,97499.42578125,276.20781326293945,0.32487500831484795,0,0,0
OSBS,2023-01-15T00:00:00Z,101834.8251953125,281.70030975341797,0.15112500824034214,0,0,0
PUUM,2023-01-15T00:00:00Z,81103.42578125,288.4978141784668,0.21975001320242882,0,0,0
RMNP,2023-01-15T00:00:00Z,72959.025390625,271.05156326293945,0.4296250194311142,28,0.253749992698431,0
SCBI,2023-01-15T00:00:00Z,99272.2255859375,274.9378128051758,0.2801250107586384,0,0,0
SERC,2023-01-15T00:00:00Z,101515.2265625,NA,NA,NA,NA,0
SJER,2023-01-15T00:00:00Z,93510.423828125,280.6565628051758,0.3387500159442425,3,0.01874999958090484,0
SOAP,2023-01-15T00:00:00Z,93510.423828125,280.6565628051758,0.3387500159442425,3,0.01874999958090484,0
SRER,2023-01-15T00:00:00Z,89644.8251953125,287.3690643310547,0.17112500220537186,0,0,0
STEI,2023-01-15T00:00:00Z,95657.82421875,270.3278160095215,0.4300000071525574,32.625,0.3149999938905239,0
STER,2023-01-15T00:00:00Z,85695.0244140625,272.60531997680664,0.33512501791119576,4.625,0.028749999357387424,0
TALL,2023-01-15T00:00:00Z,101251.224609375,278.73656845092773,0.2551250085234642,0,0,0
TEAK,2023-01-15T00:00:00Z,78965.8251953125,277.2540626525879,0.2601250112056732,97.25,0.7549999728798866,0
TOOL,2023-01-15T00:00:00Z,87691.625,261.33656311035156,0.4020000100135803,42,0.41874998807907104,0
TREE,2023-01-15T00:00:00Z,95657.82421875,270.3278160095215,0.4300000071525574,32.625,0.3149999938905239,0
UKFS,2023-01-15T00:00:00Z,97498.625,274.3915596008301,0.2576250098645687,0,0,0
UNDE,2023-01-15T00:00:00Z,95163.8251953125,272.8790588378906,0.3916250169277191,56.375,0.533749982714653,0
WOOD,2023-01-15T00:00:00Z,93944.025390625,270.5015640258789,0.24750000797212124,31,0.24374999850988388,0
WREF,2023-01-15T00:00:00Z,90268.826171875,277.5353126525879,0.3395000174641609,2.375,0.011249999748542905,0
YELL,2023-01-15T00:00:00Z,74467.2265625,272.3340606689453,0.368375014513731,38,0.3424999974668026,0
ABBY,2023-01-16T00:00:00Z,95514.1904296875,277.3280143737793,0.29625001549720764,2.25,0.009999999776482582,0
BARR,2023-01-16T00:00:00Z,101787.7919921875,NA,NA,21.75,0.07000000029802322,0.6637499630451202
BART,2023-01-16T00:00:00Z,94938.1923828125,270.9967727661133,0.4307500198483467,20,0.1824999935925007,0
BLAN,2023-01-16T00:00:00Z,99153.1904296875,273.218017578125,0.26762501522898674,0,0,0
BONA,2023-01-16T00:00:00Z,95203.1923828125,264.6842613220215,0.39887502044439316,55,0.5399999693036079,0
CLBJ,2023-01-16T00:00:00Z,97185.390625,288.16051864624023,0.14425000920891762,0,0,0
CPER,2023-01-16T00:00:00Z,81493.1923828125,273.51176834106445,0.23200000822544098,1.75,0.00874999980442226,0
DCFS,2023-01-16T00:00:00Z,94200.5927734375,270.97676849365234,0.25,31.125,0.25999999046325684,0
DEJU,2023-01-16T00:00:00Z,92980.79296875,262.1730155944824,0.3320000171661377,47,0.4624999836087227,0
DELA,2023-01-16T00:00:00Z,101170.392578125,281.06676483154297,0.2513750083744526,0,0,0
DSNY,2023-01-16T00:00:00Z,101683.1904296875,284.1592674255371,0.11850000359117985,0,0,0
GRSM,2023-01-16T00:00:00Z,91324.3916015625,275.15676498413086,0.3086250126361847,3.5,0.01749999960884452,0
GUAN,2023-01-16T00:00:00Z,100422.7900390625,296.1992645263672,0.21037501096725464,0,0,0
HARV,2023-01-16T00:00:00Z,97886.5927734375,274.6230163574219,0.28725001215934753,0.75,0.007499999832361937,0
HEAL,2023-01-16T00:00:00Z,91318.7919921875,264.1730194091797,0.4150000214576721,35,0.3400000035762787,0
JERC,2023-01-16T00:00:00Z,101309.390625,281.82552337646484,0.1756250075995922,0,0,0
JORN,2023-01-16T00:00:00Z,85537.19140625,283.23676681518555,0.12325000483542681,0,0,0
KONA,2023-01-16T00:00:00Z,95084.591796875,281.7455177307129,0.2102500107139349,0,0,0
KONZ,2023-01-16T00:00:00Z,95084.591796875,281.7455177307129,0.2102500107139349,0,0,0
LAJA,2023-01-16T00:00:00Z,100422.7900390625,296.1992645263672,0.21037501096725464,0,0,0
LENO,2023-01-16T00:00:00Z,101055.9921875,281.55176544189453,0.24175001308321953,0,0,0
MLBS,2023-01-16T00:00:00Z,93526.19140625,271.4955139160156,0.3308750130236149,0,0,0
MOAB,2023-01-16T00:00:00Z,78500.7900390625,273.63051986694336,0.2930000126361847,6,0.04874999728053808,0
NIWO,2023-01-16T00:00:00Z,72257.390625,271.3080177307129,0.43400001525878906,26,0.23874999396502972,0
NOGP,2023-01-16T00:00:00Z,93428.390625,271.78176498413086,0.22175001353025436,25,0.1699999924749136,0
OAES,2023-01-16T00:00:00Z,94136.5908203125,286.0030174255371,0.12437500339001417,0,0,0
ONAQ,2023-01-16T00:00:00Z,80775.3916015625,274.08801651000977,0.33275001868605614,9.375,0.06374999927356839,0
ORNL,2023-01-16T00:00:00Z,97069.791015625,274.6930160522461,0.31575001403689384,0,0,0
OSBS,2023-01-16T00:00:00Z,101685.392578125,283.23426818847656,0.11762500740587711,0,0,0
PUUM,2023-01-16T00:00:00Z,81142.3916015625,289.23051834106445,0.20637501403689384,0,0,0
RMNP,2023-01-16T00:00:00Z,72712.3916015625,271.0117645263672,0.4310000203549862,29.75,0.2837499938905239,0
SCBI,2023-01-16T00:00:00Z,99153.1904296875,273.218017578125,0.26762501522898674,0,0,0
SERC,2023-01-16T00:00:00Z,101489.9912109375,NA,NA,NA,NA,0
SJER,2023-01-16T00:00:00Z,93111.390625,279.8030204772949,0.3256250098347664,4.875,0.03249999927356839,0
SOAP,2023-01-16T00:00:00Z,93111.390625,279.8030204772949,0.3256250098347664,4.875,0.03249999927356839,0
SRER,2023-01-16T00:00:00Z,89699.19140625,283.6417694091797,0.20587500929832458,0,0,0
STEI,2023-01-16T00:00:00Z,94950.9921875,271.20301818847656,0.43025001138448715,31.625,0.27999999560415745,0
STER,2023-01-16T00:00:00Z,85535.390625,272.81427001953125,0.35212501510977745,3.625,0.02249999949708581,0
TALL,2023-01-16T00:00:00Z,100702.9912109375,280.44426345825195,0.2692500166594982,0,0,0
TEAK,2023-01-16T00:00:00Z,78658.990234375,276.9817657470703,0.2585000116378069,58,0.5199999883770943,0
TOOL,2023-01-16T00:00:00Z,87609.1904296875,260.68176651000977,0.4020000100135803,42,0.41999998688697815,0
TREE,2023-01-16T00:00:00Z,94950.9921875,271.20301818847656,0.43025001138448715,31.625,0.27999999560415745,0
UKFS,2023-01-16T00:00:00Z,96380.791015625,282.718017578125,0.21387500874698162,0,0,0
UNDE,2023-01-16T00:00:00Z,94563.3916015625,272.96052169799805,0.399625014513731,55.375,0.498749990016222,0
WOOD,2023-01-16T00:00:00Z,94200.5927734375,270.97676849365234,0.25,31.125,0.25999999046325684,0
WREF,2023-01-16T00:00:00Z,91056.791015625,276.4855155944824,0.3435000143945217,15.375,0.06124999886378646,0
YELL,2023-01-16T00:00:00Z,74443.58984375,272.37926864624023,0.3670000210404396,42.625,0.3799999877810478,0
ABBY,2023-01-17T00:00:00Z,96339.9775390625,277.4109001159668,0.2942500114440918,0,0,0
BARR,2023-01-17T00:00:00Z,101161.978515625,NA,NA,22.5,0.0712500000372529,0.6737499758601189
BART,2023-01-17T00:00:00Z,94066.5791015625,271.09839248657227,0.43175001442432404,20.625,0.19249999150633812,0
BLAN,2023-01-17T00:00:00Z,98273.37890625,276.39089584350586,0.2643750086426735,0,0,0
BONA,2023-01-17T00:00:00Z,94996.978515625,264.78339767456055,0.398625023663044,55,0.5424999743700027,0
CLBJ,2023-01-17T00:00:00Z,97260.978515625,288.0921516418457,0.14375000819563866,0,0,0
CPER,2023-01-17T00:00:00Z,81846.5791015625,273.9483985900879,0.22737501189112663,0.875,0.007499999832361937,0
DCFS,2023-01-17T00:00:00Z,94781.376953125,271.1183967590332,0.25,33.375,0.32999999821186066,0
DEJU,2023-01-17T00:00:00Z,92761.3779296875,262.3771514892578,0.3320000171661377,47,0.4612499810755253,0
DELA,2023-01-17T00:00:00Z,100508.177734375,286.5859031677246,0.25925001315772533,0,0,0
DSNY,2023-01-17T00:00:00Z,101432.1787109375,286.89590072631836,0.12037500645965338,0,0,0
GRSM,2023-01-17T00:00:00Z,90811.978515625,276.89215087890625,0.32237502187490463,0,0,0
GUAN,2023-01-17T00:00:00Z,100395.7783203125,295.64839935302734,0.21637501008808613,0,0,0
HARV,2023-01-17T00:00:00Z,97150.578125,273.8934020996094,0.2835000120103359,0,0,0
HEAL,2023-01-17T00:00:00Z,91148.177734375,264.43840408325195,0.4140000343322754,35,0.3400000035762787,0
JERC,2023-01-17T00:00:00Z,100843.1787109375,285.8971519470215,0.17037500627338886,0,0,0
JORN,2023-01-17T00:00:00Z,85468.978515625,282.3971519470215,0.15075000748038292,0,0,0
KONA,2023-01-17T00:00:00Z,96068.376953125,279.3746452331543,0.21887501142919064,0,0,0
KONZ,2023-01-17T00:00:00Z,96068.376953125,279.3746452331543,0.21887501142919064,0,0,0
LAJA,2023-01-17T00:00:00Z,100395.7783203125,295.64839935302734,0.21637501008808613,0,0,0
LENO,2023-01-17T00:00:00Z,100424.978515625,286.5658950805664,0.25587500631809235,0,0,0
MLBS,2023-01-17T00:00:00Z,92806.779296875,272.9758987426758,0.34537501633167267,0,0,0
MOAB,2023-01-17T00:00:00Z,78298.9794921875,273.42215728759766,0.29375001788139343,10,0.08499999716877937,0
NIWO,2023-01-17T00:00:00Z,72500.5771484375,271.26340103149414,0.43400001525878906,27,0.26749998331069946,0
NOGP,2023-01-17T00:00:00Z,94062.978515625,272.012149810791,0.2162500061094761,26,0.25,0
OAES,2023-01-17T00:00:00Z,94489.1787109375,284.54090118408203,0.11675000563263893,0,0,0
