site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
STER,2023-10-12T00:00:00Z,85221.4775390625,289.8887748718262,0.09000000637024641,0,0,0
TALL,2023-10-12T00:00:00Z,99743.4775390625,291.9775276184082,0.21262501180171967,0,0,0
TEAK,2023-10-12T00:00:00Z,79653.677734375,281.8800277709961,0.14162500388920307,0,0,0
TOOL,2023-10-12T00:00:00Z,88765.677734375,263.7275276184082,0.28200000524520874,15,0.14999999105930328,0
TREE,2023-10-12T00:00:00Z,95796.2783203125,280.3862762451172,0.18775000795722008,0,0,0
UKFS,2023-10-12T00:00:00Z,96744.4775390625,292.4762763977051,0.09650000277906656,0,0,0
UNDE,2023-10-12T00:00:00Z,95458.67578125,280.1225280761719,0.20025000721216202,0,0,0
WOOD,2023-10-12T00:00:00Z,95187.2763671875,281.845027923584,0.15325001254677773,0,0,0
WREF,2023-10-12T00:00:00Z,92250.4775390625,282.0162773132324,0.3277500122785568,0,0,0
YELL,2023-10-12T00:00:00Z,75256.876953125,277.9325294494629,0.24950001388788223,4,0.02499999920837581,0
ABBY,2023-10-13T00:00:00Z,96322.8525390625,284.9479675292969,0.22487501055002213,0,0,0
BARR,2023-10-13T00:00:00Z,100898.05078125,NA,NA,NA,NA,0
BART,2023-10-13T00:00:00Z,94994.8515625,280.3367156982422,0.25950001180171967,0,0,0
BLAN,2023-10-13T00:00:00Z,98894.6513671875,286.7604637145996,0.22875001281499863,0,0,0
BONA,2023-10-13T00:00:00Z,95801.2509765625,272.3467102050781,0.2876250147819519,16,0.1562499962747097,0
CLBJ,2023-10-13T00:00:00Z,97320.8505859375,296.2867240905762,0.1476250048726797,0,0,0
CPER,2023-10-13T00:00:00Z,82961.25,281.4379653930664,0.15550000593066216,0,0,0
DCFS,2023-10-13T00:00:00Z,95861.4501953125,282.42296600341797,0.14637500420212746,0,0,0
DEJU,2023-10-13T00:00:00Z,93555.6513671875,272.4917182922363,0.30662501230835915,18,0.1687500011175871,0
DELA,2023-10-13T00:00:00Z,100416.849609375,291.78796768188477,0.18825000897049904,0,0,0
DSNY,2023-10-13T00:00:00Z,100436.05078125,300.3029670715332,0.17225000821053982,0,0,0
GRSM,2023-10-13T00:00:00Z,91078.451171875,286.75172424316406,0.23775000870227814,0,0,0
GUAN,2023-10-13T00:00:00Z,100038.650390625,301.4017143249512,0.17212500981986523,0,0,0
HARV,2023-10-13T00:00:00Z,98067.05078125,283.74921798706055,0.26762501522898674,0,0,0
HEAL,2023-10-13T00:00:00Z,92033.2509765625,270.1629753112793,0.3920000195503235,18.5,0.17374999821186066,0
JERC,2023-10-13T00:00:00Z,100182.0498046875,293.2242202758789,0.1991250105202198,0,0,0
JORN,2023-10-13T00:00:00Z,85838.2490234375,294.8129692077637,0.11237500514835119,0,0,0
KONA,2023-10-13T00:00:00Z,95664.6513671875,290.59046936035156,0.12887500878423452,0,0,0
KONZ,2023-10-13T00:00:00Z,95664.6513671875,290.59046936035156,0.12887500878423452,0,0,0
LAJA,2023-10-13T00:00:00Z,100038.650390625,301.4017143249512,0.17212500981986523,0,0,0
LENO,2023-10-13T00:00:00Z,100262.8515625,291.8642234802246,0.24087501130998135,0,0,0
MLBS,2023-10-13T00:00:00Z,93281.8505859375,286.2267150878906,0.20800000801682472,0,0,0
MOAB,2023-10-13T00:00:00Z,79612.4521484375,282.3042182922363,0.12287500407546759,0,0,0
NIWO,2023-10-13T00:00:00Z,73616.849609375,277.20421981811523,0.2121250107884407,6.625,0.05999999912455678,0
NOGP,2023-10-13T00:00:00Z,95202.05078125,282.69922256469727,0.1423750054091215,0,0,0
OAES,2023-10-13T00:00:00Z,94713.650390625,295.19296646118164,0.1181250037625432,0,0,0
ONAQ,2023-10-13T00:00:00Z,82148.849609375,282.4079704284668,0.15587500482797623,0,0,0
ORNL,2023-10-13T00:00:00Z,96543.8525390625,289.35422134399414,0.20562501437962055,0,0,0
OSBS,2023-10-13T00:00:00Z,100413.05078125,298.2492218017578,0.1736250091344118,0,0,0
PUUM,2023-10-13T00:00:00Z,80928.05078125,295.139217376709,0.13037501089274883,0,0,0
RMNP,2023-10-13T00:00:00Z,74103.2509765625,276.54296493530273,0.21837500669062138,6,0.05374999879859388,0
SCBI,2023-10-13T00:00:00Z,98894.6513671875,286.7604637145996,0.22875001281499863,0,0,0
SERC,2023-10-13T00:00:00Z,101223.2509765625,NA,NA,NA,NA,0
SJER,2023-10-13T00:00:00Z,94024.05078125,290.0779724121094,0.06300000101327896,0,0,0
SOAP,2023-10-13T00:00:00Z,94024.05078125,290.0779724121094,0.06300000101327896,0,0,0
SRER,2023-10-13T00:00:00Z,89667.2509765625,297.5854682922363,0.09337500296533108,0,0,0
STEI,2023-10-13T00:00:00Z,96014.650390625,281.3379707336426,0.23100001364946365,0,0,0
STER,2023-10-13T00:00:00Z,86829.4501953125,283.74547576904297,0.11012500617653131,0,0,0
TALL,2023-10-13T00:00:00Z,99976.650390625,291.2467155456543,0.20150000974535942,0,0,0
TEAK,2023-10-13T00:00:00Z,80005.0498046875,282.4354667663574,0.13775001093745232,0,0,0
TOOL,2023-10-13T00:00:00Z,88166.451171875,263.1292152404785,0.2823750115931034,15.5,0.14999999105930328,0
TREE,2023-10-13T00:00:00Z,96014.650390625,281.3379707336426,0.23100001364946365,0,0,0
UKFS,2023-10-13T00:00:00Z,96839.451171875,292.36046600341797,0.10137500427663326,0,0,0
UNDE,2023-10-13T00:00:00Z,95752.05078125,280.5292167663574,0.21225001104176044,0,0,0
WOOD,2023-10-13T00:00:00Z,95861.4501953125,282.42296600341797,0.14637500420212746,0,0,0
WREF,2023-10-13T00:00:00Z,92086.0498046875,283.1504669189453,0.2981250137090683,0,0,0
YELL,2023-10-13T00:00:00Z,76143.650390625,276.7767143249512,0.25075001269578934,2.75,0.01874999958090484,0
ABBY,2023-10-14T00:00:00Z,96581.7265625,285.2850456237793,0.21900000981986523,0,0,0
BARR,2023-10-14T00:00:00Z,100658.724609375,NA,NA,NA,NA,0
BART,2023-10-14T00:00:00Z,94807.1259765625,279.95629119873047,0.2581250071525574,0,0,0
BLAN,2023-10-14T00:00:00Z,98372.126953125,286.61629486083984,0.24037500843405724,0,0,0
BONA,2023-10-14T00:00:00Z,95952.525390625,272.2875328063965,0.3020000159740448,12,0.09749999456107616,0
CLBJ,2023-10-14T00:00:00Z,98535.326171875,292.2825393676758,0.1530000101774931,0,0,0
CPER,2023-10-14T00:00:00Z,83617.125,280.12128829956055,0.17162500694394112,0,0,0
DCFS,2023-10-14T00:00:00Z,96454.9267578125,282.193790435791,0.11500000208616257,0,0,0
DEJU,2023-10-14T00:00:00Z,93734.3251953125,272.4050407409668,0.3200000151991844,14.875,0.11374999862164259,0
DELA,2023-10-14T00:00:00Z,100531.5244140625,292.6837921142578,0.17475000768899918,0,0,0
DSNY,2023-10-14T00:00:00Z,100598.7255859375,299.79004287719727,0.1718750074505806,0,0,0
GRSM,2023-10-14T00:00:00Z,90759.326171875,287.80004501342773,0.23262500949203968,0,0,0
GUAN,2023-10-14T00:00:00Z,100043.7265625,300.8600387573242,0.18962500989437103,0,0,0
HARV,2023-10-14T00:00:00Z,97868.525390625,282.86128997802734,0.26487500965595245,0,0,0
HEAL,2023-10-14T00:00:00Z,92254.7255859375,270.7462921142578,0.40275001525878906,17,0.14000000059604645,0
JERC,2023-10-14T00:00:00Z,100345.7255859375,294.22629165649414,0.18987500667572021,0,0,0
JORN,2023-10-14T00:00:00Z,86362.525390625,295.1587905883789,0.1067500077188015,0,0,0
KONA,2023-10-14T00:00:00Z,97058.724609375,286.33628845214844,0.12312500458210707,0,0,0
KONZ,2023-10-14T00:00:00Z,97058.724609375,286.33628845214844,0.12312500458210707,0,0,0
LAJA,2023-10-14T00:00:00Z,100043.7265625,300.8600387573242,0.18962500989437103,0,0,0
LENO,2023-10-14T00:00:00Z,100415.52734375,292.4150390625,0.23800001107156277,0,0,0
MLBS,2023-10-14T00:00:00Z,92799.1259765625,287.66504287719727,0.20750001072883606,0,0,0
MOAB,2023-10-14T00:00:00Z,80053.1259765625,283.4812927246094,0.11875000409781933,0,0,0
NIWO,2023-10-14T00:00:00Z,74197.1259765625,277.0725440979004,0.22025001049041748,4.625,0.033749999245628715,0
NOGP,2023-10-14T00:00:00Z,95716.326171875,281.8562927246094,0.14300000667572021,0,0,0
OAES,2023-10-14T00:00:00Z,95981.92578125,290.3650436401367,0.1118750050663948,0,0,0
ONAQ,2023-10-14T00:00:00Z,82380.1240234375,285.11503982543945,0.16125000454485416,0,0,0
ORNL,2023-10-14T00:00:00Z,96256.92578125,289.95129776000977,0.2110000103712082,0,0,0
OSBS,2023-10-14T00:00:00Z,100572.7255859375,298.4850387573242,0.15250000730156898,0,0,0
PUUM,2023-10-14T00:00:00Z,80909.525390625,295.92753982543945,0.10712500754743814,0,0,0
RMNP,2023-10-14T00:00:00Z,74656.7265625,276.43753814697266,0.22887501306831837,3.375,0.024999999441206455,0
SCBI,2023-10-14T00:00:00Z,98372.126953125,286.61629486083984,0.24037500843405724,0,0,0
SERC,2023-10-14T00:00:00Z,100801.7255859375,NA,NA,NA,NA,0
SJER,2023-10-14T00:00:00Z,94403.923828125,291.2937889099121,0.06275000143796206,0,0,0
SOAP,2023-10-14T00:00:00Z,94403.923828125,291.2937889099121,0.06275000143796206,0,0,0
SRER,2023-10-14T00:00:00Z,90091.92578125,298.01379776000977,0.09300000220537186,0,0,0
STEI,2023-10-14T00:00:00Z,96089.525390625,280.46129608154297,0.24737500958144665,0,0,0
STER,2023-10-14T00:00:00Z,87779.9248046875,281.9400405883789,0.11537500470876694,0,0,0
TALL,2023-10-14T00:00:00Z,100031.125,292.3912925720215,0.18450000509619713,0,0,0
TEAK,2023-10-14T00:00:00Z,80390.5283203125,283.08378982543945,0.12562500219792128,0,0,0
TOOL,2023-10-14T00:00:00Z,88337.92578125,263.8112907409668,0.28300002217292786,15,0.14999999105930328,0
TREE,2023-10-14T00:00:00Z,96089.525390625,280.46129608154297,0.24737500958144665,0,0,0
UKFS,2023-10-14T00:00:00Z,97988.5263671875,288.50504302978516,0.08800000697374344,0,0,0
UNDE,2023-10-14T00:00:00Z,95806.326171875,280.4025459289551,0.22500001080334187,0,0,0
WOOD,2023-10-14T00:00:00Z,96454.9267578125,282.193790435791,0.11500000208616257,0,0,0
WREF,2023-10-14T00:00:00Z,92223.7255859375,283.8637886047363,0.2840000092983246,0,0,0
YELL,2023-10-14T00:00:00Z,76303.1259765625,276.7975387573242,0.24275001510977745,1.875,0.009999999776482582,0
ABBY,2023-10-15T00:00:00Z,97081.4384765625,284.76075744628906,0.23262500949203968,0,0,0
BARR,2023-10-15T00:00:00Z,100837.4384765625,NA,NA,NA,NA,0
BART,2023-10-15T00:00:00Z,93815.8388671875,280.40076446533203,0.25175000727176666,0,0,0
BLAN,2023-10-15T00:00:00Z,97808.23828125,285.8607597351074,0.2520000096410513,0,0,0
BONA,2023-10-15T00:00:00Z,96396.4384765625,272.69200897216797,0.3060000166296959,5.25,0.03374999901279807,0
CLBJ,2023-10-15T00:00:00Z,98954.83984375,289.69576263427734,0.14525001123547554,0,0,0
CPER,2023-10-15T00:00:00Z,83876.638671875,282.215763092041,0.1641250066459179,0,0,0
DCFS,2023-10-15T00:00:00Z,96827.0380859375,280.8570098876953,0.13562500663101673,0,0,0
DEJU,2023-10-15T00:00:00Z,94221.439453125,272.61450958251953,0.3437500186264515,12,0.08249999769032001,0
DELA,2023-10-15T00:00:00Z,100718.6376953125,291.53450775146484,0.18975001014769077,0,0,0
DSNY,2023-10-15T00:00:00Z,100499.037109375,298.0232620239258,0.1550000049173832,0,0,0
GRSM,2023-10-15T00:00:00Z,90574.4384765625,286.09326171875,0.23662501387298107,0,0,0
GUAN,2023-10-15T00:00:00Z,100093.23828125,300.8357620239258,0.20175000838935375,0,0,0
HARV,2023-10-15T00:00:00Z,96779.0380859375,282.4607620239258,0.2631250135600567,0,0,0
HEAL,2023-10-15T00:00:00Z,92796.439453125,271.59826278686523,0.4071250185370445,15.625,0.12374999653548002,0
JERC,2023-10-15T00:00:00Z,100263.8388671875,294.3057632446289,0.14475000463426113,0,0,0
JORN,2023-10-15T00:00:00Z,86673.837890625,294.8920097351074,0.1146250031888485,0,0,0
KONA,2023-10-15T00:00:00Z,97825.6376953125,284.71950912475586,0.14212500490248203,0,0,0
KONZ,2023-10-15T00:00:00Z,97825.6376953125,284.71950912475586,0.14212500490248203,0,0,0
LAJA,2023-10-15T00:00:00Z,100093.23828125,300.8357620239258,0.20175000838935375,0,0,0
LENO,2023-10-15T00:00:00Z,100574.8388671875,291.64451599121094,0.22625001333653927,0,0,0
MLBS,2023-10-15T00:00:00Z,92434.23828125,285.7582664489746,0.21650000847876072,0,0,0
MOAB,2023-10-15T00:00:00Z,80433.23828125,284.30451583862305,0.09587500151246786,0,0,0
NIWO,2023-10-15T00:00:00Z,74595.638671875,276.7845153808594,0.22825001180171967,2.75,0.01749999960884452,0
NOGP,2023-10-15T00:00:00Z,96014.4384765625,281.8357620239258,0.14375000819563866,0,0,0
OAES,2023-10-15T00:00:00Z,96436.0380859375,288.0232620239258,0.10362500324845314,0,0,0
ONAQ,2023-10-15T00:00:00Z,82805.23828125,286.80200576782227,0.15537500381469727,0,0,0
ORNL,2023-10-15T00:00:00Z,96340.4384765625,288.65576553344727,0.19850001484155655,0,0,0
OSBS,2023-10-15T00:00:00Z,100472.4384765625,296.3982582092285,0.16050000302493572,0,0,0
PUUM,2023-10-15T00:00:00Z,80863.638671875,296.4332580566406,0.08362500555813313,0,0,0
RMNP,2023-10-15T00:00:00Z,75059.6376953125,275.2120132446289,0.23612501472234726,2.25,0.016249999636784196,0
SCBI,2023-10-15T00:00:00Z,97808.23828125,285.8607597351074,0.2520000096410513,0,0,0
SERC,2023-10-15T00:00:00Z,99960.2373046875,NA,NA,NA,NA,0
SJER,2023-10-15T00:00:00Z,94685.6396484375,291.64575576782227,0.05125000234693289,0,0,0
SOAP,2023-10-15T00:00:00Z,94685.6396484375,291.64575576782227,0.05125000234693289,0,0,0
SRER,2023-10-15T00:00:00Z,90285.4384765625,298.9920082092285,0.09425000473856926,0,0,0
STEI,2023-10-15T00:00:00Z,96421.23828125,281.0320129394531,0.21837501041591167,0,0,0
STER,2023-10-15T00:00:00Z,88050.837890625,282.95825958251953,0.09862500615417957,0,0,0
TALL,2023-10-15T00:00:00Z,100196.23828125,291.15576171875,0.2012500073760748,0,0,0
TEAK,2023-10-15T00:00:00Z,80734.0390625,284.72826385498047,0.12662500329315662,0,0,0
TOOL,2023-10-15T00:00:00Z,88445.4375,264.67451095581055,0.28300002217292786,16.125,0.16124999709427357,0
TREE,2023-10-15T00:00:00Z,96421.23828125,281.0320129394531,0.21837501041591167,0,0,0
UKFS,2023-10-15T00:00:00Z,98836.439453125,286.2345085144043,0.08725000265985727,0,0,0
UNDE,2023-10-15T00:00:00Z,96075.6376953125,280.3907585144043,0.21775001287460327,0,0,0
WOOD,2023-10-15T00:00:00Z,96827.0380859375,280.8570098876953,0.13562500663101673,0,0,0
WREF,2023-10-15T00:00:00Z,92767.6376953125,283.5070114135742,0.2931250110268593,0,0,0
YELL,2023-10-15T00:00:00Z,76776.037109375,277.09075927734375,0.2413750123232603,0.875,0.007499999832361937,0
ABBY,2023-10-16T00:00:00Z,96663.7998046875,285.71693420410156,0.2302500121295452,0,0,0
BARR,2023-10-16T00:00:00Z,101018.6005859375,NA,NA,NA,NA,0
BART,2023-10-16T00:00:00Z,93794.0009765625,280.27693939208984,0.25975001975893974,0,0,0
BLAN,2023-10-16T00:00:00Z,98118,284.49443435668945,0.24750001169741154,0,0,0
BONA,2023-10-16T00:00:00Z,96866.0009765625,274.84943771362305,0.28550001978874207,3,0.019999999552965164,0
CLBJ,2023-10-16T00:00:00Z,99168.80078125,288.16818618774414,0.12787500582635403,0,0,0
CPER,2023-10-16T00:00:00Z,83876.599609375,284.4044380187988,0.13162500225007534,0,0,0
DCFS,2023-10-16T00:00:00Z,96352,281.3206901550293,0.1365000084042549,0,0,0
DEJU,2023-10-16T00:00:00Z,94701.3994140625,272.7194366455078,0.35187501832842827,10,0.07874999847263098,0
DELA,2023-10-16T00:00:00Z,101073.400390625,288.541934967041,0.17200000770390034,0,0,0
DSNY,2023-10-16T00:00:00Z,100624.599609375,294.7556838989258,0.1580000091344118,0,0,0
GRSM,2023-10-16T00:00:00Z,90825.19921875,282.0494384765625,0.2351250108331442,0,0,0
GUAN,2023-10-16T00:00:00Z,100118.6005859375,300.9281883239746,0.19325000792741776,0,0,0
HARV,2023-10-16T00:00:00Z,96779.7998046875,282.45068740844727,0.2590000107884407,0,0,0
HEAL,2023-10-16T00:00:00Z,93107.201171875,271.90319061279297,0.4123750254511833,12,0.09874999430030584,0
JERC,2023-10-16T00:00:00Z,100557,291.13569259643555,0.13762500695884228,0,0,0
JORN,2023-10-16T00:00:00Z,86798.2001953125,295.71068572998047,0.10975000634789467,0,0,0
KONA,2023-10-16T00:00:00Z,97897.6005859375,283.5144386291504,0.14750000275671482,0,0,0
KONZ,2023-10-16T00:00:00Z,97897.6005859375,283.5144386291504,0.14750000275671482,0,0,0
LAJA,2023-10-16T00:00:00Z,100118.6005859375,300.9281883239746,0.19325000792741776,0,0,0
LENO,2023-10-16T00:00:00Z,100928.6005859375,288.6994438171387,0.219250014051795,0,0,0
MLBS,2023-10-16T00:00:00Z,92777.6005859375,282.1181869506836,0.2057500146329403,0,0,0
MOAB,2023-10-16T00:00:00Z,80441.19921875,285.6619415283203,0.09800000488758087,0,0,0
NIWO,2023-10-16T00:00:00Z,74709.400390625,276.6156883239746,0.2355000115931034,1.75,0.009999999776482582,0
NOGP,2023-10-16T00:00:00Z,95475.7998046875,282.9481887817383,0.14562501199543476,0,0,0
OAES,2023-10-16T00:00:00Z,96538.3984375,286.7294387817383,0.09925000462681055,0,0,0
ONAQ,2023-10-16T00:00:00Z,82763.3994140625,288.31568908691406,0.1516250092536211,0,0,0
ORNL,2023-10-16T00:00:00Z,96625,285.0569381713867,0.2038750071078539,0,0,0
OSBS,2023-10-16T00:00:00Z,100647.2001953125,293.2269401550293,0.14637500420212746,0,0,0
PUUM,2023-10-16T00:00:00Z,80940.2001953125,296.9881896972656,0.10175000503659248,0,0,0
RMNP,2023-10-16T00:00:00Z,75165.400390625,275.6406898498535,0.2390000130981207,1.75,0.00874999980442226,0
SCBI,2023-10-16T00:00:00Z,98118,284.49443435668945,0.24750001169741154,0,0,0
SERC,2023-10-16T00:00:00Z,100361.80078125,NA,NA,NA,NA,0
SJER,2023-10-16T00:00:00Z,94639.3994140625,292.6669387817383,0.048750001937150955,0,0,0
SOAP,2023-10-16T00:00:00Z,94639.3994140625,292.6669387817383,0.048750001937150955,0,0,0
SRER,2023-10-16T00:00:00Z,90241.400390625,299.97318267822266,0.0953750042244792,0,0,0
STEI,2023-10-16T00:00:00Z,96328.19921875,281.3819389343262,0.2006250061094761,0,0,0
STER,2023-10-16T00:00:00Z,87939.7998046875,285.0881881713867,0.11412500403821468,0,0,0
TALL,2023-10-16T00:00:00Z,100547.7998046875,287.9219398498535,0.19137500412762165,0,0,0
TEAK,2023-10-16T00:00:00Z,80779.2001953125,286.54318618774414,0.1296250093728304,0,0,0
TOOL,2023-10-16T00:00:00Z,88936,265.2556953430176,0.2840000092983246,17.625,0.17000000178813934,0
TREE,2023-10-16T00:00:00Z,96328.19921875,281.3819389343262,0.2006250061094761,0,0,0
UKFS,2023-10-16T00:00:00Z,98926.6005859375,284.2069396972656,0.09962500259280205,0,0,0
UNDE,2023-10-16T00:00:00Z,95989.6005859375,280.6706886291504,0.2036250103265047,0,0,0
WOOD,2023-10-16T00:00:00Z,96352,281.3206901550293,0.1365000084042549,0,0,0
WREF,2023-10-16T00:00:00Z,92367.400390625,284.55569076538086,0.2932500131428242,0,0,0
YELL,2023-10-16T00:00:00Z,76798.8017578125,278.8569450378418,0.2316250093281269,0,0,0
ABBY,2023-10-17T00:00:00Z,97207.8212890625,283.7729911804199,0.2520000096410513,0,0,0
BARR,2023-10-17T00:00:00Z,100426.4208984375,NA,NA,NA,NA,0
BART,2023-10-17T00:00:00Z,94782.619140625,280.6317443847656,0.2646250054240227,0,0,0
BLAN,2023-10-17T00:00:00Z,98738.8212890625,284.697998046875,0.23250000923871994,0,0,0
BONA,2023-10-17T00:00:00Z,95767.419921875,274.22299575805664,0.2836250141263008,3,0.019999999552965164,0
CLBJ,2023-10-17T00:00:00Z,98685.4208984375,287.50174713134766,0.12650000397115946,0,0,0
CPER,2023-10-17T00:00:00Z,83155.4189453125,287.4342460632324,0.1335000041872263,0,0,0
DCFS,2023-10-17T00:00:00Z,95160.220703125,284.1329917907715,0.13250000216066837,0,0,0
DEJU,2023-10-17T00:00:00Z,93572.220703125,272.65173721313477,0.3553750142455101,12,0.09124999586492777,0
DELA,2023-10-17T00:00:00Z,101263.0205078125,287.8892478942871,0.15262501128017902,0,0,0
DSNY,2023-10-17T00:00:00Z,101160.01953125,291.76298904418945,0.1445000097155571,0,0,0
GRSM,2023-10-17T00:00:00Z,91272.6201171875,280.17424392700195,0.2556250113993883,0,0,0
GUAN,2023-10-17T00:00:00Z,100120.8203125,301.1579895019531,0.1756250113248825,0,0,0
HARV,2023-10-17T00:00:00Z,97753.0205078125,282.0954933166504,0.2645000070333481,0,0,0
HEAL,2023-10-17T00:00:00Z,92131.21875,271.83049392700195,0.41712502017617226,11,0.08999999612569809,0
JERC,2023-10-17T00:00:00Z,101011.8203125,289.4317398071289,0.1496250070631504,0,0,0
JORN,2023-10-17T00:00:00Z,86438.8203125,295.1967430114746,0.10587500594556332,0,0,0
KONA,2023-10-17T00:00:00Z,97203.8203125,285.3042411804199,0.1281250063329935,0,0,0
KONZ,2023-10-17T00:00:00Z,97203.8203125,285.3042411804199,0.1281250063329935,0,0,0
LAJA,2023-10-17T00:00:00Z,100120.8203125,301.1579895019531,0.1756250113248825,0,0,0
LENO,2023-10-17T00:00:00Z,101121.8193359375,288.03173828125,0.19875000789761543,0,0,0
MLBS,2023-10-17T00:00:00Z,93329.62109375,281.3342399597168,0.2120000123977661,0,0,0
MOAB,2023-10-17T00:00:00Z,80066.619140625,287.1267433166504,0.11675000563263893,0,0,0
NIWO,2023-10-17T00:00:00Z,74261.419921875,277.2529945373535,0.23737500980496407,0.875,0.006249999860301614,0
NOGP,2023-10-17T00:00:00Z,94244.01953125,285.63549041748047,0.13162500225007534,0,0,0
OAES,2023-10-17T00:00:00Z,95859.2197265625,286.88549041748047,0.10462500434368849,0,0,0
ONAQ,2023-10-17T00:00:00Z,82377.6201171875,289.1142463684082,0.14362500794231892,0,0,0
ORNL,2023-10-17T00:00:00Z,97051.8212890625,283.1292495727539,0.2045000120997429,0,0,0
OSBS,2023-10-17T00:00:00Z,101206.2197265625,290.9367446899414,0.13175000250339508,0,0,0
PUUM,2023-10-17T00:00:00Z,81000.4208984375,296.2479934692383,0.12087500654160976,0,0,0
RMNP,2023-10-17T00:00:00Z,74696.8203125,277.22924423217773,0.23150001093745232,1.375,0.007499999832361937,0
SCBI,2023-10-17T00:00:00Z,98738.8212890625,284.697998046875,0.23250000923871994,0,0,0
SERC,2023-10-17T00:00:00Z,100988.6201171875,NA,NA,NA,NA,0
SJER,2023-10-17T00:00:00Z,94452.0205078125,293.2579917907715,0.05687500350177288,0,0,0
SOAP,2023-10-17T00:00:00Z,94452.0205078125,293.2579917907715,0.05687500350177288,0,0,0
SRER,2023-10-17T00:00:00Z,90056.220703125,300.73299407958984,0.09075000323355198,0,0,0
STEI,2023-10-17T00:00:00Z,95929.021484375,280.80048751831055,0.19725001230835915,0,0,0
STER,2023-10-17T00:00:00Z,87118.6220703125,288.2054977416992,0.1135000055655837,0,0,0
TALL,2023-10-17T00:00:00Z,100771.6201171875,287.5329933166504,0.17137500643730164,0,0,0
TEAK,2023-10-17T00:00:00Z,80551.62109375,286.9179916381836,0.1247500004246831,0,0,0
TOOL,2023-10-17T00:00:00Z,88120.419921875,265.77424240112305,0.2840000092983246,17,0.17000000178813934,0
TREE,2023-10-17T00:00:00Z,95929.021484375,280.80048751831055,0.19725001230835915,0,0,0
UKFS,2023-10-17T00:00:00Z,98389.220703125,285.3567428588867,0.1006250036880374,0,0,0
UNDE,2023-10-17T00:00:00Z,95536.4208984375,280.22924423217773,0.19537500850856304,0,0,0
WOOD,2023-10-17T00:00:00Z,95160.220703125,284.1329917907715,0.13250000216066837,0,0,0
WREF,2023-10-17T00:00:00Z,92756.41796875,283.0917434692383,0.31175001338124275,0,0,0
YELL,2023-10-17T00:00:00Z,76186.0205078125,280.4392433166504,0.2237500101327896,0,0,0
ABBY,2023-10-18T00:00:00Z,97114.8408203125,284.19411849975586,0.22687501087784767,0,0,0
BARR,2023-10-18T00:00:00Z,99770.44140625,NA,NA,NA,NA,0
BART,2023-10-18T00:00:00Z,95643.439453125,280.7378692626953,0.2640000097453594,0,0,0
BLAN,2023-10-18T00:00:00Z,99440.638671875,284.4403648376465,0.2526250146329403,0,0,0
BONA,2023-10-18T00:00:00Z,95893.0390625,273.9541206359863,0.24125001206994057,3.625,0.024999999441206455,0
CLBJ,2023-10-18T00:00:00Z,98039.4384765625,290.3816146850586,0.13325000368058681,0,0,0
CPER,2023-10-18T00:00:00Z,83095.0400390625,288.49536895751953,0.1458750069141388,0,0,0
DCFS,2023-10-18T00:00:00Z,94530.439453125,285.8316116333008,0.11587500758469105,0,0,0
DEJU,2023-10-18T00:00:00Z,93734.0400390625,272.6466178894043,0.36237502098083496,12.875,0.09874999616295099,0
DELA,2023-10-18T00:00:00Z,101297.837890625,288.77661514282227,0.1445000097155571,0,0,0
DSNY,2023-10-18T00:00:00Z,101478.83984375,291.5441207885742,0.14350000768899918,0,0,0
GRSM,2023-10-18T00:00:00Z,91573.0390625,281.5178680419922,0.2427500132471323,0,0,0
GUAN,2023-10-18T00:00:00Z,100129.2392578125,300.1991195678711,0.2291250079870224,0,0,0
HARV,2023-10-18T00:00:00Z,98686.638671875,282.4253692626953,0.26337501406669617,0,0,0
HEAL,2023-10-18T00:00:00Z,92340.2392578125,271.9553756713867,0.41712502390146255,12.25,0.09749999456107616,0
JERC,2023-10-18T00:00:00Z,101265.8408203125,289.75036239624023,0.14350000768899918,0,0,0
JORN,2023-10-18T00:00:00Z,86117.640625,297.15161514282227,0.10100000351667404,0,0,0
KONA,2023-10-18T00:00:00Z,96445.240234375,289.0178642272949,0.11950000375509262,0,0,0
KONZ,2023-10-18T00:00:00Z,96445.240234375,289.0178642272949,0.11950000375509262,0,0,0
LAJA,2023-10-18T00:00:00Z,100129.2392578125,300.1991195678711,0.2291250079870224,0,0,0
LENO,2023-10-18T00:00:00Z,101165.4404296875,288.71411514282227,0.2005000077188015,0,0,0
MLBS,2023-10-18T00:00:00Z,93790.240234375,281.2716178894043,0.2107500098645687,0,0,0
MOAB,2023-10-18T00:00:00Z,80010.638671875,287.9291191101074,0.11112500727176666,0,0,0
NIWO,2023-10-18T00:00:00Z,74104.640625,278.0353698730469,0.23050001077353954,0.75,0.0012499999720603228,0
NOGP,2023-10-18T00:00:00Z,93914.240234375,286.711612701416,0.13537500612437725,0,0,0
OAES,2023-10-18T00:00:00Z,95164.0400390625,290.5116195678711,0.10012500360608101,0,0,0
ONAQ,2023-10-18T00:00:00Z,82524.439453125,289.07536697387695,0.14850000478327274,0,0,0
ORNL,2023-10-18T00:00:00Z,97259.6396484375,283.6891174316406,0.207125011831522,0,0,0
OSBS,2023-10-18T00:00:00Z,101562.2392578125,290.6366157531738,0.12575000245124102,0,0,0
PUUM,2023-10-18T00:00:00Z,80987.640625,296.7678680419922,0.10262500401586294,0,0,0
