site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
DSNY,2024-12-12T00:00:00Z,102126.0625,289.8134536743164,0.0941250054165721,0,0,0
GRSM,2024-12-12T00:00:00Z,91913.064453125,278.05345153808594,0.31150001287460327,1.875,0.014999999664723873,0
GUAN,2024-12-12T00:00:00Z,100324.46484375,297.3284492492676,0.20850000903010368,0,0,0
HARV,2024-12-12T00:00:00Z,97509.6640625,276.8059539794922,0.34575001895427704,2.125,0.011249999748542905,0
HEAL,2024-12-12T00:00:00Z,91414.4638671875,268.75970458984375,0.3877500146627426,35,0.3349999934434891,0
JERC,2024-12-12T00:00:00Z,102128.4638671875,283.68970108032227,0.18775000795722008,0,0,0
JORN,2024-12-12T00:00:00Z,86433.86328125,279.72095108032227,0.13300000131130219,0,0,0
KONA,2024-12-12T00:00:00Z,97524.26171875,274.11095809936523,0.20400001108646393,0,0,0
KONZ,2024-12-12T00:00:00Z,97524.26171875,274.11095809936523,0.20400001108646393,0,0,0
LAJA,2024-12-12T00:00:00Z,100324.46484375,297.3284492492676,0.20850000903010368,0,0,0
LENO,2024-12-12T00:00:00Z,102169.4638671875,282.6459503173828,0.26600001007318497,0,0,0
MLBS,2024-12-12T00:00:00Z,93768.8642578125,278.0559501647949,0.3083750158548355,0,0,0
MOAB,2024-12-12T00:00:00Z,79687.263671875,272.14095306396484,0.23387501202523708,0,0,0
NIWO,2024-12-12T00:00:00Z,73564.46484375,270.415958404541,0.43400001525878906,15.375,0.14624999463558197,0
NOGP,2024-12-12T00:00:00Z,95413.263671875,260.8522033691406,0.15775000676512718,2,0.019999999552965164,0
OAES,2024-12-12T00:00:00Z,95906.4658203125,279.50094985961914,0.203000009059906,0,0,0
ONAQ,2024-12-12T00:00:00Z,81820.6650390625,272.53594970703125,0.1417500041425228,0,0,0
ORNL,2024-12-12T00:00:00Z,97873.6650390625,277.66345596313477,0.2785000167787075,0,0,0
OSBS,2024-12-12T00:00:00Z,102300.4638671875,287.37845611572266,0.10575000569224358,0,0,0
PUUM,2024-12-12T00:00:00Z,81015.2626953125,287.9009590148926,0.16787501238286495,0,0,0
RMNP,2024-12-12T00:00:00Z,74010.462890625,268.6446990966797,0.3823750168085098,9.5,0.0899999956600368,0
SCBI,2024-12-12T00:00:00Z,99287.86328125,278.76595306396484,0.3226250186562538,0,0,0
SERC,2024-12-12T00:00:00Z,101676.263671875,NA,NA,NA,NA,0
SJER,2024-12-12T00:00:00Z,94236.2646484375,281.89095306396484,0.14987500570714474,0.625,0.0037499999161809683,0
SOAP,2024-12-12T00:00:00Z,94236.2646484375,281.89095306396484,0.14987500570714474,0.625,0.0037499999161809683,0
SRER,2024-12-12T00:00:00Z,90077.86328125,285.0384521484375,0.09150000661611557,0,0,0
STEI,2024-12-12T00:00:00Z,96090.0634765625,262.8672065734863,0.42525002360343933,5,0.04999999701976776,0
STER,2024-12-12T00:00:00Z,86972.8623046875,274.7134552001953,0.12487500347197056,0,0,0
TALL,2024-12-12T00:00:00Z,101801.8623046875,281.75844955444336,0.25450001284480095,0,0,0
TEAK,2024-12-12T00:00:00Z,79844.064453125,277.19594955444336,0.20062501169741154,8.375,0.06999999843537807,0
TOOL,2024-12-12T00:00:00Z,87773.6650390625,265.3709526062012,0.35187502577900887,40,0.39499998092651367,0
TREE,2024-12-12T00:00:00Z,96090.0634765625,262.8672065734863,0.42525002360343933,5,0.04999999701976776,0
UKFS,2024-12-12T00:00:00Z,98876.6650390625,273.9972038269043,0.18987501226365566,0,0,0
UNDE,2024-12-12T00:00:00Z,95623.6640625,264.9559516906738,0.3895000219345093,12,0.1249999962747097,0
WOOD,2024-12-12T00:00:00Z,96363.46484375,257.6934471130371,0.2077500093728304,2,0.019999999552965164,0
WREF,2024-12-12T00:00:00Z,91721.0634765625,275.0947036743164,0.29612501338124275,2.75,0.01749999960884452,0
YELL,2024-12-12T00:00:00Z,75572.865234375,268.48595428466797,0.35712502151727676,16.75,0.16624999977648258,0
ABBY,2024-12-13T00:00:00Z,96081.9619140625,275.6171569824219,0.26212500780820847,0,0,0
BARR,2024-12-13T00:00:00Z,101635.16015625,NA,NA,23,0.07000000029802322,0.5899999737739563
BART,2024-12-13T00:00:00Z,96328.1611328125,272.8146553039551,0.4295000210404396,30,0.2837499976158142,0
BLAN,2024-12-13T00:00:00Z,100728.3623046875,276.4609069824219,0.30937501788139343,0,0,0
BONA,2024-12-13T00:00:00Z,95752.16015625,267.5721549987793,0.3827500194311142,52.125,0.5012499876320362,0
CLBJ,2024-12-13T00:00:00Z,98796.560546875,284.07465744018555,0.16350000351667404,0,0,0
CPER,2024-12-13T00:00:00Z,82480.76171875,275.3646583557129,0.10300000756978989,0,0,0
DCFS,2024-12-13T00:00:00Z,96402.1611328125,258.59716033935547,0.20800000429153442,2,0.019999999552965164,0
DEJU,2024-12-13T00:00:00Z,93387.9599609375,266.05591201782227,0.3542500101029873,28.375,0.2774999924004078,0
DELA,2024-12-13T00:00:00Z,102502.5595703125,281.2758979797363,0.23925001174211502,0,0,0
DSNY,2024-12-13T00:00:00Z,102369.9599609375,287.96715545654297,0.09062500484287739,0,0,0
GRSM,2024-12-13T00:00:00Z,92606.361328125,275.8759002685547,0.307250015437603,0,0,0
GUAN,2024-12-13T00:00:00Z,100124.361328125,296.93965911865234,0.23200001195073128,0,0,0
HARV,2024-12-13T00:00:00Z,99747.7607421875,275.2459030151367,0.31425001472234726,0,0,0
HEAL,2024-12-13T00:00:00Z,91965.361328125,268.8546600341797,0.38625001162290573,41.5,0.4049999862909317,0
JERC,2024-12-13T00:00:00Z,102419.3603515625,282.79715728759766,0.17162500880658627,0,0,0
JORN,2024-12-13T00:00:00Z,86231.1591796875,279.4246597290039,0.1336250025779009,0,0,0
KONA,2024-12-13T00:00:00Z,97641.3603515625,273.0509033203125,0.19212500378489494,0,0,0
KONZ,2024-12-13T00:00:00Z,97641.3603515625,273.0509033203125,0.19212500378489494,0,0,0
LAJA,2024-12-13T00:00:00Z,100124.361328125,296.93965911865234,0.23200001195073128,0,0,0
LENO,2024-12-13T00:00:00Z,102338.3623046875,281.61965560913086,0.25850001722574234,0,0,0
MLBS,2024-12-13T00:00:00Z,94821.3623046875,275.01840591430664,0.3062500171363354,0,0,0
MOAB,2024-12-13T00:00:00Z,79255.359375,272.84590911865234,0.22700001299381256,0,0,0
NIWO,2024-12-13T00:00:00Z,73184.9609375,270.839656829834,0.43400001525878906,14.75,0.1362499985843897,0
NOGP,2024-12-13T00:00:00Z,95213.9599609375,262.3909034729004,0.1622500065714121,2,0.019999999552965164,0
OAES,2024-12-13T00:00:00Z,95714.3603515625,281.339656829834,0.20187500678002834,0,0,0
ONAQ,2024-12-13T00:00:00Z,81607.162109375,274.27465438842773,0.17125000432133675,0,0,0
ORNL,2024-12-13T00:00:00Z,98454.9609375,276.4896545410156,0.2743750102818012,0,0,0
OSBS,2024-12-13T00:00:00Z,102565.9599609375,285.6884078979492,0.09975000284612179,0,0,0
PUUM,2024-12-13T00:00:00Z,81063.9599609375,289.9996566772461,0.1655000075697899,0,0,0
RMNP,2024-12-13T00:00:00Z,73637.361328125,269.6508979797363,0.3828750178217888,8.75,0.07624999899417162,0
SCBI,2024-12-13T00:00:00Z,100728.3623046875,276.4609069824219,0.30937501788139343,0,0,0
SERC,2024-12-13T00:00:00Z,103272.9619140625,NA,NA,NA,NA,0
SJER,2024-12-13T00:00:00Z,94641.36328125,280.274658203125,0.20100000873208046,1,0.009999999776482582,0
SOAP,2024-12-13T00:00:00Z,94641.36328125,280.274658203125,0.20100000873208046,1,0.009999999776482582,0
SRER,2024-12-13T00:00:00Z,90140.7607421875,286.1846580505371,0.1002500019967556,0,0,0
STEI,2024-12-13T00:00:00Z,97389.361328125,260.75340270996094,0.4280000329017639,5,0.04999999701976776,0
STER,2024-12-13T00:00:00Z,86730.9609375,275.4196586608887,0.12275000475347042,0,0,0
TALL,2024-12-13T00:00:00Z,102043.560546875,281.1871566772461,0.2516250144690275,0,0,0
TEAK,2024-12-13T00:00:00Z,79974.9599609375,275.7221488952637,0.20725000835955143,17.25,0.15499999560415745,0
TOOL,2024-12-13T00:00:00Z,88092.1611328125,265.2809066772461,0.35100001096725464,40.25,0.3962499797344208,0
TREE,2024-12-13T00:00:00Z,97389.361328125,260.75340270996094,0.4280000329017639,5,0.04999999701976776,0
UKFS,2024-12-13T00:00:00Z,99037.7607421875,273.12340545654297,0.1881250087171793,0,0,0
UNDE,2024-12-13T00:00:00Z,96940.1611328125,262.70590591430664,0.38975001871585846,12,0.11999999731779099,0
WOOD,2024-12-13T00:00:00Z,96402.1611328125,258.59716033935547,0.20800000429153442,2,0.019999999552965164,0
WREF,2024-12-13T00:00:00Z,91663.560546875,274.76465225219727,0.2880000099539757,3,0.021249999525025487,0
YELL,2024-12-13T00:00:00Z,75188.1611328125,268.86716079711914,0.35600000619888306,16.875,0.1599999964237213,0
ABBY,2024-12-14T00:00:00Z,95623.279296875,276.83960342407227,0.286125011742115,0,0,0
BARR,2024-12-14T00:00:00Z,102547.078125,NA,NA,23,0.07000000029802322,0.5962499678134918
BART,2024-12-14T00:00:00Z,97607.078125,271.8246040344238,0.429375022649765,23,0.22749999165534973,0
BLAN,2024-12-14T00:00:00Z,101546.87890625,274.9233589172363,0.3007500246167183,0,0,0
BONA,2024-12-14T00:00:00Z,96922.87890625,267.3246078491211,0.38200002908706665,58,0.5762499868869781,0
CLBJ,2024-12-14T00:00:00Z,98623.677734375,287.0758590698242,0.18162500858306885,0,0,0
CPER,2024-12-14T00:00:00Z,82883.87890625,275.48085021972656,0.10000000149011612,0,0,0
DCFS,2024-12-14T00:00:00Z,96050.4794921875,263.0233612060547,0.2070000171661377,2.25,0.02249999949708581,0
DEJU,2024-12-14T00:00:00Z,94416.87890625,265.7108573913574,0.3525000214576721,33.375,0.3487499989569187,0
DELA,2024-12-14T00:00:00Z,102423.478515625,282.63460540771484,0.21900001168251038,0,0,0
DSNY,2024-12-14T00:00:00Z,102247.0791015625,291.1371078491211,0.08637500368058681,0,0,0
GRSM,2024-12-14T00:00:00Z,92888.4775390625,276.1246109008789,0.2876250110566616,0,0,0
GUAN,2024-12-14T00:00:00Z,99966.0791015625,296.9521064758301,0.20962501130998135,0,0,0
HARV,2024-12-14T00:00:00Z,100936.6787109375,271.93710708618164,0.3305000141263008,0,0,0
HEAL,2024-12-14T00:00:00Z,92835.27734375,268.52335357666016,0.3850000202655792,50.875,0.5374999903142452,0
JERC,2024-12-14T00:00:00Z,102369.4775390625,285.96710205078125,0.1621250044554472,0,0,0
JORN,2024-12-14T00:00:00Z,86573.8798828125,281.6958541870117,0.13687500916421413,0,0,0
KONA,2024-12-14T00:00:00Z,97015.4794921875,278.15835189819336,0.23425001092255116,0,0,0
KONZ,2024-12-14T00:00:00Z,97015.4794921875,278.15835189819336,0.23425001092255116,0,0,0
LAJA,2024-12-14T00:00:00Z,99966.0791015625,296.9521064758301,0.20962501130998135,0,0,0
LENO,2024-12-14T00:00:00Z,102255.2802734375,283.0721092224121,0.24637501128017902,0,0,0
MLBS,2024-12-14T00:00:00Z,95376.2802734375,273.0483589172363,0.3330000154674053,0,0,0
MOAB,2024-12-14T00:00:00Z,79940.2783203125,272.8558578491211,0.23450001329183578,0,0,0
NIWO,2024-12-14T00:00:00Z,73635.6796875,270.6683578491211,0.43400001525878906,14.625,0.14249999448657036,0
NOGP,2024-12-14T00:00:00Z,94965.2783203125,264.4096031188965,0.16500000655651093,2,0.019999999552965164,0
OAES,2024-12-14T00:00:00Z,95739.279296875,284.0146026611328,0.18987500481307507,0,0,0
ONAQ,2024-12-14T00:00:00Z,82131.078125,273.6771049499512,0.1757500097155571,1,0.009999999776482582,0
ORNL,2024-12-14T00:00:00Z,98612.8798828125,277.34335708618164,0.2652500048279762,0,0,0
OSBS,2024-12-14T00:00:00Z,102480.478515625,289.3883590698242,0.10175000503659248,0,0,0
PUUM,2024-12-14T00:00:00Z,81027.279296875,290.58210372924805,0.14037500135600567,0,0,0
RMNP,2024-12-14T00:00:00Z,74067.6796875,269.0146064758301,0.3830000162124634,8.625,0.08749999664723873,0
SCBI,2024-12-14T00:00:00Z,101546.87890625,274.9233589172363,0.3007500246167183,0,0,0
SERC,2024-12-14T00:00:00Z,104152.279296875,NA,NA,NA,NA,0
SJER,2024-12-14T00:00:00Z,94695.4775390625,281.8321075439453,0.19762500748038292,0,0,0
SOAP,2024-12-14T00:00:00Z,94695.4775390625,281.8321075439453,0.19762500748038292,0,0,0
SRER,2024-12-14T00:00:00Z,90518.6796875,285.10836029052734,0.08450000360608101,0,0,0
STEI,2024-12-14T00:00:00Z,97647.478515625,264.5083541870117,0.4280000329017639,5,0.04999999701976776,0
STER,2024-12-14T00:00:00Z,87026.8798828125,275.32461166381836,0.12125000450760126,0,0,0
TALL,2024-12-14T00:00:00Z,101993.4794921875,282.43335723876953,0.24375000968575478,0,0,0
TEAK,2024-12-14T00:00:00Z,80270.27734375,276.2083549499512,0.211500009521842,17.125,0.1387499962002039,0
TOOL,2024-12-14T00:00:00Z,88956.6796875,264.62085723876953,0.35100001096725464,40,0.398749977350235,0
TREE,2024-12-14T00:00:00Z,97647.478515625,264.5083541870117,0.4280000329017639,5,0.04999999701976776,0
UKFS,2024-12-14T00:00:00Z,98358.8798828125,278.1708526611328,0.21275001019239426,0,0,0
UNDE,2024-12-14T00:00:00Z,97227.2802734375,264.97711181640625,0.3891250267624855,11.875,0.1187499975785613,0
WOOD,2024-12-14T00:00:00Z,96050.4794921875,263.0233612060547,0.2070000171661377,2.25,0.02249999949708581,0
WREF,2024-12-14T00:00:00Z,91259.478515625,275.1746063232422,0.3257500156760216,11.25,0.05624999897554517,0
YELL,2024-12-14T00:00:00Z,75627.2783203125,269.0021095275879,0.35600000619888306,17,0.1687500011175871,0
ABBY,2024-12-15T00:00:00Z,96950.76953125,276.9752655029297,0.28712501004338264,0,0,0
BARR,2024-12-15T00:00:00Z,103285.1708984375,NA,NA,23,0.07000000029802322,0.6037499830126762
BART,2024-12-15T00:00:00Z,97732.5703125,270.6065139770508,0.43400001525878906,20,0.19874998927116394,0
BLAN,2024-12-15T00:00:00Z,101289.369140625,274.1202697753906,0.26900001615285873,0,0,0
BONA,2024-12-15T00:00:00Z,97565.5712890625,266.3040199279785,0.38200002908706665,58,0.5674999952316284,0
CLBJ,2024-12-15T00:00:00Z,98602.1708984375,285.95776748657227,0.18887501023709774,0,0,0
CPER,2024-12-15T00:00:00Z,82623.9697265625,276.7715187072754,0.10187500528991222,0,0,0
DCFS,2024-12-15T00:00:00Z,95142.7705078125,266.7040100097656,0.20587501488626003,2.875,0.0274999993853271,0
DEJU,2024-12-15T00:00:00Z,95082.7705078125,264.0390167236328,0.35200002789497375,36,0.35999998450279236,0
DELA,2024-12-15T00:00:00Z,102045.1708984375,287.0902633666992,0.23137500695884228,0,0,0
DSNY,2024-12-15T00:00:00Z,102049.5712890625,293.21651458740234,0.08775000646710396,0,0,0
GRSM,2024-12-15T00:00:00Z,92526.970703125,278.1890182495117,0.2932500131428242,0,0,0
GUAN,2024-12-15T00:00:00Z,100067.771484375,297.1565170288086,0.2156250085681677,0,0,0
HARV,2024-12-15T00:00:00Z,100988.76953125,270.6827697753906,0.3501250185072422,0,0,0
HEAL,2024-12-15T00:00:00Z,93275.568359375,267.2640190124512,0.3851250186562538,50,0.4974999949336052,0
JERC,2024-12-15T00:00:00Z,102098.9697265625,288.8852653503418,0.14500001072883606,0,0,0
JORN,2024-12-15T00:00:00Z,86414.5703125,282.67776107788086,0.12987500987946987,0,0,0
KONA,2024-12-15T00:00:00Z,97120.37109375,277.5265121459961,0.20862500742077827,0,0,0
KONZ,2024-12-15T00:00:00Z,97120.37109375,277.5265121459961,0.20862500742077827,0,0,0
LAJA,2024-12-15T00:00:00Z,100067.771484375,297.1565170288086,0.2156250085681677,0,0,0
LENO,2024-12-15T00:00:00Z,101906.1708984375,287.09027099609375,0.25050001218914986,0,0,0
MLBS,2024-12-15T00:00:00Z,95139.7705078125,273.11276626586914,0.3152500092983246,0.625,0.0037499999161809683,0
MOAB,2024-12-15T00:00:00Z,79747.5712890625,273.94776916503906,0.18862500973045826,0,0,0
NIWO,2024-12-15T00:00:00Z,73449.970703125,271.28152084350586,0.43387501686811447,14.75,0.1399999987334013,0
NOGP,2024-12-15T00:00:00Z,94155.3701171875,266.55776596069336,0.1665000095963478,2,0.019999999552965164,0
OAES,2024-12-15T00:00:00Z,95717.37109375,282.6802673339844,0.19025001302361488,0,0,0
ONAQ,2024-12-15T00:00:00Z,82131.9697265625,274.46026611328125,0.1801250074058771,1,0.0024999999441206455,0
ORNL,2024-12-15T00:00:00Z,98114.5693359375,280.1677665710449,0.2862500101327896,0,0,0
OSBS,2024-12-15T00:00:00Z,102244.7705078125,292.01651763916016,0.11475000344216824,0,0,0
PUUM,2024-12-15T00:00:00Z,80968.1708984375,290.1877670288086,0.1476250011473894,0,0,0
RMNP,2024-12-15T00:00:00Z,73865.970703125,269.7765197753906,0.3828750140964985,8.75,0.07874999847263098,0
SCBI,2024-12-15T00:00:00Z,101289.369140625,274.1202697753906,0.26900001615285873,0,0,0
SERC,2024-12-15T00:00:00Z,103905.5693359375,NA,NA,NA,NA,0
SJER,2024-12-15T00:00:00Z,95097.5693359375,280.16276931762695,0.22175001166760921,1,0,0
SOAP,2024-12-15T00:00:00Z,95097.5693359375,280.16276931762695,0.22175001166760921,1,0,0
SRER,2024-12-15T00:00:00Z,90338.169921875,286.0027656555176,0.09300000220537186,0,0,0
STEI,2024-12-15T00:00:00Z,96544.5693359375,269.7752685546875,0.42775002866983414,5,0.0474999975413084,0
STER,2024-12-15T00:00:00Z,86712.3701171875,278.1327667236328,0.12187500670552254,0,0,0
TALL,2024-12-15T00:00:00Z,101609.1708984375,286.6277656555176,0.24187501147389412,0,0,0
TEAK,2024-12-15T00:00:00Z,80401.9697265625,275.6590156555176,0.22850001230835915,27.75,0.23499999567866325,0
TOOL,2024-12-15T00:00:00Z,89596.5703125,263.86651611328125,0.35100001096725464,40,0.3999999761581421,0
TREE,2024-12-15T00:00:00Z,96544.5693359375,269.7752685546875,0.42775002866983414,5,0.0474999975413084,0
UKFS,2024-12-15T00:00:00Z,98396.169921875,277.9777717590332,0.22600001096725464,0,0,0
UNDE,2024-12-15T00:00:00Z,96167.5703125,269.29651641845703,0.38975002616643906,11,0.10499999858438969,0
WOOD,2024-12-15T00:00:00Z,95142.7705078125,266.7040100097656,0.20587501488626003,2.875,0.0274999993853271,0
WREF,2024-12-15T00:00:00Z,92395.37109375,275.4027671813965,0.325125016272068,8.5,0.05124999908730388,0
YELL,2024-12-15T00:00:00Z,75243.1689453125,269.8140182495117,0.35500001907348633,20,0.1899999938905239,0
ABBY,2024-12-16T00:00:00Z,96678.6298828125,276.48193359375,0.28837500885128975,0,0,0
BARR,2024-12-16T00:00:00Z,103413.23046875,NA,NA,23,0.07000000029802322,0.6112500131130219
BART,2024-12-16T00:00:00Z,96908.4287109375,270.8719253540039,0.43400001525878906,9.75,0.09374999534338713,0
BLAN,2024-12-16T00:00:00Z,100286.4306640625,275.00443267822266,0.3121250197291374,4.25,0.01749999960884452,0
BONA,2024-12-16T00:00:00Z,97481.2294921875,265.44443130493164,0.38212502747774124,58,0.5662499964237213,0
CLBJ,2024-12-16T00:00:00Z,98306.2294921875,290.3906784057617,0.18725000694394112,0,0,0
CPER,2024-12-16T00:00:00Z,83140.6298828125,275.5244255065918,0.09937500488013029,0,0,0
DCFS,2024-12-16T00:00:00Z,94762.830078125,268.4844284057617,0.20412501133978367,1,0.009999999776482582,0
DEJU,2024-12-16T00:00:00Z,95109.0302734375,262.62568283081055,0.35200002789497375,37.25,0.38874999061226845,0
DELA,2024-12-16T00:00:00Z,101858.6318359375,288.10317611694336,0.22025001421570778,0,0,0
DSNY,2024-12-16T00:00:00Z,101833.03125,293.63818359375,0.09625000227242708,0,0,0
GRSM,2024-12-16T00:00:00Z,92194.23046875,279.281925201416,0.3020000196993351,0,0,0
GUAN,2024-12-16T00:00:00Z,100185.4296875,297.38568115234375,0.20612500980496407,0,0,0
HARV,2024-12-16T00:00:00Z,100123.2294921875,272.03067779541016,0.36887502297759056,0.125,0,0
HEAL,2024-12-16T00:00:00Z,93315.8291015625,265.79568099975586,0.3863750137388706,39,0.38874998688697815,0
JERC,2024-12-16T00:00:00Z,101865.4306640625,288.8081817626953,0.1535000130534172,0,0,0
JORN,2024-12-16T00:00:00Z,86467.4306640625,283.8681755065918,0.1287500075995922,0,0,0
KONA,2024-12-16T00:00:00Z,97090.03125,279.77317810058594,0.21412500739097595,0,0,0
KONZ,2024-12-16T00:00:00Z,97090.03125,279.77317810058594,0.21412500739097595,0,0,0
LAJA,2024-12-16T00:00:00Z,100185.4296875,297.38568115234375,0.20612500980496407,0,0,0
LENO,2024-12-16T00:00:00Z,101713.23046875,288.2156791687012,0.23962500877678394,0,0,0
MLBS,2024-12-16T00:00:00Z,94424.830078125,275.2344284057617,0.30275001004338264,2.75,0.01374999969266355,0
MOAB,2024-12-16T00:00:00Z,80039.630859375,274.4019317626953,0.22987500950694084,0,0,0
NIWO,2024-12-16T00:00:00Z,73712.0302734375,271.17443084716797,0.43387501686811447,13,0.12624999694526196,0
NOGP,2024-12-16T00:00:00Z,94161.2294921875,268.99817657470703,0.16687501035630703,2,0.019999999552965164,0
OAES,2024-12-16T00:00:00Z,95660.6298828125,284.2456855773926,0.19512500800192356,0,0,0
ONAQ,2024-12-16T00:00:00Z,82425.8291015625,273.76567459106445,0.178250003606081,0,0,0
ORNL,2024-12-16T00:00:00Z,97819.4306640625,281.38817977905273,0.28325001522898674,0,0,0
OSBS,2024-12-16T00:00:00Z,102027.0302734375,291.8794250488281,0.09975000284612179,0,0,0
PUUM,2024-12-16T00:00:00Z,80863.029296875,289.8931770324707,0.16112500801682472,0,0,0
RMNP,2024-12-16T00:00:00Z,74155.830078125,269.5844268798828,0.3817500174045563,10.375,0.10624999832361937,0
SCBI,2024-12-16T00:00:00Z,100286.4306640625,275.00443267822266,0.3121250197291374,4.25,0.01749999960884452,0
SERC,2024-12-16T00:00:00Z,102786.4306640625,NA,NA,NA,NA,0
SJER,2024-12-16T00:00:00Z,94974.23046875,280.6006736755371,0.2017500102519989,0,0,0
SOAP,2024-12-16T00:00:00Z,94974.23046875,280.6006736755371,0.2017500102519989,0,0,0
SRER,2024-12-16T00:00:00Z,90348.2314453125,285.8769226074219,0.08962500281631947,0,0,0
STEI,2024-12-16T00:00:00Z,95397.03125,272.04943084716797,0.42262502014636993,6,0.04374999878928065,0
STER,2024-12-16T00:00:00Z,87298.830078125,277.74567794799805,0.11575000546872616,0,0,0
TALL,2024-12-16T00:00:00Z,101421.431640625,287.23192977905273,0.2357500158250332,0,0,0
TEAK,2024-12-16T00:00:00Z,80519.6298828125,275.93818283081055,0.23062501288950443,19.25,0.1487499950453639,0
TOOL,2024-12-16T00:00:00Z,89753.23046875,263.39942932128906,0.35100001096725464,40,0.398749977350235,0
TREE,2024-12-16T00:00:00Z,95397.03125,272.04943084716797,0.42262502014636993,6,0.04374999878928065,0
UKFS,2024-12-16T00:00:00Z,98183.8310546875,280.45442962646484,0.2115000132471323,0,0,0
UNDE,2024-12-16T00:00:00Z,94937.03125,271.83942794799805,0.39650002121925354,11,0.0787499975413084,0
WOOD,2024-12-16T00:00:00Z,94762.830078125,268.4844284057617,0.20412501133978367,1,0.009999999776482582,0
WREF,2024-12-16T00:00:00Z,92230.2294921875,275.2381782531738,0.31312501803040504,15.625,0.10999999660998583,0
YELL,2024-12-16T00:00:00Z,75790.630859375,269.6919288635254,0.3540000021457672,22.375,0.2224999964237213,0
ABBY,2024-12-17T00:00:00Z,96850.2890625,277.1791763305664,0.2901250161230564,0,0,0
BARR,2024-12-17T00:00:00Z,102540.48828125,NA,NA,23,0.07000000029802322,0.6200000047683716
BART,2024-12-17T00:00:00Z,95466.6875,272.50292587280273,0.43387501686811447,7.75,0.04999999888241291,0
BLAN,2024-12-17T00:00:00Z,99523.8896484375,278.54792404174805,0.30550001561641693,0,0,0
BONA,2024-12-17T00:00:00Z,97209.2890625,265.4954261779785,0.3827500194311142,60,0.586249977350235,0
CLBJ,2024-12-17T00:00:00Z,98691.8896484375,287.7691764831543,0.18250001221895218,0,0,0
CPER,2024-12-17T00:00:00Z,82922.2900390625,275.0729217529297,0.09775000438094139,0,0,0
DCFS,2024-12-17T00:00:00Z,95981.0888671875,266.27542877197266,0.20125000551342964,1,0.009999999776482582,0
DEJU,2024-12-17T00:00:00Z,94896.8876953125,262.8291778564453,0.35200002789497375,36,0.35999998450279236,0
DELA,2024-12-17T00:00:00Z,101749.6884765625,289.7004203796387,0.22187501192092896,0,0,0
DSNY,2024-12-17T00:00:00Z,101793.689453125,294.2929267883301,0.10337500646710396,0,0,0
GRSM,2024-12-17T00:00:00Z,92065.48828125,282.15667724609375,0.29612500965595245,0,0,0
GUAN,2024-12-17T00:00:00Z,100385.6884765625,297.1816749572754,0.2356250137090683,0,0,0
HARV,2024-12-17T00:00:00Z,98656.8896484375,273.45668029785156,0.37962501868605614,0,0,0
HEAL,2024-12-17T00:00:00Z,93125.0888671875,265.6629295349121,0.38750001788139343,39,0.3799999952316284,0
JERC,2024-12-17T00:00:00Z,101734.087890625,290.20167541503906,0.14962500520050526,0,0,0
JORN,2024-12-17T00:00:00Z,86547.0888671875,282.8666763305664,0.12787500582635403,0,0,0
KONA,2024-12-17T00:00:00Z,97451.2880859375,278.3504219055176,0.23262500949203968,0,0,0
KONZ,2024-12-17T00:00:00Z,97451.2880859375,278.3504219055176,0.23262500949203968,0,0,0
LAJA,2024-12-17T00:00:00Z,100385.6884765625,297.1816749572754,0.2356250137090683,0,0,0
LENO,2024-12-17T00:00:00Z,101624.0888671875,289.8604278564453,0.2396250106394291,0,0,0
MLBS,2024-12-17T00:00:00Z,94059.888671875,280.1779251098633,0.2865000106394291,0,0,0
MOAB,2024-12-17T00:00:00Z,79891.4892578125,274.44167709350586,0.21825001016259193,0,0,0
NIWO,2024-12-17T00:00:00Z,73617.689453125,271.39917755126953,0.43387501686811447,12.5,0.11749999783933163,0
NOGP,2024-12-17T00:00:00Z,95243.888671875,267.4841766357422,0.16425000503659248,2,0.019999999552965164,0
OAES,2024-12-17T00:00:00Z,96002.4892578125,281.5379295349121,0.1933750044554472,0,0,0
ONAQ,2024-12-17T00:00:00Z,82346.8876953125,275.13293075561523,0.15412501245737076,0,0,0
ORNL,2024-12-17T00:00:00Z,97638.6884765625,284.4804267883301,0.28725001215934753,0,0,0
OSBS,2024-12-17T00:00:00Z,101943.888671875,293.0491752624512,0.09687500260770321,0,0,0
PUUM,2024-12-17T00:00:00Z,80876.08984375,289.8716850280762,0.16125000454485416,0,0,0
RMNP,2024-12-17T00:00:00Z,74075.6904296875,269.7941780090332,0.38100001960992813,10.25,0.09874999616295099,0
SCBI,2024-12-17T00:00:00Z,99523.8896484375,278.54792404174805,0.30550001561641693,0,0,0
SERC,2024-12-17T00:00:00Z,101979.0888671875,NA,NA,NA,NA,0
SJER,2024-12-17T00:00:00Z,94992.888671875,282.4166717529297,0.1946250069886446,0,0,0
SOAP,2024-12-17T00:00:00Z,94992.888671875,282.4166717529297,0.1946250069886446,0,0,0
SRER,2024-12-17T00:00:00Z,90315.6884765625,285.9379234313965,0.09787500463426113,0,0,0
STEI,2024-12-17T00:00:00Z,95699.689453125,271.8041801452637,0.3850000202655792,6,0.04999999701976776,0
STER,2024-12-17T00:00:00Z,87067.2890625,276.54542541503906,0.11250000633299351,0,0,0
TALL,2024-12-17T00:00:00Z,101286.2890625,289.17292404174805,0.23800000920891762,0,0,0
