site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
UNDE,2024-06-12T00:00:00Z,95003.0146484375,285.3697700500488,0.21800000965595245,0,0,0
WOOD,2024-06-12T00:00:00Z,94594.2158203125,290.2947654724121,0.210750013589859,0,0,0
WREF,2024-06-12T00:00:00Z,92736.0146484375,285.5447692871094,0.2697500102221966,0,0,0
YELL,2024-06-12T00:00:00Z,76107.4150390625,283.7947692871094,0.2668750137090683,0,0,0
ABBY,2024-06-13T00:00:00Z,97036.8955078125,284.8545227050781,0.23312501050531864,0,0,0
BARR,2024-06-13T00:00:00Z,102113.2958984375,NA,NA,0,0,0.08999999612569809
BART,2024-06-13T00:00:00Z,95354.896484375,286.0295219421387,0.27787502110004425,0,0,0
BLAN,2024-06-13T00:00:00Z,99010.0966796875,291.1545219421387,0.23000000603497028,0,0,0
BONA,2024-06-13T00:00:00Z,97770.6962890625,285.31702041625977,0.28812501206994057,0,0,0
CLBJ,2024-06-13T00:00:00Z,98014.0966796875,297.4170227050781,0.29987500980496407,0,0,0
CPER,2024-06-13T00:00:00Z,83122.2958984375,297.7545166015625,0.13287500478327274,0,0,0
DCFS,2024-06-13T00:00:00Z,95063.296875,291.0420227050781,0.20125000923871994,0,0,0
DEJU,2024-06-13T00:00:00Z,95654.296875,282.50452041625977,0.2786250151693821,0,0,0
DELA,2024-06-13T00:00:00Z,100706.2958984375,296.27952575683594,0.21862501092255116,0,0,0
DSNY,2024-06-13T00:00:00Z,100748.2958984375,301.3545227050781,0.15550000593066216,0,0,0
GRSM,2024-06-13T00:00:00Z,91504.6962890625,289.9920196533203,0.27800001949071884,0,0,0
GUAN,2024-06-13T00:00:00Z,100377.8955078125,301.32952880859375,0.18012500926852226,0,0,0
HARV,2024-06-13T00:00:00Z,98363.0966796875,288.2920227050781,0.2642500139772892,0,0,0
HEAL,2024-06-13T00:00:00Z,94324.6962890625,280.3920211791992,0.28987501561641693,0,0,0
JERC,2024-06-13T00:00:00Z,100549.49609375,300.1045227050781,0.13487500417977571,0,0,0
JORN,2024-06-13T00:00:00Z,86100.095703125,306.4045181274414,0.06700000166893005,0,0,0
KONA,2024-06-13T00:00:00Z,96386.896484375,294.87952423095703,0.25725000724196434,0,0,0
KONZ,2024-06-13T00:00:00Z,96386.896484375,294.87952423095703,0.25725000724196434,0,0,0
LAJA,2024-06-13T00:00:00Z,100377.8955078125,301.32952880859375,0.18012500926852226,0,0,0
LENO,2024-06-13T00:00:00Z,100565.2958984375,296.4295196533203,0.23725001141428947,0,0,0
MLBS,2024-06-13T00:00:00Z,93618.896484375,289.19202423095703,0.26000000908970833,0,0,0
MOAB,2024-06-13T00:00:00Z,79968.6953125,298.0295219421387,0.0866250041872263,0,0,0
NIWO,2024-06-13T00:00:00Z,74417.095703125,283.2170219421387,0.2812500111758709,0,0,0
NOGP,2024-06-13T00:00:00Z,94395.6953125,290.56702423095703,0.20850000903010368,0,0,0
OAES,2024-06-13T00:00:00Z,95259.6962890625,301.6045227050781,0.11537500564008951,0,0,0
ONAQ,2024-06-13T00:00:00Z,82129.8955078125,299.6045265197754,0.11350000649690628,0,0,0
ORNL,2024-06-13T00:00:00Z,96907.2958984375,292.27952575683594,0.2782500125467777,0,0,0
OSBS,2024-06-13T00:00:00Z,100760.896484375,301.41701889038086,0.09100000560283661,0,0,0
PUUM,2024-06-13T00:00:00Z,80970.4970703125,296.25452041625977,0.16412500478327274,0,0,0
RMNP,2024-06-13T00:00:00Z,74836.6953125,287.44202423095703,0.19650001265108585,0,0,0
SCBI,2024-06-13T00:00:00Z,99010.0966796875,291.1545219421387,0.23000000603497028,0,0,0
SERC,2024-06-13T00:00:00Z,101421.2958984375,NA,NA,NA,NA,0
SJER,2024-06-13T00:00:00Z,94083.0966796875,299.35451889038086,0.05400000140070915,0,0,0
SOAP,2024-06-13T00:00:00Z,94083.0966796875,299.35451889038086,0.05400000140070915,0,0,0
SRER,2024-06-13T00:00:00Z,90002.8974609375,307.94202423095703,0.07300000637769699,0,0,0
STEI,2024-06-13T00:00:00Z,95162.2958984375,289.1170234680176,0.24412501230835915,0,0,0
STER,2024-06-13T00:00:00Z,86971.49609375,298.3295211791992,0.171750009059906,0,0,0
TALL,2024-06-13T00:00:00Z,100242.296875,296.29201889038086,0.2461250089108944,0,0,0
TEAK,2024-06-13T00:00:00Z,80394.2958984375,291.77952575683594,0.13225000351667404,0,0,0
TOOL,2024-06-13T00:00:00Z,89967.6962890625,285.8670234680176,0.2045000120997429,0,0,0
TREE,2024-06-13T00:00:00Z,95162.2958984375,289.1170234680176,0.24412501230835915,0,0,0
UKFS,2024-06-13T00:00:00Z,97599.095703125,295.12952423095703,0.21650001034140587,0,0,0
UNDE,2024-06-13T00:00:00Z,94755.0947265625,288.8920249938965,0.22912500984966755,0,0,0
WOOD,2024-06-13T00:00:00Z,95063.296875,291.0420227050781,0.20125000923871994,0,0,0
WREF,2024-06-13T00:00:00Z,92571.8974609375,285.0295219421387,0.2653750106692314,0,0,0
YELL,2024-06-13T00:00:00Z,76306.89453125,283.8545227050781,0.2577500119805336,0,0,0
ABBY,2024-06-14T00:00:00Z,97174.994140625,284.2775192260742,0.23275001160800457,0,0,0
BARR,2024-06-14T00:00:00Z,102302.794921875,NA,NA,0,0,0.08999999612569809
BART,2024-06-14T00:00:00Z,95005.595703125,287.70251846313477,0.2721250168979168,0,0,0
BLAN,2024-06-14T00:00:00Z,98703.794921875,292.95252227783203,0.2310000080615282,0,0,0
BONA,2024-06-14T00:00:00Z,97919.994140625,285.4025192260742,0.29475001245737076,0,0,0
CLBJ,2024-06-14T00:00:00Z,98046.794921875,298.82751846313477,0.2515000142157078,0,0,0
CPER,2024-06-14T00:00:00Z,83326.1962890625,295.7275276184082,0.12512500304728746,0,0,0
DCFS,2024-06-14T00:00:00Z,95706.1943359375,289.76501846313477,0.19462500885128975,0,0,0
DEJU,2024-06-14T00:00:00Z,95795.9951171875,283.32752227783203,0.29225001111626625,0,0,0
DELA,2024-06-14T00:00:00Z,100746.5966796875,297.3775215148926,0.20500001311302185,0,0,0
DSNY,2024-06-14T00:00:00Z,100740.1953125,302.2525215148926,0.17012500762939453,0,0,0
GRSM,2024-06-14T00:00:00Z,91477.396484375,290.7150230407715,0.2746250107884407,0,0,0
GUAN,2024-06-14T00:00:00Z,100277.5966796875,300.72752380371094,0.2031250111758709,0,0,0
HARV,2024-06-14T00:00:00Z,98054.1943359375,290.0900230407715,0.2656250186264515,0,0,0
HEAL,2024-06-14T00:00:00Z,94482.9951171875,281.7150230407715,0.27012501657009125,0,0,0
JERC,2024-06-14T00:00:00Z,100609.3955078125,300.07752227783203,0.150375010445714,0,0,0
JORN,2024-06-14T00:00:00Z,86035.796875,307.0025215148926,0.06587500032037497,0,0,0
KONA,2024-06-14T00:00:00Z,96834.1943359375,295.4275131225586,0.30262501910328865,0,0,0
KONZ,2024-06-14T00:00:00Z,96834.1943359375,295.4275131225586,0.30262501910328865,0,0,0
LAJA,2024-06-14T00:00:00Z,100277.5966796875,300.72752380371094,0.2031250111758709,0,0,0
LENO,2024-06-14T00:00:00Z,100607.595703125,297.4150161743164,0.2367500141263008,0,0,0
MLBS,2024-06-14T00:00:00Z,93474.1943359375,290.6900215148926,0.2525000125169754,0,0,0
MOAB,2024-06-14T00:00:00Z,80052.796875,297.64002227783203,0.08862500358372927,0,0,0
NIWO,2024-06-14T00:00:00Z,74430.9951171875,284.9650230407715,0.2603750079870224,0,0,0
NOGP,2024-06-14T00:00:00Z,94857.7958984375,289.8775177001953,0.17287500947713852,0,0,0
OAES,2024-06-14T00:00:00Z,95314.5947265625,303.7900199890137,0.09437500592321157,0,0,0
ONAQ,2024-06-14T00:00:00Z,82107.39453125,299.71501541137695,0.10825000517070293,0,0,0
ORNL,2024-06-14T00:00:00Z,96852.5947265625,293.4650230407715,0.28062501177191734,0,0,0
OSBS,2024-06-14T00:00:00Z,100791.1953125,302.0275192260742,0.07337500248104334,0,0,0
PUUM,2024-06-14T00:00:00Z,80972.7939453125,297.01501846313477,0.15062500722706318,0,0,0
RMNP,2024-06-14T00:00:00Z,74878.794921875,287.64001846313477,0.20025000721216202,0,0,0
SCBI,2024-06-14T00:00:00Z,98703.794921875,292.95252227783203,0.2310000080615282,0,0,0
SERC,2024-06-14T00:00:00Z,101052.1953125,NA,NA,NA,NA,0
SJER,2024-06-14T00:00:00Z,94339.9951171875,298.4150199890137,0.05400000140070915,0,0,0
SOAP,2024-06-14T00:00:00Z,94339.9951171875,298.4150199890137,0.05400000140070915,0,0,0
SRER,2024-06-14T00:00:00Z,89906.39453125,306.2275199890137,0.0708750020712614,0,0,0
STEI,2024-06-14T00:00:00Z,95920.994140625,290.2400207519531,0.24375001527369022,0,0,0
STER,2024-06-14T00:00:00Z,87284.9951171875,296.61501693725586,0.15050000697374344,0,0,0
TALL,2024-06-14T00:00:00Z,100295.3955078125,297.64002227783203,0.23837500996887684,0,0,0
TEAK,2024-06-14T00:00:00Z,80569.5966796875,289.9150199890137,0.14812500588595867,0,0,0
TOOL,2024-06-14T00:00:00Z,90149.595703125,286.32752227783203,0.20187501050531864,0,0,0
TREE,2024-06-14T00:00:00Z,95920.994140625,290.2400207519531,0.24375001527369022,0,0,0
UKFS,2024-06-14T00:00:00Z,97957.9951171875,296.3400230407715,0.21025000885128975,0,0,0
UNDE,2024-06-14T00:00:00Z,95581.794921875,288.8400192260742,0.21850001066923141,0,0,0
WOOD,2024-06-14T00:00:00Z,95706.1943359375,289.76501846313477,0.19462500885128975,0,0,0
WREF,2024-06-14T00:00:00Z,92670.1953125,285.12751388549805,0.2587500102818012,0,0,0
YELL,2024-06-14T00:00:00Z,76202.9951171875,285.3275146484375,0.2480000127106905,0,0,0
ABBY,2024-06-15T00:00:00Z,97070.6904296875,283.5420036315918,0.24612500704824924,0,0,0
BARR,2024-06-15T00:00:00Z,102419.6904296875,NA,NA,0,0,0.08999999612569809
BART,2024-06-15T00:00:00Z,95262.4912109375,287.929500579834,0.26862501353025436,0,0,0
BLAN,2024-06-15T00:00:00Z,98984.490234375,293.3419990539551,0.23112500831484795,0,0,0
BONA,2024-06-15T00:00:00Z,97931.4921875,285.8920021057129,0.31187501549720764,0,0,0
CLBJ,2024-06-15T00:00:00Z,97988.0908203125,299.36699295043945,0.2240000106394291,0,0,0
CPER,2024-06-15T00:00:00Z,82823.291015625,293.74199295043945,0.24475000984966755,0,0,0
DCFS,2024-06-15T00:00:00Z,94923.291015625,290.85449600219727,0.22137501090765,0,0,0
DEJU,2024-06-15T00:00:00Z,95804.2919921875,284.72949600219727,0.31062501668930054,0,0,0
DELA,2024-06-15T00:00:00Z,100713.890625,298.89199447631836,0.19625001028180122,0,0,0
DSNY,2024-06-15T00:00:00Z,100965.291015625,301.5044937133789,0.1607500072568655,0,0,0
GRSM,2024-06-15T00:00:00Z,91467.291015625,291.867000579834,0.26750000938773155,0,0,0
GUAN,2024-06-15T00:00:00Z,100304.091796875,300.40450286865234,0.2238750122487545,0,0,0
HARV,2024-06-15T00:00:00Z,98130.08984375,290.0294990539551,0.2801250144839287,0,0,0
HEAL,2024-06-15T00:00:00Z,94481.2900390625,283.429500579834,0.23837500996887684,0,0,0
JERC,2024-06-15T00:00:00Z,100634.890625,300.57949447631836,0.12150000408291817,0,0,0
JORN,2024-06-15T00:00:00Z,85861.0888671875,305.60449600219727,0.06587500032037497,0,0,0
KONA,2024-06-15T00:00:00Z,96674.291015625,296.2169990539551,0.2685000151395798,0,0,0
KONZ,2024-06-15T00:00:00Z,96674.291015625,296.2169990539551,0.2685000151395798,0,0,0
LAJA,2024-06-15T00:00:00Z,100304.091796875,300.40450286865234,0.2238750122487545,0,0,0
LENO,2024-06-15T00:00:00Z,100576.091796875,299.15450286865234,0.22412500903010368,0,0,0
MLBS,2024-06-15T00:00:00Z,93592.490234375,291.2669982910156,0.25562500581145287,0,0,0
MOAB,2024-06-15T00:00:00Z,79772.2900390625,293.7669982910156,0.12737500574439764,0,0,0
NIWO,2024-06-15T00:00:00Z,74079.8916015625,282.9544982910156,0.29200001433491707,0,0,0
NOGP,2024-06-15T00:00:00Z,93924.0908203125,291.07950592041016,0.21587501093745232,0,0,0
OAES,2024-06-15T00:00:00Z,95274.490234375,304.16699600219727,0.097250004298985,0,0,0
ONAQ,2024-06-15T00:00:00Z,81884.490234375,299.5919952392578,0.10675000678747892,0,0,0
ORNL,2024-06-15T00:00:00Z,96891.888671875,295.06700134277344,0.2773750200867653,0,0,0
OSBS,2024-06-15T00:00:00Z,100962.890625,302.0044975280762,0.10925000440329313,0,0,0
PUUM,2024-06-15T00:00:00Z,81033.4912109375,295.31700134277344,0.1340000033378601,0,0,0
RMNP,2024-06-15T00:00:00Z,74513.4912109375,285.0794982910156,0.26325001008808613,0,0,0
SCBI,2024-06-15T00:00:00Z,98984.490234375,293.3419990539551,0.23112500831484795,0,0,0
SERC,2024-06-15T00:00:00Z,101219.291015625,NA,NA,NA,NA,0
SJER,2024-06-15T00:00:00Z,94237.291015625,297.9044990539551,0.05287500284612179,0,0,0
SOAP,2024-06-15T00:00:00Z,94237.291015625,297.9044990539551,0.05287500284612179,0,0,0
SRER,2024-06-15T00:00:00Z,89741.490234375,305.8044967651367,0.0708750020712614,0,0,0
STEI,2024-06-15T00:00:00Z,96290.490234375,289.4419975280762,0.23562501557171345,0,0,0
STER,2024-06-15T00:00:00Z,86679.2919921875,294.3044967651367,0.22662500850856304,0,0,0
TALL,2024-06-15T00:00:00Z,100262.490234375,298.97949600219727,0.23450001329183578,0,0,0
TEAK,2024-06-15T00:00:00Z,80429.4892578125,289.8419990539551,0.13937500678002834,0,0,0
TOOL,2024-06-15T00:00:00Z,90363.08984375,285.117000579834,0.204375009983778,0,0,0
TREE,2024-06-15T00:00:00Z,96290.490234375,289.4419975280762,0.23562501557171345,0,0,0
UKFS,2024-06-15T00:00:00Z,97944.490234375,296.3794975280762,0.2218750100582838,0,0,0
UNDE,2024-06-15T00:00:00Z,95874.6904296875,288.97949981689453,0.20962500758469105,0,0,0
WOOD,2024-06-15T00:00:00Z,94923.291015625,290.85449600219727,0.22137501090765,0,0,0
WREF,2024-06-15T00:00:00Z,92556.4912109375,283.5669937133789,0.27512501552700996,0,0,0
YELL,2024-06-15T00:00:00Z,75823.69140625,284.9545021057129,0.2452500108629465,0,0,0
ABBY,2024-06-16T00:00:00Z,97091.22265625,281.9025230407715,0.2535000126808882,0,0,0
BARR,2024-06-16T00:00:00Z,102112.12109375,NA,NA,0,0,0.08999999612569809
BART,2024-06-16T00:00:00Z,96030.72265625,286.4150161743164,0.253500010818243,0,0,0
BLAN,2024-06-16T00:00:00Z,99510.3232421875,292.6525230407715,0.22637501172721386,0,0,0
BONA,2024-06-16T00:00:00Z,97873.322265625,287.29002380371094,0.28587501496076584,0,0,0
CLBJ,2024-06-16T00:00:00Z,97777.1220703125,298.82751846313477,0.255000002682209,0,0,0
CPER,2024-06-16T00:00:00Z,82605.6240234375,294.72752380371094,0.18337500654160976,0,0,0
DCFS,2024-06-16T00:00:00Z,94298.021484375,292.14001846313477,0.21512500941753387,0,0,0
DEJU,2024-06-16T00:00:00Z,95753.7216796875,287.24001693725586,0.26475000381469727,0,0,0
DELA,2024-06-16T00:00:00Z,100797.0244140625,299.91502380371094,0.19887501001358032,0,0,0
DSNY,2024-06-16T00:00:00Z,101177.7236328125,300.4025192260742,0.19725001230835915,0,0,0
GRSM,2024-06-16T00:00:00Z,91741.8232421875,292.91502380371094,0.26887501776218414,0,0,0
GUAN,2024-06-16T00:00:00Z,100336.123046875,300.8150215148926,0.22812501341104507,0,0,0
HARV,2024-06-16T00:00:00Z,99006.322265625,289.0525207519531,0.2685000151395798,0,0,0
HEAL,2024-06-16T00:00:00Z,94430.923828125,285.0775260925293,0.22325000911951065,0,0,0
JERC,2024-06-16T00:00:00Z,100822.623046875,301.4775199890137,0.09100000653415918,0,0,0
JORN,2024-06-16T00:00:00Z,85673.9228515625,305.4900245666504,0.06587500032037497,0,0,0
KONA,2024-06-16T00:00:00Z,96268.3232421875,296.6150131225586,0.27137500792741776,0,0,0
KONZ,2024-06-16T00:00:00Z,96268.3232421875,296.6150131225586,0.27137500792741776,0,0,0
LAJA,2024-06-16T00:00:00Z,100336.123046875,300.8150215148926,0.22812501341104507,0,0,0
LENO,2024-06-16T00:00:00Z,100664.2216796875,299.95251846313477,0.22575001046061516,0,0,0
MLBS,2024-06-16T00:00:00Z,93975.1220703125,291.20252227783203,0.25200001522898674,0,0,0
MOAB,2024-06-16T00:00:00Z,79373.2236328125,296.0650215148926,0.11350000649690628,0,0,0
NIWO,2024-06-16T00:00:00Z,73810.22265625,284.6525192260742,0.2631250098347664,0,0,0
NOGP,2024-06-16T00:00:00Z,93545.0234375,292.6525192260742,0.21012500859797,0,0,0
OAES,2024-06-16T00:00:00Z,94967.021484375,303.4150161743164,0.1135000055655837,0,0,0
ONAQ,2024-06-16T00:00:00Z,81669.5234375,297.3150177001953,0.09975000284612179,0,0,0
ORNL,2024-06-16T00:00:00Z,97075.4228515625,295.7900199890137,0.2693750150501728,0,0,0
OSBS,2024-06-16T00:00:00Z,101208.5234375,301.1900215148926,0.11362500581890345,0,0,0
PUUM,2024-06-16T00:00:00Z,80995.0244140625,297.6775207519531,0.15050000697374344,0,0,0
RMNP,2024-06-16T00:00:00Z,74235.123046875,285.85252380371094,0.24487500824034214,0,0,0
SCBI,2024-06-16T00:00:00Z,99510.3232421875,292.6525230407715,0.22637501172721386,0,0,0
SERC,2024-06-16T00:00:00Z,101887.32421875,NA,NA,NA,NA,0
SJER,2024-06-16T00:00:00Z,93890.4228515625,296.49001693725586,0.05287500284612179,0,0,0
SOAP,2024-06-16T00:00:00Z,93890.4228515625,296.49001693725586,0.05287500284612179,0,0,0
SRER,2024-06-16T00:00:00Z,89536.521484375,307.26501846313477,0.0708750020712614,0,0,0
STEI,2024-06-16T00:00:00Z,95461.0224609375,289.2275276184082,0.23225000873208046,0,0,0
STER,2024-06-16T00:00:00Z,86462.3232421875,296.6025161743164,0.1622500065714121,0,0,0
TALL,2024-06-16T00:00:00Z,100371.0224609375,299.9900207519531,0.23462501354515553,0,0,0
TEAK,2024-06-16T00:00:00Z,80043.7216796875,288.95252227783203,0.13775000907480717,0,0,0
TOOL,2024-06-16T00:00:00Z,90298.3232421875,285.1525230407715,0.2036250103265047,0,0,0
TREE,2024-06-16T00:00:00Z,95461.0224609375,289.2275276184082,0.23225000873208046,0,0,0
UKFS,2024-06-16T00:00:00Z,97543.0234375,296.5025177001953,0.24787500873208046,0,0,0
UNDE,2024-06-16T00:00:00Z,95040.72265625,289.1275177001953,0.23887500911951065,0,0,0
WOOD,2024-06-16T00:00:00Z,94298.021484375,292.14001846313477,0.21512500941753387,0,0,0
WREF,2024-06-16T00:00:00Z,92577.5234375,280.8150177001953,0.29237501695752144,0,0,0
YELL,2024-06-16T00:00:00Z,75671.521484375,283.2025260925293,0.23137501068413258,0,0,0
ABBY,2024-06-17T00:00:00Z,96849.060546875,281.57951736450195,0.24387500993907452,0,0,0
BARR,2024-06-17T00:00:00Z,101598.060546875,NA,NA,0,0,0.7874999642372131
BART,2024-06-17T00:00:00Z,95999.2607421875,286.75452041625977,0.2550000175833702,0,0,0
BLAN,2024-06-17T00:00:00Z,99463.2587890625,293.3420181274414,0.21737500838935375,0,0,0
BONA,2024-06-17T00:00:00Z,97427.1591796875,288.50452423095703,0.26625000685453415,0,0,0
CLBJ,2024-06-17T00:00:00Z,97608.4599609375,298.8045234680176,0.23712500929832458,0,0,0
CPER,2024-06-17T00:00:00Z,82239.060546875,295.1545181274414,0.16637500934302807,0,0,0
DCFS,2024-06-17T00:00:00Z,94944.8603515625,289.6545181274414,0.21937501057982445,0,0,0
DEJU,2024-06-17T00:00:00Z,95358.7607421875,289.2045211791992,0.24562500976026058,0,0,0
DELA,2024-06-17T00:00:00Z,100996.5615234375,299.7170219421387,0.19637501053512096,0,0,0
DSNY,2024-06-17T00:00:00Z,101284.7607421875,301.0045166015625,0.16187500767409801,0,0,0
GRSM,2024-06-17T00:00:00Z,91929.1611328125,292.91701889038086,0.27962501719594,0,0,0
GUAN,2024-06-17T00:00:00Z,100213.2607421875,300.5420150756836,0.21950001269578934,0,0,0
HARV,2024-06-17T00:00:00Z,99020.9609375,288.9170227050781,0.26200001686811447,0,0,0
HEAL,2024-06-17T00:00:00Z,94018.361328125,286.9920196533203,0.2122500129044056,0,0,0
JERC,2024-06-17T00:00:00Z,101018.560546875,299.3420219421387,0.20087501034140587,0,0,0
JORN,2024-06-17T00:00:00Z,85422.4609375,304.7795219421387,0.06587500032037497,0,0,0
KONA,2024-06-17T00:00:00Z,96194.2587890625,297.05452728271484,0.24912501126527786,0,0,0
KONZ,2024-06-17T00:00:00Z,96194.2587890625,297.05452728271484,0.24912501126527786,0,0,0
LAJA,2024-06-17T00:00:00Z,100213.2607421875,300.5420150756836,0.21950001269578934,0,0,0
LENO,2024-06-17T00:00:00Z,100854.4599609375,299.3920135498047,0.21900001168251038,0,0,0
MLBS,2024-06-17T00:00:00Z,94085.060546875,291.5295219421387,0.25850001350045204,0,0,0
MOAB,2024-06-17T00:00:00Z,78978.6611328125,296.29201889038086,0.11175000481307507,0,0,0
NIWO,2024-06-17T00:00:00Z,73435.3603515625,285.89201736450195,0.24300001002848148,0,0,0
NOGP,2024-06-17T00:00:00Z,94100.16015625,288.87952423095703,0.20062500797212124,0,0,0
OAES,2024-06-17T00:00:00Z,94777.8603515625,303.56702041625977,0.09687500353902578,0,0,0
ONAQ,2024-06-17T00:00:00Z,81182.4599609375,296.6295166015625,0.09812500514090061,0,0,0
ORNL,2024-06-17T00:00:00Z,97261.859375,295.5920219421387,0.2785000167787075,0,0,0
OSBS,2024-06-17T00:00:00Z,101370.359375,301.60451889038086,0.10200000647455454,0,0,0
PUUM,2024-06-17T00:00:00Z,81043.259765625,297.1795234680176,0.14637500792741776,0,0,0
RMNP,2024-06-17T00:00:00Z,73856.7607421875,286.7670211791992,0.22325000911951065,0,0,0
SCBI,2024-06-17T00:00:00Z,99463.2587890625,293.3420181274414,0.21737500838935375,0,0,0
SERC,2024-06-17T00:00:00Z,101942.16015625,NA,NA,NA,NA,0
SJER,2024-06-17T00:00:00Z,93729.658203125,295.5795211791992,0.04987500095739961,0,0,0
SOAP,2024-06-17T00:00:00Z,93729.658203125,295.5795211791992,0.04987500095739961,0,0,0
SRER,2024-06-17T00:00:00Z,89288.859375,307.06702423095703,0.0708750020712614,0,0,0
STEI,2024-06-17T00:00:00Z,95406.16015625,290.8670196533203,0.27037500962615013,0,0,0
STER,2024-06-17T00:00:00Z,86062.759765625,296.8045196533203,0.1601250059902668,0,0,0
TALL,2024-06-17T00:00:00Z,100568.0595703125,299.5170135498047,0.23037500865757465,0,0,0
TEAK,2024-06-17T00:00:00Z,79802.859375,287.9670181274414,0.12062500603497028,0,0,0
TOOL,2024-06-17T00:00:00Z,89785.1611328125,284.10451889038086,0.20712500996887684,0,0,0
TREE,2024-06-17T00:00:00Z,95406.16015625,290.8670196533203,0.27037500962615013,0,0,0
UKFS,2024-06-17T00:00:00Z,97486.3603515625,297.16701889038086,0.22412501089274883,0,0,0
UNDE,2024-06-17T00:00:00Z,95038.458984375,290.5170211791992,0.24825000949203968,0,0,0
WOOD,2024-06-17T00:00:00Z,94944.8603515625,289.6545181274414,0.21937501057982445,0,0,0
WREF,2024-06-17T00:00:00Z,92319.1611328125,280.9045219421387,0.285125020891428,0,0,0
YELL,2024-06-17T00:00:00Z,75243.359375,280.6920166015625,0.22950001060962677,0,0,0
ABBY,2024-06-18T00:00:00Z,96954.345703125,281.6045227050781,0.23712501116096973,0,0,0
BARR,2024-06-18T00:00:00Z,101488.146484375,NA,NA,0,0,0.7712499797344208
BART,2024-06-18T00:00:00Z,96073.9453125,288.94202041625977,0.2548750191926956,0,0,0
BLAN,2024-06-18T00:00:00Z,99600.544921875,294.7795219421387,0.22337500751018524,0,0,0
BONA,2024-06-18T00:00:00Z,97111.1455078125,289.1545219421387,0.24712500721216202,0,0,0
CLBJ,2024-06-18T00:00:00Z,97644.5439453125,298.9045219421387,0.1983750108629465,0,0,0
CPER,2024-06-18T00:00:00Z,82145.7451171875,295.44202041625977,0.10350000485777855,0,0,0
DCFS,2024-06-18T00:00:00Z,94141.1474609375,288.9295234680176,0.263375012204051,0,0,0
DEJU,2024-06-18T00:00:00Z,95078.3447265625,288.94202423095703,0.25325000658631325,0,0,0
DELA,2024-06-18T00:00:00Z,101009.9443359375,298.6670265197754,0.19312500581145287,0,0,0
DSNY,2024-06-18T00:00:00Z,101170.7451171875,300.6920280456543,0.13962500542402267,0,0,0
GRSM,2024-06-18T00:00:00Z,91993.744140625,292.5295219421387,0.2887500114738941,0,0,0
GUAN,2024-06-18T00:00:00Z,100042.74609375,300.6795196533203,0.2350000124424696,0,0,0
HARV,2024-06-18T00:00:00Z,99040.9443359375,290.7545166015625,0.2552500143647194,0,0,0
HEAL,2024-06-18T00:00:00Z,93733.74609375,286.27952575683594,0.26237501204013824,0,0,0
JERC,2024-06-18T00:00:00Z,100970.544921875,299.59202575683594,0.16437501087784767,0,0,0
JORN,2024-06-18T00:00:00Z,85431.5458984375,304.30452728271484,0.06587500032037497,0,0,0
KONA,2024-06-18T00:00:00Z,96137.7451171875,297.2670249938965,0.23662500828504562,0,0,0
KONZ,2024-06-18T00:00:00Z,96137.7451171875,297.2670249938965,0.23662500828504562,0,0,0
LAJA,2024-06-18T00:00:00Z,100042.74609375,300.6795196533203,0.2350000124424696,0,0,0
LENO,2024-06-18T00:00:00Z,100844.74609375,298.0545196533203,0.2683750167489052,0,0,0
MLBS,2024-06-18T00:00:00Z,94193.5458984375,292.6295280456543,0.2553750164806843,0,0,0
MOAB,2024-06-18T00:00:00Z,79170.1455078125,294.46702575683594,0.08162500150501728,0,0,0
NIWO,2024-06-18T00:00:00Z,73332.74609375,285.61701583862305,0.2077500093728304,0,0,0
NOGP,2024-06-18T00:00:00Z,93486.744140625,287.5170249938965,0.20337500981986523,0,0,0
OAES,2024-06-18T00:00:00Z,94741.146484375,303.39202880859375,0.09000000357627869,0,0,0
ONAQ,2024-06-18T00:00:00Z,81912.9453125,291.0545234680176,0.09487500507384539,0,0,0
ORNL,2024-06-18T00:00:00Z,97368.546875,295.8295249938965,0.27412500977516174,0,0,0
OSBS,2024-06-18T00:00:00Z,101286.3466796875,300.8295211791992,0.08612500410526991,0,0,0
PUUM,2024-06-18T00:00:00Z,81068.1455078125,297.0420227050781,0.13275000266730785,0,0,0
RMNP,2024-06-18T00:00:00Z,73754.345703125,286.69202041625977,0.17925000749528408,0,0,0
SCBI,2024-06-18T00:00:00Z,99600.544921875,294.7795219421387,0.22337500751018524,0,0,0
SERC,2024-06-18T00:00:00Z,102060.546875,NA,NA,NA,NA,0
SJER,2024-06-18T00:00:00Z,93746.34375,294.50452041625977,0.04987500095739961,0,0,0
SOAP,2024-06-18T00:00:00Z,93746.34375,294.50452041625977,0.04987500095739961,0,0,0
SRER,2024-06-18T00:00:00Z,89300.546875,305.0420227050781,0.0708750020712614,0,0,0
STEI,2024-06-18T00:00:00Z,95497.9443359375,291.4545211791992,0.2956250123679638,0,0,0
STER,2024-06-18T00:00:00Z,86059.7451171875,296.96702575683594,0.12887500692158937,0,0,0
TALL,2024-06-18T00:00:00Z,100607.74609375,298.47951889038086,0.23512501269578934,0,0,0
TEAK,2024-06-18T00:00:00Z,79827.3447265625,286.92952728271484,0.13037500903010368,0,0,0
TOOL,2024-06-18T00:00:00Z,89388.5458984375,283.8295211791992,0.21500001102685928,0,0,0
TREE,2024-06-18T00:00:00Z,95497.9443359375,291.4545211791992,0.2956250123679638,0,0,0
