site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
LENO,2022-11-12T00:00:00Z,100578.880859375,291.70728302001953,0.20762500911951065,0,0,0
MLBS,2022-11-12T00:00:00Z,92622.2802734375,286.08228302001953,0.2892500124871731,0,0,0
MOAB,2022-11-12T00:00:00Z,79783.6806640625,272.74228286743164,0.24562501162290573,0,0,0
NIWO,2022-11-12T00:00:00Z,73667.681640625,269.7997856140137,0.4306250214576721,5.875,0.05624999850988388,0
NOGP,2022-11-12T00:00:00Z,95619.2822265625,270.13727951049805,0.10625000670552254,13,0.12999999523162842,0
OAES,2022-11-12T00:00:00Z,96287.6806640625,279.5685348510742,0.17662500590085983,0,0,0
ONAQ,2022-11-12T00:00:00Z,82167.2822265625,273.6485290527344,0.2737500071525574,0.875,0.007499999832361937,0
ORNL,2022-11-12T00:00:00Z,96482.0810546875,285.80853271484375,0.3070000112056732,0,0,0
OSBS,2022-11-12T00:00:00Z,100939.6806640625,295.5272789001465,0.16900000534951687,0,0,0
PUUM,2022-11-12T00:00:00Z,80718.4814453125,291.1347846984863,0.24762500822544098,0,0,0
RMNP,2022-11-12T00:00:00Z,74120.0810546875,270.68603134155273,0.3125000149011612,7.625,0.07499999832361937,0
SCBI,2022-11-12T00:00:00Z,97869.4814453125,288.51103591918945,0.2808750122785568,0,0,0
SERC,2022-11-12T00:00:00Z,100218.48046875,NA,NA,NA,NA,0
SJER,2022-11-12T00:00:00Z,94599.283203125,281.7272834777832,0.19875000976026058,1.875,0.009999999776482582,0
SOAP,2022-11-12T00:00:00Z,94599.283203125,281.7272834777832,0.19875000976026058,1.875,0.009999999776482582,0
SRER,2022-11-12T00:00:00Z,90073.0810546875,287.39228439331055,0.16100001335144043,0,0,0
STEI,2022-11-12T00:00:00Z,95670.4794921875,276.1797866821289,0.264125008136034,0,0,0
STER,2022-11-12T00:00:00Z,87372.28125,273.3935317993164,0.08250000327825546,0,0,0
TALL,2022-11-12T00:00:00Z,100223.2822265625,290.9247817993164,0.1933750044554472,0,0,0
TEAK,2022-11-12T00:00:00Z,80110.2822265625,277.4897880554199,0.2010000105947256,20.875,0.15249999705702066,0
TOOL,2022-11-12T00:00:00Z,87776.8818359375,264.7585334777832,0.4280000329017639,26,0.2537499964237213,0
TREE,2022-11-12T00:00:00Z,95670.4794921875,276.1797866821289,0.264125008136034,0,0,0
UKFS,2022-11-12T00:00:00Z,98790.6806640625,277.3772888183594,0.22287500835955143,0,0,0
UNDE,2022-11-12T00:00:00Z,95308.482421875,276.0810356140137,0.25300000235438347,0.75,0.006249999860301614,0
WOOD,2022-11-12T00:00:00Z,96442.8798828125,271.0372772216797,0.07600000500679016,13,0.12249999679625034,0
WREF,2022-11-12T00:00:00Z,92642.2802734375,275.33227920532227,0.2912500128149986,4,0.03249999927356839,0
YELL,2022-11-12T00:00:00Z,75865.0810546875,271.8410339355469,0.2600000202655792,28.875,0.2800000011920929,0
ABBY,2022-11-13T00:00:00Z,97594.2724609375,276.6253776550293,0.23212501034140587,0.875,0,0
BARR,2022-11-13T00:00:00Z,100554.0712890625,NA,NA,NA,NA,0
BART,2022-11-13T00:00:00Z,94513.0732421875,283.48162841796875,0.31287502124905586,0,0,0
BLAN,2022-11-13T00:00:00Z,98856.873046875,285.41162872314453,0.24912501126527786,0,0,0
BONA,2022-11-13T00:00:00Z,95618.8701171875,266.8091278076172,0.38700002431869507,17,0.17000000178813934,0
CLBJ,2022-11-13T00:00:00Z,99100.271484375,280.2728805541992,0.22687501460313797,0,0,0
CPER,2022-11-13T00:00:00Z,82652.271484375,273.455379486084,0.09087500534951687,0,0,0
DCFS,2022-11-13T00:00:00Z,96324.671875,269.54287338256836,0.07600000500679016,13,0.12874999549239874,0
DEJU,2022-11-13T00:00:00Z,93588.47265625,266.9616279602051,0.3252500146627426,22,0.21874999813735485,0
DELA,2022-11-13T00:00:00Z,101729.8720703125,283.3116226196289,0.19262500666081905,0,0,0
DSNY,2022-11-13T00:00:00Z,101125.072265625,296.1366271972656,0.1575000062584877,0,0,0
GRSM,2022-11-13T00:00:00Z,91354.072265625,280.6153755187988,0.2853750139474869,0.125,0,0
GUAN,2022-11-13T00:00:00Z,100120.470703125,297.0753746032715,0.33775001764297485,0,0,0
HARV,2022-11-13T00:00:00Z,97552.6708984375,285.0091247558594,0.2757500186562538,0,0,0
HEAL,2022-11-13T00:00:00Z,91909.6708984375,268.12788009643555,0.3765000104904175,19,0.18874999694526196,0
JERC,2022-11-13T00:00:00Z,101081.873046875,290.5116310119629,0.16650000773370266,0,0,0
JORN,2022-11-13T00:00:00Z,86088.671875,284.5103759765625,0.13387500308454037,0,0,0
KONA,2022-11-13T00:00:00Z,97836.2734375,273.85537338256836,0.2355000153183937,0,0,0
KONZ,2022-11-13T00:00:00Z,97836.2734375,273.85537338256836,0.2355000153183937,0,0,0
LAJA,2022-11-13T00:00:00Z,100120.470703125,297.0753746032715,0.33775001764297485,0,0,0
LENO,2022-11-13T00:00:00Z,101536.072265625,284.20662689208984,0.2082500085234642,0,0,0
MLBS,2022-11-13T00:00:00Z,93415.671875,281.35287857055664,0.27162501588463783,0,0,0
MOAB,2022-11-13T00:00:00Z,79285.8701171875,273.81412506103516,0.21275001391768456,0,0,0
NIWO,2022-11-13T00:00:00Z,73322.4716796875,270.35412979125977,0.43275002017617226,5.5,0.04624999756924808,0
NOGP,2022-11-13T00:00:00Z,95327.4716796875,268.6853790283203,0.10662500746548176,13,0.12999999523162842,0
OAES,2022-11-13T00:00:00Z,96164.8720703125,278.9916305541992,0.17212500795722008,0,0,0
ONAQ,2022-11-13T00:00:00Z,81790.47265625,273.6028709411621,0.27412501350045204,0.875,0.007499999832361937,0
ORNL,2022-11-13T00:00:00Z,97413.87109375,279.8241271972656,0.28825000673532486,0,0,0
OSBS,2022-11-13T00:00:00Z,101174.873046875,294.4991226196289,0.15200001001358032,0,0,0
PUUM,2022-11-13T00:00:00Z,80727.671875,289.1778793334961,0.2410000115633011,0,0,0
RMNP,2022-11-13T00:00:00Z,73783.4716796875,270.9141273498535,0.325125016272068,6.625,0.05499999853782356,0
SCBI,2022-11-13T00:00:00Z,98856.873046875,285.41162872314453,0.24912501126527786,0,0,0
SERC,2022-11-13T00:00:00Z,101086.671875,NA,NA,NA,NA,0
SJER,2022-11-13T00:00:00Z,94513.0732421875,281.4078788757324,0.18737500719726086,1,0.00874999980442226,0
SOAP,2022-11-13T00:00:00Z,94513.0732421875,281.4078788757324,0.18737500719726086,1,0.00874999980442226,0
SRER,2022-11-13T00:00:00Z,89872.2724609375,288.8366279602051,0.13150000385940075,0,0,0
STEI,2022-11-13T00:00:00Z,96485.4716796875,274.3003807067871,0.3033750168979168,0,0,0
STER,2022-11-13T00:00:00Z,86834.47265625,275.47537994384766,0.0748750027269125,0,0,0
TALL,2022-11-13T00:00:00Z,101219.47265625,283.1103820800781,0.19950000569224358,0,0,0
TEAK,2022-11-13T00:00:00Z,79891.271484375,277.30287170410156,0.19262501038610935,17.875,0.14749999158084393,0
TOOL,2022-11-13T00:00:00Z,87974.0712890625,264.54912185668945,0.4280000329017639,28.25,0.30249999091029167,0
TREE,2022-11-13T00:00:00Z,96485.4716796875,274.3003807067871,0.3033750168979168,0,0,0
UKFS,2022-11-13T00:00:00Z,99136.671875,274.77413177490234,0.22225001268088818,0,0,0
UNDE,2022-11-13T00:00:00Z,96093.6708984375,273.77162170410156,0.26125001162290573,3,0.029999999329447746,0
WOOD,2022-11-13T00:00:00Z,96324.671875,269.54287338256836,0.07600000500679016,13,0.12874999549239874,0
WREF,2022-11-13T00:00:00Z,93017.873046875,275.42038345336914,0.29212501272559166,3,0.0274999993853271,0
YELL,2022-11-13T00:00:00Z,75617.8720703125,271.58287811279297,0.26337500661611557,28,0.26999998092651367,0
ABBY,2022-11-14T00:00:00Z,97742.0810546875,275.9710502624512,0.23887501284480095,0,0,0
BARR,2022-11-14T00:00:00Z,101723.28125,NA,NA,NA,NA,0
BART,2022-11-14T00:00:00Z,95311.279296875,279.09854888916016,0.3147500157356262,1.5,0.009999999776482582,0
BLAN,2022-11-14T00:00:00Z,99997.681640625,279.5648002624512,0.23350001126527786,0,0,0
BONA,2022-11-14T00:00:00Z,96554.080078125,267.57480239868164,0.38625001162290573,19.875,0.19249999895691872,0
CLBJ,2022-11-14T00:00:00Z,98365.279296875,280.19980239868164,0.2186250165104866,0.25,0.0012499999720603228,0
CPER,2022-11-14T00:00:00Z,83030.279296875,273.1822967529297,0.08700000494718552,0,0,0
DCFS,2022-11-14T00:00:00Z,96166.880859375,269.39605712890625,0.07600000500679016,13.375,0.13499999791383743,0
DEJU,2022-11-14T00:00:00Z,94377.28125,267.3123016357422,0.32500001788139343,22.25,0.21749999560415745,0
DELA,2022-11-14T00:00:00Z,101636.8798828125,280.47730255126953,0.20112500712275505,0,0,0
DSNY,2022-11-14T00:00:00Z,101347.6806640625,294.9735565185547,0.17337500862777233,0,0,0
GRSM,2022-11-14T00:00:00Z,91748.4794921875,278.08230209350586,0.2812500149011612,0,0,0
GUAN,2022-11-14T00:00:00Z,100167.080078125,297.3760528564453,0.3205000124871731,0,0,0
HARV,2022-11-14T00:00:00Z,98633.4814453125,279.4660530090332,0.27937501668930054,0,0,0
HEAL,2022-11-14T00:00:00Z,92879.6787109375,268.8060531616211,0.3760000169277191,21.375,0.21124999597668648,0
JERC,2022-11-14T00:00:00Z,101397.0791015625,285.3422966003418,0.14287500828504562,0,0,0
JORN,2022-11-14T00:00:00Z,85767.8818359375,285.45730209350586,0.1413750033825636,0,0,0
KONA,2022-11-14T00:00:00Z,97296.080078125,275.23730087280273,0.2076250072568655,0,0,0
KONZ,2022-11-14T00:00:00Z,97296.080078125,275.23730087280273,0.2076250072568655,0,0,0
LAJA,2022-11-14T00:00:00Z,100167.080078125,297.3760528564453,0.3205000124871731,0,0,0
LENO,2022-11-14T00:00:00Z,101458.279296875,281.07604598999023,0.20400001108646393,0,0,0
MLBS,2022-11-14T00:00:00Z,94170.2802734375,278.03604888916016,0.27162501588463783,0,0,0
MOAB,2022-11-14T00:00:00Z,79335.48046875,275.71105194091797,0.19475000724196434,0,0,0
NIWO,2022-11-14T00:00:00Z,73398.681640625,270.07855224609375,0.4332500211894512,5.75,0.04874999728053808,0
NOGP,2022-11-14T00:00:00Z,95278.28125,268.7622985839844,0.1067500077188015,13,0.12999999523162842,0
OAES,2022-11-14T00:00:00Z,95551.6806640625,279.3635482788086,0.16437500901520252,1.75,0.011249999748542905,0
ONAQ,2022-11-14T00:00:00Z,82227.080078125,273.73855209350586,0.2928750142455101,1,0.00874999980442226,0
ORNL,2022-11-14T00:00:00Z,97669.48046875,278.00605392456055,0.2878750078380108,0,0,0
OSBS,2022-11-14T00:00:00Z,101515.6796875,290.6822967529297,0.14550000801682472,0,0,0
PUUM,2022-11-14T00:00:00Z,80869.8798828125,289.6085510253906,0.23687501437962055,0,0,0
RMNP,2022-11-14T00:00:00Z,73884.6806640625,270.7760467529297,0.33275001496076584,6.375,0.05999999865889549,0
SCBI,2022-11-14T00:00:00Z,99997.681640625,279.5648002624512,0.23350001126527786,0,0,0
SERC,2022-11-14T00:00:00Z,102403.48046875,NA,NA,NA,NA,0
SJER,2022-11-14T00:00:00Z,94755.080078125,281.0610466003418,0.1751250121742487,0.875,0.006249999860301614,0
SOAP,2022-11-14T00:00:00Z,94755.080078125,281.0610466003418,0.1751250121742487,0.875,0.006249999860301614,0
SRER,2022-11-14T00:00:00Z,90014.6806640625,287.0722999572754,0.1537500135600567,0,0,0
STEI,2022-11-14T00:00:00Z,96825.28125,272.23105239868164,0.40812501311302185,0,0,0
STER,2022-11-14T00:00:00Z,87216.2802734375,274.80730056762695,0.06700000166893005,0,0,0
TALL,2022-11-14T00:00:00Z,101171.08203125,280.2910499572754,0.20862500928342342,0,0,0
TEAK,2022-11-14T00:00:00Z,80202.080078125,276.9835510253906,0.19525000639259815,16.375,0.1424999926239252,0
TOOL,2022-11-14T00:00:00Z,88959.080078125,264.45105361938477,0.4272500202059746,31.5,0.3374999910593033,0
TREE,2022-11-14T00:00:00Z,96825.28125,272.23105239868164,0.40812501311302185,0,0,0
UKFS,2022-11-14T00:00:00Z,98648.880859375,273.3822937011719,0.2325000111013651,0,0,0
UNDE,2022-11-14T00:00:00Z,96430.2802734375,271.80730056762695,0.3030000142753124,3,0.029999999329447746,0
WOOD,2022-11-14T00:00:00Z,96166.880859375,269.39605712890625,0.07600000500679016,13.375,0.13499999791383743,0
WREF,2022-11-14T00:00:00Z,93284.0810546875,275.40855407714844,0.29087501764297485,1,0.00874999980442226,0
YELL,2022-11-14T00:00:00Z,75969.48046875,271.40356063842773,0.26625001057982445,28,0.2800000011920929,0
ABBY,2022-11-15T00:00:00Z,98046.5556640625,276.58929443359375,0.2325000111013651,0,0,0
BARR,2022-11-15T00:00:00Z,102792.3544921875,NA,NA,NA,NA,0.03999999910593033
BART,2022-11-15T00:00:00Z,96500.35546875,276.9417953491211,0.3123750127851963,1.75,0.016249999636784196,0
BLAN,2022-11-15T00:00:00Z,100095.5546875,277.65304946899414,0.25562501326203346,0,0,0
BONA,2022-11-15T00:00:00Z,99371.3544921875,267.37554931640625,0.3856250122189522,21,0.20999999344348907,0
CLBJ,2022-11-15T00:00:00Z,98989.955078125,279.0718002319336,0.269125010818243,0,0,0
CPER,2022-11-15T00:00:00Z,83481.1552734375,272.404296875,0.09600000083446503,0,0,0
DCFS,2022-11-15T00:00:00Z,96495.154296875,269.78429794311523,0.07600000500679016,14.875,0.15124999545514584,0
DEJU,2022-11-15T00:00:00Z,97052.5537109375,267.7055435180664,0.32500001788139343,23.5,0.22999998927116394,0
DELA,2022-11-15T00:00:00Z,101184.3564453125,284.0543022155762,0.2551250122487545,0,0,0
DSNY,2022-11-15T00:00:00Z,101462.154296875,295.6792984008789,0.16962500661611557,0,0,0
GRSM,2022-11-15T00:00:00Z,91543.154296875,276.69555282592773,0.2970000170171261,0,0,0
GUAN,2022-11-15T00:00:00Z,100315.7548828125,297.3180465698242,0.31962501630187035,0,0,0
HARV,2022-11-15T00:00:00Z,99672.353515625,278.12804794311523,0.2847500145435333,0,0,0
HEAL,2022-11-15T00:00:00Z,95501.5556640625,268.6755485534668,0.3760000169277191,28.75,0.2787499986588955,0
JERC,2022-11-15T00:00:00Z,101096.9560546875,288.85054779052734,0.1503750067204237,0,0,0
JORN,2022-11-15T00:00:00Z,86397.955078125,283.7305488586426,0.13687500916421413,0,0,0
KONA,2022-11-15T00:00:00Z,97661.5546875,277.22179412841797,0.222125006839633,0.75,0.006249999860301614,0
KONZ,2022-11-15T00:00:00Z,97661.5546875,277.22179412841797,0.222125006839633,0.75,0.006249999860301614,0
LAJA,2022-11-15T00:00:00Z,100315.7548828125,297.3180465698242,0.31962501630187035,0,0,0
LENO,2022-11-15T00:00:00Z,100985.75390625,284.5305480957031,0.26662501506507397,0,0,0
MLBS,2022-11-15T00:00:00Z,94041.3544921875,275.95179748535156,0.288000013679266,0.75,0.0037499999161809683,0
MOAB,2022-11-15T00:00:00Z,79958.35546875,273.9993019104004,0.23062500916421413,0,0,0
NIWO,2022-11-15T00:00:00Z,73809.75390625,269.19804763793945,0.4336250200867653,6.875,0.0774999987334013,0
NOGP,2022-11-15T00:00:00Z,95783.955078125,268.95930099487305,0.10662500746548176,13.875,0.14374999701976776,0
OAES,2022-11-15T00:00:00Z,96338.35546875,277.58554458618164,0.203000009059906,8.375,0.04624999756924808,0
ONAQ,2022-11-15T00:00:00Z,82765.1552734375,273.62179946899414,0.2991250120103359,0,0,0
ORNL,2022-11-15T00:00:00Z,97285.955078125,276.8842964172363,0.3031250163912773,0,0,0
OSBS,2022-11-15T00:00:00Z,101483.3564453125,293.22304916381836,0.1516250092536211,0,0,0
PUUM,2022-11-15T00:00:00Z,80820.5537109375,289.7630500793457,0.25062501057982445,0,0,0
RMNP,2022-11-15T00:00:00Z,74311.1552734375,269.4855422973633,0.34050001576542854,7.875,0.07874999847263098,0
SCBI,2022-11-15T00:00:00Z,100095.5546875,277.65304946899414,0.25562501326203346,0,0,0
SERC,2022-11-15T00:00:00Z,102629.154296875,NA,NA,NA,NA,0
SJER,2022-11-15T00:00:00Z,94826.154296875,281.9305419921875,0.1791250053793192,0.75,0.0024999999441206455,0
SOAP,2022-11-15T00:00:00Z,94826.154296875,281.9305419921875,0.1791250053793192,0.75,0.0024999999441206455,0
SRER,2022-11-15T00:00:00Z,90275.955078125,286.185546875,0.15587500296533108,0,0,0
STEI,2022-11-15T00:00:00Z,96842.154296875,271.7593002319336,0.4308750219643116,1.5,0.01374999969266355,0
STER,2022-11-15T00:00:00Z,87685.5546875,273.6005516052246,0.0677500031888485,0,0,0
TALL,2022-11-15T00:00:00Z,100731.5546875,283.875545501709,0.25962501019239426,0,0,0
TEAK,2022-11-15T00:00:00Z,80361.755859375,277.42054748535156,0.17787500843405724,13.625,0.10124999564141035,0
TOOL,2022-11-15T00:00:00Z,90742.1552734375,264.1405448913574,0.4270000159740448,31.75,0.3199999928474426,0
TREE,2022-11-15T00:00:00Z,96842.154296875,271.7593002319336,0.4308750219643116,1.5,0.01374999969266355,0
UKFS,2022-11-15T00:00:00Z,98768.5537109375,276.6555519104004,0.22050001472234726,1.25,0.006249999860301614,0
UNDE,2022-11-15T00:00:00Z,96469.15625,272.0718002319336,0.3230000175535679,3.375,0.029999999329447746,0
WOOD,2022-11-15T00:00:00Z,96495.154296875,269.78429794311523,0.07600000500679016,14.875,0.15124999545514584,0
WREF,2022-11-15T00:00:00Z,93667.35546875,275.90180587768555,0.2847500145435333,1,0,0
YELL,2022-11-15T00:00:00Z,76438.154296875,271.1405487060547,0.2697500213980675,28.625,0.2862499952316284,0
ABBY,2022-11-16T00:00:00Z,98351.0634765625,276.8578300476074,0.21975001133978367,0,0,0
BARR,2022-11-16T00:00:00Z,102683.263671875,NA,NA,NA,NA,0
BART,2022-11-16T00:00:00Z,95524.6630859375,273.5990791320801,0.30400001257658005,7.375,0.05999999865889549,0
BLAN,2022-11-16T00:00:00Z,99225.263671875,277.29907989501953,0.2813750132918358,6.75,0.03249999927356839,0
BONA,2022-11-16T00:00:00Z,100052.8623046875,266.1928253173828,0.38600000739097595,22,0.21374999545514584,0
CLBJ,2022-11-16T00:00:00Z,99610.263671875,279.525333404541,0.2546250130981207,0,0,0
CPER,2022-11-16T00:00:00Z,83798.8642578125,271.999080657959,0.08900000154972076,0,0,0
DCFS,2022-11-16T00:00:00Z,96568.6630859375,269.6378364562988,0.07600000500679016,14.75,0.14749999344348907,0
DEJU,2022-11-16T00:00:00Z,97835.263671875,267.16533279418945,0.32500001788139343,25,0.25,0
DELA,2022-11-16T00:00:00Z,101913.263671875,282.96907806396484,0.2357500120997429,0,0,0
DSNY,2022-11-16T00:00:00Z,101442.2646484375,296.85658264160156,0.1672500055283308,0,0,0
GRSM,2022-11-16T00:00:00Z,91536.662109375,277.5603332519531,0.3005000166594982,0,0,0
GUAN,2022-11-16T00:00:00Z,100415.0625,297.2790832519531,0.30162501335144043,0,0,0
HARV,2022-11-16T00:00:00Z,98448.86328125,276.7428283691406,0.30000001192092896,3.75,0.021249999525025487,0
HEAL,2022-11-16T00:00:00Z,96065.0634765625,267.9228324890137,0.37687500566244125,28,0.2774999961256981,0
JERC,2022-11-16T00:00:00Z,101330.662109375,289.3028335571289,0.15662500821053982,0,0,0
JORN,2022-11-16T00:00:00Z,86694.462890625,282.6203308105469,0.13175000250339508,0,0,0
KONA,2022-11-16T00:00:00Z,98189.4638671875,275.5265769958496,0.2355000153183937,0,0,0
KONZ,2022-11-16T00:00:00Z,98189.4638671875,275.5265769958496,0.2355000153183937,0,0,0
LAJA,2022-11-16T00:00:00Z,100415.0625,297.2790832519531,0.30162501335144043,0,0,0
LENO,2022-11-16T00:00:00Z,101740.4638671875,283.3353271484375,0.25325000658631325,0,0,0
MLBS,2022-11-16T00:00:00Z,93602.2626953125,275.6278305053711,0.3047500140964985,2.75,0.01374999969266355,0
MOAB,2022-11-16T00:00:00Z,80434.8642578125,271.8528289794922,0.244125010445714,0,0,0
NIWO,2022-11-16T00:00:00Z,74214.8642578125,268.0965805053711,0.4336250200867653,8.375,0.08749999664723873,0
NOGP,2022-11-16T00:00:00Z,95834.6640625,268.46282958984375,0.10662500746548176,14,0.14000000059604645,0
OAES,2022-11-16T00:00:00Z,96882.064453125,276.5140838623047,0.21650001034140587,3.5,0.026249999413266778,0
ONAQ,2022-11-16T00:00:00Z,83238.6640625,272.36658477783203,0.20537501387298107,0,0,0
ORNL,2022-11-16T00:00:00Z,97476.4638671875,278.0365791320801,0.2918750159442425,0,0,0
OSBS,2022-11-16T00:00:00Z,101444.4638671875,295.1665840148926,0.14812500216066837,0,0,0
PUUM,2022-11-16T00:00:00Z,80862.86328125,289.15032958984375,0.2783750109374523,0,0,0
RMNP,2022-11-16T00:00:00Z,74683.8623046875,268.1515808105469,0.34675001725554466,7.875,0.07874999847263098,0
SCBI,2022-11-16T00:00:00Z,99225.263671875,277.29907989501953,0.2813750132918358,6.75,0.03249999927356839,0
SERC,2022-11-16T00:00:00Z,101511.462890625,NA,NA,NA,NA,0
SJER,2022-11-16T00:00:00Z,95321.2626953125,282.42158126831055,0.16537500731647015,0.375,0.0012499999720603228,0
SOAP,2022-11-16T00:00:00Z,95321.2626953125,282.42158126831055,0.16537500731647015,0.375,0.0012499999720603228,0
SRER,2022-11-16T00:00:00Z,90418.0625,287.1940803527832,0.15400001220405102,0,0,0
STEI,2022-11-16T00:00:00Z,96324.8623046875,272.40282821655273,0.4310000240802765,5.375,0.041249998612329364,0
STER,2022-11-16T00:00:00Z,88007.462890625,272.79907989501953,0.08300000429153442,0,0,0
TALL,2022-11-16T00:00:00Z,101384.86328125,282.9128303527832,0.24325001053512096,0,0,0
TEAK,2022-11-16T00:00:00Z,80853.6630859375,277.2228317260742,0.19287500903010368,12,0.10374999791383743,0
TOOL,2022-11-16T00:00:00Z,91243.26171875,264.3540840148926,0.42612502723932266,29.875,0.29374999180436134,0
TREE,2022-11-16T00:00:00Z,96324.8623046875,272.40282821655273,0.4310000240802765,5.375,0.041249998612329364,0
UKFS,2022-11-16T00:00:00Z,99304.0634765625,275.8953399658203,0.21212501265108585,0.875,0.007499999832361937,0
UNDE,2022-11-16T00:00:00Z,95966.8642578125,272.4928321838379,0.3398750200867653,6.75,0.05499999783933163,0
WOOD,2022-11-16T00:00:00Z,96568.6630859375,269.6378364562988,0.07600000500679016,14.75,0.14749999344348907,0
WREF,2022-11-16T00:00:00Z,93966.263671875,275.6890754699707,0.2873750105500221,0.5,0,0
YELL,2022-11-16T00:00:00Z,76801.2626953125,271.061580657959,0.2731250114738941,30.375,0.30249999836087227,0
ABBY,2022-11-17T00:00:00Z,98003.4345703125,276.70792388916016,0.21850000880658627,0,0,0
BARR,2022-11-17T00:00:00Z,102212.0341796875,NA,NA,NA,NA,0.029999999329447746
BART,2022-11-17T00:00:00Z,94379.2353515625,273.8841743469238,0.2993750125169754,15.875,0.13499999977648258,0
BLAN,2022-11-17T00:00:00Z,99226.234375,277.50292587280273,0.2592500150203705,0,0,0
BONA,2022-11-17T00:00:00Z,99490.4345703125,265.5429267883301,0.3868750222027302,22,0.21124999411404133,0
CLBJ,2022-11-17T00:00:00Z,99551.03515625,280.40041732788086,0.2428750116378069,0,0,0
CPER,2022-11-17T00:00:00Z,83697.0341796875,272.65417861938477,0.09000000357627869,0.375,0.0037499999161809683,0
DCFS,2022-11-17T00:00:00Z,96061.8349609375,269.85543060302734,0.07600000500679016,14.75,0.14624999463558197,0
DEJU,2022-11-17T00:00:00Z,97332.435546875,266.1679229736328,0.3253750130534172,25,0.25,0
DELA,2022-11-17T00:00:00Z,102149.435546875,281.0116767883301,0.22112500853836536,0,0,0
DSNY,2022-11-17T00:00:00Z,101694.03515625,293.59417724609375,0.15262500755488873,0,0,0
GRSM,2022-11-17T00:00:00Z,91659.435546875,277.6466751098633,0.2917500101029873,0,0,0
GUAN,2022-11-17T00:00:00Z,100314.03515625,297.0304183959961,0.29462501034140587,0,0,0
HARV,2022-11-17T00:00:00Z,97683.8349609375,275.8179244995117,0.2982500120997429,0,0,0
HEAL,2022-11-17T00:00:00Z,95610.8349609375,267.9066696166992,0.3775000125169754,27.5,0.27124999091029167,0
JERC,2022-11-17T00:00:00Z,101779.033203125,285.8416748046875,0.1568750087171793,0,0,0
JORN,2022-11-17T00:00:00Z,86956.6357421875,281.01543045043945,0.12887500785291195,0,0,0
KONA,2022-11-17T00:00:00Z,98036.0341796875,273.930419921875,0.22362500801682472,0,0,0
KONZ,2022-11-17T00:00:00Z,98036.0341796875,273.930419921875,0.22362500801682472,0,0,0
LAJA,2022-11-17T00:00:00Z,100314.03515625,297.0304183959961,0.29462501034140587,0,0,0
LENO,2022-11-17T00:00:00Z,101988.435546875,281.5666732788086,0.23737500980496407,0,0,0
MLBS,2022-11-17T00:00:00Z,93656.0341796875,275.3491744995117,0.2983750104904175,0,0,0
MOAB,2022-11-17T00:00:00Z,80297.2353515625,271.7029266357422,0.22775000892579556,0,0,0
NIWO,2022-11-17T00:00:00Z,74006.2373046875,268.01543045043945,0.4337500184774399,9.125,0.09124999586492777,0
NOGP,2022-11-17T00:00:00Z,95548.03515625,269.0179214477539,0.10687500797212124,14,0.14000000059604645,0
OAES,2022-11-17T00:00:00Z,96678.833984375,276.38792419433594,0.21500001102685928,0.75,0.0037499999161809683,0
ONAQ,2022-11-17T00:00:00Z,82916.8359375,272.2654228210449,0.19037501327693462,0,0,0
ORNL,2022-11-17T00:00:00Z,97662.4345703125,277.70667266845703,0.2808750160038471,0,0,0
OSBS,2022-11-17T00:00:00Z,101868.634765625,290.56542587280273,0.13600000739097595,0,0,0
PUUM,2022-11-17T00:00:00Z,80975.63671875,289.96792221069336,0.25725000724196434,0,0,0
RMNP,2022-11-17T00:00:00Z,74477.2353515625,268.3066711425781,0.3498750142753124,8.25,0.0837499974295497,0
SCBI,2022-11-17T00:00:00Z,99226.234375,277.50292587280273,0.2592500150203705,0,0,0
SERC,2022-11-17T00:00:00Z,101604.236328125,NA,NA,NA,NA,0
SJER,2022-11-17T00:00:00Z,95283.8349609375,282.97542572021484,0.1581250075250864,0,0,0
SOAP,2022-11-17T00:00:00Z,95283.8349609375,282.97542572021484,0.1581250075250864,0,0,0
SRER,2022-11-17T00:00:00Z,90623.435546875,286.4116744995117,0.12600000202655792,0,0,0
STEI,2022-11-17T00:00:00Z,95752.2353515625,272.0804252624512,0.43125002086162567,6.625,0.05624999804422259,0
STER,2022-11-17T00:00:00Z,87952.0361328125,272.9841728210449,0.07750000525265932,0.5,0.004999999888241291,0
TALL,2022-11-17T00:00:00Z,101625.8349609375,280.85292053222656,0.2328750118613243,0,0,0
TEAK,2022-11-17T00:00:00Z,80863.8349609375,277.6604194641113,0.18837500922381878,10,0.07499999832361937,0
TOOL,2022-11-17T00:00:00Z,90867.435546875,265.16667556762695,0.4258750267326832,28.375,0.2774999924004078,0
TREE,2022-11-17T00:00:00Z,95752.2353515625,272.0804252624512,0.43125002086162567,6.625,0.05624999804422259,0
UKFS,2022-11-17T00:00:00Z,99199.03515625,274.1741752624512,0.2103750091046095,0,0,0
UNDE,2022-11-17T00:00:00Z,95303.0341796875,272.22167205810547,0.3516250178217888,8.5,0.0774999987334013,0
WOOD,2022-11-17T00:00:00Z,96061.8349609375,269.85543060302734,0.07600000500679016,14.75,0.14624999463558197,0
WREF,2022-11-17T00:00:00Z,93617.6357421875,275.5154228210449,0.28850000351667404,0,0,0
YELL,2022-11-17T00:00:00Z,76522.634765625,271.2504234313965,0.27537501230835915,32.125,0.32749999314546585,0
