site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
OAES,2023-05-12T00:00:00Z,94853.8583984375,295.14279556274414,0.10825000517070293,0,0,0
ONAQ,2023-05-12T00:00:00Z,82209.8583984375,286.516544342041,0.2155000064522028,0,0,0
ORNL,2023-05-12T00:00:00Z,97302.05859375,290.2415428161621,0.2967500127851963,0,0,0
OSBS,2023-05-12T00:00:00Z,101500.859375,298.7765426635742,0.10487500578165054,0,0,0
PUUM,2023-05-12T00:00:00Z,80840.2568359375,292.8377914428711,0.24625000916421413,0,0,0
RMNP,2023-05-12T00:00:00Z,74198.658203125,274.8790397644043,0.3255000151693821,5.625,0.029999999329447746,0
SCBI,2023-05-12T00:00:00Z,99367.2568359375,288.6202926635742,0.27800001949071884,0,0,0
SERC,2023-05-12T00:00:00Z,101737.859375,NA,NA,NA,NA,0
SJER,2023-05-12T00:00:00Z,94365.857421875,289.047794342041,0.14550001174211502,0,0,0
SOAP,2023-05-12T00:00:00Z,94365.857421875,289.047794342041,0.14550001174211502,0,0,0
SRER,2023-05-12T00:00:00Z,89768.0576171875,296.73654556274414,0.07300000637769699,0,0,0
STEI,2023-05-12T00:00:00Z,96158.45703125,288.72529220581055,0.22950001060962677,0,0,0
STER,2023-05-12T00:00:00Z,86665.2578125,283.70279693603516,0.2652500085532665,0,0,0
TALL,2023-05-12T00:00:00Z,100663.458984375,294.65654373168945,0.29075001180171967,0,0,0
TEAK,2023-05-12T00:00:00Z,80281.857421875,278.9990425109863,0.22237501107156277,3.375,0.01874999958090484,0
TOOL,2023-05-12T00:00:00Z,89282.658203125,264.8502960205078,0.34287501871585846,28.25,0.2149999961256981,0
TREE,2023-05-12T00:00:00Z,96158.45703125,288.72529220581055,0.22950001060962677,0,0,0
UKFS,2023-05-12T00:00:00Z,97592.0576171875,291.3240432739258,0.21987500973045826,0,0,0
UNDE,2023-05-12T00:00:00Z,95814.056640625,288.3077926635742,0.22437501326203346,0,0,0
WOOD,2023-05-12T00:00:00Z,95447.6572265625,289.6140480041504,0.29637501388788223,0,0,0
WREF,2023-05-12T00:00:00Z,92878.458984375,285.2452926635742,0.2836250066757202,0,0,0
YELL,2023-05-12T00:00:00Z,76408.05859375,275.5265426635742,0.3411250151693821,2.125,0.01749999960884452,0
ABBY,2023-05-13T00:00:00Z,97391.50390625,287.9090003967285,0.23237501084804535,0,0,0
BARR,2023-05-13T00:00:00Z,101247.70703125,NA,NA,69,0.21124999411404133,1.2200000286102295
BART,2023-05-13T00:00:00Z,95374.1064453125,285.5652503967285,0.24237501248717308,0,0,0
BLAN,2023-05-13T00:00:00Z,99235.10546875,289.98400115966797,0.27900001406669617,0,0,0
BONA,2023-05-13T00:00:00Z,97329.10546875,281.5739974975586,0.24112500995397568,0,0,0
CLBJ,2023-05-13T00:00:00Z,98046.3056640625,296.73649978637695,0.28887501172721386,0,0,0
CPER,2023-05-13T00:00:00Z,83601.705078125,281.94274520874023,0.2835000194609165,0,0,0
DCFS,2023-05-13T00:00:00Z,96053.10546875,287.54275131225586,0.34712501242756844,0,0,0
DEJU,2023-05-13T00:00:00Z,95201.10546875,280.34525299072266,0.2567500099539757,0,0,0
DELA,2023-05-13T00:00:00Z,101186.10546875,295.80274963378906,0.26612501591444016,0,0,0
DSNY,2023-05-13T00:00:00Z,101458.505859375,299.9289970397949,0.060250003822147846,0,0,0
GRSM,2023-05-13T00:00:00Z,91792.1064453125,287.8064994812012,0.2983750179409981,0,0,0
GUAN,2023-05-13T00:00:00Z,100358.10546875,299.12899017333984,0.20375001057982445,0,0,0
HARV,2023-05-13T00:00:00Z,98344.306640625,288.9464988708496,0.2408750131726265,0,0,0
HEAL,2023-05-13T00:00:00Z,93785.3056640625,276.89899826049805,0.2615000121295452,1.875,0.011249999748542905,0
JERC,2023-05-13T00:00:00Z,101210.3056640625,295.3627471923828,0.21062500961124897,0,0,0
JORN,2023-05-13T00:00:00Z,85843.705078125,297.5539970397949,0.06599999964237213,0,0,0
KONA,2023-05-13T00:00:00Z,96775.1064453125,292.26899337768555,0.2697500102221966,0,0,0
KONZ,2023-05-13T00:00:00Z,96775.1064453125,292.26899337768555,0.2697500102221966,0,0,0
LAJA,2023-05-13T00:00:00Z,100358.10546875,299.12899017333984,0.20375001057982445,0,0,0
LENO,2023-05-13T00:00:00Z,101051.10546875,296.221492767334,0.2718750163912773,0,0,0
MLBS,2023-05-13T00:00:00Z,93803.7060546875,289.2952423095703,0.27400001510977745,0,0,0
MOAB,2023-05-13T00:00:00Z,79786.705078125,287.70524978637695,0.14250000566244125,0,0,0
NIWO,2023-05-13T00:00:00Z,74355.9052734375,275.0177536010742,0.3173750154674053,7.625,0.04624999803490937,0
NOGP,2023-05-13T00:00:00Z,95232.10546875,287.1965026855469,0.3397500105202198,0,0,0
OAES,2023-05-13T00:00:00Z,95523.505859375,295.8927459716797,0.11412500683218241,0,0,0
ONAQ,2023-05-13T00:00:00Z,82383.505859375,287.50400161743164,0.19912500865757465,0,0,0
ORNL,2023-05-13T00:00:00Z,97259.10546875,290.17024993896484,0.2862500213086605,0,0,0
OSBS,2023-05-13T00:00:00Z,101514.505859375,298.5927505493164,0.13012500572949648,0,0,0
PUUM,2023-05-13T00:00:00Z,80856.505859375,292.1677474975586,0.24837500788271427,0,0,0
RMNP,2023-05-13T00:00:00Z,74835.7060546875,274.6489944458008,0.31725001707673073,9.75,0.06124999956227839,0
SCBI,2023-05-13T00:00:00Z,99235.10546875,289.98400115966797,0.27900001406669617,0,0,0
SERC,2023-05-13T00:00:00Z,101545.1044921875,NA,NA,NA,NA,0
SJER,2023-05-13T00:00:00Z,94253.3056640625,291.7789993286133,0.13450000621378422,0,0,0
SOAP,2023-05-13T00:00:00Z,94253.3056640625,291.7789993286133,0.13450000621378422,0,0,0
SRER,2023-05-13T00:00:00Z,89666.103515625,298.7239990234375,0.07200000435113907,0,0,0
STEI,2023-05-13T00:00:00Z,96646.5048828125,286.4402503967285,0.24237501434981823,0,0,0
STER,2023-05-13T00:00:00Z,87527.1064453125,283.96024322509766,0.22687500901520252,0,0,0
TALL,2023-05-13T00:00:00Z,100740.705078125,295.54649353027344,0.27900001034140587,0,0,0
TEAK,2023-05-13T00:00:00Z,80379.10546875,280.73524475097656,0.21437500976026058,3.125,0.01749999960884452,0
TOOL,2023-05-13T00:00:00Z,89332.5048828125,265.04149627685547,0.3425000160932541,29.75,0.24624999798834324,0
TREE,2023-05-13T00:00:00Z,96646.5048828125,286.4402503967285,0.24237501434981823,0,0,0
UKFS,2023-05-13T00:00:00Z,97939.505859375,292.778995513916,0.23162501119077206,0,0,0
UNDE,2023-05-13T00:00:00Z,96335.705078125,286.9464988708496,0.21675001084804535,0,0,0
WOOD,2023-05-13T00:00:00Z,96053.10546875,287.54275131225586,0.34712501242756844,0,0,0
WREF,2023-05-13T00:00:00Z,93140.7060546875,287.3002510070801,0.27250001579523087,0,0,0
YELL,2023-05-13T00:00:00Z,76858.7041015625,275.3952445983887,0.33500001579523087,1.75,0.007499999832361937,0
ABBY,2023-05-14T00:00:00Z,97015.5859375,289.67715072631836,0.22500001080334187,0,0,0
BARR,2023-05-14T00:00:00Z,100720.1865234375,NA,NA,62.25,0.19249999150633812,1.2200000286102295
BART,2023-05-14T00:00:00Z,95824.9853515625,282.7758979797363,0.2381250113248825,0,0,0
BLAN,2023-05-14T00:00:00Z,99578.787109375,289.0159034729004,0.27800001576542854,0,0,0
BONA,2023-05-14T00:00:00Z,98038.9873046875,281.762149810791,0.2513750158250332,0,0,0
CLBJ,2023-05-14T00:00:00Z,98382.5859375,295.3671531677246,0.30812501534819603,0,0,0
CPER,2023-05-14T00:00:00Z,84044.5849609375,282.41464614868164,0.2581250071525574,0,0,0
DCFS,2023-05-14T00:00:00Z,97090.5869140625,285.91839599609375,0.32100001722574234,0,0,0
DEJU,2023-05-14T00:00:00Z,96007.986328125,280.78465270996094,0.23937501199543476,0,0,0
DELA,2023-05-14T00:00:00Z,101315.185546875,296.25965118408203,0.2656250111758709,0,0,0
DSNY,2023-05-14T00:00:00Z,101438.787109375,298.9833984375,0.05725000239908695,0,0,0
GRSM,2023-05-14T00:00:00Z,91857.3876953125,289.12589263916016,0.2841250151395798,0,0,0
GUAN,2023-05-14T00:00:00Z,100467.98828125,299.7209053039551,0.19912500865757465,0,0,0
HARV,2023-05-14T00:00:00Z,98837.38671875,287.3133964538574,0.23437501303851604,0,0,0
HEAL,2023-05-14T00:00:00Z,94445.1875,277.730899810791,0.24712501093745232,1,0.0024999999441206455,0
JERC,2023-05-14T00:00:00Z,101178.5869140625,297.92340087890625,0.1723750066012144,0,0,0
JORN,2023-05-14T00:00:00Z,86460.38671875,296.88339614868164,0.0748750027269125,0,0,0
KONA,2023-05-14T00:00:00Z,97350.1875,292.87839126586914,0.22875000908970833,0,0,0
KONZ,2023-05-14T00:00:00Z,97350.1875,292.87839126586914,0.22875000908970833,0,0,0
LAJA,2023-05-14T00:00:00Z,100467.98828125,299.7209053039551,0.19912500865757465,0,0,0
LENO,2023-05-14T00:00:00Z,101169.38671875,296.76090240478516,0.2588750161230564,0,0,0
MLBS,2023-05-14T00:00:00Z,93986.1865234375,289.3596534729004,0.2757500149309635,0,0,0
MOAB,2023-05-14T00:00:00Z,80028.3857421875,288.9508972167969,0.14325001090765,0,0,0
NIWO,2023-05-14T00:00:00Z,74698.9873046875,275.47840881347656,0.327125009149313,5.625,0.029999999329447746,0
NOGP,2023-05-14T00:00:00Z,96330.5869140625,285.8146438598633,0.29637502133846283,0,0,0
OAES,2023-05-14T00:00:00Z,95841.587890625,292.7421455383301,0.21837501041591167,0,0,0
ONAQ,2023-05-14T00:00:00Z,82344.1875,286.68090057373047,0.26387500762939453,0,0,0
ORNL,2023-05-14T00:00:00Z,97372.787109375,291.8346481323242,0.2811250053346157,0,0,0
OSBS,2023-05-14T00:00:00Z,101492.587890625,297.58214569091797,0.1645000074058771,0,0,0
PUUM,2023-05-14T00:00:00Z,80865.986328125,293.5259017944336,0.24000000953674316,0,0,0
RMNP,2023-05-14T00:00:00Z,75187.787109375,274.78714752197266,0.3200000151991844,6.875,0.03499999921768904,0
SCBI,2023-05-14T00:00:00Z,99578.787109375,289.0159034729004,0.27800001576542854,0,0,0
SERC,2023-05-14T00:00:00Z,101877.1865234375,NA,NA,NA,NA,0
SJER,2023-05-14T00:00:00Z,93910.38671875,293.84840393066406,0.12712500523775816,0,0,0
SOAP,2023-05-14T00:00:00Z,93910.38671875,293.84840393066406,0.12712500523775816,0,0,0
SRER,2023-05-14T00:00:00Z,89891.3857421875,299.6959037780762,0.07112500257790089,0,0,0
STEI,2023-05-14T00:00:00Z,97315.185546875,286.1458969116211,0.23400001227855682,0,0,0
STER,2023-05-14T00:00:00Z,88015.78515625,285.0496520996094,0.2302500121295452,0,0,0
TALL,2023-05-14T00:00:00Z,100849.5869140625,295.8896484375,0.27400001138448715,0,0,0
TEAK,2023-05-14T00:00:00Z,80146.1845703125,281.5808982849121,0.21700001135468483,3,0.01749999960884452,0
TOOL,2023-05-14T00:00:00Z,89631.3857421875,265.98215103149414,0.3475000150501728,23.75,0.15124999452382326,0
TREE,2023-05-14T00:00:00Z,97315.185546875,286.1458969116211,0.23400001227855682,0,0,0
UKFS,2023-05-14T00:00:00Z,98434.986328125,293.33715438842773,0.22287501022219658,0,0,0
UNDE,2023-05-14T00:00:00Z,96986.1865234375,285.42090225219727,0.20237500965595245,0,0,0
WOOD,2023-05-14T00:00:00Z,97090.5869140625,285.91839599609375,0.32100001722574234,0,0,0
WREF,2023-05-14T00:00:00Z,92809.9873046875,289.39464569091797,0.26100001484155655,0,0,0
YELL,2023-05-14T00:00:00Z,77022.587890625,275.6434020996094,0.3316250145435333,1.875,0.011249999748542905,0
ABBY,2023-05-15T00:00:00Z,96704.603515625,290.9125785827637,0.22037501260638237,0,0,0
BARR,2023-05-15T00:00:00Z,100897.2021484375,NA,NA,37.125,0.11499999929219484,1.2200000286102295
BART,2023-05-15T00:00:00Z,95709.8017578125,281.2925796508789,0.23337501101195812,0,0,0
BLAN,2023-05-15T00:00:00Z,99822.40234375,289.0375671386719,0.25962501764297485,0,0,0
BONA,2023-05-15T00:00:00Z,97918.8017578125,281.50132751464844,0.2312500085681677,0,0,0
CLBJ,2023-05-15T00:00:00Z,98630.603515625,293.6700744628906,0.2953750118613243,0,0,0
CPER,2023-05-15T00:00:00Z,84269.0029296875,282.7713279724121,0.2641250118613243,0,0,0
DCFS,2023-05-15T00:00:00Z,96953.802734375,288.2763214111328,0.29125000908970833,0,0,0
DEJU,2023-05-15T00:00:00Z,95915.6025390625,280.55632400512695,0.22950001060962677,0,0,0
DELA,2023-05-15T00:00:00Z,101314.001953125,296.45758056640625,0.2522500082850456,0,0,0
DSNY,2023-05-15T00:00:00Z,101471.8017578125,298.4388236999512,0.07775000296533108,0,0,0
GRSM,2023-05-15T00:00:00Z,91961.001953125,289.6400718688965,0.28850001096725464,0,0,0
GUAN,2023-05-15T00:00:00Z,100543.203125,300.14007568359375,0.18312500603497028,0,0,0
HARV,2023-05-15T00:00:00Z,98865.0029296875,284.7663269042969,0.21700000949203968,0,0,0
HEAL,2023-05-15T00:00:00Z,94322.2021484375,277.7463264465332,0.23462501168251038,0.75,0.0024999999441206455,0
JERC,2023-05-15T00:00:00Z,101136.6025390625,298.4538269042969,0.15475000627338886,0,0,0
JORN,2023-05-15T00:00:00Z,86750.4033203125,297.9425735473633,0.09537500329315662,0,0,0
KONA,2023-05-15T00:00:00Z,97639.201171875,292.2613220214844,0.2905000150203705,0,0,0
KONZ,2023-05-15T00:00:00Z,97639.201171875,292.2613220214844,0.2905000150203705,0,0,0
LAJA,2023-05-15T00:00:00Z,100543.203125,300.14007568359375,0.18312500603497028,0,0,0
LENO,2023-05-15T00:00:00Z,101170.2021484375,296.96508026123047,0.2530000116676092,0,0,0
MLBS,2023-05-15T00:00:00Z,94199.001953125,288.65257263183594,0.28050001338124275,0,0,0
MOAB,2023-05-15T00:00:00Z,80426.2021484375,289.8163261413574,0.14275000616908073,0,0,0
NIWO,2023-05-15T00:00:00Z,74895.201171875,275.8575744628906,0.3241250142455101,4.5,0.021249999525025487,0
NOGP,2023-05-15T00:00:00Z,96185.203125,287.9613227844238,0.2787500098347664,0,0,0
OAES,2023-05-15T00:00:00Z,96135.2021484375,292.8225746154785,0.24275001138448715,0,0,0
ONAQ,2023-05-15T00:00:00Z,82736.8017578125,286.8238296508789,0.25775001011788845,0,0,0
ORNL,2023-05-15T00:00:00Z,97431.802734375,292.2238235473633,0.2886250205338001,0,0,0
OSBS,2023-05-15T00:00:00Z,101514.2021484375,298.0963249206543,0.13837500289082527,0,0,0
PUUM,2023-05-15T00:00:00Z,80846.001953125,294.15507888793945,0.23062500916421413,0,0,0
RMNP,2023-05-15T00:00:00Z,75372.8017578125,275.5138282775879,0.3166250139474869,4.25,0.021249999525025487,0
SCBI,2023-05-15T00:00:00Z,99822.40234375,289.0375671386719,0.25962501764297485,0,0,0
SERC,2023-05-15T00:00:00Z,102186.0029296875,NA,NA,NA,NA,0
SJER,2023-05-15T00:00:00Z,94422.0009765625,294.61132049560547,0.12750000599771738,0,0,0
SOAP,2023-05-15T00:00:00Z,94422.0009765625,294.61132049560547,0.12750000599771738,0,0,0
SRER,2023-05-15T00:00:00Z,90291.001953125,297.38257598876953,0.15575000643730164,0,0,0
STEI,2023-05-15T00:00:00Z,97185.40234375,284.12882232666016,0.2336250115185976,0,0,0
STER,2023-05-15T00:00:00Z,88305.0009765625,284.17007064819336,0.22325001284480095,0,0,0
TALL,2023-05-15T00:00:00Z,100847.6025390625,296.4588317871094,0.25962501391768456,0,0,0
TEAK,2023-05-15T00:00:00Z,80591.001953125,281.4288215637207,0.23525000922381878,2.875,0.01749999960884452,0
TOOL,2023-05-15T00:00:00Z,89647.00390625,266.9563293457031,0.34962501749396324,19.875,0.12249999586492777,0
TREE,2023-05-15T00:00:00Z,97185.40234375,284.12882232666016,0.2336250115185976,0,0,0
UKFS,2023-05-15T00:00:00Z,98750.2021484375,292.9875717163086,0.28162501752376556,0,0,0
UNDE,2023-05-15T00:00:00Z,96775.2021484375,284.1450729370117,0.19737501069903374,0,0,0
WOOD,2023-05-15T00:00:00Z,96953.802734375,288.2763214111328,0.29125000908970833,0,0,0
WREF,2023-05-15T00:00:00Z,92508.4013671875,290.2425727844238,0.2502500116825104,0,0,0
YELL,2023-05-15T00:00:00Z,76963.6015625,277.2263298034668,0.32500001415610313,1.625,0.007499999832361937,0
ABBY,2023-05-16T00:00:00Z,97129.751953125,289.3338928222656,0.2513750158250332,0,0,0
BARR,2023-05-16T00:00:00Z,102669.353515625,NA,NA,36,0.10999999940395355,1.2200000286102295
BART,2023-05-16T00:00:00Z,94296.75390625,283.31139373779297,0.22875001095235348,0,0,0
BLAN,2023-05-16T00:00:00Z,98771.1533203125,288.7263946533203,0.26762501150369644,0,0,0
BONA,2023-05-16T00:00:00Z,97788.953125,281.34764862060547,0.2218750100582838,0,0,0
CLBJ,2023-05-16T00:00:00Z,98500.353515625,294.1626434326172,0.24437500908970833,0,0,0
CPER,2023-05-16T00:00:00Z,83576.7529296875,285.80138778686523,0.2553750090301037,0,0,0
DCFS,2023-05-16T00:00:00Z,95883.552734375,289.39764404296875,0.2876250110566616,0,0,0
DEJU,2023-05-16T00:00:00Z,95709.5546875,280.65014266967773,0.2246250119060278,0,0,0
DELA,2023-05-16T00:00:00Z,100964.552734375,296.63639068603516,0.25725001096725464,0,0,0
DSNY,2023-05-16T00:00:00Z,101250.154296875,299.64263916015625,0.06937500089406967,0,0,0
GRSM,2023-05-16T00:00:00Z,91493.5517578125,288.9538917541504,0.29612500965595245,0,0,0
GUAN,2023-05-16T00:00:00Z,100427.353515625,300.35889434814453,0.16862500458955765,0,0,0
HARV,2023-05-16T00:00:00Z,97543.5537109375,286.20264434814453,0.20987500995397568,0,0,0
HEAL,2023-05-16T00:00:00Z,94140.1533203125,278.2451477050781,0.20725001208484173,0.75,0.0024999999441206455,0
JERC,2023-05-16T00:00:00Z,100920.751953125,298.1363945007324,0.1672500055283308,0,0,0
JORN,2023-05-16T00:00:00Z,86610.1533203125,299.25889587402344,0.09175000712275505,0,0,0
KONA,2023-05-16T00:00:00Z,97370.9521484375,288.68139266967773,0.27812501415610313,0,0,0
KONZ,2023-05-16T00:00:00Z,97370.9521484375,288.68139266967773,0.27812501415610313,0,0,0
LAJA,2023-05-16T00:00:00Z,100427.353515625,300.35889434814453,0.16862500458955765,0,0,0
LENO,2023-05-16T00:00:00Z,100823.353515625,297.3476448059082,0.2630000151693821,0,0,0
MLBS,2023-05-16T00:00:00Z,93448.552734375,287.6563949584961,0.2813750170171261,0,0,0
MOAB,2023-05-16T00:00:00Z,80286.953125,289.806396484375,0.15250001102685928,0,0,0
NIWO,2023-05-16T00:00:00Z,74549.7529296875,276.4026412963867,0.3163750171661377,1.75,0.00874999980442226,0
NOGP,2023-05-16T00:00:00Z,95164.15234375,289.0451469421387,0.26900001615285873,0,0,0
OAES,2023-05-16T00:00:00Z,95960.5537109375,291.8913993835449,0.195875009521842,0,0,0
ONAQ,2023-05-16T00:00:00Z,82611.9541015625,290.8126411437988,0.2447500079870224,0,0,0
ORNL,2023-05-16T00:00:00Z,96898.552734375,292.1751403808594,0.30525002256035805,0,0,0
OSBS,2023-05-16T00:00:00Z,101267.7529296875,298.6938934326172,0.1281250063329935,0,0,0
PUUM,2023-05-16T00:00:00Z,80893.1533203125,293.3451461791992,0.23550000973045826,0,0,0
RMNP,2023-05-16T00:00:00Z,74997.154296875,276.8776397705078,0.30775002017617226,1.75,0.009999999776482582,0
SCBI,2023-05-16T00:00:00Z,98771.1533203125,288.7263946533203,0.26762501150369644,0,0,0
SERC,2023-05-16T00:00:00Z,101118.953125,NA,NA,NA,NA,0
SJER,2023-05-16T00:00:00Z,94504.9521484375,295.2088966369629,0.11900000460445881,0,0,0
SOAP,2023-05-16T00:00:00Z,94504.9521484375,295.2088966369629,0.11900000460445881,0,0,0
SRER,2023-05-16T00:00:00Z,90218.75390625,299.22014236450195,0.1458750106394291,0,0,0
STEI,2023-05-16T00:00:00Z,95860.7529296875,287.1763916015625,0.2096250094473362,0,0,0
STER,2023-05-16T00:00:00Z,87618.5537109375,285.7401428222656,0.21300001069903374,0,0,0
TALL,2023-05-16T00:00:00Z,100494.953125,296.5588912963867,0.28337501361966133,0,0,0
TEAK,2023-05-16T00:00:00Z,80704.75390625,282.16639709472656,0.23000000976026058,3.375,0.01749999960884452,0
TOOL,2023-05-16T00:00:00Z,89944.1533203125,267.25514221191406,0.3530000150203705,18.375,0.1362499976530671,0
TREE,2023-05-16T00:00:00Z,95860.7529296875,287.1763916015625,0.2096250094473362,0,0,0
UKFS,2023-05-16T00:00:00Z,98437.3544921875,289.44014739990234,0.23837500996887684,0,0,0
UNDE,2023-05-16T00:00:00Z,95492.5517578125,286.9013977050781,0.1867500077933073,0,0,0
WOOD,2023-05-16T00:00:00Z,95883.552734375,289.39764404296875,0.2876250110566616,0,0,0
WREF,2023-05-16T00:00:00Z,92774.154296875,289.2051429748535,0.26775000989437103,0,0,0
YELL,2023-05-16T00:00:00Z,76667.751953125,278.45764923095703,0.32450001686811447,0.875,0.0037499999161809683,0
ABBY,2023-05-17T00:00:00Z,96839.302734375,289.4573173522949,0.23350001126527786,0,0,0
BARR,2023-05-17T00:00:00Z,102607.3046875,NA,NA,36,0.10999999940395355,1.2200000286102295
BART,2023-05-17T00:00:00Z,94217.1044921875,282.8598175048828,0.2237500101327896,0,0,0
BLAN,2023-05-17T00:00:00Z,98236.103515625,288.4960708618164,0.2722500152885914,0,0,0
BONA,2023-05-17T00:00:00Z,97808.703125,282.21357345581055,0.20837501250207424,0,0,0
CLBJ,2023-05-17T00:00:00Z,98039.3037109375,292.79607009887695,0.24062501266598701,0,0,0
CPER,2023-05-17T00:00:00Z,83151.1044921875,288.129825592041,0.23800000920891762,0,0,0
DCFS,2023-05-17T00:00:00Z,95170.9033203125,290.6485710144043,0.2770000137388706,0,0,0
DEJU,2023-05-17T00:00:00Z,95667.705078125,281.3548278808594,0.22037500888109207,0,0,0
DELA,2023-05-17T00:00:00Z,100365.904296875,296.0060729980469,0.29200001433491707,0,0,0
DSNY,2023-05-17T00:00:00Z,100759.7041015625,300.4685707092285,0.057875003665685654,0,0,0
GRSM,2023-05-17T00:00:00Z,90847.7041015625,289.4385643005371,0.30550001561641693,0,0,0
GUAN,2023-05-17T00:00:00Z,100298.3046875,300.5410690307617,0.1666250079870224,0,0,0
HARV,2023-05-17T00:00:00Z,97189.103515625,286.3698196411133,0.20800000987946987,0,0,0
HEAL,2023-05-17T00:00:00Z,94249.5029296875,278.7010726928711,0.21837501041591167,0.75,0.0012499999720603228,0
JERC,2023-05-17T00:00:00Z,100312.5029296875,297.84981536865234,0.19237500987946987,0,0,0
JORN,2023-05-17T00:00:00Z,86170.5029296875,298.911075592041,0.1290000081062317,0,0,0
KONA,2023-05-17T00:00:00Z,96876.50390625,288.57482528686523,0.28937501832842827,0,0,0
KONZ,2023-05-17T00:00:00Z,96876.50390625,288.57482528686523,0.28937501832842827,0,0,0
LAJA,2023-05-17T00:00:00Z,100298.3046875,300.5410690307617,0.1666250079870224,0,0,0
LENO,2023-05-17T00:00:00Z,100246.9033203125,296.27357482910156,0.2970000132918358,0,0,0
MLBS,2023-05-17T00:00:00Z,92859.703125,287.791072845459,0.2861250191926956,0,0,0
MOAB,2023-05-17T00:00:00Z,79854.7041015625,291.79232025146484,0.15075000748038292,0,0,0
NIWO,2023-05-17T00:00:00Z,74203.5029296875,277.8060760498047,0.2991250120103359,0.75,0.0024999999441206455,0
NOGP,2023-05-17T00:00:00Z,94380.1044921875,289.5835723876953,0.25687500834465027,0,0,0
OAES,2023-05-17T00:00:00Z,95405.3046875,293.92731857299805,0.16012500412762165,0,0,0
ONAQ,2023-05-17T00:00:00Z,82293.904296875,291.77357482910156,0.21525000594556332,0,0,0
ORNL,2023-05-17T00:00:00Z,96374.703125,291.91857528686523,0.3033750131726265,0,0,0
OSBS,2023-05-17T00:00:00Z,100716.3046875,299.2535743713379,0.10687500424683094,0,0,0
PUUM,2023-05-17T00:00:00Z,80978.3056640625,294.3623237609863,0.2330000102519989,0,0,0
RMNP,2023-05-17T00:00:00Z,74657.103515625,278.0860786437988,0.29350000992417336,0.75,0.006249999860301614,0
SCBI,2023-05-17T00:00:00Z,98236.103515625,288.4960708618164,0.2722500152885914,0,0,0
SERC,2023-05-17T00:00:00Z,100509.904296875,NA,NA,NA,NA,0
SJER,2023-05-17T00:00:00Z,94240.1044921875,295.4523239135742,0.11100000608712435,0,0,0
SOAP,2023-05-17T00:00:00Z,94240.1044921875,295.4523239135742,0.11100000608712435,0,0,0
SRER,2023-05-17T00:00:00Z,89989.10546875,298.82482528686523,0.1365000084042549,0,0,0
STEI,2023-05-17T00:00:00Z,96087.3037109375,284.4323272705078,0.21662500873208046,0,0,0
STER,2023-05-17T00:00:00Z,87117.703125,289.9060707092285,0.18900001049041748,0,0,0
TALL,2023-05-17T00:00:00Z,99914.50390625,295.6598205566406,0.3112500198185444,0,0,0
TEAK,2023-05-17T00:00:00Z,80476.9033203125,282.6073226928711,0.22375001199543476,3,0.016249999636784196,0
TOOL,2023-05-17T00:00:00Z,89771.1044921875,266.9435691833496,0.3513750173151493,17.25,0.14749999344348907,0
TREE,2023-05-17T00:00:00Z,96087.3037109375,284.4323272705078,0.21662500873208046,0,0,0
UKFS,2023-05-17T00:00:00Z,97961.103515625,288.7635726928711,0.23650000989437103,0,0,0
UNDE,2023-05-17T00:00:00Z,95714.703125,283.3135757446289,0.18137500993907452,0,0,0
WOOD,2023-05-17T00:00:00Z,95170.9033203125,290.6485710144043,0.2770000137388706,0,0,0
WREF,2023-05-17T00:00:00Z,92526.1025390625,289.47107315063477,0.271875012665987,0,0,0
YELL,2023-05-17T00:00:00Z,76375.103515625,278.9685707092285,0.3295000158250332,0.875,0.0024999999441206455,0
ABBY,2023-05-18T00:00:00Z,96519.8525390625,290.2007255554199,0.22737501189112663,0,0,0
BARR,2023-05-18T00:00:00Z,102249.6533203125,NA,NA,34.875,0.10999999940395355,1.2200000286102295
BART,2023-05-18T00:00:00Z,95805.4541015625,280.3119659423828,0.22362500987946987,0,0,0
BLAN,2023-05-18T00:00:00Z,99501.0537109375,287.3219757080078,0.2658750079572201,0,0,0
BONA,2023-05-18T00:00:00Z,97847.25390625,282.1357192993164,0.22500001080334187,0,0,0
CLBJ,2023-05-18T00:00:00Z,97911.65234375,293.97447204589844,0.2361250091344118,0,0,0
CPER,2023-05-18T00:00:00Z,83114.6533203125,288.4657211303711,0.21775001287460327,0,0,0
DCFS,2023-05-18T00:00:00Z,95229.052734375,287.4869804382324,0.2851250134408474,0,0,0
DEJU,2023-05-18T00:00:00Z,95643.853515625,282.23572158813477,0.2206250112503767,0,0,0
DELA,2023-05-18T00:00:00Z,100475.4521484375,295.17822265625,0.28987501189112663,0,0,0
DSNY,2023-05-18T00:00:00Z,100826.8525390625,299.0132179260254,0.10600000340491533,0,0,0
GRSM,2023-05-18T00:00:00Z,91291.052734375,288.57947158813477,0.28962501510977745,0,0,0
GUAN,2023-05-18T00:00:00Z,100311.251953125,300.30322647094727,0.17750000394880772,0,0,0
HARV,2023-05-18T00:00:00Z,98977.8525390625,282.0107231140137,0.2036250103265047,0,0,0
HEAL,2023-05-18T00:00:00Z,94298.65234375,278.9669723510742,0.21275001391768456,0,0,0
JERC,2023-05-18T00:00:00Z,100444.0537109375,297.13197326660156,0.22287501022219658,0,0,0
JORN,2023-05-18T00:00:00Z,85901.65234375,299.50322341918945,0.1260000029578805,0,0,0
