site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
WREF,2024-09-06T00:00:00Z,92728.2041015625,294.43248748779297,0.1757500134408474,0,0,0
YELL,2024-09-06T00:00:00Z,77160.6044921875,287.2337303161621,0.09762500412762165,0,0,0
ABBY,2024-09-07T00:00:00Z,96579.81640625,294.54969024658203,0.1308750119060278,0,0,0
BARR,2024-09-07T00:00:00Z,100939.015625,NA,NA,NA,NA,0
BART,2024-09-07T00:00:00Z,95280.615234375,287.1396942138672,0.2357500158250332,0,0,0
BLAN,2024-09-07T00:00:00Z,98701.21484375,291.1121940612793,0.21112501062452793,0,0,0
BONA,2024-09-07T00:00:00Z,96674.615234375,284.29469299316406,0.27250001206994057,0,0,0
CLBJ,2024-09-07T00:00:00Z,98534.416015625,299.0634460449219,0.20650000870227814,0,0,0
CPER,2024-09-07T00:00:00Z,83687.2158203125,295.9484405517578,0.09925000183284283,0,0,0
DCFS,2024-09-07T00:00:00Z,96381.8154296875,288.73094177246094,0.0846250019967556,0,0,0
DEJU,2024-09-07T00:00:00Z,94633.6162109375,284.1259460449219,0.2363750170916319,0,0,0
DELA,2024-09-07T00:00:00Z,100736.6162109375,295.4959411621094,0.2211250104010105,0,0,0
DSNY,2024-09-07T00:00:00Z,100739.21484375,301.3959426879883,0.19012500904500484,0,0,0
GRSM,2024-09-07T00:00:00Z,91293.015625,290.9271926879883,0.2671250104904175,0,0,0
GUAN,2024-09-07T00:00:00Z,99923.6162109375,300.7621955871582,0.23912500776350498,0,0,0
HARV,2024-09-07T00:00:00Z,98182.81640625,288.6609420776367,0.2370000146329403,0,0,0
HEAL,2024-09-07T00:00:00Z,93285.416015625,281.8821907043457,0.24150001257658005,0,0,0
JERC,2024-09-07T00:00:00Z,100545.015625,296.8259391784668,0.19437501020729542,0,0,0
JORN,2024-09-07T00:00:00Z,86757.2158203125,300.3684425354004,0.1310000065714121,0,0,0
KONA,2024-09-07T00:00:00Z,97778.21484375,294.3071937561035,0.14287500828504562,0,0,0
KONZ,2024-09-07T00:00:00Z,97778.21484375,294.3071937561035,0.14287500828504562,0,0,0
LAJA,2024-09-07T00:00:00Z,99923.6162109375,300.7621955871582,0.23912500776350498,0,0,0
LENO,2024-09-07T00:00:00Z,100559.615234375,295.65594482421875,0.26350000873208046,0,0,0
MLBS,2024-09-07T00:00:00Z,93360.615234375,289.533447265625,0.2193750124424696,0,0,0
MOAB,2024-09-07T00:00:00Z,80374.0146484375,295.48969650268555,0.1326250024139881,0,0,0
NIWO,2024-09-07T00:00:00Z,74750.015625,286.2334403991699,0.20450001396238804,0,0,0
NOGP,2024-09-07T00:00:00Z,95487.015625,289.9671974182129,0.08775000646710396,0,0,0
OAES,2024-09-07T00:00:00Z,96131.615234375,299.2246894836426,0.09887500386685133,0,0,0
ONAQ,2024-09-07T00:00:00Z,82624.0166015625,298.2446975708008,0.1216250080615282,0,0,0
ORNL,2024-09-07T00:00:00Z,96832.015625,293.87343978881836,0.2355000153183937,0,0,0
OSBS,2024-09-07T00:00:00Z,100782.2158203125,299.9334373474121,0.18425000831484795,0,0,0
PUUM,2024-09-07T00:00:00Z,80898.4150390625,295.5746955871582,0.2566250078380108,0,0,0
RMNP,2024-09-07T00:00:00Z,75202.615234375,285.5534362792969,0.1880000103265047,0,0,0
SCBI,2024-09-07T00:00:00Z,98701.21484375,291.1121940612793,0.21112501062452793,0,0,0
SERC,2024-09-07T00:00:00Z,101026.615234375,NA,NA,NA,NA,0
SJER,2024-09-07T00:00:00Z,94244.814453125,302.0121955871582,0.04687500232830644,0,0,0
SOAP,2024-09-07T00:00:00Z,94244.814453125,302.0121955871582,0.04687500232830644,0,0,0
SRER,2024-09-07T00:00:00Z,90209.416015625,304.98719787597656,0.15537500567734241,0,0,0
STEI,2024-09-07T00:00:00Z,96804.2158203125,283.9834442138672,0.20200000703334808,0,0,0
STER,2024-09-07T00:00:00Z,87651.615234375,295.7896957397461,0.0660000005736947,0,0,0
TALL,2024-09-07T00:00:00Z,100289.21484375,296.0246925354004,0.17912500724196434,0,0,0
TEAK,2024-09-07T00:00:00Z,80748.8154296875,293.0046920776367,0.0538750016130507,0,0,0
TOOL,2024-09-07T00:00:00Z,88972.6142578125,277.3621940612793,0.25875001586973667,1.5,0.009999999776482582,0
TREE,2024-09-07T00:00:00Z,96804.2158203125,283.9834442138672,0.20200000703334808,0,0,0
UKFS,2024-09-07T00:00:00Z,98901.0166015625,293.74843978881836,0.1265000058338046,0,0,0
UNDE,2024-09-07T00:00:00Z,96435.015625,282.93218994140625,0.1915000043809414,0,0,0
WOOD,2024-09-07T00:00:00Z,96381.8154296875,288.73094177246094,0.0846250019967556,0,0,0
WREF,2024-09-07T00:00:00Z,92380.4150390625,295.6159477233887,0.18025000765919685,0,0,0
YELL,2024-09-07T00:00:00Z,76827.615234375,287.9421920776367,0.09387500397861004,0,0,0
ABBY,2024-09-08T00:00:00Z,96445.18359375,292.91415786743164,0.13600000739097595,0,0,0
BARR,2024-09-08T00:00:00Z,100727.982421875,NA,NA,NA,NA,0
BART,2024-09-08T00:00:00Z,94850.984375,286.85165786743164,0.2633750159293413,0,0,0
BLAN,2024-09-08T00:00:00Z,99165.3837890625,289.6766586303711,0.2156250085681677,0,0,0
BONA,2024-09-08T00:00:00Z,97134.18359375,282.4266548156738,0.28675001487135887,0,0,0
CLBJ,2024-09-08T00:00:00Z,98563.3837890625,297.2516632080078,0.18050001189112663,0,0,0
CPER,2024-09-08T00:00:00Z,83348.5830078125,297.3516540527344,0.10200000647455454,0,0,0
DCFS,2024-09-08T00:00:00Z,95668.3828125,291.0516548156738,0.08212500344961882,0,0,0
DEJU,2024-09-08T00:00:00Z,95086.9833984375,282.2891616821289,0.2518750112503767,0,0,0
DELA,2024-09-08T00:00:00Z,100862.3828125,295.76416015625,0.2011250089854002,0,0,0
DSNY,2024-09-08T00:00:00Z,100793.7841796875,301.5516548156738,0.1946250107139349,0,0,0
GRSM,2024-09-08T00:00:00Z,91490.3837890625,289.1016540527344,0.2631250061094761,0,0,0
GUAN,2024-09-08T00:00:00Z,100008.583984375,300.6891555786133,0.22862501069903374,0,0,0
HARV,2024-09-08T00:00:00Z,97996.9833984375,288.18915939331055,0.24075001291930676,0,0,0
HEAL,2024-09-08T00:00:00Z,93651.982421875,280.26416015625,0.2800000123679638,0,0,0
JERC,2024-09-08T00:00:00Z,100636.5830078125,296.2141571044922,0.1725000087171793,0,0,0
JORN,2024-09-08T00:00:00Z,86553.9833984375,299.3641586303711,0.1335000041872263,0,0,0
KONA,2024-09-08T00:00:00Z,97503.18359375,293.32666015625,0.12737500481307507,0,0,0
KONZ,2024-09-08T00:00:00Z,97503.18359375,293.32666015625,0.12737500481307507,0,0,0
LAJA,2024-09-08T00:00:00Z,100008.583984375,300.6891555786133,0.22862501069903374,0,0,0
LENO,2024-09-08T00:00:00Z,100678.1845703125,296.37665939331055,0.2302500121295452,0,0,0
MLBS,2024-09-08T00:00:00Z,93718.18359375,287.5516586303711,0.22675001248717308,0,0,0
MOAB,2024-09-08T00:00:00Z,80112.984375,295.62665939331055,0.1296250093728304,0,0,0
NIWO,2024-09-08T00:00:00Z,74525.7841796875,286.1141586303711,0.21462500654160976,0,0,0
NOGP,2024-09-08T00:00:00Z,94844.9833984375,292.2266616821289,0.07762500271201134,0,0,0
OAES,2024-09-08T00:00:00Z,95947.9833984375,298.1141548156738,0.10712500382214785,0,0,0
ONAQ,2024-09-08T00:00:00Z,82346.1826171875,299.16415786743164,0.1201250059530139,0,0,0
ORNL,2024-09-08T00:00:00Z,97148.1845703125,291.57666015625,0.22412500903010368,0,0,0
OSBS,2024-09-08T00:00:00Z,100893.3837890625,298.7766532897949,0.18450000695884228,0,0,0
PUUM,2024-09-08T00:00:00Z,80703.583984375,296.43915939331055,0.2503750082105398,0,0,0
RMNP,2024-09-08T00:00:00Z,74973.7841796875,286.95165634155273,0.1971250120550394,0,0,0
SCBI,2024-09-08T00:00:00Z,99165.3837890625,289.6766586303711,0.2156250085681677,0,0,0
SERC,2024-09-08T00:00:00Z,101446.3837890625,NA,NA,NA,NA,0
SJER,2024-09-08T00:00:00Z,94087.3828125,301.68915939331055,0.04687500232830644,0,0,0
SOAP,2024-09-08T00:00:00Z,94087.3828125,301.68915939331055,0.04687500232830644,0,0,0
SRER,2024-09-08T00:00:00Z,90029.9833984375,304.3016548156738,0.13112500682473183,0,0,0
STEI,2024-09-08T00:00:00Z,96232.5830078125,284.07665252685547,0.20537501387298107,0,0,0
STER,2024-09-08T00:00:00Z,87270.3837890625,297.2766571044922,0.06162500334903598,0,0,0
TALL,2024-09-08T00:00:00Z,100421.3828125,295.9891586303711,0.17225000821053982,0,0,0
TEAK,2024-09-08T00:00:00Z,80562.3828125,292.70165634155273,0.055000003427267075,0,0,0
TOOL,2024-09-08T00:00:00Z,89004.1845703125,275.2516555786133,0.2848750129342079,1,0.0012499999720603228,0
TREE,2024-09-08T00:00:00Z,96232.5830078125,284.07665252685547,0.20537501387298107,0,0,0
UKFS,2024-09-08T00:00:00Z,98709.583984375,291.97665786743164,0.1167500065639615,0,0,0
UNDE,2024-09-08T00:00:00Z,95797.3818359375,283.78915786743164,0.19600000977516174,0,0,0
WOOD,2024-09-08T00:00:00Z,95668.3828125,291.0516548156738,0.08212500344961882,0,0,0
WREF,2024-09-08T00:00:00Z,92168.78515625,294.58916091918945,0.18250001221895218,0,0,0
YELL,2024-09-08T00:00:00Z,76557.1845703125,288.7516555786133,0.08375000581145287,0,0,0
ABBY,2024-09-09T00:00:00Z,96605.189453125,291.0977554321289,0.13887501321732998,0,0,0
BARR,2024-09-09T00:00:00Z,100548.3896484375,NA,NA,NA,NA,0
BART,2024-09-09T00:00:00Z,95233.5908203125,284.6639976501465,0.2537500150501728,0,0,0
BLAN,2024-09-09T00:00:00Z,99474.5888671875,288.8240089416504,0.20500001311302185,0,0,0
BONA,2024-09-09T00:00:00Z,97167.3896484375,281.2352523803711,0.2905000112950802,0,0,0
CLBJ,2024-09-09T00:00:00Z,98542.9892578125,296.92399978637695,0.15012500807642937,0,0,0
CPER,2024-09-09T00:00:00Z,83229.7890625,296.6490020751953,0.10400000400841236,0,0,0
DCFS,2024-09-09T00:00:00Z,95321.990234375,293.0302543640137,0.10275000520050526,0,0,0
DEJU,2024-09-09T00:00:00Z,95043.1904296875,282.700252532959,0.25775001384317875,0,0,0
DELA,2024-09-09T00:00:00Z,101030.7890625,296.12900161743164,0.18512500636279583,0,0,0
DSNY,2024-09-09T00:00:00Z,101044.1904296875,300.96650314331055,0.19100000895559788,0,0,0
GRSM,2024-09-09T00:00:00Z,91780.3896484375,289.20774841308594,0.24975000694394112,0,0,0
GUAN,2024-09-09T00:00:00Z,100163.3896484375,300.3040008544922,0.2588750086724758,0,0,0
HARV,2024-09-09T00:00:00Z,98429.1904296875,287.05775451660156,0.22787501476705074,0,0,0
HEAL,2024-09-09T00:00:00Z,93604.1904296875,279.68025970458984,0.29075000807642937,0,0,0
JERC,2024-09-09T00:00:00Z,100920.990234375,297.38525390625,0.16637500748038292,0,0,0
JORN,2024-09-09T00:00:00Z,86531.1904296875,299.8527526855469,0.1550000049173832,0,0,0
KONA,2024-09-09T00:00:00Z,97260.58984375,294.1677551269531,0.11875000409781933,0,0,0
KONZ,2024-09-09T00:00:00Z,97260.58984375,294.1677551269531,0.11875000409781933,0,0,0
LAJA,2024-09-09T00:00:00Z,100163.3896484375,300.3040008544922,0.2588750086724758,0,0,0
LENO,2024-09-09T00:00:00Z,100861.3896484375,296.6590042114258,0.19587501138448715,0,0,0
MLBS,2024-09-09T00:00:00Z,93977.3896484375,286.3552551269531,0.20712500624358654,0,0,0
MOAB,2024-09-09T00:00:00Z,80103.58984375,294.9602508544922,0.1237500049173832,0,0,0
NIWO,2024-09-09T00:00:00Z,74485.9892578125,285.914005279541,0.20737500675022602,0,0,0
NOGP,2024-09-09T00:00:00Z,94407.98828125,294.3002510070801,0.07150000333786011,0,0,0
OAES,2024-09-09T00:00:00Z,95847.7900390625,298.47650146484375,0.09262500330805779,0,0,0
ONAQ,2024-09-09T00:00:00Z,82347.1884765625,299.4277534484863,0.11275000497698784,0,0,0
ORNL,2024-09-09T00:00:00Z,97362.791015625,290.54650115966797,0.2298750076442957,0,0,0
OSBS,2024-09-09T00:00:00Z,101144.58984375,298.3940010070801,0.20037501119077206,0,0,0
PUUM,2024-09-09T00:00:00Z,80632.388671875,297.3127555847168,0.22462501004338264,0,0,0
RMNP,2024-09-09T00:00:00Z,74919.7919921875,286.2665023803711,0.1867500077933073,0,0,0
SCBI,2024-09-09T00:00:00Z,99474.5888671875,288.8240089416504,0.20500001311302185,0,0,0
SERC,2024-09-09T00:00:00Z,101809.990234375,NA,NA,NA,NA,0
SJER,2024-09-09T00:00:00Z,94160.19140625,301.4227485656738,0.04687500232830644,0,0,0
SOAP,2024-09-09T00:00:00Z,94160.19140625,301.4227485656738,0.04687500232830644,0,0,0
SRER,2024-09-09T00:00:00Z,90024.3896484375,304.1802558898926,0.11687500588595867,0,0,0
STEI,2024-09-09T00:00:00Z,96024.3896484375,287.83399963378906,0.2061250153928995,0,0,0
STER,2024-09-09T00:00:00Z,87086.1884765625,297.75899505615234,0.08062500134110451,0,0,0
TALL,2024-09-09T00:00:00Z,100608.390625,296.2665023803711,0.15312501229345798,0,0,0
TEAK,2024-09-09T00:00:00Z,80609.5908203125,291.94275283813477,0.055000003427267075,0,0,0
TOOL,2024-09-09T00:00:00Z,89083.98828125,276.29400634765625,0.2736250087618828,0,0,0
TREE,2024-09-09T00:00:00Z,96024.3896484375,287.83399963378906,0.2061250153928995,0,0,0
UKFS,2024-09-09T00:00:00Z,98512.990234375,292.05524826049805,0.10900000669062138,0,0,0
UNDE,2024-09-09T00:00:00Z,95619.9912109375,287.6727523803711,0.20750000700354576,0,0,0
WOOD,2024-09-09T00:00:00Z,95321.990234375,293.0302543640137,0.10275000520050526,0,0,0
WREF,2024-09-09T00:00:00Z,92255.58984375,292.49775314331055,0.16950000822544098,0,0,0
YELL,2024-09-09T00:00:00Z,76378.1904296875,288.5452537536621,0.09137500636279583,0,0,0
ABBY,2024-09-10T00:00:00Z,96592.923828125,289.77099227905273,0.1313750073313713,0,0,0
BARR,2024-09-10T00:00:00Z,100732.525390625,NA,NA,NA,NA,0
BART,2024-09-10T00:00:00Z,95463.7255859375,285.23099517822266,0.24025001004338264,0,0,0
BLAN,2024-09-10T00:00:00Z,99421.3251953125,289.7072410583496,0.19062501192092896,0,0,0
BONA,2024-09-10T00:00:00Z,97131.3251953125,281.36849212646484,0.2770000174641609,0,0,0
CLBJ,2024-09-10T00:00:00Z,98283.7255859375,296.39098739624023,0.15037500858306885,0,0,0
CPER,2024-09-10T00:00:00Z,83205.1240234375,296.2122383117676,0.11150000523775816,0,0,0
DCFS,2024-09-10T00:00:00Z,94827.92578125,295.43598556518555,0.07750000525265932,0,0,0
DEJU,2024-09-10T00:00:00Z,95019.125,282.0397415161133,0.24900000914931297,0,0,0
DELA,2024-09-10T00:00:00Z,101050.7255859375,296.7522392272949,0.20837500877678394,0,0,0
DSNY,2024-09-10T00:00:00Z,101011.32421875,301.5534896850586,0.1886250078678131,0,0,0
GRSM,2024-09-10T00:00:00Z,91807.32421875,289.4872360229492,0.26100001484155655,0,0,0
GUAN,2024-09-10T00:00:00Z,100067.525390625,299.9197425842285,0.28700000792741776,0,0,0
HARV,2024-09-10T00:00:00Z,98475.92578125,287.5222358703613,0.22500000894069672,0,0,0
HEAL,2024-09-10T00:00:00Z,93576.92578125,279.695987701416,0.26737501099705696,0,0,0
JERC,2024-09-10T00:00:00Z,100971.3251953125,298.323486328125,0.13637500815093517,0,0,0
JORN,2024-09-10T00:00:00Z,86310.92578125,300.2897415161133,0.15150000900030136,0,0,0
KONA,2024-09-10T00:00:00Z,96967.1240234375,295.7097358703613,0.12112500704824924,0,0,0
KONZ,2024-09-10T00:00:00Z,96967.1240234375,295.7097358703613,0.12112500704824924,0,0,0
LAJA,2024-09-10T00:00:00Z,100067.525390625,299.9197425842285,0.28700000792741776,0,0,0
LENO,2024-09-10T00:00:00Z,100882.5234375,297.013484954834,0.2363750133663416,0,0,0
MLBS,2024-09-10T00:00:00Z,94005.525390625,286.8459930419922,0.2096250094473362,0,0,0
MOAB,2024-09-10T00:00:00Z,80020.125,294.21723556518555,0.12762500531971455,0,0,0
NIWO,2024-09-10T00:00:00Z,74411.3251953125,286.3359909057617,0.18187501095235348,0,0,0
NOGP,2024-09-10T00:00:00Z,94013.5244140625,296.2747383117676,0.07375000230967999,0,0,0
OAES,2024-09-10T00:00:00Z,95599.125,298.6209907531738,0.08850000333040953,0,0,0
ONAQ,2024-09-10T00:00:00Z,82258.5263671875,299.21473693847656,0.094375004991889,0,0,0
ORNL,2024-09-10T00:00:00Z,97336.7255859375,291.00099182128906,0.22300000861287117,0,0,0
OSBS,2024-09-10T00:00:00Z,101122.9248046875,299.17598724365234,0.2032500095665455,0,0,0
PUUM,2024-09-10T00:00:00Z,80639.9248046875,297.0259895324707,0.11812500562518835,0,0,0
RMNP,2024-09-10T00:00:00Z,74860.724609375,286.7834892272949,0.16500000655651093,0,0,0
SCBI,2024-09-10T00:00:00Z,99421.3251953125,289.7072410583496,0.19062501192092896,0,0,0
SERC,2024-09-10T00:00:00Z,101725.5244140625,NA,NA,NA,NA,0
SJER,2024-09-10T00:00:00Z,94097.9248046875,300.9372367858887,0.04687500232830644,0,0,0
SOAP,2024-09-10T00:00:00Z,94097.9248046875,300.9372367858887,0.04687500232830644,0,0,0
SRER,2024-09-10T00:00:00Z,89945.724609375,304.1222343444824,0.1296250093728304,0,0,0
STEI,2024-09-10T00:00:00Z,96122.92578125,290.27849197387695,0.19150000996887684,0,0,0
STER,2024-09-10T00:00:00Z,87023.1240234375,298.6184883117676,0.08150000218302011,0,0,0
TALL,2024-09-10T00:00:00Z,100636.9248046875,297.0272407531738,0.19450000859797,0,0,0
TEAK,2024-09-10T00:00:00Z,80499.923828125,291.1947364807129,0.05575000215321779,0,0,0
TOOL,2024-09-10T00:00:00Z,89147.9248046875,276.9034843444824,0.24437501095235348,0,0,0
TREE,2024-09-10T00:00:00Z,96122.92578125,290.27849197387695,0.19150000996887684,0,0,0
UKFS,2024-09-10T00:00:00Z,98221.9248046875,293.6609916687012,0.09525000210851431,0,0,0
UNDE,2024-09-10T00:00:00Z,95709.5234375,289.71349334716797,0.18950001150369644,0,0,0
WOOD,2024-09-10T00:00:00Z,94827.92578125,295.43598556518555,0.07750000525265932,0,0,0
WREF,2024-09-10T00:00:00Z,92225.724609375,290.5297393798828,0.1646250057965517,0,0,0
YELL,2024-09-10T00:00:00Z,76330.724609375,287.1109924316406,0.08687500469386578,0,0,0
ABBY,2024-09-11T00:00:00Z,96137.3828125,288.7247543334961,0.13637500628829002,0,0,0
BARR,2024-09-11T00:00:00Z,100603.3837890625,NA,NA,NA,NA,0
BART,2024-09-11T00:00:00Z,95947.9833984375,285.3547592163086,0.24237501434981823,0,0,0
BLAN,2024-09-11T00:00:00Z,99490.1845703125,291.31600189208984,0.19287500530481339,0,0,0
BONA,2024-09-11T00:00:00Z,96821.982421875,280.778507232666,0.295750018209219,0,0,0
CLBJ,2024-09-11T00:00:00Z,97907.9833984375,297.8060073852539,0.14875000528991222,0,0,0
CPER,2024-09-11T00:00:00Z,82889.3828125,296.439754486084,0.08912500366568565,0,0,0
DCFS,2024-09-11T00:00:00Z,95230.1826171875,295.50475311279297,0.07412500213831663,0,0,0
DEJU,2024-09-11T00:00:00Z,94669.1826171875,282.2347526550293,0.26037501357495785,0,0,0
DELA,2024-09-11T00:00:00Z,100847.7822265625,297.08100509643555,0.17500001192092896,0,0,0
DSNY,2024-09-11T00:00:00Z,100785.18359375,300.8247604370117,0.1997500080615282,0,0,0
GRSM,2024-09-11T00:00:00Z,91732.3828125,290.33350372314453,0.2550000175833702,0,0,0
GUAN,2024-09-11T00:00:00Z,99950.5830078125,300.1910095214844,0.274625014513731,0,0,0
HARV,2024-09-11T00:00:00Z,98926.7822265625,287.88350677490234,0.23025000654160976,0,0,0
HEAL,2024-09-11T00:00:00Z,93257.9833984375,278.44225311279297,0.29362501204013824,0,0,0
JERC,2024-09-11T00:00:00Z,100741.9833984375,296.9985046386719,0.20375000685453415,0,0,0
JORN,2024-09-11T00:00:00Z,85944.982421875,301.5860023498535,0.11975000519305468,0,0,0
KONA,2024-09-11T00:00:00Z,96821.9814453125,296.02225494384766,0.1216250080615282,0,0,0
KONZ,2024-09-11T00:00:00Z,96821.9814453125,296.02225494384766,0.1216250080615282,0,0,0
LAJA,2024-09-11T00:00:00Z,99950.5830078125,300.1910095214844,0.274625014513731,0,0,0
LENO,2024-09-11T00:00:00Z,100670.783203125,296.6735038757324,0.2127500120550394,0,0,0
MLBS,2024-09-11T00:00:00Z,93995.3837890625,288.0772590637207,0.20725000649690628,0,0,0
MOAB,2024-09-11T00:00:00Z,79642.9814453125,293.718505859375,0.15412500500679016,0,0,0
NIWO,2024-09-11T00:00:00Z,74092.1826171875,285.77850341796875,0.19112500362098217,0,0,0
NOGP,2024-09-11T00:00:00Z,94354.9814453125,295.93725204467773,0.07737500499933958,0,0,0
OAES,2024-09-11T00:00:00Z,95324.9814453125,298.33725357055664,0.0882500046864152,0,0,0
ONAQ,2024-09-11T00:00:00Z,81684.58203125,298.2285041809082,0.10925000626593828,0,0,0
ORNL,2024-09-11T00:00:00Z,97185.3828125,291.8547554016113,0.2220000121742487,0,0,0
OSBS,2024-09-11T00:00:00Z,100912.3837890625,298.4485054016113,0.2068750113248825,0,0,0
PUUM,2024-09-11T00:00:00Z,80701.181640625,296.36225509643555,0.25262501277029514,0,0,0
RMNP,2024-09-11T00:00:00Z,74539.58203125,286.23100662231445,0.1751250121742487,0,0,0
SCBI,2024-09-11T00:00:00Z,99490.1845703125,291.31600189208984,0.19287500530481339,0,0,0
SERC,2024-09-11T00:00:00Z,101848.783203125,NA,NA,NA,NA,0
SJER,2024-09-11T00:00:00Z,93866.783203125,299.2122573852539,0.04687500232830644,0,0,0
SOAP,2024-09-11T00:00:00Z,93866.783203125,299.2122573852539,0.04687500232830644,0,0,0
SRER,2024-09-11T00:00:00Z,89642.18359375,305.06975173950195,0.13887501135468483,0,0,0
STEI,2024-09-11T00:00:00Z,95918.5830078125,289.9460029602051,0.1918750051409006,0,0,0
STER,2024-09-11T00:00:00Z,86748.3828125,299.0047492980957,0.06162500288337469,0,0,0
TALL,2024-09-11T00:00:00Z,100449.5830078125,297.05725479125977,0.17400000989437103,0,0,0
TEAK,2024-09-11T00:00:00Z,80101.583984375,290.24975204467773,0.052000001072883606,0,0,0
TOOL,2024-09-11T00:00:00Z,88824.9833984375,277.85225677490234,0.236250014975667,0,0,0
TREE,2024-09-11T00:00:00Z,95918.5830078125,289.9460029602051,0.1918750051409006,0,0,0
UKFS,2024-09-11T00:00:00Z,98033.3818359375,294.3972587585449,0.09650000277906656,0,0,0
UNDE,2024-09-11T00:00:00Z,95486.583984375,289.9635009765625,0.17887501046061516,0,0,0
WOOD,2024-09-11T00:00:00Z,95230.1826171875,295.50475311279297,0.07412500213831663,0,0,0
WREF,2024-09-11T00:00:00Z,91781.9814453125,288.95975494384766,0.17412500642240047,0,0,0
YELL,2024-09-11T00:00:00Z,75849.78125,286.7159996032715,0.08462500479072332,0,0,0
ABBY,2024-09-12T00:00:00Z,96405.1806640625,286.6901664733887,0.1535000056028366,0,0,0
BARR,2024-09-12T00:00:00Z,100648.380859375,NA,NA,NA,NA,0
BART,2024-09-12T00:00:00Z,96167.3818359375,286.7026672363281,0.2435000166296959,0,0,0
BLAN,2024-09-12T00:00:00Z,99613.1787109375,291.93767166137695,0.19812501408159733,0,0,0
BONA,2024-09-12T00:00:00Z,96052.3798828125,280.8039207458496,0.286625012755394,0,0,0
CLBJ,2024-09-12T00:00:00Z,97753.1796875,298.09891510009766,0.14537500403821468,0,0,0
CPER,2024-09-12T00:00:00Z,82383.380859375,295.7264213562012,0.09362500626593828,0,0,0
DCFS,2024-09-12T00:00:00Z,94936.380859375,294.9139175415039,0.07237500511109829,0,0,0
DEJU,2024-09-12T00:00:00Z,93868.380859375,281.2964172363281,0.25812501087784767,0,0,0
DELA,2024-09-12T00:00:00Z,100123.380859375,295.9364128112793,0.22962501272559166,0,0,0
DSNY,2024-09-12T00:00:00Z,100735.9814453125,300.72891998291016,0.19237500615417957,0,0,0
GRSM,2024-09-12T00:00:00Z,91617.1806640625,290.0914192199707,0.2526250146329403,0,0,0
GUAN,2024-09-12T00:00:00Z,99988.3818359375,300.3601608276367,0.25987501069903374,0,0,0
HARV,2024-09-12T00:00:00Z,99155.9814453125,288.5151672363281,0.22475000843405724,0,0,0
HEAL,2024-09-12T00:00:00Z,92389.181640625,278.607666015625,0.2776250131428242,0,0,0
JERC,2024-09-12T00:00:00Z,100497.98046875,296.41516494750977,0.22500001452863216,0,0,0
JORN,2024-09-12T00:00:00Z,85698.98046875,302.0651664733887,0.11862500384449959,0,0,0
KONA,2024-09-12T00:00:00Z,96686.380859375,296.98266983032227,0.11887500435113907,0,0,0
KONZ,2024-09-12T00:00:00Z,96686.380859375,296.98266983032227,0.11887500435113907,0,0,0
LAJA,2024-09-12T00:00:00Z,99988.3818359375,300.3601608276367,0.25987501069903374,0,0,0
LENO,2024-09-12T00:00:00Z,99932.9814453125,295.5651664733887,0.28725001960992813,0,0,0
MLBS,2024-09-12T00:00:00Z,94018.58203125,288.74766540527344,0.21375001408159733,0,0,0
MOAB,2024-09-12T00:00:00Z,79157.5810546875,294.2026672363281,0.13862500712275505,0,0,0
NIWO,2024-09-12T00:00:00Z,73613.3798828125,285.44891357421875,0.19750001281499863,0,0,0
NOGP,2024-09-12T00:00:00Z,93756.1796875,296.47641372680664,0.07337500341236591,0,0,0
OAES,2024-09-12T00:00:00Z,95145.3798828125,299.53142166137695,0.09162500686943531,0,0,0
ONAQ,2024-09-12T00:00:00Z,81415.1796875,295.74516677856445,0.10487500485032797,0,0,0
ORNL,2024-09-12T00:00:00Z,97025.9814453125,292.7551612854004,0.21475000865757465,0,0,0
OSBS,2024-09-12T00:00:00Z,100835.98046875,298.46391677856445,0.20475000888109207,0,0,0
PUUM,2024-09-12T00:00:00Z,80808.380859375,294.2351608276367,0.2665000166743994,0,0,0
RMNP,2024-09-12T00:00:00Z,74038.5830078125,285.29141998291016,0.18900001235306263,0,0,0
SCBI,2024-09-12T00:00:00Z,99613.1787109375,291.93767166137695,0.19812501408159733,0,0,0
SERC,2024-09-12T00:00:00Z,102021.1806640625,NA,NA,NA,NA,0
SJER,2024-09-12T00:00:00Z,93718.181640625,296.85391998291016,0.04687500232830644,0,0,0
SOAP,2024-09-12T00:00:00Z,93718.181640625,296.85391998291016,0.04687500232830644,0,0,0
SRER,2024-09-12T00:00:00Z,89439.3798828125,305.172664642334,0.12025000527501106,0,0,0
STEI,2024-09-12T00:00:00Z,96199.1806640625,290.9426689147949,0.1940000057220459,0,0,0
STER,2024-09-12T00:00:00Z,86358.3798828125,297.2126693725586,0.0658750026486814,0,0,0
TALL,2024-09-12T00:00:00Z,99827.7802734375,295.7751693725586,0.19250001199543476,0,0,0
TEAK,2024-09-12T00:00:00Z,79813.9794921875,288.5214195251465,0.0538750016130507,0,0,0
TOOL,2024-09-12T00:00:00Z,88626.181640625,276.7776756286621,0.2626250088214874,0,0,0
TREE,2024-09-12T00:00:00Z,96199.1806640625,290.9426689147949,0.1940000057220459,0,0,0
UKFS,2024-09-12T00:00:00Z,97887.37890625,295.8251647949219,0.09187500551342964,0,0,0
UNDE,2024-09-12T00:00:00Z,95805.98046875,290.57141876220703,0.18400000967085361,0,0,0
