site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
WOOD,2022-09-12T00:00:00Z,95507.03515625,291.2880630493164,0.0626250016503036,0,0,0
WREF,2022-09-12T00:00:00Z,92534.435546875,291.3755645751953,0.11550000682473183,0,0,0
YELL,2022-09-12T00:00:00Z,76660.6337890625,285.9880561828613,0.1008750032633543,0,0,0
ABBY,2022-09-13T00:00:00Z,96524.283203125,290.04201889038086,0.0761250052601099,0,0,0
BARR,2022-09-13T00:00:00Z,101136.4833984375,NA,NA,NA,NA,0
BART,2022-09-13T00:00:00Z,94934.68359375,290.0682678222656,0.2578750029206276,0,0,0
BLAN,2022-09-13T00:00:00Z,98424.4833984375,293.40576553344727,0.2756250165402889,0,0,0
BONA,2022-09-13T00:00:00Z,96454.6826171875,281.4907646179199,0.23912500776350498,0,0,0
CLBJ,2022-09-13T00:00:00Z,98066.484375,298.74576568603516,0.13225000351667404,0,0,0
CPER,2022-09-13T00:00:00Z,83096.283203125,294.507022857666,0.10287500359117985,0,0,0
DCFS,2022-09-13T00:00:00Z,95319.6845703125,292.6632652282715,0.0626250016503036,0,0,0
DEJU,2022-09-13T00:00:00Z,94371.8828125,281.61327362060547,0.21175001189112663,0,0,0
DELA,2022-09-13T00:00:00Z,100813.283203125,295.1320152282715,0.2517500091344118,0,0,0
DSNY,2022-09-13T00:00:00Z,100883.283203125,301.5882682800293,0.16837500408291817,0,0,0
GRSM,2022-09-13T00:00:00Z,91188.4853515625,289.1495132446289,0.29225001111626625,0,0,0
GUAN,2022-09-13T00:00:00Z,100217.8837890625,299.5632629394531,0.25962500646710396,0,0,0
HARV,2022-09-13T00:00:00Z,97747.8837890625,291.5682716369629,0.27537501603364944,0,0,0
HEAL,2022-09-13T00:00:00Z,92869.2841796875,279.1470146179199,0.22975000739097595,0,0,0
JERC,2022-09-13T00:00:00Z,100544.8837890625,298.68827056884766,0.20812500827014446,0,0,0
JORN,2022-09-13T00:00:00Z,86106.0830078125,301.4095153808594,0.1593750063329935,0,0,0
KONA,2022-09-13T00:00:00Z,96660.68359375,294.30577087402344,0.1373750101774931,0,0,0
KONZ,2022-09-13T00:00:00Z,96660.68359375,294.30577087402344,0.1373750101774931,0,0,0
LAJA,2022-09-13T00:00:00Z,100217.8837890625,299.5632629394531,0.25962500646710396,0,0,0
LENO,2022-09-13T00:00:00Z,100659.68359375,295.9732666015625,0.24025001376867294,0,0,0
MLBS,2022-09-13T00:00:00Z,93171.68359375,289.55451583862305,0.26775001361966133,0,0,0
MOAB,2022-09-13T00:00:00Z,79802.484375,291.9745216369629,0.21012501046061516,0,0,0
NIWO,2022-09-13T00:00:00Z,74229.484375,285.36076736450195,0.19900000654160976,0,0,0
NOGP,2022-09-13T00:00:00Z,94474.484375,292.9482612609863,0.06687500141561031,0,0,0
OAES,2022-09-13T00:00:00Z,95304.884765625,297.8545150756836,0.10937500651925802,0,0,0
ONAQ,2022-09-13T00:00:00Z,81971.4833984375,298.3757667541504,0.08025000244379044,0,0,0
ORNL,2022-09-13T00:00:00Z,96737.6826171875,290.99951934814453,0.2955000139772892,0,0,0
OSBS,2022-09-13T00:00:00Z,100868.8837890625,299.947021484375,0.1652500033378601,0,0,0
PUUM,2022-09-13T00:00:00Z,81051.083984375,294.2145195007324,0.2693750150501728,0,0,0
RMNP,2022-09-13T00:00:00Z,74684.083984375,285.7620162963867,0.16100000776350498,0,0,0
SCBI,2022-09-13T00:00:00Z,98424.4833984375,293.40576553344727,0.2756250165402889,0,0,0
SERC,2022-09-13T00:00:00Z,100642.083984375,NA,NA,NA,NA,0
SJER,2022-09-13T00:00:00Z,94008.8828125,300.0470199584961,0.054625002201646566,0,0,0
SOAP,2022-09-13T00:00:00Z,94008.8828125,300.0470199584961,0.054625002201646566,0,0,0
SRER,2022-09-13T00:00:00Z,89946.8828125,301.9832649230957,0.23475001379847527,0,0,0
STEI,2022-09-13T00:00:00Z,95590.283203125,287.09452056884766,0.21037501096725464,0,0,0
STER,2022-09-13T00:00:00Z,86943.8828125,295.74951934814453,0.07112500350922346,0,0,0
TALL,2022-09-13T00:00:00Z,100341.283203125,295.05952072143555,0.2592500187456608,0,0,0
TEAK,2022-09-13T00:00:00Z,80245.68359375,288.12952041625977,0.1783750057220459,0,0,0
TOOL,2022-09-13T00:00:00Z,88813.484375,277.97826766967773,0.2363750170916319,0,0,0
TREE,2022-09-13T00:00:00Z,95590.283203125,287.09452056884766,0.21037501096725464,0,0,0
UKFS,2022-09-13T00:00:00Z,97840.4833984375,293.1845245361328,0.12987500242888927,0,0,0
UNDE,2022-09-13T00:00:00Z,95218.283203125,286.54451751708984,0.20300001092255116,0,0,0
WOOD,2022-09-13T00:00:00Z,95319.6845703125,292.6632652282715,0.0626250016503036,0,0,0
WREF,2022-09-13T00:00:00Z,92140.0830078125,290.29451751708984,0.11275000497698784,0,0,0
YELL,2022-09-13T00:00:00Z,76141.083984375,287.4582710266113,0.09962500259280205,0,0,0
ABBY,2022-09-14T00:00:00Z,96443.4931640625,288.34228134155273,0.07862500287592411,0,0,0
BARR,2022-09-14T00:00:00Z,101085.2958984375,NA,NA,NA,NA,0
BART,2022-09-14T00:00:00Z,94674.8935546875,288.96603775024414,0.27900001406669617,0,0,0
BLAN,2022-09-14T00:00:00Z,99028.4951171875,292.3060302734375,0.24412500858306885,0,0,0
BONA,2022-09-14T00:00:00Z,95948.4931640625,282.0497817993164,0.2892500162124634,0,0,0
CLBJ,2022-09-14T00:00:00Z,98160.4931640625,299.1097869873047,0.13337500393390656,0,0,0
CPER,2022-09-14T00:00:00Z,82794.693359375,295.55228424072266,0.09550000168383121,0,0,0
DCFS,2022-09-14T00:00:00Z,95457.89453125,290.6522789001465,0.0626250016503036,0,0,0
DEJU,2022-09-14T00:00:00Z,93849.4951171875,282.0772895812988,0.20150000602006912,0,0,0
DELA,2022-09-14T00:00:00Z,101027.4931640625,294.4185371398926,0.24162501469254494,0,0,0
DSNY,2022-09-14T00:00:00Z,100978.6953125,300.9910354614258,0.17700000666081905,0,0,0
GRSM,2022-09-14T00:00:00Z,91548.2939453125,288.4472846984863,0.2861250080168247,0,0,0
GUAN,2022-09-14T00:00:00Z,100293.89453125,299.8297805786133,0.23837501369416714,0,0,0
HARV,2022-09-14T00:00:00Z,97772.8935546875,290.8172798156738,0.2887500114738941,0,0,0
HEAL,2022-09-14T00:00:00Z,92469.0947265625,279.6535415649414,0.2827500142157078,0,0,0
JERC,2022-09-14T00:00:00Z,100818.09375,297.22728729248047,0.15925000607967377,0,0,0
JORN,2022-09-14T00:00:00Z,86084.8935546875,300.56228256225586,0.20825001038610935,0,0,0
KONA,2022-09-14T00:00:00Z,96834.494140625,296.2760314941406,0.17762500792741776,0,0,0
KONZ,2022-09-14T00:00:00Z,96834.494140625,296.2760314941406,0.17762500792741776,0,0,0
LAJA,2022-09-14T00:00:00Z,100293.89453125,299.8297805786133,0.23837501369416714,0,0,0
LENO,2022-09-14T00:00:00Z,100881.0927734375,294.60228729248047,0.24187501519918442,0,0,0
MLBS,2022-09-14T00:00:00Z,93661.8935546875,288.30103302001953,0.25737500935792923,0,0,0
MOAB,2022-09-14T00:00:00Z,79661.29296875,291.2297821044922,0.24512501247227192,0,0,0
NIWO,2022-09-14T00:00:00Z,73959.09375,285.42103576660156,0.2005000151693821,0,0,0
NOGP,2022-09-14T00:00:00Z,94472.4931640625,291.5147819519043,0.0653750030323863,0,0,0
OAES,2022-09-14T00:00:00Z,95367.693359375,299.714786529541,0.147000003606081,0,0,0
ONAQ,2022-09-14T00:00:00Z,81909.6943359375,293.17978286743164,0.09637500252574682,0,0,0
ORNL,2022-09-14T00:00:00Z,97103.693359375,290.9785385131836,0.2823750153183937,0,0,0
OSBS,2022-09-14T00:00:00Z,101016.494140625,299.3622856140137,0.16775000654160976,0,0,0
PUUM,2022-09-14T00:00:00Z,80906.09375,292.19728088378906,0.2618750110268593,0,0,0
RMNP,2022-09-14T00:00:00Z,74399.6953125,285.99853134155273,0.1770000122487545,0,0,0
SCBI,2022-09-14T00:00:00Z,99028.4951171875,292.3060302734375,0.24412500858306885,0,0,0
SERC,2022-09-14T00:00:00Z,101262.0927734375,NA,NA,NA,NA,0
SJER,2022-09-14T00:00:00Z,94013.29296875,297.7085380554199,0.05300000309944153,0,0,0
SOAP,2022-09-14T00:00:00Z,94013.29296875,297.7085380554199,0.05300000309944153,0,0,0
SRER,2022-09-14T00:00:00Z,89872.693359375,301.35478591918945,0.22925000824034214,0,0,0
STEI,2022-09-14T00:00:00Z,96279.8935546875,288.0797805786133,0.21112501062452793,0,0,0
STER,2022-09-14T00:00:00Z,86676.29296875,297.3922882080078,0.05850000353530049,0,0,0
TALL,2022-09-14T00:00:00Z,100560.4951171875,294.5622863769531,0.2518750112503767,0,0,0
TEAK,2022-09-14T00:00:00Z,80092.89453125,287.0747871398926,0.17275000736117363,0,0,0
TOOL,2022-09-14T00:00:00Z,88585.8955078125,278.3472900390625,0.2413750123232603,0,0,0
TREE,2022-09-14T00:00:00Z,96279.8935546875,288.0797805786133,0.21112501062452793,0,0,0
UKFS,2022-09-14T00:00:00Z,98075.89453125,295.43603515625,0.12037500739097595,0,0,0
UNDE,2022-09-14T00:00:00Z,95931.6923828125,287.3710403442383,0.19425000809133053,0,0,0
WOOD,2022-09-14T00:00:00Z,95457.89453125,290.6522789001465,0.0626250016503036,0,0,0
WREF,2022-09-14T00:00:00Z,92056.693359375,288.126033782959,0.11475000344216824,0,0,0
YELL,2022-09-14T00:00:00Z,75931.2939453125,287.2560348510742,0.11112500354647636,0,0,0
ABBY,2022-09-15T00:00:00Z,96797.8017578125,287.4894714355469,0.08000000566244125,0,0,0
BARR,2022-09-15T00:00:00Z,100881.2001953125,NA,NA,NA,NA,0
BART,2022-09-15T00:00:00Z,95488.599609375,286.7644729614258,0.26612501218914986,0,0,0
BLAN,2022-09-15T00:00:00Z,99543.9990234375,291.9144744873047,0.2302500084042549,0,0,0
BONA,2022-09-15T00:00:00Z,96455.599609375,280.1019706726074,0.3383750170469284,0,0,0
CLBJ,2022-09-15T00:00:00Z,98340,298.5269660949707,0.135500006377697,0,0,0
CPER,2022-09-15T00:00:00Z,82967.400390625,295.0144729614258,0.07862500380724669,0,0,0
DCFS,2022-09-15T00:00:00Z,94920.9990234375,293.3894729614258,0.06587500311434269,0,0,0
DEJU,2022-09-15T00:00:00Z,94370.400390625,281.3644714355469,0.21225000731647015,0,0,0
DELA,2022-09-15T00:00:00Z,101214.798828125,295.0144691467285,0.23175000958144665,0,0,0
DSNY,2022-09-15T00:00:00Z,101174.7998046875,299.0144729614258,0.18575000949203968,0,0,0
GRSM,2022-09-15T00:00:00Z,91897.599609375,288.72696685791016,0.29200001433491707,0,0,0
GUAN,2022-09-15T00:00:00Z,100324.6005859375,300.42697525024414,0.21262500807642937,0,0,0
HARV,2022-09-15T00:00:00Z,98524.9990234375,289.9144744873047,0.2736250162124634,0,0,0
HEAL,2022-09-15T00:00:00Z,92906.9990234375,277.2519721984863,0.3317500129342079,0.75,0,0
JERC,2022-09-15T00:00:00Z,101041,297.08947372436523,0.13900000602006912,0,0,0
JORN,2022-09-15T00:00:00Z,86169.6005859375,300.02696990966797,0.20850000903010368,0,0,0
KONA,2022-09-15T00:00:00Z,97029.798828125,297.0144729614258,0.15862500853836536,0,0,0
KONZ,2022-09-15T00:00:00Z,97029.798828125,297.0144729614258,0.15862500853836536,0,0,0
LAJA,2022-09-15T00:00:00Z,100324.6005859375,300.42697525024414,0.21262500807642937,0,0,0
LENO,2022-09-15T00:00:00Z,101047.9990234375,295.15196990966797,0.23337501287460327,0,0,0
MLBS,2022-09-15T00:00:00Z,94113.7998046875,287.8769721984863,0.25162501260638237,0,0,0
MOAB,2022-09-15T00:00:00Z,79819.6005859375,290.97696685791016,0.22875001095235348,0,0,0
NIWO,2022-09-15T00:00:00Z,74074.80078125,283.0394744873047,0.2667500115931034,0,0,0
NOGP,2022-09-15T00:00:00Z,94191.7998046875,293.0644721984863,0.06662500090897083,0,0,0
OAES,2022-09-15T00:00:00Z,95551.6005859375,300.0519676208496,0.12500000279396772,0,0,0
ONAQ,2022-09-15T00:00:00Z,82118.201171875,293.55197525024414,0.12550000846385956,0,0,0
ORNL,2022-09-15T00:00:00Z,97455.80078125,291.27697372436523,0.2826250158250332,0,0,0
OSBS,2022-09-15T00:00:00Z,101224.400390625,298.7394714355469,0.1815000083297491,0,0,0
PUUM,2022-09-15T00:00:00Z,80916.7998046875,295.07697677612305,0.24825001507997513,0,0,0
RMNP,2022-09-15T00:00:00Z,74519.2001953125,283.70197677612305,0.23325000889599323,0,0,0
SCBI,2022-09-15T00:00:00Z,99543.9990234375,291.9144744873047,0.2302500084042549,0,0,0
SERC,2022-09-15T00:00:00Z,101825,NA,NA,NA,NA,0
SJER,2022-09-15T00:00:00Z,94276.201171875,295.3144721984863,0.049750001169741154,0,0,0
SOAP,2022-09-15T00:00:00Z,94276.201171875,295.3144721984863,0.049750001169741154,0,0,0
SRER,2022-09-15T00:00:00Z,89952,301.6144714355469,0.21525000780820847,0,0,0
STEI,2022-09-15T00:00:00Z,96536.599609375,288.15196990966797,0.20137500762939453,0,0,0
STER,2022-09-15T00:00:00Z,86831.7998046875,297.1394691467285,0.06000000378116965,0,0,0
TALL,2022-09-15T00:00:00Z,100773.6015625,295.3019714355469,0.25212501361966133,0,0,0
TEAK,2022-09-15T00:00:00Z,80232.400390625,286.2644691467285,0.1570000071078539,0,0,0
TOOL,2022-09-15T00:00:00Z,88664,276.6394691467285,0.2233750093728304,0,0,0
TREE,2022-09-15T00:00:00Z,96536.599609375,288.15196990966797,0.20137500762939453,0,0,0
UKFS,2022-09-15T00:00:00Z,98325.2001953125,296.3894691467285,0.1087500061839819,0,0,0
UNDE,2022-09-15T00:00:00Z,96121,287.00196838378906,0.18712500855326653,0,0,0
WOOD,2022-09-15T00:00:00Z,94920.9990234375,293.3894729614258,0.06587500311434269,0,0,0
WREF,2022-09-15T00:00:00Z,92401.6005859375,286.9144706726074,0.11900000274181366,0,0,0
YELL,2022-09-15T00:00:00Z,76192,283.9519691467285,0.1296250093728304,0,0,0
ABBY,2022-09-16T00:00:00Z,97040.3525390625,286.7729721069336,0.08100000023841858,0,0,0
BARR,2022-09-16T00:00:00Z,101146.15234375,NA,NA,NA,NA,0
BART,2022-09-16T00:00:00Z,95850.1513671875,284.5654754638672,0.2580000087618828,0,0,0
BLAN,2022-09-16T00:00:00Z,99690.751953125,291.50797271728516,0.2245000097900629,0,0,0
BONA,2022-09-16T00:00:00Z,96838.9521484375,279.98921966552734,0.30112501606345177,0,0,0
CLBJ,2022-09-16T00:00:00Z,98262.951171875,298.40047454833984,0.12125000730156898,0,0,0
CPER,2022-09-16T00:00:00Z,83152.154296875,292.7692184448242,0.10450000409036875,0,0,0
DCFS,2022-09-16T00:00:00Z,95351.951171875,292.63672256469727,0.06287500122562051,0,0,0
DEJU,2022-09-16T00:00:00Z,94717.9521484375,281.0067253112793,0.22412500903010368,0,0,0
DELA,2022-09-16T00:00:00Z,101293.751953125,295.92797470092773,0.2193750124424696,0,0,0
DSNY,2022-09-16T00:00:00Z,101289.9541015625,300.4742240905762,0.18962500803172588,0,0,0
GRSM,2022-09-16T00:00:00Z,92008.751953125,289.4317207336426,0.2821250185370445,0,0,0
GUAN,2022-09-16T00:00:00Z,100229.7529296875,300.11297607421875,0.23700001277029514,0,0,0
HARV,2022-09-16T00:00:00Z,98913.7529296875,287.4729690551758,0.2591250129044056,0,0,0
HEAL,2022-09-16T00:00:00Z,93250.5537109375,277.7742233276367,0.28337500989437103,0,0,0
JERC,2022-09-16T00:00:00Z,101178.3525390625,297.2254753112793,0.1485000066459179,0,0,0
JORN,2022-09-16T00:00:00Z,86186.951171875,301.0517234802246,0.18787501007318497,0,0,0
KONA,2022-09-16T00:00:00Z,96869.1513671875,297.14546966552734,0.1302500069141388,0,0,0
KONZ,2022-09-16T00:00:00Z,96869.1513671875,297.14546966552734,0.1302500069141388,0,0,0
LAJA,2022-09-16T00:00:00Z,100229.7529296875,300.11297607421875,0.23700001277029514,0,0,0
LENO,2022-09-16T00:00:00Z,101129.751953125,295.9654731750488,0.22837501019239426,0,0,0
MLBS,2022-09-16T00:00:00Z,94179.1513671875,288.7742233276367,0.2538750171661377,0,0,0
MOAB,2022-09-16T00:00:00Z,79814.7529296875,291.2892265319824,0.19350000843405724,0,0,0
NIWO,2022-09-16T00:00:00Z,74186.5517578125,282.3667221069336,0.23137501068413258,0,0,0
NOGP,2022-09-16T00:00:00Z,94670.55078125,290.08547592163086,0.07000000029802322,0,0,0
OAES,2022-09-16T00:00:00Z,95432.751953125,299.76422119140625,0.10375000350177288,0,0,0
ONAQ,2022-09-16T00:00:00Z,82153.953125,293.63672256469727,0.16737500578165054,0,0,0
ORNL,2022-09-16T00:00:00Z,97518.3515625,291.5329704284668,0.2823750153183937,0,0,0
OSBS,2022-09-16T00:00:00Z,101388.1513671875,298.8054733276367,0.17962501011788845,0,0,0
PUUM,2022-09-16T00:00:00Z,80952.5517578125,293.74797439575195,0.2513750083744526,0,0,0
RMNP,2022-09-16T00:00:00Z,74636.1513671875,282.06422424316406,0.23250001296401024,0,0,0
SCBI,2022-09-16T00:00:00Z,99690.751953125,291.50797271728516,0.2245000097900629,0,0,0
SERC,2022-09-16T00:00:00Z,102045.552734375,NA,NA,NA,NA,0
SJER,2022-09-16T00:00:00Z,94312.55078125,294.36922454833984,0.05100000277161598,0,0,0
SOAP,2022-09-16T00:00:00Z,94312.55078125,294.36922454833984,0.05100000277161598,0,0,0
SRER,2022-09-16T00:00:00Z,89952.3525390625,301.9067192077637,0.20775000751018524,0,0,0
STEI,2022-09-16T00:00:00Z,96141.953125,289.70172119140625,0.1932500060647726,0,0,0
STER,2022-09-16T00:00:00Z,87086.3525390625,295.47922134399414,0.08712500333786011,0,0,0
TALL,2022-09-16T00:00:00Z,100869.15234375,296.04796981811523,0.23925000987946987,0,0,0
TEAK,2022-09-16T00:00:00Z,80296.751953125,286.4504737854004,0.14525000751018524,0,0,0
TOOL,2022-09-16T00:00:00Z,88949.15234375,278.2792282104492,0.21525000594556332,0,0,0
TREE,2022-09-16T00:00:00Z,96141.953125,289.70172119140625,0.1932500060647726,0,0,0
UKFS,2022-09-16T00:00:00Z,98142.953125,296.04172134399414,0.09875000361353159,0,0,0
UNDE,2022-09-16T00:00:00Z,95743.3525390625,289.3129768371582,0.18262501247227192,0,0,0
WOOD,2022-09-16T00:00:00Z,95351.951171875,292.63672256469727,0.06287500122562051,0,0,0
WREF,2022-09-16T00:00:00Z,92585.9521484375,285.94671630859375,0.11700000613927841,0,0,0
YELL,2022-09-16T00:00:00Z,76134.953125,284.2104682922363,0.13362500816583633,0,0,0
ABBY,2022-09-17T00:00:00Z,96542.294921875,285.43969345092773,0.07787500228732824,0,0,0
BARR,2022-09-17T00:00:00Z,100116.29296875,NA,NA,NA,NA,0
BART,2022-09-17T00:00:00Z,96149.693359375,283.52843856811523,0.2551250122487545,0,0,0
BLAN,2022-09-17T00:00:00Z,99690.294921875,291.6309509277344,0.22500001080334187,0,0,0
BONA,2022-09-17T00:00:00Z,96795.6943359375,281.1421928405762,0.2787500135600567,0,0,0
CLBJ,2022-09-17T00:00:00Z,98081.494140625,300.4396858215332,0.11362500675022602,0,0,0
CPER,2022-09-17T00:00:00Z,82957.6953125,292.63094329833984,0.11862500477582216,0,0,0
DCFS,2022-09-17T00:00:00Z,95071.4951171875,290.4671936035156,0.06400000210851431,0,0,0
DEJU,2022-09-17T00:00:00Z,94777.2939453125,281.4046936035156,0.21175001189112663,0,0,0
DELA,2022-09-17T00:00:00Z,101242.2939453125,295.9434394836426,0.2153750080615282,0,0,0
DSNY,2022-09-17T00:00:00Z,101320.0947265625,299.65594482421875,0.18725000880658627,0,0,0
GRSM,2022-09-17T00:00:00Z,91988.8955078125,289.64344787597656,0.27675001695752144,0,0,0
GUAN,2022-09-17T00:00:00Z,99964.4951171875,299.4896926879883,0.2827500142157078,0,0,0
HARV,2022-09-17T00:00:00Z,99154.0947265625,286.72219467163086,0.24937500804662704,0,0,0
HEAL,2022-09-17T00:00:00Z,93223.6953125,279.0184440612793,0.26600001007318497,0,0,0
JERC,2022-09-17T00:00:00Z,101132.6943359375,297.97219467163086,0.12950001005083323,0,0,0
JORN,2022-09-17T00:00:00Z,86028.2939453125,301.7609443664551,0.1406250037252903,0,0,0
KONA,2022-09-17T00:00:00Z,96536.89453125,297.94219970703125,0.13375000841915607,0,0,0
KONZ,2022-09-17T00:00:00Z,96536.89453125,297.94219970703125,0.13375000841915607,0,0,0
LAJA,2022-09-17T00:00:00Z,99964.4951171875,299.4896926879883,0.2827500142157078,0,0,0
LENO,2022-09-17T00:00:00Z,101073.89453125,296.35969161987305,0.21375001035630703,0,0,0
MLBS,2022-09-17T00:00:00Z,94188.494140625,289.5434455871582,0.2426250148564577,0,0,0
MOAB,2022-09-17T00:00:00Z,79606.494140625,291.9684410095215,0.20137500949203968,0,0,0
NIWO,2022-09-17T00:00:00Z,74016.693359375,282.4834442138672,0.23412501253187656,0,0,0
NOGP,2022-09-17T00:00:00Z,94270.0947265625,290.20094299316406,0.0686250040307641,0,0,0
OAES,2022-09-17T00:00:00Z,95241.693359375,300.9859504699707,0.11050000693649054,0,0,0
ONAQ,2022-09-17T00:00:00Z,81899.29296875,293.7021903991699,0.18037500977516174,0,0,0
ORNL,2022-09-17T00:00:00Z,97480.6943359375,292.12718963623047,0.274625014513731,0,0,0
OSBS,2022-09-17T00:00:00Z,101369.8935546875,299.27344131469727,0.17737500742077827,0,0,0
PUUM,2022-09-17T00:00:00Z,80955.89453125,295.57594299316406,0.26862502098083496,0,0,0
RMNP,2022-09-17T00:00:00Z,74466.095703125,282.5409393310547,0.2272500116378069,0,0,0
SCBI,2022-09-17T00:00:00Z,99690.294921875,291.6309509277344,0.22500001080334187,0,0,0
SERC,2022-09-17T00:00:00Z,102077.4951171875,NA,NA,NA,NA,0
SJER,2022-09-17T00:00:00Z,93937.8935546875,294.2534408569336,0.04987500095739961,0,0,0
SOAP,2022-09-17T00:00:00Z,93937.8935546875,294.2534408569336,0.04987500095739961,0,0,0
SRER,2022-09-17T00:00:00Z,89752.0947265625,301.5121955871582,0.19662501104176044,0,0,0
STEI,2022-09-17T00:00:00Z,95841.2939453125,291.42969131469727,0.19062501192092896,0,0,0
STER,2022-09-17T00:00:00Z,86870.89453125,295.37469482421875,0.08725000452250242,0,0,0
TALL,2022-09-17T00:00:00Z,100805.6953125,296.22594451904297,0.22637501172721386,0,0,0
TEAK,2022-09-17T00:00:00Z,80008.0947265625,286.30718994140625,0.13975000381469727,0,0,0
TOOL,2022-09-17T00:00:00Z,88404.2939453125,278.08094024658203,0.22837501391768456,0,0,0
TREE,2022-09-17T00:00:00Z,95841.2939453125,291.42969131469727,0.19062501192092896,0,0,0
UKFS,2022-09-17T00:00:00Z,97858.693359375,296.8484420776367,0.10862500499933958,0,0,0
UNDE,2022-09-17T00:00:00Z,95425.8935546875,290.65344619750977,0.18200001120567322,0,0,0
WOOD,2022-09-17T00:00:00Z,95071.4951171875,290.4671936035156,0.06400000210851431,0,0,0
WREF,2022-09-17T00:00:00Z,92131.2939453125,284.6546859741211,0.11287500523030758,0,0,0
YELL,2022-09-17T00:00:00Z,75954.0947265625,280.67219161987305,0.15712500549852848,0,0,0
ABBY,2022-09-18T00:00:00Z,95920.818359375,286.0572052001953,0.07762500364333391,0,0,0
BARR,2022-09-18T00:00:00Z,99854.6181640625,NA,NA,NA,NA,0
BART,2022-09-18T00:00:00Z,95553.818359375,284.8084602355957,0.25075000524520874,0,0,0
BLAN,2022-09-18T00:00:00Z,99423.2177734375,292.1047134399414,0.2142500076442957,0,0,0
BONA,2022-09-18T00:00:00Z,97298.41796875,279.4022102355957,0.2837500162422657,0,0,0
CLBJ,2022-09-18T00:00:00Z,98082.818359375,301.7197151184082,0.11475000344216824,0,0,0
CPER,2022-09-18T00:00:00Z,82926.2197265625,292.68596267700195,0.12125000543892384,0,0,0
DCFS,2022-09-18T00:00:00Z,95154.619140625,288.13721084594727,0.08362500555813313,0,0,0
DEJU,2022-09-18T00:00:00Z,95214.41796875,280.77346420288086,0.22000001184642315,0,0,0
DELA,2022-09-18T00:00:00Z,101180.6171875,296.71971130371094,0.21275001391768456,0,0,0
DSNY,2022-09-18T00:00:00Z,101087.216796875,298.91845703125,0.19100001081824303,0,0,0
GRSM,2022-09-18T00:00:00Z,91903.41796875,289.4634590148926,0.27387501299381256,0,0,0
GUAN,2022-09-18T00:00:00Z,99103.6181640625,299.0284614562988,0.33275001496076584,0,0,0
HARV,2022-09-18T00:00:00Z,98623.017578125,287.84720611572266,0.2468750085681677,0,0,0
HEAL,2022-09-18T00:00:00Z,93737.6171875,278.2122116088867,0.2797500155866146,0,0,0
JERC,2022-09-18T00:00:00Z,101013.818359375,298.8672103881836,0.10587500687688589,0,0,0
JORN,2022-09-18T00:00:00Z,85989.2177734375,301.6109619140625,0.1658750083297491,0,0,0
KONA,2022-09-18T00:00:00Z,96466.619140625,297.7659606933594,0.2181250136345625,0,0,0
KONZ,2022-09-18T00:00:00Z,96466.619140625,297.7659606933594,0.2181250136345625,0,0,0
LAJA,2022-09-18T00:00:00Z,99103.6181640625,299.0284614562988,0.33275001496076584,0,0,0
LENO,2022-09-18T00:00:00Z,101022.41796875,297.15970611572266,0.21862501092255116,0,0,0
MLBS,2022-09-18T00:00:00Z,94042.2177734375,289.6622085571289,0.24062501080334187,0,0,0
MOAB,2022-09-18T00:00:00Z,79563.41796875,291.9084587097168,0.1808750107884407,0,0,0
NIWO,2022-09-18T00:00:00Z,73994.21875,283.2609634399414,0.20675000548362732,0,0,0
NOGP,2022-09-18T00:00:00Z,94357.8193359375,289.5672149658203,0.06800000369548798,0,0,0
OAES,2022-09-18T00:00:00Z,95254.4169921875,301.7797164916992,0.12900000903755426,0,0,0
ONAQ,2022-09-18T00:00:00Z,81628.6171875,293.5284652709961,0.15287500992417336,0,0,0
ORNL,2022-09-18T00:00:00Z,97386.4189453125,292.34971618652344,0.26512501016259193,0,0,0
OSBS,2022-09-18T00:00:00Z,101109.6181640625,299.1334648132324,0.170375008136034,0,0,0
PUUM,2022-09-18T00:00:00Z,80970.01953125,295.8159599304199,0.2393750101327896,0,0,0
RMNP,2022-09-18T00:00:00Z,74443.818359375,283.3959655761719,0.19675001129508018,0,0,0
SCBI,2022-09-18T00:00:00Z,99423.2177734375,292.1047134399414,0.2142500076442957,0,0,0
SERC,2022-09-18T00:00:00Z,101824.818359375,NA,NA,NA,NA,0
SJER,2022-09-18T00:00:00Z,93567.6181640625,293.90846252441406,0.04925000201910734,0,0,0
SOAP,2022-09-18T00:00:00Z,93567.6181640625,293.90846252441406,0.04925000201910734,0,0,0
SRER,2022-09-18T00:00:00Z,89627.017578125,301.8497123718262,0.19375000707805157,0,0,0
STEI,2022-09-18T00:00:00Z,95500.818359375,290.9572105407715,0.2181250099092722,0,0,0
STER,2022-09-18T00:00:00Z,86840.6181640625,296.1522102355957,0.08287500496953726,0,0,0
TALL,2022-09-18T00:00:00Z,100744.017578125,296.8784599304199,0.22612501122057438,0,0,0
TEAK,2022-09-18T00:00:00Z,79621.017578125,285.44971084594727,0.14050000347197056,0,0,0
TOOL,2022-09-18T00:00:00Z,88506.818359375,276.1534652709961,0.22362500615417957,0,0,0
TREE,2022-09-18T00:00:00Z,95500.818359375,290.9572105407715,0.2181250099092722,0,0,0
UKFS,2022-09-18T00:00:00Z,97694.818359375,298.3397102355957,0.114250005222857,0,0,0
UNDE,2022-09-18T00:00:00Z,95117.6171875,290.0309600830078,0.19975000992417336,0,0,0
